"","","","z"
"1",0.100773655231249,2.58017032961593,2
"2",3.1137537380756,-0.438039274105868,3
"3",0.675279288658268,3.35543931923676,2
"4",3.21631828156025,-2.74955179159272,3
"5",-3.3918296020366,1.62663824095119,1
"6",-2.06016458462849,-0.333703056530231,1
"7",0.0932036896530059,3.85019712198144,2
"8",-2.50653667528007,0.102943129081118,1
"9",-3.16542754522435,-0.181959799188033,1
"10",2.49405837334926,-0.61478648193772,3
"11",1.51474179347862,1.25202540764818,2
"12",-4.14326634685409,-1.15877660281386,1
"13",-2.37036541559958,-1.02835672591629,1
"14",1.85915786893075,0.079735142809591,3
"15",1.31434482809182,5.57805089390772,2
"16",1.03061414985489,1.94227827324061,3
"17",-5.13834774059009,-0.707861944772042,1
"18",2.26048664444191,-1.12693745114141,3
"19",-3.52742404713677,2.02137971351359,1
"20",1.94741705118381,0.0313371021118926,3
"21",-0.687620379211131,3.71624008643719,2
"22",-2.57152053002318,-0.556605279393527,1
"23",3.08038838799798,2.94925394054024,3
"24",3.21793454926152,0.100560413666648,3
"25",-4.01509860265609,0.394134799663449,1
"26",0.0562396017231747,5.28661763093706,2
"27",1.32227236651178,2.56711482266322,2
"28",6.24790701345486,1.38852397719504,3
"29",1.76913543977831,3.31902678852396,2
"30",3.34786429441102,-1.03776008340607,3
"31",-0.892076927958702,0.970242160478517,2
"32",1.51493943433586,0.940736688905557,3
"33",2.23887807878666,-3.57197680190165,3
"34",0.973071838467207,2.60985027278684,2
"35",5.40945628526771,-1.44571081566873,3
"36",-4.20514804332582,0.466439882979588,1
"37",2.57048529738999,-1.84134352154635,3
"38",-0.100547938560026,3.42683075865568,2
"39",0.236511359986527,2.86198925930391,2
"40",0.339788214609186,1.62811766478906,2
"41",2.92595638602987,0.27103438909432,3
"42",-2.57378685713858,-1.85511949894107,1
"43",-6.19730926806949,0.455138379260333,1
"44",-2.54281756828152,-0.313495241957534,1
"45",2.99068252034146,0.760909376238691,3
"46",5.96478691374036,-2.52902448765452,3
"47",0.691231778625416,3.01038503001957,2
"48",0.0818661537793547,2.34962468593601,2
"49",3.18002190112,-6.65341969498483,3
"50",3.74378524671973,-0.671440786945248,3
"51",0.143499950721598,-0.851997710920452,1
"52",0.673356627159304,-0.345723606846484,1
"53",-0.654834213653045,3.41351862516865,2
"54",2.30505708337193,2.468921251704,3
"55",3.36868963041095,-2.68020343414008,3
"56",-0.425240040977795,-0.0392504181308105,1
"57",-3.93248282098835,0.868267599752718,1
"58",4.90198855188323,2.43433267063869,3
"59",1.58415011275381,1.81701747928389,3
"60",-3.14834121345508,0.800684646113094,1
"61",-1.32415169636343,3.71240354250469,2
"62",-5.04850592977327,-0.249451222480211,1
"63",0.403766116995669,3.10589666913673,2
"64",4.81902275315598,2.82303962975247,3
"65",2.28628383771946,-1.17749036774758,3
"66",-3.6254591001384,0.179248251371936,1
"67",0.089300212158736,6.18943562631256,2
"68",-0.785804256376804,-1.27722720964832,1
"69",-1.03897458048312,0.574086658480674,2
"70",0.690211125529306,3.4087057429928,2
"71",-4.35385443003441,0.0981178917165285,1
"72",-2.2953038366024,-0.618408049795632,1
"73",-0.210345588289392,-0.0884969334163994,1
"74",0.227904888908821,3.55087622257362,2
"75",-0.395770149288022,-0.662597378481797,3
"76",-3.51347550100161,-0.104517014365945,1
"77",-4.19786628435661,0.497580414700107,1
"78",3.15729831917718,0.0614611874458112,3
"79",0.883419768920596,4.27531293290307,2
"80",-0.6571587351276,2.64583086153473,2
"81",-0.239492906675544,2.64781081121801,2
"82",0.667262081269542,-0.401144894038298,1
"83",2.54388544121578,-1.26203479023644,3
"84",1.37612033684713,4.96597441430178,2
"85",-2.61042406709397,0.34554977658332,1
"86",2.4237428350548,-3.44418837958244,3
"87",0.671219403077717,3.87761903743619,2
"88",0.707704492141189,2.96454972266366,2
"89",-4.90437899775653,0.377512610170285,1
"90",-3.49416830649875,0.218647096774199,1
"91",1.11795253327214,3.47330396162568,3
"92",4.7271845429603,1.02311688773565,3
"93",-0.0715435097874546,0.318038027050141,3
"94",-0.427483666079248,2.11239585187504,2
"95",3.60450540245461,-3.53718001205136,3
"96",2.02145216755343,-2.87594543415781,3
"97",2.22641607847451,-2.53330073363891,3
"98",-2.55941537374801,0.140906255577081,1
"99",1.56938707171119,-1.99926551430258,3
"100",4.18332498195796,3.57382892215876,3
"101",-0.747080280090686,2.88962667774413,2
"102",-1.54743883217599,-0.159055094025429,1
"103",-1.72064010379082,-0.570149444258943,1
"104",-5.32286258259968,0.337437104471806,1
"105",2.86335949654202,-4.61903454931296,3
"106",4.15097407592815,0.225349977418381,3
"107",2.9414267188883,3.73091258122884,3
"108",-5.73932282028557,0.211474623338372,1
"109",-2.67583400041876,-0.188815166007376,1
"110",-1.66758697031932,-0.0912019800642821,1
"111",-2.83830578965328,-0.489702530405651,1
"112",-0.429013392173577,3.32262482958249,2
"113",1.7085140721101,0.636838206184887,3
"114",-2.94638997342138,0.212388264224674,1
"115",-2.07508693751745,1.80462862674085,1
"116",4.14511271544479,-0.507093309585333,3
"117",-0.699375487001117,2.59169820486892,2
"118",-0.125013169310304,2.14736622222886,2
"119",-0.865785587809188,1.66272013493472,2
"120",-3.35389447953004,-0.111343402315037,1
"121",-0.535425683788214,1.78900347683727,2
"122",-3.94876487516787,0.888605716024587,1
"123",-2.34814730037484,-0.0985662513484579,1
"124",0.750188924239797,6.18719657798045,2
"125",2.23256025775681,-14.8722842185929,3
"126",-0.560781071918909,-0.712474829713676,1
"127",-5.35488464886702,1.06802592391762,1
"128",1.26716488789891,0.409132532820207,3
"129",0.848405531795023,0.136980412874458,3
