"","","","z"
"1",3.78901690358463,2.48442195186307,3
"2",0.416545341214136,3.95480897447789,2
"3",2.21779562753898,-0.664511300324868,3
"4",-0.641150476237166,2.14736976478951,2
"5",-4.11692492383335,-0.107111131759622,1
"6",-6.25687626233691,0.140250082099289,1
"7",-1.63169869648573,-0.378113038907005,1
"8",-5.26329448788736,-0.211991687402376,1
"9",-4.54046460170508,0.75231788072521,1
"10",-0.708234988020454,3.72304683388437,2
"11",0.511499228798385,-1.68188482602692,1
"12",-1.33790803219262,-1.07162606147627,1
"13",-0.952605463510216,-1.58180970493403,1
"14",-6.07065318878957,0.578228289758953,1
"15",2.30160746414422,1.13166695291487,3
"16",2.20512544611239,1.41104239511557,3
"17",-0.000994293846684346,3.67778787471245,2
"18",-0.383777465736183,1.18489934164437,2
"19",-2.96492532184891,0.122459217477865,1
"20",-3.68339181732749,0.0993621694755589,1
"21",2.2866330684343,2.07876804682621,3
"22",1.43324875936646,3.77292644151266,2
"23",0.0675079457051611,1.93096072234555,2
"24",-1.08345775164818,3.00085862740734,2
"25",4.24055138565146,-3.025308611667,3
"26",0.0516269948388595,3.08389450019182,2
"27",3.4854499985645,1.65931417581747,3
"28",4.93719979582956,2.66913950884166,3
"29",-5.82653571533917,0.456385709337826,1
"30",-0.10499948066592,2.96670729212416,2
"31",-7.19248471118027,0.544079835166763,1
"32",-6.2244490721117,0.557474189161808,1
"33",0.167434163648714,1.09328852729233,2
"34",4.67607318872159,4.99731592390418,3
"35",1.3782702385041,0.175622822986155,3
"36",-0.969685725373535,-0.0537391559564576,1
"37",1.8562448369629,0.240986297425389,3
"38",-5.20676946827225,-0.0248609030281472,1
"39",-1.02382253204804,-0.344517631945206,1
"40",0.216428500738382,4.11436271715344,2
"41",0.36726396359862,3.12713078494343,2
"42",0.00456599203856587,-1.90180843125553,2
"43",2.36124822775936,1.13993494289167,3
"44",0.73085296584532,4.78330089861909,2
"45",-1.30675616619843,3.84891131926339,2
"46",-5.58018589261336,0.762258628572808,1
"47",-3.80234878132505,-0.106930625768712,1
"48",0.724815635917586,3.91580439997625,2
"49",-5.09365098275391,0.37658612615539,1
"50",-2.66696609361473,-0.202735932876776,1
"51",-0.38565906511166,2.99792489077198,2
"52",-0.223202911114281,-0.189360048668169,1
"53",2.40698912238392,3.31035720282758,3
"54",1.82534602591751,-2.23077989017086,3
"55",-0.868587098859948,1.21294272400072,1
"56",1.54686757185389,-3.35624142866102,3
"57",3.77444363007037,2.14251439461314,3
"58",-3.608789291161,0.439114157500475,1
"59",1.55424331088906,-0.613605434170767,3
"60",3.81370336020379,0.55109385854542,3
"61",-4.08910134425852,0.521704041701481,1
"62",4.84519832290343,-0.145601118842122,3
"63",-2.40481459424034,0.452647679220932,1
"64",-4.08476322863079,0.627087964722192,1
"65",4.75782725618965,-7.26385638269299,3
"66",0.708220291473252,-0.316728800221471,1
"67",-2.49412456755275,-0.31828268782698,1
"68",-1.21655610247578,2.16900601309645,2
"69",-2.06320481198177,1.77612710009608,1
"70",-1.49390180511738,-0.481101404651693,1
"71",2.6151068192131,-2.18298811267814,3
"72",1.91048306916171,0.368765920184704,3
"73",-1.1352189326017,-0.752696735022684,1
"74",3.57909975003522,3.63512328317184,3
"75",-1.14717338604415,2.9932336414141,2
"76",-0.0876381521814659,2.5212285558758,2
"77",-2.15263502527495,-0.152412028558872,1
"78",4.70345639097491,5.42269144060096,3
"79",-4.21125209193611,0.0772569969687619,1
"80",3.39996361948598,1.35548635562525,3
"81",-4.9584885060476,-0.553715793193208,1
"82",3.72186616036396,-1.87514460946273,3
"83",0.335233805834368,4.13587801047408,2
"84",-7.65405452045292,1.26587280595095,1
"85",-0.361926951497122,-2.69216881914941,1
"86",-0.246073095202501,3.11534154114388,2
"87",1.03122539398483,5.57309525040336,2
"88",1.13559624234968,1.60054255919092,2
"89",1.24440089261697,1.16213708230529,3
"90",-4.18973567370308,-0.026701044879096,1
"91",0.112117265585281,1.89870451313445,2
"92",-2.43897988738744,-0.119881921795812,1
"93",-0.905786187134938,2.01348663297361,2
"94",-7.61560018572322,-1.56327540955231,1
"95",-3.38373148997556,0.0746784893703368,1
"96",-1.36345133206066,-0.0404592102321287,1
"97",1.37557425757919,6.70709910774645,2
"98",-0.944296008557022,3.57556709490738,2
"99",4.01676392357804,1.08803122994648,3
"100",-1.38741365836559,-0.178451879781554,1
"101",-0.873630770796582,-0.97554787900449,1
"102",-0.0256222256094426,2.27880369335583,2
"103",6.47519367907896,-0.698719101396474,3
"104",0.0240086453567435,4.77792073939746,2
"105",2.72344741533578,4.92956196655952,3
"106",2.14030839946848,-0.409672992611351,3
"107",-3.58428886250559,1.04475428552821,1
"108",0.716476456560326,4.06501640794299,2
"109",-2.55838602084722,0.0831139719150649,1
"110",3.69046490720295,2.51684549588594,3
"111",-2.56141351604234,-0.180155991625103,1
"112",-0.0640087576185233,2.32209710312405,2
"113",0.127444642508059,2.58972209067914,2
"114",-0.737883315927159,2.8177898315592,2
"115",4.1715560745932,-0.333959101915761,3
"116",-2.44651721097688,-0.00770822516903025,1
"117",-0.314832999607645,3.17478289549975,2
"118",-0.0871491833614681,2.84035475747636,2
"119",0.778196028678643,3.82349179934539,2
"120",-0.106363035436222,3.80614791031115,2
"121",-6.64026807705463,1.8467441880006,1
"122",-0.156755386923002,2.40319892675962,2
"123",3.7267685036722,-1.82391635775638,3
"124",-0.150327592225938,2.27312445803368,2
"125",0.352549378914311,2.71133226863947,2
"126",2.01997536047538,-0.214436096136584,3
"127",2.84160928018296,-1.44440776584121,3
"128",3.09468029523789,-2.13085418634404,3
"129",-5.61849400546586,-0.268513716322608,1
"130",3.77822633862296,2.01421096260728,3
"131",-2.467683386924,-0.62077127210932,1
"132",-2.66840248912461,-0.434920678980195,1
"133",-5.35691541962466,2.05957104869251,1
"134",2.40788381015669,1.17179222682831,3
"135",2.46545396767929,0.695820186274484,3
"136",2.23238915322198,0.918145608377179,3
"137",3.71021942348281,0.822016821980106,3
"138",-0.999331805042918,2.38172905365809,3
"139",-6.20863813776152,0.0999092843117552,1
"140",-0.300004313506346,2.8062571698564,2
"141",-1.22821723446295,-0.100668872745832,1
"142",0.0456511863707953,4.20130725732591,2
"143",0.775816831912876,3.46000907434453,2
"144",4.67342746258441,1.42361879420074,3
"145",-4.32574397602411,-0.162330163794635,1
"146",-1.7731319018789,-0.208736886929561,1
"147",2.12759570174491,2.06381613234982,3
"148",-0.353580727568307,-0.682549992290048,3
"149",-4.00793462631303,0.144328124535333,1
"150",-1.1769925364652,1.73537079182227,2
"151",3.12478555661425,2.62988717171178,3
"152",-4.63963779939507,0.554072205077533,1
"153",-0.352958113232132,1.44871673992061,2
"154",-3.21156464581617,0.0880337036146934,1
"155",-2.83769500135457,0.229092380864306,1
"156",0.613866240359688,2.53902018075707,2
"157",2.24521287072808,3.98200021255033,3
"158",3.43880186390451,1.1536428550439,3
"159",-2.88451358797367,-0.0642418456285554,1
"160",0.164181902070767,0.611451590406796,3
"161",-0.798356451910099,2.90553706537448,2
"162",6.86208562889978,-5.43298504845747,3
"163",0.0445883199638753,2.65086966361665,2
"164",-3.85422712032618,-0.130892972421119,1
"165",0.930156270615732,1.69773414768032,3
"166",-1.77783507353904,-0.195666807298918,1
"167",3.50428817737088,-12.1898829424068,3
"168",-0.840990499942752,2.01417575628205,2
"169",-0.718792570527897,2.40154493195598,2
"170",-1.39731342006296,2.85217749402294,2
"171",1.02492502389679,4.96085306323918,2
"172",-1.28103220858003,-0.166772569857648,1
"173",1.58058496394202,3.59771625342925,2
"174",0.724184477492756,2.89980888541914,2
"175",1.26917870600161,-2.51364300462557,3
"176",-0.274845965615507,2.41592920510615,2
"177",-2.08818327833901,1.37758294301406,2
"178",-4.72733451634265,0.50054166655483,1
"179",3.43905494327494,-0.51920732987025,3
"180",-0.550352438131277,3.07238331988415,2
"181",3.92844225405194,0.230699881461766,3
"182",-1.64873589070572,-0.318624134156601,1
"183",0.963268658360875,5.47003086317075,3
"184",1.69820624313167,-1.25438308105589,3
"185",1.33870220377213,4.78875221778407,2
"186",0.612765622003752,2.64066011586724,2
"187",-3.03861355742398,0.366027932081115,1
"188",-0.376923773319914,1.51374602355082,1
"189",3.03505597154059,0.487244214037412,3
"190",-2.73551717792883,-0.32942637351925,1
"191",-0.762699716540376,-0.705360053155122,2
"192",-6.46336141184815,0.823338863820902,1
"193",3.54809720692469,-1.94305175962168,3
"194",-0.576225420988235,3.32087751819859,2
"195",4.23498364618302,1.80024823629218,3
"196",-0.682214047398494,-0.983925935358534,1
"197",-2.52248874911899,0.0879142320026191,1
"198",1.87380247038626,-0.828715360514799,3
"199",-2.13394754738598,-0.74601460296724,1
"200",-0.244444687602674,2.25566744368362,2
"201",4.83736305050776,-0.0350827799352289,3
"202",1.27011339268102,3.88880861433652,2
"203",-1.1702624456239,2.62974043613878,2
"204",-3.11440553971187,-0.811622234677263,1
"205",0.341687365650253,4.22856468527869,2
"206",-0.110211181742661,3.25319018183132,2
"207",-3.47654999499957,0.0970040169916912,1
"208",-1.30338792784101,3.1998488225017,2
"209",-5.25227781127863,2.38586098120293,1
"210",0.288305882528617,3.84101771788609,2
