"","","","z"
"1",-3.54214354453254,0.172683676865712,1
"2",3.54523789768825,-1.67457527434411,3
"3",2.25655916166991,2.78672798663223,3
"4",-1.44311856373156,0.083536555382105,1
"5",-1.22806742781793,1.77081388714556,2
"6",1.72787353892228,3.26986995029043,3
"7",3.08423775090774,-2.67175419603304,3
"8",-0.282875044636274,1.82639839657979,2
"9",-0.382462986639667,1.71118586293487,2
"10",-0.312356844409212,2.51945603435905,2
"11",-0.14596011043534,3.2771983584898,2
"12",-3.11252956304357,-0.0987986152677221,1
"13",-8.17055416311438,0.94718785538696,1
"14",-0.319601802325202,1.87087604782895,2
"15",0.24143940033493,3.06799867216748,2
"16",-0.600708715198499,4.13113632963473,2
"17",-0.0441774130010595,2.70107615085861,2
"18",2.10352974866787,-4.7316356896886,3
"19",-0.0682849263155809,0.0501734820916453,1
"20",-0.810157147945134,0.537303903405669,2
"21",0.659076094369117,4.00402692938022,2
"22",-2.92781515323236,-2.29316576343046,1
"23",-2.87774842333039,-0.000874806597240573,1
"24",-3.68263145772417,0.766036756763823,1
"25",0.324205070093682,-1.74771388038357,1
"26",-0.0819299214605045,-0.0930264878748695,1
"27",0.70448632872652,2.67460193106243,3
"28",0.706121377879772,5.09362486619842,2
"29",0.147305418031492,2.19133005942821,2
"30",-4.86605911156274,-1.1257618957421,1
"31",0.485073386675652,3.71656355554794,2
"32",3.88777219894058,-2.36219390169257,3
"33",3.11387917309089,0.575108629075722,3
"34",1.51666032531906,6.45782246811767,2
"35",0.182199805930569,2.52101637340637,2
"36",-3.40868577323252,-0.884305544754764,1
"37",1.11292010936579,-1.08975654630561,3
"38",-2.16824809891994,-0.133592731360047,2
"39",-0.432018901660177,2.69079376637958,2
"40",2.02855768364762,-1.82986854363411,3
"41",0.274120580517667,5.29180221209684,2
"42",4.44858860914086,-0.351940880754225,3
"43",3.84695793774284,7.10892866299903,3
"44",-0.476678446063978,-0.501652573177289,1
"45",1.63432008381294,-0.284498278629165,3
"46",-0.828117360892504,3.34211283730308,2
"47",3.11717823651165,-3.72481581533468,3
"48",-3.50472938985691,0.309024921040057,1
"49",3.43179485994859,-6.86101489472393,3
"50",-4.50646231199209,0.509261432029498,1
"51",-6.46391819744693,0.159318284364845,1
"52",0.285751017246965,2.85956481205765,2
"53",0.840822318798936,3.69515858787862,2
"54",0.225786949042578,3.70854716135524,2
"55",0.15601130570836,0.435449880276538,2
"56",3.81111889713105,-0.520713811459319,3
"57",-3.10990436162285,-0.0152058084802802,1
"58",-0.610855265886345,3.07376268990562,2
"59",-0.21084756305484,-0.47500754854968,1
"60",-0.706821460264909,2.25577344354441,2
"61",-1.02678772348878,-0.0272764299867525,1
"62",5.5468425353334,4.21615215063632,3
"63",-1.52780782954157,-0.820846388086232,1
"64",2.04678520797213,0.852318302466399,3
"65",4.40151213649196,-3.69016593307794,3
"66",0.00984438133634307,3.77302664694709,2
"67",4.07706672547189,-1.17742309111643,3
"68",0.496112810665829,2.52367723235329,2
"69",-1.89601703378209,0.288165916822867,1
"70",0.423652801404092,2.86108444180079,2
"71",-3.30281412426212,-0.588595391295637,1
"72",-0.351323100509497,3.12177237570864,2
"73",3.8981040255854,3.8402861152648,3
"74",-2.6265942633811,0.532408639402383,1
"75",4.78234662794798,-1.45250264395271,3
"76",2.82824084485919,7.91690110776071,3
"77",-2.34297125954151,-0.382301440551094,1
"78",-1.61487868163328,2.68161878568498,2
"79",1.43002721103819,0.602088447588895,3
"80",-3.52538420856673,2.75615265071581,1
"81",0.269399271634729,3.25860140081862,2
"82",-0.26958261415537,2.50726288757327,2
"83",1.70878469879895,0.712667571550073,3
"84",5.4508370098241,1.86401457650529,3
"85",-0.365457429598962,2.80346286289322,2
"86",-1.23960292266568,-0.690767999203321,1
"87",0.18669062709635,2.56945445950664,2
"88",-0.537227975030733,1.66179053134654,2
"89",-0.541889354375733,-0.683000889544909,1
"90",-2.67141284822813,0.0510859460593077,1
"91",-4.84984954997345,0.012008645020547,1
"92",-0.432662312823365,3.45669503809159,2
"93",-0.40472091806948,1.45004230487286,2
"94",-3.96360571443561,0.106088968474151,1
"95",0.120551689579734,2.19485764069977,2
"96",0.914474708259518,2.36564184486552,2
"97",0.126252185262939,1.98965548053717,2
"98",1.91339973552459,-2.00953047387109,3
"99",-1.00986368786674,-0.314155738993925,1
"100",2.96226819926453,-1.32018187326961,3
"101",3.74794250933803,-0.950226023887725,3
"102",2.84579733532861,1.58537615386932,3
"103",-0.252377304545981,3.09524171629927,2
"104",1.3050028624429,3.16271294816114,3
"105",-0.348327395253246,1.97654419932914,2
"106",-4.30511769278141,0.0599975165026706,1
"107",-0.654636574496536,-0.180172274548857,1
"108",2.96864212099793,0.183415048748432,3
"109",-1.626126868443,3.69749280287544,2
"110",0.352265845855791,0.42507871593912,3
"111",-4.18047538552497,-0.0192139199112906,1
"112",-0.19685326605443,0.650080310095412,1
"113",-8.32883517494222,-0.0249563817946843,1
