"","","","z"
"1",1.44925443250576,4.14140602961032,2
"2",-1.06617155866456,1.97188819809037,2
"3",0.684877970543717,4.13167349704769,2
"4",2.63447543959063,1.61290319730294,3
"5",-2.86407739136378,-0.469916466867827,1
"6",-5.62390580985799,1.27457491473361,1
"7",0.304894072588252,2.88178302898655,2
"8",3.02927114588325,-0.639349251668235,3
"9",3.75235081768586,-2.84734627296061,3
"10",-1.00614757562436,-0.226927813086921,1
"11",2.88641219393325,0.902428963725297,3
"12",-1.3659683632687,0.337913262193954,1
"13",1.48685042793361,1.52750408500504,3
"14",-7.04642665731486,-1.22765742201771,1
"15",2.08753532156083,-3.05050367665293,3
"16",3.27597446948547,-0.505901418278641,3
"17",1.34570047810079,-1.13998872523678,3
"18",3.66528954477219,-0.362680917128943,3
"19",2.4072890485131,0.244289051157776,3
"20",0.95208961290903,-1.47847077607612,3
"21",-0.145303604257106,1.93378920492159,2
"22",-4.01341377690085,-1.16822269138548,1
"23",3.54078342394375,-3.33569767750378,3
"24",0.0929370949149329,4.42779581875271,2
"25",4.53548736854573,-3.70914124459918,3
"26",-5.26591220877259,0.409265956403959,1
"27",-0.614369232654319,2.81541221399637,2
"28",4.50043356710132,0.282485817894308,3
"29",4.71155625077996,-2.63941090465049,3
"30",-2.86033709342887,0.346982849662984,1
"31",-0.566339846179625,3.75853977625119,2
"32",3.49034822555956,-6.20019944612836,3
"33",-3.67296697015165,1.81723018624361,1
"34",2.95508595255599,-1.91099492740028,3
"35",-0.848969731436304,0.986072021289836,2
"36",0.301345873182191,3.91423262738906,2
"37",-0.239889522418896,2.71059284088261,2
"38",0.985313126152752,3.15018119701142,2
"39",-1.25500328469297,3.71986824760033,2
"40",7.2756203116677,1.86217880563444,3
"41",-3.30250076662204,0.108477863316284,1
"42",1.30819444320264,3.6960251905084,2
"43",-0.311516756680667,2.59922650849637,2
"44",-0.00987023469992864,7.6906523971188,2
"45",-3.30211952507528,0.276826942349347,1
"46",-2.50718143141028,-0.733263137631484,1
"47",-0.702907380403883,3.71666767443992,2
"48",0.787972792497055,2.42258805833466,2
"49",-0.847952625653665,3.89812625678252,2
"50",0.673919205315325,6.00990827051554,2
"51",2.81126867599721,3.11580918640876,3
"52",-0.00275209374684181,3.81905586041888,2
"53",3.78429124551619,-1.67711114917216,3
"54",-1.92463352459138,-0.280593208779366,1
"55",-1.58311375893706,-0.244024661046917,1
"56",-0.0229320044057772,3.3760595397298,2
"57",0.113234628016613,3.16732291166352,2
"58",-3.35025294921439,0.644010963068233,1
"59",0.0202080792357577,2.53077835236769,2
"60",1.59587171616432,-6.93825313745656,3
"61",-1.90415216681991,0.0275271732534575,1
"62",-1.49769075930409,-1.79067289498764,1
"63",-0.998056871200026,0.278436342698401,1
"64",-5.45657442766285,0.926413549818086,1
"65",5.36897412986855,2.35312656415831,3
"66",4.53725350868075,2.6299827706122,3
"67",0.511721166643812,2.30271908642691,2
"68",5.92452125467076,10.5117783874029,3
"69",-1.2055165412638,2.7962377386121,2
"70",-3.51442610579203,-0.142614810122497,1
"71",2.49006724025178,-1.39174248536165,3
"72",-0.308210113087055,2.33493717634172,2
"73",-2.85387187994269,0.294534995457643,1
"74",0.71145690646408,0.711850906305335,2
"75",-8.45329241362585,0.0893716327032499,1
"76",0.298796216375732,1.83915248850836,2
"77",-1.12447950303678,1.29298860603462,2
"78",2.49718135801913,-2.94755918100962,3
"79",-4.07564852074881,0.275924843761647,1
"80",-0.00428145719223671,2.85513247807771,2
"81",5.12434128149001,-0.854900853891005,3
"82",-0.713269773598638,2.14830794140148,2
"83",3.89082472236793,2.4847206547315,3
"84",6.10613170834989,5.07778605775583,3
"85",5.41835376342515,0.122730079619746,3
"86",-1.50024815021688,-1.45979273430591,1
"87",-2.53509049899272,-0.216613752618095,1
"88",0.26125265170929,4.30254109795972,2
"89",4.10757718644092,1.38257444375115,3
"90",-0.581393056470521,2.77000514655666,2
"91",2.12296906739149,1.67258113464528,3
"92",-0.0446558798933296,2.08905247568894,2
"93",3.0247282166568,0.899799345589342,3
"94",-9.14547587506498,0.471395208684311,1
"95",-1.21167100753529,-0.669920146768266,1
"96",-4.33618531565916,0.829276246423199,1
"97",4.74608975716979,-2.24741254164241,3
"98",2.93473259556827,0.328090418869693,3
"99",-3.20595198327159,0.309875497774005,1
"100",-2.05930484982752,-0.150188747719513,1
