"","","","z"
"1",-4.74434278423195,0.375130525917008,1
"2",1.11973666995254,-1.77762017918123,3
"3",-1.05869535860241,0.0801925723026829,1
"4",-1.0833181363806,1.22201972173313,2
"5",0.0681160123576618,-0.470548047524002,1
"6",0.0247006080445855,0.0737690553837442,1
"7",0.0676177338167674,2.74813818834893,2
"8",4.08914258118489,0.957106792075901,3
"9",-3.70311989215527,0.785958973048262,1
"10",0.493750964422745,-0.0996389244359251,3
"11",0.0927118355862782,0.760215644263838,2
"12",0.187634102901729,3.29775542949777,2
"13",-0.168532326143992,0.647892661864378,2
"14",0.714878331306079,2.06307995777006,3
"15",-0.335561253567684,2.97441652657421,2
"16",-4.30214233301761,-0.0780232541094596,1
"17",-6.73764249071235,1.68926258002953,1
"18",4.76014325870214,1.79530198874297,3
"19",-4.28511429982362,0.659015876066794,1
"20",-5.00415711865908,0.933951753614893,1
"21",1.50744462236669,6.77522026458228,2
"22",-1.43519465399031,-0.10231362717866,1
"23",-1.51505451015739,-0.94753517698506,2
"24",-1.00575509822341,3.72303588504791,2
"25",0.723370585838787,-1.13360074841671,1
"26",0.659571430146892,2.24170790769207,3
"27",-3.90471311562123,1.00459200063163,1
"28",-0.930312371079964,1.27494604036936,2
"29",-4.10531495106839,1.53221130127735,1
"30",0.875100788352513,5.20403691857883,2
"31",2.90006597786459,3.40801801748767,3
"32",-4.99502066041564,1.29858142062747,1
"33",3.62555061406504,-1.65492563398805,3
"34",1.15496131028823,5.51755180913853,3
"35",4.64320458481228,-0.410691293592023,3
"36",-2.18944302722493,-0.391521541155293,1
"37",0.610088832702211,3.94650498262971,2
"38",0.136809825873587,-0.524411178594368,1
"39",3.79269991575666,0.9532801198888,3
"40",5.33342915156616,-1.53157184972816,3
"41",2.43421182473596,-0.749795284879056,3
"42",-0.0849602654435462,2.75524363633053,2
"43",0.912078420985948,3.42317323704702,2
"44",-0.126219834178482,3.10584520212232,2
"45",-5.48710326572935,1.26563796202601,1
"46",-0.445844925581015,2.13907310640399,2
"47",-1.36163790707687,-0.0635706646115987,1
"48",-3.94267001564904,0.29879712624262,1
"49",-2.74020948364256,-0.368139799740653,1
"50",-0.437826617209954,2.44175719909635,2
"51",-0.080678333621711,-0.101739385356017,1
"52",-2.26786617806366,-0.320279472202551,1
"53",0.150490931149255,-0.51081611100748,1
"54",0.887369703431683,6.61875281954324,2
"55",2.46771417989597,0.908373843815768,3
"56",3.12926613360396,-1.76996038366663,3
"57",-2.69687378820704,0.601415677422796,1
"58",-3.41715093970904,-0.0387410689855139,1
"59",3.41116934113691,-1.80889468604089,3
"60",2.90169782349176,-1.13026638766133,3
"61",2.99055413322565,2.74567835485826,3
"62",4.51000028334894,1.62764842083015,3
"63",-0.70200674612185,2.78374365133634,2
"64",-1.16410725296784,0.370418135937286,1
"65",3.70404699312406,2.1696496694733,3
"66",2.54174161339594,-0.234009957940346,3
"67",-2.51608498718774,-0.928064787427631,1
"68",-7.77430037048421,0.577239906059211,1
"69",1.22281965524949,3.89288819544816,2
"70",3.06991760130104,1.33957056423168,3
"71",-1.46734285489319,-0.0524881724246477,1
"72",-0.354201853524661,-0.187805774359776,1
"73",2.26691771727676,-0.282034992131568,3
"74",-0.240307659313216,2.87051504485472,2
"75",-2.95969020406861,0.518273951719401,1
"76",-5.94838829683714,0.121176778590889,1
"77",0.133273366770664,3.40354993856789,2
"78",4.63269376509854,3.73870210806713,3
"79",-0.138367939706398,7.12085816901503,3
"80",1.20135771306963,-0.477897249517087,3
"81",-1.00695379797136,-0.407480615650919,1
"82",-4.08220247878023,-0.818822603439651,1
"83",0.491907466935618,3.81765757217279,2
"84",0.591648707391694,4.0525807808705,2
"85",-0.232521121106237,2.51733262562047,2
"86",-2.88987609652641,0.319519980754521,1
"87",4.53937119154461,0.640176476331665,3
"88",-7.03807827085593,0.613003052182221,1
"89",-3.29656468982514,0.10890110433882,1
"90",2.08296727695903,-0.287514428937444,3
"91",-5.00529051183452,0.254551837178497,1
"92",2.27429568134812,0.828226804699892,3
"93",-0.411651246924851,0.421492713639537,2
"94",1.94635516493861,3.84924824949722,3
"95",-3.76086663786366,0.166502287304305,1
"96",-3.29212230107209,-0.071699490495199,1
"97",-4.20861624081382,1.99527389244843,1
"98",-4.36585967331826,0.00643394912154873,1
"99",2.90928557357327,1.81547748873125,3
"100",3.5181067893821,0.866679655916252,3
"101",2.74430186193753,1.01830797363596,3
"102",0.861937221055114,4.64129990010939,2
"103",-0.339745146194723,1.92563314437723,2
"104",-1.78514931942713,-0.0066767468981983,1
"105",-5.06844401862357,0.408128218687387,1
"106",-0.646068142332087,1.48301149175685,2
"107",-2.0625927186934,-0.481151040299799,1
"108",-4.48290738464146,1.14225579133685,1
"109",-4.79901200895108,-0.106170169963566,1
"110",4.78575955365699,-0.693700662024139,3
"111",-0.137810838056555,0.0874388176820126,1
"112",-0.0325613378043585,1.39393118856881,2
"113",3.43096067945383,-0.565341609178892,3
"114",4.03867719013825,-2.34489827716135,3
"115",2.99428985338481,0.60532010567875,3
"116",3.36177380528929,0.250802014608556,3
"117",2.24834400863116,1.90607023904672,3
"118",-3.45769466032882,2.13624505682411,1
"119",0.22357466894529,3.9035997336323,2
"120",-3.85375862300417,-0.0312391237275082,1
"121",-10.8003991728317,0.432390133603793,1
"122",-5.49926742690077,0.514911447215839,1
"123",-0.933966919992895,2.54503178591883,2
"124",0.729627002998722,3.60526430201117,2
"125",-2.13274622918634,-1.01543084444668,1
"126",4.6404548076085,-3.20712020519145,3
"127",0.752548256848073,2.79930549189157,2
"128",0.484430695338466,0.665727094747862,3
"129",-0.978787862703247,0.218752044676802,1
"130",-0.423679119866148,3.41674511758466,2
"131",-3.2036470524439,0.513536154092454,1
"132",0.837518937478609,4.03279547895531,2
"133",0.0337658086401383,2.31300280489276,2
"134",0.175892388885241,3.51582044277986,2
"135",-0.371285128547448,4.28138119899721,2
"136",2.37301724843987,2.61144215794894,3
"137",-5.49932733900517,0.907800840896627,1
"138",-2.1359669620763,0.221180736186394,1
"139",-3.80050969735562,0.0642519142826027,1
"140",-0.682300226677568,0.153863306367916,1
"141",-2.98425898266361,-0.12289442637265,1
"142",0.600220795933454,2.54832900829325,2
"143",3.79856988997027,0.0626284953475168,3
"144",-0.775913169059869,2.93670761363556,2
"145",-1.5916437535144,-0.410675989846051,1
"146",-4.81651385658583,0.476543359419238,1
"147",-3.30514908601057,-0.0521819359607827,1
"148",-2.67762470035659,0.242088472912787,1
"149",1.4059538025993,2.32541696322289,2
"150",-0.908225956951952,0.0697964066409789,1
"151",1.48966660911013,4.78629867130267,2
"152",0.873864121161501,2.99586242913565,2
"153",2.60554279866821,-0.471984728133278,3
"154",-2.17569018421216,-0.166008517391712,1
"155",-5.09503254587305,0.79376808372685,1
"156",-0.37797603383878,-0.101622656328824,2
"157",-0.539071746383601,2.46736726282137,2
"158",-3.85500284986167,0.150179250506902,1
"159",5.60503382622844,-0.899347910253716,3
"160",-9.21534097196376,0.595078173706572,1
"161",-3.63591527804312,-1.31522813275464,1
"162",-0.517291732928749,0.250986919259357,2
"163",3.55748211314346,4.12128064702457,3
"164",3.94485202573514,-3.71333837406898,3
"165",-0.260191165902921,2.71727931712006,2
"166",-1.0026857146469,0.242795369845613,1
"167",0.159531190245874,2.82911871166263,2
"168",-2.43536361619083,-0.126028383811333,1
"169",-0.148948165488805,2.37663264906305,2
"170",-0.518978768378157,2.49673199990062,2
"171",-3.12948550583742,-0.374634713974685,1
"172",0.639891720571833,7.34258559608768,2
"173",-2.56523448755198,0.831938496531376,1
"174",2.62625364527896,-1.4664493806457,1
"175",4.31365492739895,-3.04026301479735,3
"176",-4.85395024916795,0.0169017131789638,1
"177",1.09546101279198,4.21366643780478,2
"178",3.12291306350549,1.22395027252662,3
"179",0.85863307235631,3.77478809577569,2
"180",2.14170290001292,0.265231889259333,3
"181",-2.4411951966543,-0.972096673355899,1
"182",0.0925449985841436,3.00111081013171,2
"183",-0.073463829292717,2.78768942322204,2
"184",1.89650745891433,1.80635495842986,3
"185",3.4391191710365,0.697832047641176,3
"186",3.42625026848014,-3.0185363051925,3
"187",0.76080408167802,3.88695831909248,2
"188",-2.49351379271358,-0.875955818301512,1
"189",1.14844848234023,0.667067883654191,3
"190",-3.84097194890088,0.863358909102486,1
