"","","","z"
"1",-0.0948424764159696,4.54624321637636,2
"2",4.04793821940017,-0.554417968826706,3
"3",0.0669599111453972,2.12500906072233,2
"4",3.93621356037154,3.60286105517986,3
"5",0.321004382369158,0.583661052667637,3
"6",-0.362794755688003,-1.40404444949756,1
"7",3.15770441603185,1.30782839742251,3
"8",5.23042380979233,0.154473378084092,3
"9",-0.189428892934631,-2.2150868431368,1
"10",-2.6585969037256,1.39001691159117,1
"11",0.674651092786198,9.3882584036643,3
"12",-4.29805520388599,0.033633234470894,1
"13",3.69791046173813,1.94754422255116,3
"14",-4.82845986569227,0.135609959063298,1
"15",0.490619600410169,3.24241727252685,2
"16",-2.0276053386252,-0.171504366465347,1
"17",1.10448066440216,3.27874273355385,2
"18",1.62346707667899,4.45418637174534,3
"19",0.641352047990585,2.73959745467569,2
"20",2.85804435952709,-2.83054176367162,3
"21",-3.06655026156248,0.136331539532488,1
"22",1.47108422175734,3.46735853381034,2
"23",2.22553732018772,-5.14223429024827,3
"24",-0.946571526800152,-1.47505514595201,1
"25",-2.61379454465222,0.0519503297439412,1
"26",-2.96640164133027,2.3673880907495,1
"27",3.86944524272763,-2.8638467060705,3
"28",-6.13896607457133,0.226322219512251,1
"29",0.194195800593756,2.34220669137556,2
"30",2.92285380683092,0.851628061187831,3
"31",-0.0149520163524127,3.23069313345237,2
"32",-4.22567204904471,0.518194767859884,1
"33",2.38535607799586,-5.52307363247877,3
"34",2.81027625287222,0.625831952097252,3
"35",-1.14095495486403,-2.80768348332698,2
"36",0.603150812916859,2.88295944619185,2
"37",2.36242575990767,1.96112571511565,3
"38",-0.0210699904592357,0.495989647800642,1
"39",-4.75630453430799,0.0634944889654955,1
"40",-2.28460797522744,0.12406734574454,1
"41",-0.915688027838413,-0.112121583315611,1
"42",-1.12861959537791,0.108520614247624,1
"43",-0.780071235025256,-0.14923861849411,1
"44",-0.18089306848626,3.14138812350233,2
"45",-0.808758824708353,3.32402934426786,2
"46",-2.35219542230093,-0.12285263513119,1
"47",-4.01719385228961,-0.138448919346775,1
"48",-3.67979348523636,0.106111636788391,1
"49",1.13301820959153,4.24006233782805,2
"50",3.54823688157589,0.579117453024172,3
"51",0.340914054027448,2.82146399312113,2
"52",-0.902228459417479,1.32141382660477,2
