"","","","z"
"1",-0.216304567981625,2.98520705611485,2
"2",-0.022976739219695,5.22855463736217,2
"3",-1.52648475232796,-0.161230440421198,2
"4",0.761765428674556,5.77247955013224,2
"5",2.07604097336962,-0.428994357395264,3
"6",2.95558129949597,-6.12636494821986,3
"7",-0.541455439850415,-0.483307963768889,1
"8",-0.66125523668686,3.19667202775799,2
"9",0.131643938371344,-0.0834229963718167,1
"10",6.58907235552772,0.0915510719746898,3
"11",-2.61982332219668,-0.126314925119592,1
"12",-1.35215960523281,-1.88874714555876,1
"13",3.1195342173001,-5.62149882233261,3
"14",-5.48541653655426,0.334846179864386,1
"15",1.10174492507803,0.854068981026726,3
"16",-4.46766496186069,0.913131658135033,1
"17",1.66042029906128,1.15385015343123,3
"18",-1.91518328753321,-0.0121242761594354,1
"19",-0.699160240075801,2.99787486915605,2
"20",-0.475484900879053,-1.03763448891417,1
"21",-3.13503266392223,1.26759796323163,1
"22",-1.75741490865625,-0.520234739192602,1
"23",-0.502399601444743,3.40178985998054,2
"24",-0.562433383875755,3.96819963054705,2
"25",-0.587484861709591,-0.624806657544296,1
"26",-0.520001274143408,0.282830416547236,2
"27",3.28115849089807,-7.48841841073125,3
"28",3.57653879029092,-3.73950686956174,3
"29",-5.52848903682462,0.27124389364864,1
"30",0.0425368979675817,4.31538296319289,2
"31",-0.16819892937,-0.375174815481145,1
"32",-1.53156834268139,0.200609615624646,1
"33",3.27391025467042,-0.179233928564312,3
"34",-2.79359957018304,0.303863883712986,1
"35",-0.974335309696714,1.72083851914669,2
"36",-3.01241504947262,0.856437511673523,1
"37",0.0714497715999799,2.86504919046885,2
"38",0.133291814390109,-2.15241970079396,3
"39",0.0937834217134721,3.81080272199443,2
"40",5.8797631123925,3.91407787192776,3
"41",1.06231486637905,3.38580047097557,2
"42",1.93919102797873,7.38967051073684,3
"43",-3.90707646282881,0.562752689411133,1
"44",-1.65985774034606,2.76376433256557,2
"45",-6.47205663191199,0.146030600981153,1
"46",-6.33817930636661,0.643784475591098,1
"47",0.50015031086651,-0.642767762080712,1
"48",3.33404509973097,1.7621366943074,3
"49",-2.22271964648091,-1.26615926761821,1
"50",-4.91006551252413,-0.124473472600969,1
"51",-2.48434731002776,-1.61541242009166,1
"52",-0.419107155172692,8.1473726611858,3
"53",-0.871088276843327,2.70430995020156,2
"54",3.79807770251849,0.340837346100696,3
"55",-2.33682563199704,-0.0915125184219744,1
"56",0.779742156158865,3.06545828973861,2
"57",-3.20379727965636,0.353743862813443,1
