"","","","z"
"1",0.231882725246499,3.30609588477066,2
"2",-0.333888901933001,2.52416196253785,2
"3",-2.58776628965627,0.0210120193914687,1
"4",0.0492370990494108,3.42063683595791,2
"5",-2.59999249537066,-1.30121423295253,1
"6",-1.33164306991289,0.821633447382518,2
"7",-3.77673555796785,-0.188434329971006,1
"8",-8.44999871850919,0.246288898011608,1
"9",-0.541414518951606,0.0061325504470946,2
"10",0.479784219287856,2.83147744778988,2
"11",2.03891560680102,-0.436334001272502,3
"12",1.50636324598344,-3.00729452870185,3
"13",-1.29689776854917,7.02123034512016,2
"14",2.6411909564439,-0.309334580594459,3
"15",-4.16232693411926,0.378925928172986,1
"16",0.491525906686741,3.32711107408214,2
"17",0.359183322543282,3.34244758982483,2
"18",-1.84302757619911,1.55396283420758,2
"19",3.93615884079945,-2.11612511732818,3
"20",0.573435547681809,5.96013402004339,2
"21",-0.45000488536408,2.0206760627479,2
"22",1.27912683667585,0.47211026765426,3
"23",-2.38368369416151,0.256415547960924,1
"24",-3.19768029982399,-0.0909814113494258,1
"25",-0.859630798901193,-0.555549892688414,2
"26",2.71351642145278,-0.157721401045458,3
"27",-2.78449478940686,0.829025767195775,1
"28",-2.37373091024592,0.211052171357513,1
"29",-1.03796309695102,1.65770755677709,2
"30",4.56950543954055,2.51487058791569,3
"31",0.973745320985337,0.543717862756135,3
"32",-1.23603321477903,3.14773625412624,2
"33",4.41775160201099,-10.1873237902657,3
"34",-0.0268300187738354,1.9736919618417,2
"35",0.853347762852195,5.38474426208879,2
"36",-5.05329344871063,0.131242607120604,1
"37",-3.53142609389809,0.106274245713231,1
"38",1.77406033271121,4.83157948998641,2
"39",2.17477929204677,-2.16460334524481,3
"40",0.675239649150878,3.01992576694657,2
"41",-0.842126940363268,3.27416532229092,2
"42",3.2572966247332,1.12299860940199,3
"43",0.224765166070158,4.07366853168127,2
"44",4.75006305976848,0.628209324122967,3
"45",-0.0671083512235372,3.04871955191592,2
"46",0.23172925360003,3.80839083879619,2
"47",-1.25781706490614,1.74798912566003,2
"48",3.04382458923255,0.08732348663195,3
"49",1.24990410151936,3.86951885976667,2
"50",1.5341478241714,1.01101432131333,3
"51",3.94759929742472,-1.58034688205391,3
"52",0.693996598612371,2.90531146706424,2
"53",-1.32552254789372,-0.0742743732147519,2
"54",-0.819161038766339,0.54569594427831,2
"55",-1.12060660309893,-0.253915375111183,1
"56",-4.98992887187622,0.310825238114351,1
"57",4.78234310377415,5.11773829872707,3
"58",3.01708519380875,-1.06727205692622,3
"59",-0.643237419539952,3.4283954640096,2
"60",1.13651911868582,4.57085181101085,2
"61",-0.173648145023327,3.33222918420809,2
"62",3.60348072806715,5.98187091372434,3
"63",-1.01466170830849,-0.27614537561602,1
"64",3.5835988581415,4.49279372257254,3
"65",0.138285274287309,3.11098695840204,2
"66",-0.757866631700885,1.58581607364759,2
"67",-1.89768885857363,-0.244069891806312,1
"68",-4.27179140377471,0.333622349543464,1
"69",1.0536348097322,0.998554929960522,3
"70",0.963162867997161,2.85058526541915,2
"71",-5.26986015543912,0.725286155433692,1
"72",-0.522015466352438,0.722664002276323,2
"73",4.96184149175474,1.40571214382682,3
"74",0.796353232609532,5.05446101172565,2
"75",1.55532146495815,-0.671013633017603,3
"76",0.450301793979008,4.83568324722285,2
"77",-2.06405757081508,0.662350539268355,1
"78",-0.81442856839717,3.36691371769785,2
"79",-6.0691744344677,0.944887581475569,1
"80",0.413080104222456,2.62690040124774,2
"81",-3.76496516122471,0.112800792304665,1
"82",-0.33892714276332,1.93060114559624,2
"83",-0.400235956941224,1.57847127525974,1
"84",-0.0562197110941486,2.7445500876128,2
"85",-5.11546913644349,-1.88658128942645,1
"86",-0.193038517603175,2.58891904819652,2
"87",2.0064448846376,-0.107040103095759,3
"88",0.500685585690785,-4.31572232512971,3
"89",2.49410937073066,3.76142331074292,3
"90",3.58743222204259,-0.85664579363062,3
"91",0.060550801401525,3.56414541217351,2
"92",-2.34190172605723,-0.219124015296829,1
"93",0.0209877200926186,2.87144255110297,2
"94",-3.88571482690382,1.01257059545664,1
"95",-0.762099863781004,2.76061983411233,2
"96",-2.86588432362307,0.359585941054127,1
"97",-1.37696084922783,-1.82399409248463,1
"98",0.0546259146142214,5.66859600397097,2
"99",0.735790940075993,1.18352290137264,3
"100",-0.330169072415378,3.412702628831,2
"101",1.37305007148965,0.931745430768632,3
"102",-1.03491068614944,0.585946613954398,1
"103",3.56188261296271,-0.295929773468829,3
"104",-1.23753616157845,2.02516821273732,2
"105",3.65191966838437,0.567972902037505,3
"106",5.05583891805196,0.167371320151878,3
"107",-4.82778389496358,-0.139737485260224,1
"108",3.65611418148973,-9.13196168182108,3
"109",6.31627330663016,0.468466558170745,3
"110",1.75238795430782,2.36882532648679,3
"111",-0.644722113542415,2.70317771846739,2
"112",2.35165250192885,0.456815825853348,3
"113",3.42970707504192,-2.01954411102473,3
"114",-4.9487989822807,0.4046678822581,1
"115",0.445988838755516,3.6482348165375,2
"116",0.848252756719976,1.04047454751557,3
"117",4.40080321724652,-12.9796199684986,3
"118",5.3234418605561,-7.2470286265085,3
"119",0.550454379527174,-2.83866282652268,3
"120",0.457882782868522,3.87626853124417,2
"121",0.418879914549577,3.42298520244664,2
"122",0.690997161519373,2.39166021519924,2
"123",2.0469794240735,3.75613677639916,2
"124",0.418409309300606,0.087079599580986,1
"125",-1.88663117125898,-0.821183564293164,1
"126",5.80527595692248,-3.46486308868213,3
"127",4.41080599030253,-3.43137136631692,3
"128",3.30929710319914,-3.02915947829577,3
"129",-2.36914015128787,0.000226832027100877,1
"130",4.03922517754736,-2.85090940278724,3
"131",5.05919702769423,0.77131822066994,3
"132",0.0853221658010406,6.82622328957449,2
"133",-0.727782121566881,0.985859174204655,2
"134",1.34082051561785,-1.90967944179777,3
