"","","","z"
"1",-0.312170815028674,6.93538305048519,2
"2",-2.67475036994381,0.411921348188841,1
"3",0.475851047724756,5.66499668677742,2
"4",4.92797040665788,5.94619307840249,3
"5",3.87442540135197,0.30841879393239,3
"6",-3.06075975121444,0.0950993862244116,1
"7",5.2428604547526,4.02297167097535,3
"8",-0.00204756350205093,-0.33150778022953,1
"9",2.69035125163945,4.19205099556109,3
"10",-1.04904152378476,2.43589662284424,2
"11",-6.39987700765861,0.582345530100827,1
"12",4.40922097032502,-1.08180724495419,3
"13",0.569855408682055,-2.6863369683845,1
"14",1.3976378554197,2.4775519624387,3
"15",-0.077634421661126,2.72325650673085,2
"16",-2.62284689057396,-0.0589081352277367,1
"17",0.854985015183658,-3.36603495793947,3
"18",0.624586130855541,4.74128018457483,2
"19",3.97712749159223,-1.14226308254603,3
"20",-3.35694834025231,0.242405497982361,1
"21",-2.48562958711268,0.175281927028919,1
"22",-6.24745937741738,0.182269197950726,1
"23",-5.78486814966576,-0.131596037169543,1
"24",-4.82960552456494,0.520863929642016,1
"25",0.444482016415115,4.0924501797692,2
"26",0.197224135246836,2.16781377505377,2
"27",0.731438757081592,2.96991223950387,2
"28",-5.08450143552381,0.524683516322288,1
"29",-2.49549223201335,-1.6129894573418,1
"30",2.02339985649678,-1.73558674919201,3
"31",-0.231497564755261,2.7217241383976,2
"32",1.23807157096619,-0.146082761752725,1
"33",2.51069089341083,-0.798560932637402,3
"34",-0.275635169096378,4.06244256503157,2
"35",-5.02685357669827,0.058958378200948,1
"36",-4.08762576099228,1.85197847668162,1
"37",0.592802318327199,-0.326797566994367,1
"38",0.243153755419002,3.14065076457365,2
"39",-4.58528112294206,1.22180338475458,1
"40",0.303716233631754,2.64183693753918,2
"41",2.84549893818255,2.64331883521272,3
"42",-0.390087496621769,2.12931563215942,2
"43",0.376559240740292,2.98310927706505,2
"44",-0.459247717421767,-0.052727656629894,2
"45",1.65655000062875,3.69945192385596,2
"46",2.56306897516703,-2.30831429635893,3
"47",-1.53416465404561,2.70599575111696,2
"48",-5.10939173377354,0.223100399206233,1
"49",3.84240198550596,0.869915615689299,3
"50",0.925426668383896,3.58699745155673,2
"51",-0.474626518427695,2.85522295119883,2
"52",-3.35318021852011,0.933385265226616,1
"53",-0.153204064935778,1.19500226560247,2
"54",-4.33136549850769,-1.02965173339165,1
"55",1.48503285846855,-1.23087573203425,3
"56",3.55459260017125,2.25036066081266,3
"57",0.151144661248827,-0.334237676976489,1
"58",1.61057768488143,3.06149178756054,3
"59",4.43910039779672,-0.680029836989959,3
"60",2.3274702251703,-0.316970261117392,3
"61",0.87834762990273,3.46821657901631,2
"62",2.59352413100205,0.437428648903842,3
"63",3.94231805021079,2.02830648830828,3
"64",-0.0789653309548612,2.58617663097783,2
"65",2.68054738523375,2.8818549852126,3
"66",2.33286827773578,0.6505980768753,3
"67",0.927199995224532,-0.824078479180852,3
"68",-2.29648089305143,-0.038271127164129,1
"69",-0.0462634162406535,4.55889276667884,2
"70",-5.3653915001589,0.497893023106057,1
"71",-0.242695042595981,-1.15133199641389,1
"72",-2.29812851931833,1.52013707204692,1
"73",-0.837109566357303,1.8170971979825,2
"74",-2.9756374604756,0.0785214332472959,1
"75",2.63601070543264,2.86420507502406,3
"76",3.7516316495803,1.41741441092062,3
