"","","","z"
"1",-0.750595612480125,0.254118642026496,1
"2",0.983213609081574,3.32822662043409,2
"3",-0.680807369256367,2.25382933800676,2
"4",-7.58334719742718,1.21191233730763,1
"5",1.57015795918137,3.26683463250792,2
"6",-7.41217774358356,1.39813158020574,1
"7",0.203477381278168,2.05080252550261,2
"8",2.08356007044371,-1.73934219067939,3
"9",0.821411162071045,0.342687948067285,1
"10",0.75573298486364,3.29492229146681,2
"11",-2.28262028805476,0.331764247280244,1
"12",0.147583572681229,3.13608953246942,2
"13",0.919734935509756,-1.95795186860365,3
"14",-1.16321364279763,1.60985248186416,2
"15",-0.0913409844695792,1.77529472464952,2
"16",3.44122063098838,1.02093738608357,3
"17",1.53151942630592,4.59834426231117,2
"18",1.87219738160144,-1.83881443148157,3
"19",0.669774309065894,3.1141637132699,2
"20",2.47712765407783,1.82945278146708,3
"21",-0.8516994667328,1.71776034983974,2
"22",2.97957279449928,0.111294555049033,3
"23",4.01737320484675,5.51916234741195,3
"24",1.43359194684661,1.4422404567711,3
"25",3.09093394785917,0.502404943653981,3
"26",2.16052641737556,4.12906125800983,3
"27",-2.72175709009786,-1.30870989305701,1
"28",-0.0924542702215971,0.151613174389995,3
"29",4.11200680637196,-0.00312861984635487,3
"30",-1.47159320000325,-0.0615295735436665,1
"31",-0.880416114796321,1.80008473006654,2
"32",3.74394756830994,-2.07665096306833,3
"33",-3.71817622115661,0.585346014450956,1
"34",-2.86147627085387,-0.259676022649191,1
"35",-0.452205698562723,4.03443463047005,2
"36",-2.21118227109176,-0.177491375313082,1
"37",-3.22043586331011,-0.587860044732692,1
"38",-0.785010407810209,2.10103671287258,2
"39",-0.665531072490892,-1.69030108987112,1
"40",4.42854715324062,3.68287341501438,3
"41",-2.79890936383811,0.473563257166526,1
"42",0.451964548156854,2.80130438701601,2
"43",0.325679403501506,3.21416610203992,2
"44",-1.11221154452691,0.156812669672518,1
"45",0.0792267440034812,2.8760938777793,2
"46",-0.659381863102687,0.639690769623456,1
"47",1.59780812101135,0.00791411827982999,3
"48",-4.80366136746835,0.660404473061511,1
"49",4.44879885669117,-4.87425461790529,3
"50",3.60964011822012,3.10666443074484,3
"51",6.33722715943307,-1.27023223129237,3
"52",-0.0772152692190788,2.01939832278824,2
"53",2.69615871117067,0.8819432957356,3
"54",-0.311557155120189,-0.0409284232529408,1
"55",-3.2603899066607,0.496991255712858,1
"56",3.29547881014114,2.70257604822472,3
"57",-5.52344254665104,0.0587189626680648,1
"58",0.632336565768575,1.96050509243141,3
"59",4.61282504933754,-0.736346752431171,3
"60",4.24735253135047,-2.13782707461476,3
"61",-5.73755259134978,1.93160096571735,1
"62",0.250378286126232,3.09222701373685,2
"63",-0.7190337705292,1.71571599165734,2
"64",0.0103845436698675,2.94246905244734,2
"65",3.01018196329574,0.0852679693178398,3
"66",-4.33789334131334,-0.224348071963875,1
"67",3.59867858018232,1.12746687676619,3
"68",3.07634106565452,4.86547449080276,3
"69",-4.50227342602487,-0.131452308982265,1
"70",-0.640178967980933,-0.720829351423292,1
"71",-1.78213777033661,0.165129749158394,1
"72",-2.86145895187435,0.195920395014962,1
"73",-3.73618491894537,-0.388097223102042,1
"74",0.538635074827553,3.81087112972842,2
"75",-1.76515546289306,1.27380699179526,2
"76",2.6802374996792,-1.18693168782344,3
"77",-2.15654409924757,-0.0639720573616841,1
"78",-0.47755088439313,3.23910592568253,2
"79",2.3721526661933,-0.996319154642499,3
"80",-4.81706568166102,0.130600767535285,1
"81",-3.87644666074759,-2.19411841779388,1
"82",-3.2146785411703,0.022917988417486,1
"83",-4.70301388155488,1.41081507071413,1
"84",-0.549580537659229,3.36699702998829,2
"85",3.02611247770536,-5.63916040460439,3
"86",-0.274383541973047,2.76551402056947,2
"87",2.04604185630312,1.70536079986884,3
"88",-1.79251770291004,0.320168042557653,2
"89",-2.42574362950797,-0.212034443238203,1
"90",-5.14802767202829,0.440712163786411,1
"91",3.99578119491548,3.40368595907465,3
"92",-7.40107565823867,0.620031461481782,1
"93",1.54787837530478,-0.186810223047782,1
"94",-1.46157654236744,0.0349931578358062,1
"95",2.33396339817778,-1.232862043993,3
"96",2.34388963119828,-3.84373325988008,3
"97",2.13805717250651,-0.807750453618458,3
