"","","","z"
"1",3.51518706419705,0.206046557548218,3
"2",-5.1402377957681,0.536154489591346,1
"3",0.483190881979754,-8.59342601327636,3
"4",-0.280081648245622,2.94528205264701,2
"5",-1.30617811626532,2.71600145445386,2
"6",-2.60103815138789,-0.316380318813729,1
"7",-0.700925888455319,3.19028546440461,2
"8",3.2782545347169,0.640592897255414,3
"9",4.97754008989701,-0.52776242271841,3
"10",4.15520865592972,-1.91465444210402,3
"11",1.582477133059,0.500595340294839,3
"12",-4.53716973931631,0.57701413065756,1
"13",-0.141297825097509,3.03897917952121,2
"14",0.192145092086374,2.57823442466796,2
"15",-0.731124325320682,-1.06041307496724,1
"16",0.0805981367146378,3.29201714921276,2
"17",-3.44485294863982,1.67023732316782,1
"18",-0.519917045099447,2.53396515377407,2
"19",0.729779804897615,3.2364844061873,2
"20",-3.88416278186186,-0.149993727635256,1
"21",0.303320554971869,9.65580591034578,2
"22",-2.78822550072736,-0.214674021559205,1
"23",-0.00214898329456892,-0.471059467951572,1
"24",-0.438079902955258,-0.794399105647217,2
"25",-1.87857026651191,-0.192924716775593,1
"26",-1.52579949597607,-0.13670431547764,1
"27",4.56481420101655,-0.583314324588298,3
"28",-0.314042075691839,2.58963267839489,2
"29",0.566573417015107,4.22603466117789,2
"30",-0.528940281162289,2.06502538279589,2
"31",-3.20191397085327,-0.119808664287626,1
"32",0.431108791281899,2.62335745773541,2
"33",-3.17606125153364,0.335688428245387,1
"34",0.118528560751939,4.52127013157969,2
"35",1.03479927422673,-2.28064282783291,3
"36",-2.08746464708713,0.567319685109833,1
"37",1.58588207813087,-4.58514337791053,3
"38",-0.22809961867778,-0.173858436198213,1
"39",-2.12703580602412,-0.612140510826536,1
"40",2.90403208036156,4.01185922777388,3
"41",-2.56654005035974,-0.0928605134910869,1
"42",1.87218838589905,1.53361682693307,3
"43",1.34383365141754,5.3950644196527,2
"44",3.06479672502683,3.08939536164348,3
"45",-1.06096121456506,-0.709802496363729,1
"46",0.466599974924014,4.13526421511845,2
"47",-2.04832411993944,-1.58973481856338,1
"48",4.93197719719983,3.05500083361197,3
"49",-0.90142805947567,0.713440260527327,1
"50",-2.07437727960968,-0.798187336883801,1
"51",-0.685695197577749,-0.624891869814376,1
"52",0.685523735234015,4.43972790351685,2
"53",3.3262746243755,2.63785461851348,3
"54",-0.0506771595530338,0.146756628499474,1
"55",-6.13659675542923,1.53786280342809,1
"56",2.90719698174054,1.05112642943899,3
"57",-0.736860995471458,2.35615517445414,2
"58",0.42352426610601,-0.336142730391261,2
"59",5.7083225078223,-2.39827806135097,3
"60",-4.94692264820977,-0.479865548160231,1
"61",-0.529732479774088,2.75402108498541,2
"62",1.67722643377398,5.86026760802803,3
"63",-6.31394060134133,0.455492147433726,1
"64",0.205745659725367,3.50033627358876,2
"65",-4.99010376108141,0.652027769301582,1
"66",2.64549066979408,-3.10817697579551,3
"67",0.342502714241399,2.82997742470993,2
"68",2.83419663940054,-4.95837758446506,3
"69",-4.65902151037721,-0.168291219629638,1
"70",-2.20477694891336,-0.536102436424638,1
"71",1.67643054094823,-1.08993363368484,1
"72",-2.26421600938787,-0.0849937507077838,1
"73",-4.52525295901051,0.0283429371742058,1
"74",-0.250321919600298,1.79682153965515,2
"75",-1.78684945429116,0.194871426435598,1
"76",-0.844961832603023,2.60641054403885,2
"77",3.04949727036139,-2.48580029627856,3
"78",-6.48139765991143,0.0610211453673446,1
"79",4.26006925977245,-0.663521958554411,3
"80",4.04448222614224,-2.68266028524612,3
"81",-3.45680363418735,-0.566888196679629,1
"82",1.32895879458383,4.97167060927781,2
"83",3.5438244532747,-1.28940316736863,3
"84",-5.14723943790949,1.34015209897171,1
"85",-0.754246032090693,3.88644947185132,2
"86",-4.0118307620436,-2.4866448156196,1
"87",-0.308864147633974,2.69169366759443,2
"88",-2.97690465846473,0.170509405010277,1
"89",2.04874840940759,0.59081931482267,3
"90",-0.397934610092741,3.02131621915004,2
"91",3.35547115054718,-3.34240298018467,3
"92",-3.90687336763619,0.235210230510071,1
"93",3.16289551362157,-1.76356737328927,3
"94",-1.04591457145364,-0.393946517943501,1
"95",-0.242622112839167,1.00032365677563,2
"96",-0.164913078705327,3.84183314053475,2
"97",-3.99452547682622,-0.457685803024292,1
"98",-2.28294745792543,-2.21246740208044,1
"99",0.991988690334398,4.4795663516346,2
"100",2.89084322630841,-1.69639219794189,3
"101",-1.04390626932091,-0.245908347318697,1
"102",0.244801310327664,3.39270171193165,2
"103",4.43238006859862,1.91789067533873,3
"104",0.67368392018523,3.24818379092964,2
"105",-0.735787225982211,1.44612278767523,2
"106",1.30918765681911,3.2559955233721,2
"107",4.1632787837953,-0.0994461169784217,3
"108",-0.523215264914746,1.01632796592005,2
"109",0.261426443881796,-0.122853486328227,3
"110",1.26905184466877,3.68300788270835,3
"111",-0.259159399425531,-0.705960969801559,1
"112",-1.19531652114448,2.86921805591315,2
"113",0.3359650631003,4.53860065933249,2
"114",-1.28538154717421,2.08127771194608,2
"115",3.00524402627885,-0.0241289666466416,3
"116",2.84514398973324,-1.60632421554994,3
"117",-0.413112599765743,4.74128809197154,2
"118",1.24969100630314,-5.54876801013058,3
"119",2.14194665895173,3.69093086211431,3
"120",3.76726206842228,-2.13371962758253,3
"121",-0.769667335007444,-0.174441801926329,2
"122",1.45883765700925,-0.212351937904708,3
"123",1.26389574746525,2.43115309263926,3
"124",-3.30137190399486,1.02278828964152,1
"125",-3.71360557215216,0.0487070739383365,1
"126",2.29489934903546,1.42106341805414,3
"127",-0.855979267081705,2.4605673253681,2
"128",4.66942567503629,-3.47019811839467,3
"129",0.835304504545167,0.00221745983429213,3
"130",-1.11433177621361,0.042992292791583,1
"131",-4.59941504512705,0.310064570545915,1
"132",-2.3155957929068,0.205544487752748,1
"133",-0.627533332932252,1.56773401848532,2
"134",-2.34139994766449,0.275058721774827,1
"135",-0.899561575585138,-0.334960548833541,1
"136",1.17840890282244,0.122979704653351,1
"137",-5.07086677235145,-0.151042761209538,1
"138",-1.6936855172904,-1.85238296459236,1
"139",3.61987946935244,3.62384941005395,3
"140",3.09746402409817,-3.93613870141909,3
"141",-0.150457117712856,2.72861406283855,2
"142",-1.7755559322521,0.063238448262268,1
"143",-3.31559142017418,-0.00770569667350138,1
"144",-0.0871937811588679,0.661279216791769,3
"145",0.833176976816011,5.31571645871012,2
"146",2.23234888345381,-0.0807239061991876,3
"147",0.508374328632775,5.7132451224038,2
"148",3.58724658465137,1.13519977519784,3
"149",-4.35884838209832,-0.0723291078530148,1
"150",3.6547955495782,2.91859297774613,3
"151",-4.52287040319228,-0.37004323427484,1
"152",-0.451355958707775,2.80872175955826,2
"153",-2.20862575260946,-0.0974166282014496,1
"154",3.05386384927849,0.0527565625818156,3
"155",3.5015256982431,0.300873194539327,3
"156",-3.30332349801084,0.590206683688477,1
"157",1.18534512075693,-0.833228141944839,1
"158",2.87810215808596,-2.34207679452785,3
"159",1.93132725430517,-6.49595411680385,3
"160",0.548176726687359,-0.268806405780034,1
"161",-4.13505731582265,0.220894808235583,1
"162",0.37885685816107,4.40569523883478,2
"163",3.10536021401656,2.09043280271758,3
"164",-0.606177372422255,2.81750885271628,2
"165",-1.02416763605625,1.96633494665866,2
"166",0.581894331781101,2.94911672990374,2
"167",4.56721750734572,-0.545678448537224,3
"168",2.22503968425786,0.913939549646139,3
"169",3.6816602418926,1.20106881455402,3
"170",4.13649048943064,-1.50143318566573,3
"171",1.0920909433783,4.31203219673114,2
"172",-0.796412990195747,-0.459690791092122,1
"173",-2.44084499642001,0.074750106342557,1
"174",1.00839219156262,-1.72287339237986,3
"175",3.35574278681654,-4.61246287632913,3
"176",-3.00048498695329,-0.584730899922412,1
"177",3.65413704290451,-3.59937263937618,3
"178",-1.51638147042851,0.12062683641514,1
"179",3.24319006127774,0.457449978579287,3
"180",-0.816505456640318,2.90019265917733,2
"181",3.99018025678817,0.824950490076744,3
"182",-1.10797930933263,0.395776809847712,1
"183",-2.79296652681775,0.401474741337747,1
"184",4.90548938818257,-0.302359336040037,3
"185",-2.39162753451161,0.15565706142471,1
"186",5.21623382921217,-3.25988650165626,3
"187",4.43461543450992,0.211516143794572,3
"188",2.95325823531792,1.59458679798463,3
"189",1.2483976717342,1.21090675913933,3
"190",-0.324666961567658,3.56160310740642,2
"191",0.288445079945276,3.23509984333804,2
"192",-0.479643855044281,2.79249641038726,2
"193",0.362072649213665,2.64477605881159,2
"194",-5.10175983320106,0.0578274782609207,1
"195",-4.69129591948612,0.145094919606662,1
"196",1.32349783137759,2.36399008236956,3
"197",-0.675696158328028,0.563250574244581,2
"198",-0.506473789931246,3.52419001936009,2
"199",-2.10933440631357,-0.126641412657812,1
"200",-1.1533336178556,-0.377480117679625,1
"201",-4.02324159117838,0.00293123245664351,1
"202",-7.35302302985889,0.565558798220997,1
"203",3.74727757434138,1.07652344742584,3
"204",0.00873694110471401,1.01718365811624,3
