"","","","z"
"1",-2.69843998311299,-0.340544225922461,1
"2",-3.73365882833227,0.108633519207844,1
"3",1.06157667946244,-0.234870329973471,3
"4",2.17339220678459,0.117855431222941,3
"5",4.18844123841595,-0.445016495355246,3
"6",4.23320709649928,-1.72125609689443,3
"7",4.39547475879999,1.41106825133523,3
"8",0.335889389432929,3.75842982956641,2
"9",-5.2844823006669,1.03164353235261,1
"10",2.96673602727027,-0.665039751933478,3
"11",-0.144950597259761,2.36109832199604,2
"12",0.971148568272076,2.66061225668293,2
"13",4.27758746294827,-1.36248180417744,3
"14",0.63066617271585,4.07192790490996,2
"15",-0.781412650550706,-0.0696055177704523,1
"16",-1.09470326934933,-1.08589269855248,1
"17",-1.03506719848245,2.88022777495336,2
"18",-1.33739822068235,3.42044425825874,2
"19",-0.00687796414691937,3.60161286469038,2
"20",5.91827873721083,1.8947197712756,3
"21",-3.13145261192812,-0.776316311369152,1
"22",-1.06009335108623,-1.35502668130061,1
"23",0.106934187956898,3.70793673173719,2
"24",-0.19579752394666,2.07967791906304,2
"25",4.45110440175769,3.80879426525175,3
"26",1.38237891873714,3.3076437241981,3
"27",-0.449282107573112,2.7881757762614,2
"28",2.59040942945428,0.413519925398759,3
"29",-1.79200264622733,0.761077138765621,1
"30",-1.05654170538935,2.57820039453152,2
"31",-1.59128524687572,-0.313861157946224,1
"32",3.33450990087495,0.232393803246879,3
"33",-0.259052459775803,3.23713757270073,2
"34",2.00018974177145,-1.28915597297972,3
"35",1.4135448790155,2.55268979742757,2
"36",-0.794347025781385,-0.0348298032648846,2
"37",2.81245626790222,-0.685136993311677,3
"38",0.089042946154381,2.59495288377218,2
"39",2.10059460794813,0.141446788046789,3
"40",1.434101398875,4.10606472114966,2
"41",-4.56810093316377,0.417027252659947,1
"42",-0.823041122277937,3.67124448396105,2
"43",-0.231269629857802,3.08282890213315,2
"44",5.7485803457714,-2.59461021115422,3
"45",1.95636495880108,-1.8720371650223,3
"46",3.18987712397933,0.482061129718896,3
"47",2.09100998520188,-1.00142036722917,3
"48",-0.152120330758092,2.74654718627157,2
"49",3.80812880948604,-3.03647977692459,3
"50",-2.20695237711926,0.0263670211123424,1
"51",0.431628755133464,-1.71957255533093,3
"52",-7.01612522052539,0.841627379611071,1
"53",-4.12138178933945,0.673409579465624,1
"54",0.226807834268596,2.11833907250456,2
"55",-2.60705515547579,-0.384770742454614,1
"56",-0.469214721249362,3.38938389035273,2
"57",-0.955257006743042,-0.282670556369768,1
"58",3.34195847543789,-0.857981131326596,3
"59",-0.665948653751147,3.28441365211453,2
"60",-0.476265983198928,2.85005001734006,2
"61",-1.6237224039028,-2.16764411260936,2
"62",-3.98078157655966,0.194489117237804,1
"63",-1.9399494145608,-0.231427242584225,1
"64",-6.79109468592918,0.977940479636321,1
"65",4.57508432093992,0.0802042471548457,3
"66",-0.865139887213261,3.05139486746799,2
"67",3.00898171644034,-3.92892427400685,3
"68",0.672418116010102,3.58421029594608,2
"69",0.952527093991971,-0.241518380939462,1
"70",0.469516646005891,3.73905702315716,2
"71",2.62490201321809,0.0513773356835075,3
"72",1.24158719409909,-0.398796621306938,1
"73",4.38355464628659,0.446157623423526,3
"74",-2.98793918991129,-0.223812436031576,1
"75",0.00956708148890765,2.94606996347933,2
"76",-0.786783383180632,-0.941300709834617,1
"77",0.216679133392563,3.2340743462054,2
"78",-0.621249105741517,-0.897037110774246,1
"79",3.46900559328198,-2.15916385451368,3
"80",-1.93919966777034,-0.056635046641719,1
"81",1.47466530410044,-0.0115106496558647,3
