"","","","z"
"1",3.75398001987278,-0.502550007523733,3
"2",-2.98115383228644,-1.36104590751177,1
"3",4.39856411943772,-0.861254716959836,3
"4",0.316855353024239,3.51448206909324,2
"5",1.52402990070053,6.08725732930627,3
"6",-4.48362232884744,0.335078487442951,1
"7",-0.864681911255923,1.2532775739056,2
"8",-6.69017102913316,1.6226784938538,1
"9",2.5459227720527,-1.76725441390625,1
"10",0.0762025689760361,3.54583157432207,2
"11",2.59898945840617,-3.67568249156767,3
"12",-1.52232355088782,0.292436187774139,1
"13",-3.90609898046869,-0.12789178491023,1
"14",0.448087332083285,2.86979246149388,2
"15",3.34554495306709,-0.175541073731166,3
"16",3.7157764075087,-0.812242319541954,3
"17",-3.9814702091857,0.0344599409144211,1
"18",-0.286442786631821,2.7538429927498,2
"19",2.60288837546251,2.70956968320797,3
"20",-0.0788248341539535,-10.8739961706575,3
"21",0.142554168828509,0.0855877066993712,1
"22",2.92491545415348,5.90456118285369,3
"23",1.46181713381032,4.31410235065124,2
"24",-1.60288952526162,1.7659061905897,3
"25",-1.260271994943,3.31376358297583,2
"26",4.6089991395647,0.255475864928349,3
"27",0.452583046417386,2.98991726125462,2
"28",-1.81260115180758,-0.599190623853717,1
"29",-0.3351710675125,3.28894784114356,2
"30",-0.0397547117311146,3.19741694292714,2
"31",1.36973722492609,-0.517810843755977,3
"32",0.312523280227313,-1.24395513181329,1
"33",0.378525668169288,2.53072938543973,2
"34",-0.406627513928578,2.345339858522,2
"35",2.87547241547774,-10.0839306636175,3
"36",2.81087636898917,-0.120734914962267,3
"37",-1.03391853626547,1.78681916447164,2
"38",-2.89300599797039,-0.391429548909894,1
"39",-2.66570721145256,-0.0715150916346721,1
"40",-0.836677593020591,0.224480747072611,3
"41",-0.183506103397158,1.71783481947453,2
"42",4.44778123649958,0.656310224251969,3
"43",-3.37013684460293,-1.46569817289332,1
"44",-0.628595515001578,-0.0979993407911226,1
"45",-0.181780338007807,2.90053631249459,2
"46",2.68545079533618,2.59603955304796,3
"47",2.8470328792191,-3.60555780341179,3
"48",-3.22173998022459,-0.504397902701525,1
"49",-1.41249610645163,0.504971035746763,1
"50",1.79388386015972,-0.115668463668821,3
"51",-4.97001652789846,-0.555225666029962,1
