"","","","z"
"1",4.60518133319288,4.77020869263397,3
"2",-4.15096755656422,-0.00696532727452817,1
"3",1.56831500415867,-2.41575474622242,3
"4",4.61491202557754,-1.9053598310937,3
"5",5.00883774681184,-3.85594431864578,3
"6",2.50616519207535,-0.573597008176815,3
"7",-0.320713164605322,0.533178401880102,2
"8",0.728115832072044,-1.90697822036964,1
"9",2.38476672638278,-1.15332166937438,3
"10",2.65650374118895,0.234564769715997,3
"11",-4.47034016209679,0.0967747246304803,1
"12",-3.97014166557322,0.298225916330446,1
"13",0.4265653024211,3.50339972104904,2
"14",1.52355614292398,2.16134988114084,3
"15",4.30969526910799,6.08492041414761,3
"16",0.638423894702737,2.43910150089481,2
"17",3.47122116429592,0.343312878398743,3
"18",0.0422865538117218,2.37317231177662,2
"19",1.85207947310038,-1.64313141398498,3
"20",0.656096369643788,4.29209768950517,2
"21",0.886361744262026,-1.44556141728545,1
"22",-2.59418621188753,-0.236673755009823,1
"23",-3.72681798242319,0.366996959742572,1
"24",2.88878258257444,-0.328424902083094,3
"25",0.589060338208817,2.00772461757296,2
"26",-3.02967138436134,-0.191073299498591,1
"27",-0.521995686461071,0.620933022999395,2
"28",2.29380263272942,-1.51557904766539,3
"29",0.505184062687594,3.48446593956879,2
"30",-0.922376277319548,2.35781627835091,2
"31",3.32799706469666,-2.23412080744336,3
"32",3.85825034172577,-0.438598066548021,3
"33",1.15577562430311,6.39653435457752,2
"34",-3.81325924063977,-0.0977280451167425,1
"35",-2.80301914128639,-0.190592025389303,1
"36",2.31269285374077,0.572999454066521,3
"37",0.818421347784036,1.78686872673806,2
"38",2.61255611428147,-4.87426335369551,3
"39",2.93516608388028,4.63002667486612,3
"40",-5.13765869325375,-0.0594249902718268,1
"41",-1.97882481788654,0.389591208404733,1
"42",-0.435455655087904,0.659296736990903,1
"43",4.26454814096002,2.28825828662054,3
"44",0.0553973316799427,2.25042920525524,2
"45",-2.46560866612278,0.291696992481833,1
"46",-4.17576516498636,0.187905898875415,1
"47",0.00845330237828933,3.73616602041515,2
"48",-0.868928823338564,1.43107146910136,2
"49",2.35272681474899,0.625531940360371,3
"50",-0.199288716825138,3.61259554368727,2
"51",2.12284966428886,3.27841447826555,3
"52",3.98231634889041,-1.62015718266619,3
"53",-0.441819560273053,2.96886721639394,2
"54",-4.34717637039347,-0.0638259319747945,1
"55",-3.96754226833932,0.472392433435239,1
"56",-2.73999655489202,0.659347061014113,1
"57",4.00283121988297,-1.58059293123949,3
"58",0.350702441125451,2.8850554059644,2
"59",0.149168074238692,3.25734322616083,2
"60",0.766609713063486,3.71971531097228,2
"61",-1.58098323394828,0.240212431904614,1
"62",-3.96172981595402,0.25356931292742,1
"63",-2.4340896016345,1.19488908489159,1
"64",-1.18105129152358,1.91303467438659,2
"65",6.16125638622499,-3.93396172376452,3
"66",-0.584897921644145,-0.355701170224148,1
"67",-0.500807559775871,1.98946227236258,2
"68",5.24250771730529,0.890073751481494,3
"69",-0.176064852703738,0.103916521340406,1
"70",2.42883238947266,-0.877135761167781,1
"71",-0.0887683383716539,4.00317984129993,2
"72",3.5570434877763,9.31238780073485,3
"73",-0.845416065273747,1.87321441630583,2
"74",5.04227305553855,1.80360358086828,3
"75",0.0990428437722213,-1.94421940249818,1
"76",0.00576855963707044,2.8742631983897,2
"77",-3.74503012043778,0.182186783661552,1
"78",1.21601096222413,4.30445874566755,3
"79",-0.617985699804307,-0.976487325581203,1
"80",3.02326826550739,0.443140387485568,3
"81",-0.251245379534337,2.52275099758311,2
"82",-0.499125571433138,2.72505817006198,2
"83",4.04589944973075,0.432090806949346,3
"84",-2.99987058579444,0.0463323264190172,1
"85",-3.42263671941683,-0.293194454143093,1
"86",0.273945394930434,4.57174502517028,2
"87",-2.00132899371134,-0.0412617230321931,1
"88",1.24853602960076,3.31863326625657,2
"89",4.26437037275767,2.41550603801435,3
"90",0.86530901500913,4.19974241543348,2
"91",4.64034353459921,-0.813724346041378,3
"92",-4.02207452675283,0.656866426053129,1
"93",0.519505952255391,3.78990575343304,2
"94",-2.88179207980339,0.134138490270028,1
"95",-3.91877592358042,0.108034336224214,1
"96",-2.56527205692925,-0.0715086793602066,1
"97",-4.07829699138549,1.12373127098743,1
"98",-4.29793091964189,0.381200233823657,1
"99",-0.648192522633843,0.396607754528743,2
"100",-4.87272238089425,0.273280079966187,1
"101",-3.85043652066983,0.126559073655314,1
"102",0.771336754288273,5.65374021399685,2
"103",-6.10990193151568,0.145305679420407,1
"104",0.460940794151552,5.70171725640343,2
"105",-1.03740511864777,2.93519974335113,2
"106",3.10926504790843,-4.64213262597841,3
"107",0.781069640217523,5.69101416803903,2
"108",-0.977857727418943,1.28809355068858,2
"109",3.08633586641992,-4.38120940824929,3
"110",3.53064533596384,-4.13874222712542,3
"111",3.77107917983464,-2.18854939854405,3
"112",3.77759159411605,-3.19544960405484,3
"113",-2.59884091753491,0.538458335759144,1
"114",-0.0129204220708987,3.01023571008945,2
"115",2.81210994546328,7.9760522825951,3
"116",5.28582079540185,-2.16345840765331,3
"117",0.0136388025944265,3.24862964643386,2
"118",4.14393134140144,3.52279999619945,3
"119",-1.02207074457606,2.84096807133502,2
"120",0.441266817598618,3.47504683359852,2
"121",3.76175183047926,-0.616350751895768,3
"122",2.52824792821466,-2.80823840152137,3
"123",1.38876639301919,-0.328693112106704,3
"124",0.826570992455779,2.44320825993418,2
"125",-1.98315112671267,0.034723252848327,1
"126",0.525576995964788,3.87564030812008,2
"127",2.20045313036154,-2.38124516673837,3
"128",2.26646959727061,-7.09864478056575,3
"129",0.442178234515473,-0.0921574919464375,3
"130",1.13447021809397,4.71777469829355,2
"131",-1.8310596669558,0.114861774478785,1
"132",0.34595489066018,2.2005173505036,2
"133",-0.253735827365359,2.09235075638741,2
"134",-0.528651261724838,2.25563970095274,2
"135",-2.41022286382623,-0.767809389522014,1
"136",4.55779676044541,1.76747226847605,3
"137",0.0988270395448222,2.32931439568179,2
"138",0.231214828623861,4.65171529221744,2
"139",-7.14358866649555,0.527560419078245,1
"140",0.757785016336937,3.84387112461257,2
"141",-6.57958692915725,0.918125225076164,1
"142",4.72046500544022,1.97900767992021,3
"143",3.23361143096601,0.289577484768844,3
"144",2.54029987144196,-3.47733727519947,3
"145",-0.0565696298463803,3.75055487112361,2
"146",-0.747845781878687,-0.460759190435449,1
"147",-3.94393601603133,0.0868014346941395,1
"148",0.398107814767812,-0.193633595652842,1
"149",0.0859426076523254,3.26903021736839,2
"150",-2.7444727651198,0.0322372473922918,1
"151",0.971255081977748,2.5180466165289,2
"152",-2.53671389537216,-0.374973546884008,1
"153",0.137757237081812,-0.355425573638373,1
"154",4.2231906279545,0.461672050534391,3
"155",-2.35707135416365,-0.548656768947922,1
"156",-2.81617024274387,0.0285121144185677,1
"157",0.715361901861932,-0.180840203662749,3
"158",2.815045182237,-0.649325806425119,3
"159",-0.695869904635397,3.26315684338865,2
"160",4.03502877496839,0.567091272185393,3
"161",-0.468707020030035,-0.113573746965622,1
"162",0.701687245243724,3.71504041966178,2
"163",6.11875837272381,2.19585015865267,3
"164",3.36262787855554,0.413153724707759,3
"165",2.06644239831652,-1.99873274127278,3
"166",-1.16136658806506,-1.07969504368757,1
