"","","","z"
"1",-4.30547589941171,-0.0491952650348517,1
"2",-4.40233558357733,0.264529070659479,1
"3",0.103227114546045,1.67141434436206,2
"4",-1.99194503661556,-0.240179899072707,1
"5",0.769732645350346,3.29806948548502,3
"6",0.276228773002376,2.4999291589982,3
"7",-3.60927164546266,1.19741012117567,1
"8",-2.76630029547869,0.66122999605929,1
"9",0.185590527407591,7.10275418026835,2
"10",2.96419559572675,3.45277427752705,3
"11",-3.64217263549214,0.321622834691993,1
"12",1.25205454378239,3.26446470144972,2
"13",5.94619681248152,1.03270308068906,3
"14",-2.21424283477,-0.143678237228995,1
"15",-0.464360877738112,2.73797410215897,2
"16",-0.27138447898855,2.27266276849175,2
"17",5.0474000431032,-1.14231985688989,3
"18",-0.0451403729056574,3.19832879498123,2
"19",4.60292920773908,2.70101130588445,3
"20",0.865917880531256,4.50762125914125,2
"21",-3.34274860295126,0.138415780511401,1
"22",-1.24450775048049,-0.300315871292106,1
"23",-0.12796911068239,-0.748450526633953,1
"24",0.487234349079289,3.01683279654152,2
"25",-0.418005196514546,3.06218375290881,2
"26",-4.36968087043514,0.0715888755919152,1
"27",2.43953898929968,-2.05430324140371,3
"28",2.96888865085567,0.948020071508494,3
"29",-0.0350637755638563,4.13223354204873,2
"30",-2.60391489957935,0.175765046406251,1
"31",-5.41469635706339,0.521268360989382,1
"32",-5.77052187266884,0.460230463412662,1
"33",0.39867426085316,-0.886332859639225,1
"34",1.70715494840749,-0.559575057025627,1
"35",-2.87626287336191,0.153856908620561,1
"36",-2.87395158556411,0.399163750595065,1
"37",3.9245531583568,-2.73097450894932,3
"38",-0.343917639463844,-0.941774768841542,1
"39",-3.46731284387603,0.45430233610431,1
"40",-3.23457525637952,-0.0978711988302296,1
"41",-0.66768292236595,1.50498062415248,2
"42",-0.832530686064423,2.41077057530414,2
"43",0.245593860642293,-1.82482635385119,3
"44",1.65497954001986,-0.990588980417886,3
"45",-0.222284429715392,2.63594423047488,2
"46",-4.36005070211064,1.76573338558882,1
"47",3.53413129808667,1.60899074147432,3
"48",0.218366056512636,3.61488949219547,2
"49",3.34662158633958,1.21767271044599,3
"50",0.194338213536234,5.7057593385058,2
"51",0.736395618236386,-0.81274821160632,1
"52",-4.44816098931101,0.941078272694275,1
"53",0.015620831458313,0.543885060436274,2
"54",-2.04487844692862,1.95000324647383,1
"55",3.01074352028247,-2.95476719875567,3
"56",-3.47977151516442,-0.00946959860487767,1
"57",0.557709288519115,5.25832433977793,2
"58",-0.640682533551398,-0.205526491061832,1
"59",0.0852828267095013,2.14070848392127,2
"60",3.67133017733911,0.56091348571058,3
"61",-3.11295084201313,0.364061918948814,1
"62",-1.22091627978603,-0.656805699319412,1
"63",-5.30774095143359,0.871749341721339,1
"64",-3.08253689774578,-0.107826315854235,1
"65",0.432345456467813,3.37472140354806,2
"66",1.37878096150797,1.45022558480341,3
"67",-0.370966792146234,3.92411532591836,2
"68",4.25853816158603,-6.6710317494745,3
"69",-0.706825929877121,-0.297798710348627,1
"70",3.8923500189583,1.35602921572415,3
"71",2.4856896162479,3.42134136755714,3
"72",-1.49891379498526,2.36475521583593,2
"73",-1.608993242099,-0.897757301146491,1
"74",0.745204402745179,0.247472110392269,1
"75",-2.0834981702952,-0.0967416985726703,1
"76",-4.24453076258004,1.05573026889828,1
"77",3.32497552401129,-5.63633786261495,3
"78",-0.0660416665860567,3.26373665549824,2
"79",0.696798156325641,4.15923907525584,2
"80",0.00430099990990218,-0.9285647004346,1
"81",0.0591845971000339,2.79700813013633,2
"82",2.50597157090611,-1.17890746461546,3
"83",3.06624546948993,1.70878023151645,3
"84",-2.77028786310709,-0.469538768362108,1
"85",-2.57391645818302,0.0379775000485907,1
"86",-0.131223011665994,2.66745342231786,2
"87",-0.295991187313022,3.14833708872616,2
"88",-0.385583913094335,0.0255392897150182,1
"89",0.919651575289233,1.13448777569494,2
"90",-4.48320954546116,0.571958173615099,1
"91",0.648532350403252,-2.51029832897118,3
"92",0.382566307378248,3.14416556124069,2
"93",-2.19629656497225,-0.437686214499346,1
"94",2.00287264053104,-0.223767108588169,3
"95",-2.50856855962166,-0.0105095819927684,1
"96",0.639833720883968,-0.962511031098731,3
"97",0.382196428392069,3.42850717849096,2
"98",0.291499936180146,2.84429751177756,2
"99",-2.1535262837993,0.533210905264079,1
"100",-1.29938946818083,2.64609989698664,2
"101",-3.16907855871255,0.902811059723982,1
"102",3.05920062326033,-2.09471143559103,3
"103",-0.70975833334611,-0.634558866591789,1
"104",3.90679531561672,4.50163982345565,3
"105",0.230395709024666,5.87465356039522,2
"106",0.219563848522079,2.15147434808721,2
"107",-0.129896569158922,2.48278584107429,2
"108",-5.78923802723369,0.895167385419722,1
"109",3.60281269423961,8.23698012878982,3
"110",-5.47642636938403,0.439991035008822,1
"111",3.4673380462258,3.40837570530546,3
"112",0.962407670271054,4.23667779563759,3
"113",-0.378150985923669,1.48776651621652,2
"114",3.0630425108848,0.319221950245636,3
"115",-0.407198999618084,2.6039245496886,2
"116",5.02280529787694,1.51201264148392,3
"117",1.79601721596622,3.31693669510544,3
"118",2.02583517795366,1.02793127994723,3
"119",-4.16290370759183,-1.08069840442335,1
"120",2.417714028276,1.95849648561538,3
"121",0.158010854882809,2.12006701987035,3
