"","","","z"
"1",1.06707581639081,3.90238834746065,2
"2",-0.0784334774744955,3.1731033538728,2
"3",-3.16112030240822,-0.103586465994917,1
"4",-2.30079959769899,-2.84341887033224,1
"5",4.01263235037983,-3.21913649795333,3
"6",-0.561908660160247,1.73803620565765,2
"7",-3.38796701135349,-0.512539045321207,1
"8",-7.22633661444797,0.691981386298977,1
"9",-3.41620166010875,0.116078102158691,1
"10",4.89751752560752,1.69298413348373,3
"11",-6.22639827195187,2.61796967152039,1
"12",-0.171013042003526,3.5445607376071,2
"13",1.4354208290156,-0.235376978640669,3
"14",2.42365540419779,-5.2194009522621,3
"15",-2.77169178317098,0.0494430494051387,1
"16",0.982982119247258,6.25176450089629,2
"17",-1.2954226928618,1.89544017564052,2
"18",1.9811851130749,-0.668415058806172,3
"19",3.84609375875762,-0.263078347444361,3
"20",0.163899295397289,3.02963186283601,2
"21",1.78368740983117,-3.64228476180093,3
"22",-1.38341556883005,0.395696029960992,2
"23",-0.263625072472982,4.2642481899243,2
"24",0.127971048413141,2.7718888791291,2
"25",-5.76151735870552,0.836088617598546,1
"26",-0.674916168784873,5.12682419561522,2
"27",0.979203511200624,3.83277754488999,2
"28",3.79872859941364,2.4633112669592,3
"29",-0.399406566408793,1.15002536203739,2
"30",-0.236496147059998,3.41118527024335,2
"31",1.17501841311779,3.49014150848177,2
"32",0.23536965976885,3.00091079508734,2
"33",1.71643860450875,-0.957341261510519,3
"34",0.00443771493819511,-0.335730432524871,1
"35",4.54890577671052,0.0110663089565833,3
"36",-4.8580690456776,0.161943943589511,1
"37",0.0174860325600329,2.04356918345861,2
"38",-1.15386034660107,-0.0514512997129261,1
"39",2.46069111486329,-1.66289600746015,3
"40",-6.72105972577324,1.11379494179432,1
"41",-3.04657685170453,0.0021057014293148,1
"42",4.31006518549288,-3.02038729821638,3
"43",-6.11978185067385,0.162555225035401,1
"44",3.77222309228094,-0.118518061410444,3
"45",0.588259853508272,4.79116216561073,2
"46",-4.22274743501436,0.0810992557512672,1
"47",-0.603151498647525,2.23302262164865,2
"48",-3.18401237441385,-0.0831437830817334,1
"49",1.28849894330935,0.987110875033729,3
"50",2.79979084518261,-1.38843563206513,3
"51",-3.49672493632413,-1.37775079831146,1
"52",-0.0154674173430984,0.845715087831814,2
"53",3.6789614116239,-0.834131941869341,3
"54",4.3514859885248,0.405371850260851,3
"55",-0.360333884948386,3.17775104270577,2
"56",-5.31105510924519,0.133447507094317,1
"57",5.28342512725573,-1.12952928396388,3
"58",-5.42887631986304,-0.467352136871615,1
"59",3.07468982230557,3.82703110640076,3
"60",-0.278323507673352,5.05703374209303,2
"61",5.47778133179679,-0.171203534029067,3
"62",-0.991834040688888,-0.11745956000431,1
"63",-0.36949042977605,2.0652992646223,2
"64",-2.94448450069823,-1.08403977169639,1
"65",-0.290549274614387,5.3254640229969,2
"66",-1.56079288188253,-0.241769848092126,1
"67",2.72041977673937,-0.544027471570049,3
"68",-2.60087007965264,0.341149785908238,1
"69",-1.54175856582425,0.0281185972526818,1
"70",1.12575660910065,7.61688674785877,2
"71",-3.27594756034808,0.101638948416217,1
"72",1.69135044332711,1.69890825003155,3
"73",-0.0946169700188421,2.82502007511101,2
"74",2.23425312629669,-1.19451955404885,3
"75",-3.39371824297843,-0.405661107099163,1
"76",-2.69563788222374,0.370558342100289,1
"77",3.52293902114659,-0.219377514847274,3
"78",5.07524781607388,3.29018463949715,3
"79",1.2762292899119,0.00296339130776408,1
"80",-1.7181233059715,-0.279215753541761,1
"81",1.39747241865591,2.84602397821878,2
"82",5.2523675289013,3.32601291657728,3
"83",-2.63188283356578,-0.0299045145139153,1
"84",-1.18931667376019,-0.702546187182676,1
"85",-0.41861895188351,4.44711912437513,2
"86",-0.0248175207983487,3.79716363595658,2
"87",1.33928020784429,-1.83161330368006,3
"88",3.23387875887419,1.27248368098849,3
"89",0.823161977130221,2.87331155941548,2
"90",2.5689459054549,1.71334427022351,3
"91",-0.150973829035724,2.85980802594828,2
"92",0.164713442621124,-3.99980247737161,3
"93",0.548317591344981,3.58989947544832,2
"94",0.212933253242834,1.57173923686997,2
"95",-6.10801134796208,0.707291606373205,1
"96",5.11068239725523,4.82411928733923,3
"97",-0.182015551007636,2.41666639388333,2
"98",3.70927719651644,1.99787613374075,3
"99",-3.223002681554,-0.718241281709142,1
"100",-6.35385518659426,1.94939771510651,1
"101",-3.28803044381749,0.729462297916339,1
"102",-2.40221336410073,-0.074575374061133,1
"103",0.0687862777545156,3.05114630887659,3
"104",-1.36573764479582,0.277233592116165,1
"105",-0.218863975179946,3.07351921036096,2
"106",3.38431526571585,0.246290276828632,3
"107",0.627402167502058,2.9732333381125,2
"108",-3.74121880887722,1.2118102817508,1
"109",1.60018552887423,1.22341116592107,3
"110",-2.94639409759342,0.242491017814314,1
"111",4.16287960170818,0.761630921182956,3
"112",2.7184637613313,-0.939573985602601,1
"113",4.01761445235799,-4.35857446676297,3
"114",-4.16156536358555,0.513025341755826,1
"115",3.00433572423156,1.6669078429197,3
"116",-0.69909890531623,2.42893173552477,2
"117",-2.28218904072524,-0.206212808800327,1
"118",-5.03331471648859,-0.148132123671202,1
"119",4.50657556038377,4.02159783307095,3
"120",-5.20822423052024,-0.0245235463746158,1
"121",-0.727074046482526,0.964289200999782,2
"122",-5.1156938851009,0.55664997300715,1
"123",4.61731112113007,2.55819280098845,3
"124",3.52451261719878,1.72966165032225,3
"125",0.684758491730826,2.85889116515627,2
"126",0.573900083855204,6.42980880075476,2
"127",-0.69412189965753,-0.837750924594104,1
"128",6.19032017678795,0.731621976300229,3
"129",-2.1490779851537,-0.306562755795318,1
"130",0.594434598552847,4.19138329274576,2
"131",3.70181036102676,2.05952614352921,3
"132",3.50907964673314,4.95336389653606,3
"133",1.07337915634487,-0.126505255754404,3
"134",-0.374173977825477,1.81582458017743,3
"135",-0.0965749390097532,1.80913456293117,2
"136",3.01691237204194,2.12741284484752,3
"137",0.922057110104325,0.694265335782253,3
"138",-0.896145814246417,1.16901896615087,2
"139",2.5874384556223,0.0137365322992789,3
"140",-3.32885266238103,0.037015060159638,1
"141",-2.65635224366586,-0.0587688863255543,1
"142",-2.32930178779483,0.199823935948362,1
"143",-0.0477939174728854,2.80060833430846,2
