"","","","z"
"1",0.899707305318565,5.48754978863116,2
"2",2.53885611151976,-5.46333208492529,3
"3",-0.14815332779275,1.88924880863773,2
"4",1.7110244050448,-0.709915611782093,1
"5",2.67621097543098,0.00684984467784756,3
"6",0.64616616798973,6.2379201986739,2
"7",4.61593412468663,-2.63550268393692,3
"8",1.02710465833253,4.70759621792742,2
"9",0.341836028114721,3.4149872579174,2
"10",-2.40271833619254,0.148000629845977,1
"11",-0.656475966041627,0.617379033534085,2
"12",2.07372947989613,-0.66112781446281,1
"13",1.45812360811267,5.11672781490593,2
"14",-3.44498219982303,0.0680076661434021,1
"15",0.353687687379947,-0.104313785753636,1
"16",3.6997428649993,-2.98227937345165,3
"17",1.76952559503842,0.399059185504033,3
"18",-3.79287087865149,-0.58662186623324,1
"19",1.36920437488688,-0.23590358889451,1
"20",-0.95664012135332,0.68111603417563,3
"21",0.00634359878287952,3.08521611706833,2
"22",-3.37950215507181,0.385195141917783,1
"23",-0.817735873506792,2.14005385510183,2
"24",-1.54994820271452,0.802669105662878,2
"25",-0.73227817429965,2.54617923137523,2
"26",3.7915118490877,3.7652658924016,3
"27",1.77119893233476,-0.0182523768009409,3
"28",4.06882236315838,1.56846146382448,3
"29",1.49879336893793,-0.734218693927182,3
"30",1.71891532548707,4.94933351069301,3
"31",1.92922338162522,-3.75554176529443,3
"32",1.46220612218736,-1.33257905498318,3
"33",-2.7645703149595,0.317528540286459,1
"34",1.72332780697464,-3.58818480292783,3
"35",-2.00859857054677,0.0667672389938797,1
"36",0.81843619216523,7.96873543948916,3
"37",4.15643284388018,-0.465701661213,3
"38",-3.47560543224242,-0.0254220395044818,1
"39",3.73516621314522,-0.535086527852508,3
"40",1.24760703878934,0.31058736124649,3
"41",1.09325628750267,-0.0671372682235167,3
"42",-4.44026539781398,0.102897801486033,1
"43",0.166819416316351,0.288521994544768,2
"44",0.901585010328049,-0.925086450520317,1
"45",2.54298882728414,-10.6164844592995,3
"46",-2.82102611399985,-0.101587577707944,1
"47",-3.46218674126754,0.712054189259978,1
"48",3.53349939770129,-1.83283795589175,3
"49",-4.72161525616068,0.0798674736701835,1
"50",-5.10995503305491,2.24023194865179,1
"51",2.54529853564601,0.584264635062768,3
"52",0.799675440200539,2.81703162312007,2
"53",-0.0298804268129886,4.59772361610577,2
"54",3.15627646292014,-1.83917512717757,3
"55",-1.13036029367727,3.6479552135718,2
"56",0.318676866082027,5.71194622968302,2
"57",3.10171107990569,0.594629648942745,3
"58",3.10658832995568,0.739249688738356,3
"59",-1.30346015554864,-0.219812079540549,1
"60",4.89732664659613,-1.24924740210677,3
"61",-0.784081325139921,2.10992527809642,2
"62",-3.2712182012851,0.805126305926213,1
"63",-2.85671408359198,-0.296964238832004,1
"64",2.77799599349771,-0.28239390496562,3
"65",-0.96665489421561,0.106099549060019,1
"66",-0.250507139765753,3.07726700748181,2
"67",-1.68433726049184,0.0976160889361245,1
"68",-4.03184624005377,-0.027645338357018,1
"69",-2.3480274587943,0.0881191486013593,1
"70",-3.50697991303015,-0.355158655872276,1
"71",-2.34580929257352,0.32163296108317,1
"72",0.0667922123387137,0.869324660191445,3
"73",0.566960852322467,3.70977881239173,2
"74",4.37134599623885,1.45408637862458,3
"75",1.96776259154113,0.323159610326828,3
"76",-0.335932112473529,2.63434804774238,2
"77",-0.899993902258462,-0.527512020789555,1
"78",0.645742032400146,2.80842055943204,2
"79",2.45350782137522,0.111840609161467,3
"80",4.76078830217256,0.0400842399914229,3
"81",-5.93459458171383,0.926727001378428,1
"82",-3.99789133387186,1.42078592987034,1
"83",-0.548025198596878,1.84620957234035,2
"84",2.55679055773388,1.2664792150054,3
"85",5.6686322792625,-3.39190387805938,3
"86",-5.0140874009719,-0.473912583849472,1
"87",6.66199801588245,-5.84369001517755,3
"88",-5.84655712901831,-0.465176890263401,1
"89",-1.62102260939011,-0.374848462082721,1
"90",-6.14782490461539,0.210690250866413,1
"91",0.902173775697349,3.54853187680998,2
"92",3.44075152073318,1.71793639886674,3
"93",-0.0513279819206813,-0.167852606719552,1
"94",-0.574345676889852,0.027386963144055,1
"95",-3.6076396920408,-0.0536214816985917,1
"96",-0.950021704010173,1.20189453530709,2
"97",0.342355190753321,5.90549588264236,2
"98",4.99025679366672,-1.2397926194903,3
"99",-3.00798225558174,-0.158134448124705,1
"100",-4.19916325182645,-0.13080623734965,1
"101",2.22708467543309,-0.590490841761911,3
"102",0.221979463257148,4.78120916969546,2
"103",-0.0121035329772285,1.97440449396256,2
"104",5.77184389564506,0.0274828548222406,3
"105",3.75626610252601,0.436285779444075,3
"106",3.5336924030627,-0.380811873577951,3
"107",6.32642430396368,1.62949325456284,3
"108",-0.0581338052344799,2.39437914426761,2
"109",4.32990260309344,-0.950180304920443,3
"110",0.157965509841445,1.65079638610603,2
"111",1.01326274980489,2.8151490633659,2
"112",-6.39366311209093,-0.127777991339805,1
"113",-6.123924709955,0.377358395191247,1
"114",1.0945893262765,5.06692475611348,2
"115",0.085907112549315,4.56048325850085,2
"116",-2.9293435272157,0.0093877249299747,1
"117",-0.566310414757768,2.3218321791143,2
"118",-3.33352642445736,-0.252875126722093,1
"119",2.46757855051053,1.49430835585398,3
"120",0.0063582522717961,2.70378490635502,2
"121",4.05514046100683,1.24708231669621,3
"122",-2.93978469524818,-0.559124936091626,1
"123",-2.8914371539434,0.20368047647347,1
"124",-0.755776603147768,-0.143555851544174,1
"125",-0.696649583374156,0.287203509565819,1
"126",-2.17599455219622,0.234896324339803,1
"127",-3.84796390079934,-0.199415938745928,1
"128",-2.5772074853545,0.0945575908060918,1
"129",-0.239414589700445,-0.55123712169664,1
"130",-4.62924782957565,-0.172495785106559,1
"131",0.412762516991115,5.26964465482908,2
"132",2.29778463503572,3.63822879240274,3
"133",-0.670017157115196,-0.861501363688925,1
"134",-6.14823064610565,0.0987102237069709,1
"135",3.56930070304692,1.55678799381496,3
"136",0.43513568661406,3.86938438816327,2
"137",-5.32301787077085,0.585208080560663,1
"138",2.97084105133373,3.04922068488741,3
"139",-4.71940919226678,-0.886307675909721,1
"140",2.62723605247616,0.252542508597855,3
"141",6.25503117955843,3.76599739710042,3
"142",0.820091630621007,1.20915499285526,2
"143",0.0611799971711087,2.7224243515459,2
"144",-3.81269107521011,0.0693091782868934,1
"145",0.87376008948735,3.71114372142219,2
"146",-3.17767475009026,-0.0692692363579949,1
"147",2.01465874605013,3.35792423420188,3
"148",0.325923575943577,2.80669802101188,2
"149",2.74165274728282,1.30753741374468,3
"150",1.83109111754502,3.68434959189668,2
"151",2.02575376457605,5.40685539495894,3
"152",-3.70899112325917,0.584173853550907,1
"153",1.00836091226364,-4.50275511522759,3
"154",-0.836770584487311,1.104642301459,2
"155",-0.293608947064925,3.10911289530987,2
"156",-3.52228533129817,0.452960272774728,1
"157",3.24258167765949,-0.127606522766253,3
"158",1.47837184545034,-1.30746293956186,3
"159",-0.191327195757936,2.76093589512165,2
"160",0.0485122882572515,4.55633573668426,2
"161",-4.32225152782397,0.247277062417267,1
"162",0.0315566107007844,2.09436946542566,2
"163",4.67787223679309,-0.0576337360097785,3
"164",0.298612889078375,4.15925276748843,2
"165",-5.07399426664853,0.135529899475311,1
"166",3.95753470640546,0.390245821526455,3
"167",0.948850142183318,3.62242041236648,2
"168",2.11923476209912,8.52809719991856,3
"169",1.9070229863375,-0.270379816408339,3
"170",-3.76327307382441,0.138624438092353,1
"171",3.96247994289714,-1.00467920057591,3
"172",3.01224907822729,-1.74956689868098,3
"173",0.490350575530743,3.34043956335003,2
"174",-1.5402780056754,1.17597053458573,2
"175",-1.99111693789784,-0.0367063109266463,1
"176",1.40838464413643,-1.91923362109999,3
"177",6.19178083489483e-05,2.82480233710284,2
"178",2.9022235402191,1.23089157945217,3
"179",3.92788224366952,-0.364772956834769,3
"180",1.97752803202183,1.3147041884648,3
"181",-3.37354472228791,-0.602026420579783,1
"182",-3.55678076890851,0.537361274037092,1
"183",1.54230966543085,4.63220904854155,2
"184",-0.57593855228933,2.45931264912949,2
"185",-0.718408656219278,2.63254208723045,2
"186",4.47294079701624,-1.30009671631956,3
"187",3.64401346672533,4.31649168126122,3
"188",3.38155038776698,-0.603162760805547,3
"189",2.69928562745215,-0.234124706848652,3
"190",1.33287075919583,1.94866553834025,3
"191",-3.23643412019945,0.0651123813433218,1
"192",3.10627204958455,3.36729778117431,3
"193",-0.0832091279955987,-0.52621014656751,1
"194",-3.52875423326882,-0.312500139413264,1
"195",5.03043679174165,-2.68806636728387,3
"196",3.94591793689513,0.119919162988123,3
"197",2.2837980296029,0.392054999383332,3
"198",2.98970358940439,8.17685345405539,3
"199",-3.38803993784747,-0.0767088488049134,1
"200",2.46131010816324,-5.2136262923218,3
"201",0.710642499061396,3.44332595445461,3
"202",-3.50833238644447,0.0846144213875143,1
"203",4.50376782058596,5.20040655031171,3
"204",2.56897908388994,-0.768709772787761,3
"205",-5.58337617540177,0.0361955511708705,1
"206",1.54907640779682,-1.05858663239195,3
"207",1.98075682670466,0.76744262999404,3
"208",-0.0697326365257487,3.86266043386725,2
"209",0.308701088984779,2.42954913337782,2
"210",-0.684334565583037,1.90476312985717,2
"211",1.47090545589325,1.41472773129346,3
"212",0.166471568733856,3.01381021420259,2
"213",3.97686389975916,-2.84687076808458,3
"214",0.136573850009018,3.64206886021699,2
"215",-2.52866957945035,-0.00586903407360989,1
"216",-0.79765876791708,3.77663668355348,2
"217",-0.357113430702284,1.37063370582997,2
"218",-3.86428756879507,-0.159979681493063,1
"219",-1.67886627151656,-2.43467508369489,1
"220",2.69672617162113,-0.906434885913726,3
"221",0.526084311056569,3.74564473337894,2
"222",-0.00646222279243941,4.66012079221273,2
"223",-0.35734977777376,4.32370768777528,2
"224",-0.800841174505019,-0.505832948443146,1
"225",-0.975799203126755,0.0782674208249089,1
"226",-2.98406467784237,-0.185231132562879,1
"227",0.857738174324937,3.46235596330721,2
"228",1.16478997115206,3.36424691435599,2
"229",1.97065915800876,-1.28897680798967,3
"230",-0.143330004687112,2.49190639551245,2
"231",-3.03154348385138,0.00141901745045452,1
"232",3.56528294621855,3.65093826195361,3
"233",-1.32955419143314,2.96563500412715,2
"234",1.87930851900271,1.99208045263641,3
