"","","","z"
"1",-0.292719248588131,1.49957438109114,2
"2",5.59727070855856,0.51694933319702,3
"3",3.07325980113931,-1.82726817762776,3
"4",4.79610007035254,0.451398615943727,3
"5",-2.68811523147624,0.347811912508553,1
"6",-0.282108587213577,3.43791369412789,2
"7",-2.14376329589422,-0.263617070399964,1
"8",0.235766975716321,2.86219110139715,2
"9",2.82924595217484,0.633843772741146,3
"10",-0.955457641482628,0.742049745592398,2
"11",1.58811493614086,-1.58272277254262,3
"12",4.07451541185914,0.0883012753035519,3
"13",3.0942997290232,-0.327641735087317,3
"14",2.32902882124542,0.215064795094857,3
"15",-4.38880311736778,-0.141964217258418,1
"16",-4.37188776938843,0.258983469713698,1
"17",3.70937814853145,-4.98991567850957,3
"18",-4.67821083463173,0.392775757398726,1
"19",-0.0856749657265191,2.70570413818035,2
"20",-0.424407024469813,-0.252186079997548,1
"21",-4.2684921089149,0.0747496300980032,1
"22",-5.85920898231965,-0.125294388656416,1
"23",-0.57044403518523,0.412848157936025,1
"24",3.76607218093548,-0.8915885292298,3
"25",-0.343282916664866,3.25280260059635,2
"26",-2.89038881157561,-0.623015804088159,1
"27",-6.55612305946509,-0.10449048800311,1
"28",-2.48391040807222,0.102893747412476,1
"29",-3.22307816447599,0.882650912240245,1
"30",-2.69313498517838,0.318443881006066,1
"31",-0.188287182544071,0.626585328179753,3
"32",6.54879299341667,-0.250410367756097,3
"33",-0.188827994443535,-4.39542940378843,3
"34",-0.550784866351556,2.6756133063002,2
"35",4.76880853362631,0.524344757350782,3
"36",0.642434299691259,3.68102228006656,2
"37",0.340026797042369,3.30798862654407,2
"38",2.74085032895694,-3.1988969699863,3
"39",0.152916882597879,0.251536515386074,1
"40",-1.94499628370166,-0.192965463273843,1
"41",-0.471021606207594,0.456905805089862,2
"42",-4.63273691259716,0.78040918607544,1
"43",-2.09802792281068,-0.287449897275894,1
"44",2.31140142505346,1.88822217414474,3
"45",0.823045446866862,3.57868012032135,2
"46",2.7188179625358,-0.855632357722728,3
"47",1.46108317203802,0.476506516816745,3
"48",-2.75880298407079,0.69158188743548,1
"49",2.41423684469089,-2.87616678340707,3
"50",-2.05138180641851,-0.347575616202554,1
"51",-3.14312624826462,-0.119702856475166,1
"52",0.144206847323403,4.61160042356942,2
"53",-1.82098074475871,2.70260176140278,2
"54",-4.66954221025248,0.0494638822295918,1
"55",3.7100208913151,3.03528744674719,3
"56",0.749724966873841,0.488932762805956,3
"57",-4.74021475874227,0.540712528641158,1
"58",-2.9039784956692,-0.115124779944972,1
"59",2.50675740266279,4.10389875437807,3
"60",2.33293801228318,-0.930893462989704,3
"61",-0.214244871543431,1.93446347521397,2
"62",0.207071232274974,4.64679586488109,2
"63",-2.97673975610125,-0.327698555762659,1
"64",0.653466359996723,2.5986709359544,2
"65",-6.21781203806902,1.98272242430325,1
"66",0.189302288791512,4.32852575677052,2
"67",3.56528381672468,0.215338538099443,3
"68",-5.69127715028861,-0.21248478209453,1
"69",3.55515025644884,-0.895154715751761,3
"70",2.33285221497733,0.792626747374241,3
"71",4.07508532288667,-1.82916899131529,3
"72",-2.33730662582552,0.250736050377814,1
"73",4.76142175853052,3.08003426694106,3
"74",-6.51856903016031,0.81352452272554,1
"75",0.0831974177664692,-0.59312562231984,1
"76",-1.25390725731058,-0.406080383879446,1
"77",-0.340261339940835,1.08589622192888,2
"78",-0.769848054469093,2.63598751073841,2
"79",-0.378901302706481,2.59596626664876,2
"80",4.08369229318916,0.411249154591572,3
"81",0.851618995752259,1.51474045245977,3
"82",-5.7693688998497,0.683553992453302,1
"83",3.46959571647877,1.89278067205109,3
"84",4.18210177251804,-1.74636888761901,3
"85",4.19541145399485,2.17823624076553,3
"86",-2.79417148151695,-1.51688714113512,1
"87",0.173567184637994,2.92736839976066,2
"88",-4.42045577961841,0.392594697608016,1
"89",-3.18161285268911,-0.0657888062909126,1
"90",2.57461807025558,-1.57372108956386,3
"91",-1.23590831291877,0.673589827532657,1
"92",4.16270888384098,-5.91449035226118,3
"93",-4.53134072606264,0.0112586624610363,1
"94",-1.25786351342229,-0.455005804682225,1
"95",-6.21133870376013,0.126924820511897,1
"96",-0.0386471406972536,2.28652381536253,2
"97",3.50327940293871,3.55589739090043,3
"98",6.40549888333416,3.56152776369205,3
"99",-3.71825827420192,-0.259027676756181,1
"100",-3.59858623153853,-0.734366894393852,1
"101",-1.11046357626314,1.41094528176753,2
"102",4.3482704184344,-1.50708971858726,3
"103",-0.213834903464691,3.14354950695525,2
"104",3.50771133458011,0.776119519710584,3
"105",-5.89704457986063,1.37798994748735,1
"106",-0.307928929743622,1.69874022973762,2
"107",-3.08720393113864,0.254257623142869,1
"108",-2.22594653642272,-0.0263177708243506,1
"109",3.13701638235326,-1.14845510583956,3
"110",3.65217299902808,-3.38347005345734,3
"111",0.473109204214822,-1.10503980008238,1
"112",-1.09588493328754,-0.754766275559972,1
"113",0.555728699623797,0.150296275168252,1
"114",-0.429325771810365,3.129798416561,2
"115",-1.02535239419833,-0.0677298057785331,1
"116",2.29670347498508,0.322482598284273,3
"117",4.49165752046059,0.578105443067332,3
"118",-0.0256084447075385,3.01241316248645,2
"119",-0.625071210585801,-0.015214736412795,1
"120",0.296475968390839,3.02742876795497,2
"121",1.38868864051763,-0.365494646076777,3
"122",-4.71536077665874,-0.313787085595935,1
"123",1.9873406716879,2.15710909385248,3
"124",-0.114883204888364,2.18110857701909,2
"125",-3.68609806730796,-0.415423736761799,1
"126",-0.246843351000935,2.73242193245195,2
"127",0.206081409985367,-0.079341089829473,3
"128",-3.35289722599886,0.762442543316935,1
"129",0.402684503316702,2.19870071723043,2
"130",-0.568852811683132,0.36073134248484,2
"131",4.95422811858296,0.520162823997758,3
"132",0.660414096801614,2.85522194468558,2
"133",-0.657414660699401,2.74413372918916,2
"134",-0.47734784502861,3.08434759723567,2
"135",0.146410843607965,3.307218378314,2
"136",-4.8362311881707,0.468055478705806,1
"137",-1.96675660899245,-0.457562564139922,1
"138",1.1344527046265,-2.41976762862135,3
"139",-2.81832097727355,2.04112407598177,1
"140",-3.87464924533959,-0.113760226605913,1
"141",-1.87106238420974,0.247978860639557,1
"142",0.322078039959596,2.03334869100276,2
"143",-0.759820471820885,1.90459790493425,2
"144",-1.29750735335122,1.91224883262802,2
"145",-0.57071574621202,-0.254963163119089,1
"146",4.18414506445854,-3.04838402404462,3
"147",-1.53723634404807,-0.520528907186728,2
"148",0.734937384031128,3.32548293734442,2
"149",1.24722560971649,2.67699884184669,3
"150",-1.01033280255711,-0.074925022565604,1
"151",-2.44166129861607,-0.151817654788266,1
"152",-4.02913238565542,-0.0538616651495571,1
"153",-4.29099893053125,0.0257953777967394,1
"154",0.476824652510576,3.01525867131992,2
"155",0.510810268726895,3.75385162882464,2
"156",1.3931613827897,4.70814819976671,2
"157",0.342977936727209,-0.954859484654988,1
"158",1.0042444999552,3.52233708206573,2
"159",5.14848897230494,1.14790086603572,3
"160",-0.313934499059323,2.39511880258433,2
"161",-5.1326535633173,0.385725832190677,1
"162",1.8249336624241,5.53193481460631,3
"163",0.455319778196156,2.31392543524115,3
"164",3.67857362902206,4.18781577555744,3
"165",3.74461366862453,-0.0706754040766702,3
"166",6.86791886297574,-2.36754348829906,3
"167",1.32918926481088,4.21211133795181,2
"168",-0.134952630997732,1.1563053122403,2
"169",-7.00225985795143,0.697245911068568,1
"170",0.857224826670706,3.62793685609077,2
"171",-2.16116416483346,0.239988851931518,1
"172",0.539678971463572,5.1691575106806,2
"173",0.211237872818999,1.91435677175,2
"174",-1.41164915032215,-0.906058773206114,1
"175",-3.483022842109,1.24411199024527,1
"176",3.68922853418708,1.72629524383993,3
"177",-0.854093377794618,3.18524264226722,2
"178",2.7457687344862,0.923788786662886,3
"179",-0.0516569240712696,3.59685486848616,2
"180",-2.29805763263492,-0.463503177898163,1
"181",2.89209087471513,0.533472363300897,3
"182",4.18346813894065,-0.73590994949449,3
"183",-3.24821699204795,0.317073610446586,1
"184",0.888580502037532,2.11756323749808,2
"185",-1.11063649726399,-0.2842442959328,1
"186",-1.27583022856056,-0.1043813313209,1
"187",-5.97723229482294,0.559950122989908,1
"188",2.35623670489743,0.261505906052523,3
"189",-0.568719929666479,1.46008846603937,2
"190",-1.7704757469449,-1.15324299286408,1
"191",0.220247102588356,2.12412939824565,2
"192",-0.0137172536297977,3.00851460441362,2
"193",0.931092703434935,-5.32011322529391,3
"194",0.757309094106367,2.696716292054,2
"195",1.31588330212572,5.18506280509208,3
"196",2.96265445983456,-3.81052807033664,3
"197",2.39851143585972,-0.734159594422493,3
"198",0.723288297423219,4.44987835579201,2
"199",4.54584450521985,0.817590596743809,3
"200",0.315443909815554,3.15679383896361,2
"201",-0.193379979273945,2.80907559798892,2
