"","","","z"
"1",-0.653943272990035,2.32640856810523,2
"2",4.05940618418911,-2.97357695869002,3
"3",0.0320905420307962,3.19423749778253,2
"4",1.75123852167949,0.703196482782806,3
"5",2.41612570547564,-0.609011143513045,3
"6",0.169462491871534,2.55302352435151,2
"7",0.0534870560524532,2.61023441577547,2
"8",1.46805421597801,-3.47912093832101,3
"9",0.304448275311385,3.61522957953481,2
"10",-3.52117740702424,-0.309028725543103,1
"11",-0.676944933543792,3.97626035157429,2
"12",-0.449983086273779,-0.653784536435692,1
"13",-0.882207239451631,1.00010345788579,2
"14",-0.18292706447485,2.49304488119994,2
"15",4.04615808564298,-2.19337995857491,3
"16",0.211975356024989,3.69911845691375,2
"17",1.58601878679046,2.59520526201165,2
"18",4.12346114325125,1.73571396463377,3
"19",0.226626001147305,3.39238036729908,2
"20",0.0985815481840526,-0.0507198558279648,3
"21",-0.220975606868788,3.27523108114949,2
"22",0.843950483466825,6.0009205457309,2
"23",1.91754934662671,0.139126368939808,3
"24",-2.50373376124732,0.187777718344224,1
"25",3.74839542112569,-0.737676425060515,3
"26",-3.00753388623888,0.774413350094984,1
"27",-0.315378706246983,-0.957149688602786,1
"28",-0.644761764455356,1.93249308518396,2
"29",0.288938237841857,2.8573273385205,2
"30",-7.15682586712536,0.895649390272493,1
"31",-0.111763919810586,2.57980204175556,2
"32",-1.76598142459178,0.0667902379238427,1
"33",3.47325282856109,-3.31926317806374,3
"34",1.72899876377052,1.95023932139918,3
"35",-5.21453215029956,-0.76595673869787,1
"36",-0.0745439418605482,3.40526409689748,2
"37",3.27395053673121,2.61604221496669,3
"38",3.75781260724684,1.68550117017319,3
"39",0.205983589515952,2.60735190833589,2
"40",-0.236210791727006,3.50810775570204,2
"41",-3.65429369865686,-0.322934876317194,1
"42",-0.16884376886348,2.29018096553387,2
"43",0.416025444692434,6.00826994418679,2
"44",0.768232454523571,-1.65729444809918,3
"45",4.6243962884864,4.28261573338004,3
"46",3.90532956578352,1.75931673260995,3
"47",2.87535869352091,-0.303562000617831,3
"48",0.768485222145142,4.43793639859633,2
"49",-2.91843392082893,0.404701800644352,1
"50",5.06498083216123,10.0808580527866,3
"51",0.285532684542363,4.4196563953107,2
"52",3.51534858521298,1.9453375962419,3
"53",0.549329667238663,3.95467079752787,2
"54",-0.748249081910346,2.64191251093138,2
"55",3.72593244107922,-2.44328107900806,3
"56",0.546071496887564,0.209007400384721,1
"57",1.66165061927574,-1.29093314589041,3
"58",-0.693357119601252,-0.405410234264723,1
"59",-0.253440352353399,4.09412307132109,2
"60",0.247817517160708,3.237629757576,2
"61",-2.95339193250406,-0.0387895432373538,1
"62",1.92780955239876,-4.39487238876318,3
"63",0.261770240851512,2.81034769088051,2
"64",2.59241318960537,-1.97929165994833,3
"65",5.38063550674929,-3.35298873600332,3
"66",-5.17330198074649,0.117444219596495,1
"67",4.3250668028417,-0.147623767180333,3
"68",5.41809994758549,-0.923882084574681,3
"69",0.228103578774821,-1.82732088660145,3
"70",-3.95563217139154,-0.168751295155108,1
"71",-0.666155266734477,4.62567336749997,2
"72",-0.434023574747528,2.99155233508333,2
"73",0.240502989405928,0.480665123081773,3
"74",1.74088312954876,3.02514131301131,2
"75",0.0326110575242868,3.52933835735532,2
"76",-3.55960966730422,-0.265197214642244,1
"77",0.574491773160267,5.19902182887211,2
"78",-2.99632366078295,1.75093058115837,1
"79",-3.61458651299943,0.520838186838393,1
"80",-3.84427609951126,0.229667168354344,1
"81",-0.144258492641787,5.0755828075834,2
"82",3.98989549286827,1.46033853647505,3
"83",-0.653177385029271,2.38882579885228,2
"84",5.00389147974524,-1.62593550844849,3
"85",-0.750666266271256,-0.405479723065644,1
"86",1.10365778476468,-0.842097374981509,1
"87",-4.31994838180962,-0.569895988356401,1
"88",2.46019543716765,-4.39885544519469,3
"89",0.910498896923857,2.97679019656171,2
"90",2.13442500175247,0.111107739750032,3
"91",-3.04561170833504,0.123163673812692,1
"92",-0.865254262363024,0.99203051254866,2
"93",0.310064147514847,3.74978392075552,2
"94",6.20467716940427,-0.414512197166666,3
"95",5.01390372115625,3.42361019081888,3
"96",-0.540064529446473,6.45060856057006,2
"97",0.764613456764588,3.97298552220463,2
"98",-6.0182521631678,0.0114549645957767,1
"99",0.043023065293792,0.405418741134408,2
"100",-1.73086567408134,-3.24123039195125,2
"101",-3.21546198617305,-0.649628262436158,1
"102",0.0367820478579566,3.25313499079653,2
"103",3.72118138440541,-1.69559523593591,3
"104",2.76533936089889,2.9252354557609,3
"105",-0.44372495208746,-1.43742889117334,1
"106",5.20697546797629,-11.7657926403855,3
"107",-1.97680822732704,-0.58695473649058,1
"108",-0.0226334878930761,2.91447923581726,2
"109",3.77814024249722,-1.10405344446787,3
"110",-2.46373771490101,-0.087621177384128,1
"111",3.54921338222263,3.81404536056857,3
"112",-2.58824849012394,-0.26564031783036,1
"113",-0.690700349552685,3.12041076664442,2
"114",-0.365832782856388,0.726995247574821,1
"115",-3.6264070187562,0.845284402327861,1
"116",1.83141016216441,-0.877697002961962,3
"117",-1.78688302496167,-0.415387247043067,1
"118",3.2683011881599,-4.26951092584985,3
"119",-1.6225433107739,-1.20681193136945,1
"120",2.30319876867232,-0.766088777126515,3
"121",-1.72166069483914,-1.06362069441471,1
"122",-0.707691027830256,3.34631103693312,2
"123",-5.39632347380561,0.742966997653542,1
"124",-0.209219858730941,1.25232234369828,2
"125",-1.20930078832066,0.395068263066511,1
"126",0.543913600729887,2.93717817072333,2
"127",-1.47019758451291,3.97872801158743,2
"128",-0.00232272831406469,3.23712132825473,2
"129",-0.789158931229609,1.14821793415588,2
"130",4.04686691805359,1.36596057471787,3
"131",1.10598882802536,6.36912787054473,2
"132",-1.29855106018215,-1.3877466314948,1
"133",-1.40389064184106,-0.973100242281685,2
"134",-1.72837829970412,-0.161573809554994,1
"135",2.69550853290673,-0.424390631267725,3
"136",-3.67904800149882,0.923381199313777,1
"137",1.09508865021742,1.71738438862726,3
"138",-2.96462285128829,0.849974965620705,1
"139",4.22915115099316,0.80063946096425,3
"140",0.654657137758006,3.79485426390345,2
"141",1.00166499470967,-1.16488131489551,1
"142",3.24876108780182,4.26688884226102,3
"143",0.240768072235992,-1.86910836023701,1
"144",1.68052276985748,-1.74280768050725,3
"145",0.923058661727505,-0.198283111560703,1
"146",-3.66778764214282,-0.335969869249734,1
"147",3.11442946761069,6.19759044587746,3
"148",1.32845585819959,-0.746614736194254,3
"149",3.59386497635496,-0.652425946484892,3
"150",-0.0332403198670806,3.74938164422105,2
"151",-1.11373933816303,-0.469424730879026,1
"152",3.28254029967935,-0.622390858678171,3
"153",3.02044026445251,1.22662411388011,3
"154",0.761909833613878,2.88364466685948,2
"155",3.2030465634423,-1.17420228061616,3
"156",3.10124151864598,0.744694274104358,3
"157",3.45148091973046,1.54334666748635,3
"158",2.02120178013812,1.79874805337397,3
"159",-4.13848734922358,-0.266128997599682,1
"160",3.99083298830386,-0.0786573791327483,3
"161",1.51581528837112,7.4258895870028,2
"162",-5.08776215071446,0.34085351705523,1
"163",-0.899855390777125,-0.0342189246038852,1
"164",4.81979058701466,-0.146069744065457,3
"165",3.01688530142997,-2.42317628908541,3
"166",3.35280875553634,-0.923776462822901,3
"167",3.58837284221326,-5.96075992092411,3
"168",5.9640978156882,1.20822691373155,3
"169",2.09876133525836,0.380363894353555,3
"170",-0.0689713050606897,2.96713078908522,2
"171",-0.321858062712177,2.75697355322187,2
"172",1.4272083985394,0.271563683703134,3
"173",2.96120555052525,-1.19314578632427,3
"174",-0.901781092547742,-0.0824824934148567,1
"175",3.31063293325336,-0.784123001872821,3
"176",-2.05526823432303,-0.293651342419845,1
"177",1.17421319820232,-1.30173364580197,3
"178",-3.81024300046513,0.556085900819687,1
"179",-4.667360778439,0.236981558052872,1
"180",2.10917461536194,-1.62927883800791,3
"181",0.64684442054126,5.86287132460736,2
"182",0.59165818799927,3.82733437756888,2
"183",4.29001871538559,-0.896593166112992,3
"184",-0.335658522938037,3.21732726461169,2
"185",-1.08881689455796,-0.132544994538373,1
"186",-0.127952095835336,4.62896705065735,2
"187",1.66146124035214,1.95698497638763,3
"188",-1.47429970317691,0.459175427964305,1
"189",-0.32215311588684,1.86774444306406,2
"190",2.423021440327,0.805362805784534,3
"191",4.03955655967577,1.01745082178498,3
"192",0.0406991110524399,1.94487224940782,2
"193",3.17225632645571,-3.01981690021049,3
"194",0.989600598713457,2.11244830920609,3
"195",0.0789019221415801,2.35217271989076,2
"196",-2.10617041442209,0.342037138345548,1
"197",-1.23453759097235,2.95646619914904,2
"198",-1.65191836730721,2.97841506280234,2
"199",0.28256237942479,3.27747004380969,2
"200",0.33307588494726,3.69917266651012,2
"201",2.08836342164849,-0.82731660023902,3
"202",0.446102704744939,5.04564229450129,2
"203",-0.642486085360132,3.09386979444263,2
"204",-1.66944907172895,0.0370834649116945,1
"205",-0.679314372220199,-0.505055577794259,1
"206",-0.326260482905724,10.7381474507046,3
"207",-2.48837371135383,-0.4719777234882,1
"208",3.07870522524422,0.337972684518389,3
"209",0.135507372947218,3.60913635268333,2
"210",-0.489509026716019,2.80953510339184,2
"211",2.30691379301244,1.68669219389596,3
"212",2.94491714028957,-3.53977578112365,3
"213",-0.961283615845675,3.79719821538423,2
"214",-4.00179640684136,0.406899515685826,1
"215",0.503675748823047,3.62265627392418,2
"216",-0.118578014890634,0.829431030673581,2
"217",-0.0519068875077961,3.05812520123254,2
"218",-0.00255311832681246,2.71568780767047,2
"219",-1.14519360294523,-0.614779885768244,2
"220",0.273931215750841,4.76316113429106,2
"221",4.64373039816183,0.985861772189908,3
"222",3.8628739614386,-4.5237606921712,3
"223",0.48228887498014,3.39292432070735,2
"224",-3.39823804223091,-0.65598007053005,1
"225",-3.14451156878887,-0.175909846295335,1
"226",0.205246616735356,3.54260621164903,2
"227",1.68241998672249,0.515176725146083,3
"228",-4.49009955134042,0.224028122367736,1
"229",3.48082972503711,-0.0435416178041124,3
"230",-4.5016338033572,-0.49282721444553,1
"231",-5.7228463597961,0.675898433070346,1
"232",2.51636100725741,-0.441728665600018,3
"233",4.10653236585717,-3.92487781137937,3
"234",-3.87126596781908,-0.458995109380745,1
"235",1.99440029664954,-0.680875716463285,3
"236",3.60426601550209,0.350292317565618,3
"237",0.570398065214738,2.10897649825336,2
"238",0.107261723420535,2.74659727457549,2
"239",-1.00533658590091,-0.29905215229736,1
"240",-0.548489761304079,-0.174664396973293,1
