"","","","z"
"1",0.274707973920365,4.14124351833241,2
"2",3.57573915699984,-9.73785722443403,3
"3",1.99513845718666,-0.462885162380595,3
"4",-3.69874880441519,1.63463945643451,1
"5",1.57913706429655,-0.90825157479609,3
"6",3.15789008065454,0.18438070168,3
"7",0.119129056121538,4.16276907914366,2
"8",-1.09614597072139,0.723693964182004,2
"9",1.72364304096211,0.38099292583807,3
"10",-5.9192533352155,0.357868669837064,1
"11",1.95367119980484,0.252975590336425,3
"12",0.0452597778440597,3.06893972796055,2
"13",3.5212694746594,-2.70231499927803,3
"14",2.57359727833481,4.39534636572016,3
"15",2.64971265772945,-2.57334355678117,3
"16",0.487753886158061,3.88696929973029,2
"17",-5.39753190797261,1.38367174358654,1
"18",-4.80973828139538,0.055226533701622,1
"19",-5.45749728813426,-0.0169601917248588,1
"20",1.37986629647897,3.42529151874108,2
"21",0.992725739806744,-7.71755180496382,3
"22",3.31353138828758,1.30933827741447,3
"23",2.19429465162605,-5.09005347265085,3
"24",0.312995410423767,3.03396013550447,2
"25",-5.28565141538691,0.41741932536408,1
"26",1.25488121051261,0.916614757280598,3
"27",2.1474274680882,-2.03897493727365,3
"28",2.11503946522291,-0.682937897440312,3
"29",3.42580912995969,0.562142945342326,3
"30",0.951167274896756,3.29618957117593,2
"31",0.0952660390474192,4.79748962001764,2
"32",2.54071536730961,1.39035714628585,3
"33",-3.80828043490246,-0.326046883542923,1
"34",3.91842371702583,-1.98549974969388,3
"35",-5.26051055798787,0.0794412612069739,1
"36",0.112456629766947,3.45121464481383,2
"37",-3.93364615343441,1.22876431002411,1
"38",0.260534017515397,-0.18686150516511,3
"39",-3.02420221083006,-0.252723374285983,1
"40",2.22735388969807,-0.677144458506889,1
"41",-0.292271785684695,2.1519908294014,2
"42",-5.97262817896253,1.61235948082192,1
"43",-0.549090224673051,2.46485867317821,2
"44",0.28948542235198,-0.108568837491972,1
"45",-0.5523940350099,1.32000609552873,2
"46",-5.50136580390521,0.166841346424999,1
"47",-2.30752739371009,-0.0283236130158723,1
"48",3.4823095104239,-0.767291905627887,3
"49",-6.96665520828387,0.461698810141979,1
"50",4.23221995830464,0.358695967630589,3
"51",-3.76099317474679,0.610393846595912,1
"52",-5.30869671027373,1.5113123164163,1
"53",-5.63472385009723,0.369909400107157,1
"54",-3.75391963140936,0.0634543117674433,1
"55",-0.465211169895816,3.47443703696592,2
"56",-7.45609308570792,-0.0777319800519913,1
"57",-3.0867934309285,-0.171086866159356,1
"58",-3.55953530798219,0.20179929674942,1
"59",-5.35898926543087,0.286513179665532,1
"60",-4.83326494855091,-1.87525022405887,1
"61",-0.160835552792247,0.0767138811707866,1
"62",-0.416645592068694,1.77383335891659,2
"63",3.92506819802325,-1.40325671898591,3
"64",-2.79017394075992,0.991896370324057,1
"65",2.73835883259974,-0.0670682142237503,3
"66",3.70758788616782,6.6007989318642,3
"67",1.62455849483295,-1.35044232927682,3
"68",1.03149651371559,-0.437598566650173,1
"69",1.79703486819482,5.56993397172485,2
"70",0.858201443570203,-0.239615703471252,3
"71",0.0580740096131162,0.748446572849388,2
"72",5.63847113514531,-1.52542316692153,3
"73",-3.38097872622403,0.316628519650501,1
"74",5.63855828951415,2.05941853565592,3
"75",1.66308257434779,-0.396686025803656,1
"76",-0.128469720274263,4.79575994585678,2
"77",-3.02657205615176,-0.0864320139606762,1
"78",1.67252183145836,0.764128746224016,3
"79",-0.937282224936101,3.69147964117976,2
"80",0.140991941474345,2.7018237836337,2
"81",0.108982043701386,-0.390341596937575,1
"82",0.0105786965216752,-1.01261128063716,3
"83",-5.8827198846934,-0.00703861968328271,1
"84",-0.709572609916842,-0.163773297692826,1
"85",3.79974609072135,8.00501756171771,3
"86",-1.15131673472526,0.850058614722135,2
"87",0.377653716269494,-0.04061560881102,1
"88",-4.71109338521534,-0.362794717527222,1
"89",2.85318330599806,2.35060060001658,3
"90",2.56714789324615,3.12055110780595,3
"91",0.304431217878522,3.96781425991952,2
"92",6.01512346664087,-1.33169066670289,3
"93",0.311598059454605,3.20705021577913,2
"94",5.39485540547767,-1.70044055871016,3
"95",4.08360448775441,-2.1878657798503,3
"96",0.271283177434435,2.89957729865275,2
"97",2.94500609699687,1.01410437958842,3
"98",-0.585042423130049,3.19510449149989,2
"99",3.21928654710531,-2.33197847642625,3
"100",-2.71443558333025,0.0089899742611618,1
"101",-1.9440054952788,0.710201871968519,1
"102",-0.299324709789656,-6.67141398402497,3
"103",1.39252568252896,-5.15414369411598,3
"104",-6.5530077068927,0.0444665045233008,1
"105",-2.88614504658238,0.271991853479131,1
"106",-2.13888590416638,0.0117021485760097,1
"107",-5.81914398231809,0.925615356264642,1
"108",0.299508094835015,2.19995500278485,2
"109",-0.406365553488081,1.2573866705528,2
"110",0.605898792403645,3.74854428843114,2
"111",3.73635229908094,-2.57379239296804,3
"112",2.44021680168551,-3.32617252518475,3
"113",0.722673451754131,-1.73730305405462,3
"114",0.106873730763478,4.08004151665935,2
"115",0.624950618010171,3.71725261503116,2
"116",-4.54225971805636,0.886742553032097,1
"117",-4.33333990795642,-0.286549801809076,1
"118",2.96624706742003,-2.10892969781536,3
"119",0.974847862345683,-3.32077971660589,3
"120",-1.30577051507603,-0.240546747315863,1
"121",-0.387425466372061,3.52359192182406,2
"122",-1.3590899892535,0.122852047118089,1
"123",-2.55152660039319,-0.81700157156428,1
"124",-1.39213533541342,-0.217013050092619,1
"125",-0.762640058835279,1.11113719909894,2
"126",-4.09422039577419,1.19894601862566,1
"127",3.76485621242068,1.94865463454699,3
"128",-0.14201279874992,3.10030740539146,2
"129",0.77537365907436,1.02005604840448,3
"130",1.25128456895756,3.28813032355811,2
"131",-1.85743370994887,-0.377901058799378,1
"132",1.69174792280082,-0.494960554850286,3
"133",-3.15539960349533,-0.285114463811133,1
"134",4.01370415015722,-3.13086786984407,3
"135",1.38098481571555,0.366271468949216,3
"136",2.78013707276934,-2.76630106596004,3
"137",2.11629381549781,1.3537575512209,3
"138",4.78693287737692,-0.881250657858152,3
"139",3.8537437218098,0.549922981143689,3
"140",1.90399949554534,4.02146530248751,3
"141",-6.54219851180649,0.985377938021352,1
"142",-6.75576080862024,-0.0186308775407115,1
"143",-4.21619031084133,-0.128525756499875,1
"144",-0.809158476423839,2.7201453935382,2
"145",-3.79825420465442,0.166219216515422,1
"146",-0.853505813995121,2.77915322568804,2
"147",2.18149653836737,-3.46532976354071,3
"148",0.910276551375786,2.50956908805225,3
"149",2.93893185275469,-1.52642204597934,1
"150",-5.54286907955163,0.293344670604533,1
"151",-0.726676670705818,1.86923966364071,2
"152",3.37382760308471,-0.993017462976157,3
"153",2.358966237642,6.18401698915028,3
"154",3.69054312374271,-2.41102542948484,3
"155",-2.53071550261181,-0.399695544057453,1
"156",1.0425500178442,2.83244118843929,3
"157",3.03306817448991,1.67286710107284,3
"158",-3.81296470459457,-0.754957884130641,1
"159",-1.91472461011256,0.0255190012023622,1
"160",2.6869475772684,-0.337252498138982,3
"161",4.25157256353279,4.29171556208473,3
"162",0.037519106008091,3.63412597746941,2
"163",4.29216625480258,0.318761125133553,3
"164",1.44546164171024,2.14169130123222,3
"165",-4.35983757677291,-0.04910092138524,1
"166",-6.22068361686763,0.567339161287988,1
"167",1.44848799496239,-1.64434663383231,3
"168",3.97198278089039,-1.25259021378586,3
"169",0.510818266737663,4.33475807400823,2
"170",2.17293633550208,0.874782633028569,3
"171",-0.213885200846579,2.66353342416719,2
"172",-3.98828417759602,0.418798741445066,1
"173",0.75139718819328,2.59196799743477,2
"174",0.408683551342223,3.18820624378732,2
"175",-0.105351296951076,1.05215277655833,2
"176",5.87867294021656,9.1492762349948,3
"177",-0.107590315426219,3.02999855968179,2
"178",3.00829240038689,-2.16898749711209,3
"179",-3.19866517228893,-0.475221612070624,1
"180",0.0354183197229761,4.23907886290592,2
"181",-0.764530388289629,-0.883133224666564,1
"182",-0.610256741565154,1.82614243156999,2
"183",-0.275487174343268,2.65716397004397,2
"184",0.772036684551769,2.98065406553488,3
"185",0.142259994894364,4.39373643555579,2
"186",4.57863164337503,-0.726644828640335,3
"187",3.44743961982769,-0.945361946990941,3
"188",-1.94873060721797,0.0465124012488592,1
"189",2.12385328460395,-4.57148344450211,3
"190",-0.935981466805541,1.01738182819675,2
"191",3.96622274529464,1.28957034042161,3
"192",0.189715870500673,3.05089864605994,2
"193",-0.594086550283598,2.07346030506928,2
"194",2.32061275920204,2.52781131857709,3
"195",4.98905990458085,-0.82548470591403,3
"196",-3.57756889638717,0.32650815044996,1
"197",0.736249940740657,2.51229292163854,2
"198",-0.443130219920157,2.998438338829,2
"199",0.443286606969664,3.73790415980112,2
"200",-0.758849521667125,-0.373768232786783,1
"201",3.69348021544597,2.38916161035676,3
"202",0.414864237302176,2.81417620220223,2
"203",-0.924374016627575,0.424838471481243,2
"204",-0.0190281363110046,3.00143675507164,2
"205",-2.78637779686123,0.0474990065377889,1
"206",-2.32842989799158,0.0227179493036068,1
"207",1.24440990956061,3.39396319934633,2
"208",-4.67477200047393,0.0181243380011262,1
"209",-1.31986794865528,5.23851542311511,2
"210",0.568141637996925,3.31529057966191,2
"211",0.06978129780308,4.11510808937608,2
"212",4.59116612124645,-0.146814482706999,3
"213",2.60199528660768,0.103927799573324,3
"214",0.617307485631937,4.25807138950327,2
"215",-2.57286250760701,0.0178018411477181,1
"216",-0.205580973762498,1.8907351922153,2
"217",-2.71423878311557,-0.66403976443975,1
"218",1.99124232701754,-1.81874414254554,3
"219",0.439301434336281,2.38597352787529,2
"220",-5.60099598903189,0.47323500236014,1
"221",-3.2452955339285,0.499448090482317,1
"222",-6.25281100655202,1.15012784079555,1
"223",4.37847577043391,0.671528772484932,3
"224",0.808264788333257,-0.420849134607203,3
"225",-0.772396141494109,0.100890347675788,1
"226",0.252698978452862,4.02278344547564,2
"227",-3.16652673633344,-0.0202826579287884,1
"228",3.23071885755541,0.966873805704197,3
"229",-4.95602465338024,-1.45601811391242,1
"230",-0.730950586717542,0.187033091359861,2
"231",-1.65442540065455,-0.110521983230654,1
"232",-0.3982027701704,0.219666511385912,1
"233",0.0505095435926628,2.83258213061214,2
"234",-0.907592408772802,1.79803034074788,2
"235",2.98773926830494,0.327276150032452,3
"236",4.88489666179398,-1.4957090334852,3
"237",-0.873401110137004,2.94135374108572,2
"238",2.9502729386811,-1.11528887098114,3
"239",2.99320141909362,-1.91452588467206,3
"240",3.12702684380424,0.0569526475691655,3
"241",-5.39677371108366,0.0588882384806964,1
"242",1.78357913319591,6.21747858366922,3
"243",3.09416122496477,-3.32010591113461,3
"244",2.14431866274542,3.07397723944887,3
"245",0.858292631692325,2.91857561113603,2
"246",4.7057493281243,-0.759243421273055,3
"247",0.155291756677799,0.691872358342204,2
"248",-2.36503705423397,-0.105199959120827,1
"249",-3.64299505886351,-0.319367001368278,1
"250",-1.46601015633828,2.20511862752501,2
"251",3.04858700259282,0.385027365865865,3
"252",3.16488448213617,-4.05540336979978,3
"253",-4.29647525920995,0.490207704234568,1
"254",-5.45066252797274,0.98588286291511,1
"255",-0.0310383746130647,-0.328016070194643,1
"256",0.528763208020558,3.60793654239548,2
"257",-5.61270578058143,0.587873072784745,1
"258",4.16414084858533,3.7962334967176,3
"259",-2.79121871497672,-0.310912201486157,1
"260",-0.685165635756457,-0.08332958129623,1
"261",0.0495065625316961,2.28957243461216,2
"262",-0.313424395909396,2.37052953859718,2
"263",4.73662109161593,2.41686187440857,3
"264",-2.68261050720529,-0.0817191422506173,1
"265",-3.49676879932658,0.122820941561127,1
"266",2.48942133132089,-3.6847611816646,3
"267",-1.93744684765931,-0.109666752956259,1
"268",0.875430244570604,5.47276565569869,2
"269",2.7267782223807,0.232628230320157,3
"270",4.60969020160277,2.23695566610386,3
"271",4.57709548107799,1.58880271203658,3
"272",0.672200236261491,6.1655568707995,2
"273",3.67117414626824,-4.80548665269908,3
"274",5.28297596416165,-0.271051498147252,3
"275",0.637833832939575,4.49197635553996,2
"276",-0.197679157646631,-0.299285048306775,1
"277",-0.67081700065804,-1.93596477611756,3
"278",0.0217178030064774,3.74608984966615,2
"279",-4.10278627850686,0.317880923026283,1
"280",-1.43798014146324,3.9602014378613,2
"281",-1.37233819011045,-0.0278371007944973,1
"282",3.5143009897576,2.89720075475904,3
"283",2.88553662044002,-0.929938891122122,3
"284",-1.15118180672429,2.68946243187207,2
"285",2.9358600330943,-1.67157470496168,3
"286",0.216572696609736,2.90823916516611,2
"287",0.430336633706699,5.78637052566588,2
"288",0.0572599640223282,3.73528118155561,2
"289",-3.94756920201108,-0.210803450934373,1
"290",1.42409404434269,-0.637114099170782,3
"291",4.22783937779902,2.2699907643182,3
"292",-0.587702140512452,2.51422692853369,2
"293",2.14430628097882,-5.44876751890678,3
"294",4.57889283027724,-4.18745891135176,3
"295",-0.93232614424458,-0.35847436549399,1
"296",3.66189444774647,1.56164574965801,3
"297",1.17601896951334,6.37018083103207,2
"298",-5.37318023204896,0.566990641339162,1
"299",-4.63520504830725,1.01760495858036,1
"300",2.35025719898578,-1.16187662850776,3
