"","","","z"
"1",-0.847379411792283,1.07013556949557,2
"2",1.36473130720059,3.69485981118315,2
"3",-0.404136662263174,1.27656078837887,2
"4",-4.51918593570553,0.545220331763759,1
"5",-3.43880105350718,-0.112814929968507,1
"6",-1.93503864769028,-1.02057825321301,1
"7",5.35008065163631,-2.35502727450172,3
"8",-7.71342431498111,0.507439308273379,1
"9",4.81495515466231,0.500880632744045,3
"10",0.399185181276208,5.03226215363143,2
"11",0.140753823684162,3.86717645662807,2
"12",2.80410865791487,-0.844885908747718,3
"13",2.43930486141897,-1.01516129725121,3
"14",-1.73024530379666,-2.13605165390973,1
"15",-0.295360967048959,2.85632099680411,2
"16",0.493692952445447,2.11568690731721,2
"17",0.121642369408798,5.39802343740401,2
"18",1.28500216078048,-5.10450227958455,3
"19",-0.122726877768691,2.78847415571682,2
"20",0.00524880260272406,1.10427796320441,2
"21",1.72769602209977,1.2975711832357,3
"22",0.597546583325016,-0.275530548232459,3
"23",-4.75144083847997,0.0011209263546422,1
"24",-2.48804192099955,-0.543955464621304,1
"25",1.42222233980951,1.28191834221574,3
"26",-0.987724250950834,-0.169807968485881,1
"27",-0.3994595000324,2.7204090021966,2
"28",-3.94141746921553,0.0236381100639749,1
"29",-0.111601235402308,5.00488545456959,2
"30",-0.755411924385692,2.49671608271507,2
"31",-6.75451042961511,1.49711499035666,1
"32",2.72122507283272,-2.23116886641341,3
"33",-0.191635039663375,3.33851508627209,2
"34",-0.874328972911319,2.94103308381225,2
"35",-0.0582714798883976,3.06899295399785,2
"36",4.42545718459225,0.196240938537811,3
"37",2.89636044053212,0.0889728347615645,3
"38",0.0196203422951893,-0.932151070252076,1
"39",-0.116948935518133,4.51666184873308,2
"40",1.34296098348235,-0.134261482479846,1
"41",-5.40646695135968,0.757437705638057,1
"42",-5.26564822475958,-0.318203645313387,1
"43",-4.56453999038085,-0.0451107480232787,1
"44",3.3779231261673,0.430863162876813,3
"45",2.14820092661856,5.26029012187822,3
"46",-4.54970670615474,0.592327954053872,1
"47",-2.12855672274661,0.0648480416095465,1
"48",-0.112720317586115,2.82174773878546,2
"49",1.49857741350144,0.263258379310338,3
"50",4.20851633321658,0.637952705268802,3
"51",-4.82562668520138,0.303359318596275,1
"52",-2.22006569640359,-0.766589433252046,1
"53",0.0509911082247403,1.83045350108052,2
"54",-0.784598879063258,-1.88245534789681,1
"55",3.16129634928712,-4.73331095699331,3
"56",7.00211827986154,-1.79978089847107,3
"57",1.34020783716433,-1.74695939335123,3
"58",0.840174633071317,2.88514843695885,2
"59",2.83882836047638,-1.51470008561281,3
"60",3.48678572760436,-2.08126343771913,3
"61",-2.30900631847626,-0.243420046064496,1
"62",-0.223590882708675,2.77257664321261,2
"63",-0.408820392837626,3.83566482760074,2
"64",4.34528770152072,-0.702159998566067,3
"65",-2.1983377878105,-0.0156969052886205,1
"66",3.90850028032946,-3.85049399781288,3
"67",-3.1320827584606,0.674724889668345,1
"68",-0.263170893091733,3.1747761527769,2
"69",4.02353998029609,-1.43743235108877,3
"70",2.98614975951994,-1.7317998486102,3
"71",-0.865677008653098,-2.02474248837672,1
"72",2.5416491602033,-1.36727288298766,3
"73",1.04060561630332,4.35235647230331,2
"74",-0.0766995635062581,1.8026275204903,2
"75",-0.95352104202753,2.67388894554819,2
"76",-3.68248750438866,-0.730027291048551,1
"77",-1.14862138297576,0.115453700003331,1
"78",0.404748316626389,-0.261896381323002,3
"79",-3.5599762071917,0.924456522128212,1
"80",0.282242567052652,3.56046665864099,2
"81",-1.11318431390179,-1.43972182342091,1
"82",0.96662745773958,-2.25216581805505,3
"83",1.076720932156,4.15809746653667,2
"84",-0.146532011227776,0.686431259740781,2
"85",-2.16230919383442,-0.48255504856977,1
"86",2.42591413747383,-3.91910933565464,3
"87",0.40920820530617,3.1993436624049,2
"88",-3.93127700303675,1.68155122752237,1
"89",-4.96759463124959,0.537286429583755,1
"90",5.1801519823071,3.9927736144618,3
"91",3.59178413314903,-2.86847382860907,3
"92",-2.561433784609,0.535887170981548,1
"93",-1.80675742575245,-0.344722462142646,1
"94",0.0268519404718259,2.86535474488311,2
"95",4.01102924249646,-3.40035329122771,3
"96",-2.47294442200081,-1.01719243080131,1
"97",-2.96065072585896,0.783468521675929,1
"98",-0.348828396321645,2.87281846819445,2
"99",-4.62334437920387,-0.193137759159326,1
"100",6.13100360612983,0.542621077898729,3
"101",-0.0761294610351375,-1.22572275663163,1
"102",-0.623359528975901,0.516367233030388,2
"103",-5.21627983600186,0.942260282771231,1
"104",3.91881204239258,1.61750764738797,3
"105",-0.102771128370123,2.9301135060573,2
"106",0.771514941740057,3.61392126055992,2
"107",-2.55685285647209,0.120859086353373,1
"108",4.51060102363721,-0.949206683636114,3
"109",-3.07832274333728,-0.853704854372773,1
"110",0.639794396273896,2.18547701841276,2
"111",-0.295863589980173,-0.124147426073288,1
"112",-0.25118642623456,-1.40206742113407,1
"113",2.93064732081619,0.553418013295574,3
"114",-1.1995859639126,-0.790627730450689,1
"115",0.267199359859422,2.8084631501859,2
"116",-1.93832678645676,0.166776188487879,1
"117",-0.457510563375224,-0.184755997873803,1
"118",0.542276257984341,0.00628791699578141,1
"119",3.63334407648239,2.98456768423953,3
"120",-3.62532100038104,0.481493071252722,1
"121",-0.731692235978395,0.279655939200868,1
"122",-4.87953772091145,-0.124943915195298,1
"123",-2.5841889168698,0.0205959864402646,1
"124",-0.0332982430488129,3.41797553345841,2
"125",2.33090281636483,0.894319008738176,3
"126",-0.20717418427858,3.75366620212255,2
"127",1.28909656345049,1.79119404370461,3
"128",-3.19250526363068,0.488971765384554,1
"129",3.72939979749771,-3.09419580142121,3
"130",4.94440137719372,-0.504100240741208,3
"131",-0.160107808374083,2.95508329122639,2
"132",4.93360950019513,-1.21508068588727,3
"133",0.104694904273467,2.6238236544027,2
"134",-4.40523950656333,1.62099968007897,1
"135",0.384220470280237,5.5151081627066,2
"136",1.50756178585289,-1.90305951418088,3
"137",-0.116284073580308,2.54144788243245,2
"138",-1.93535460941918,-0.0100699341853946,1
"139",-3.76999998563166,0.0576126125281324,1
"140",3.91256604885294,-5.02761167386017,3
"141",-3.96392777014003,0.487960905834503,1
"142",-0.363022594647224,4.22046147088529,2
"143",-2.93485112834689,0.639048859787386,1
"144",-3.91652444005404,1.1186130070242,1
"145",-1.2281120869137,1.60894649683938,2
"146",3.68018937136992,-0.323665069269323,3
"147",0.23821939064769,6.04663939051048,2
"148",5.10370304022593,-8.39802827587121,3
"149",0.504131643067204,-1.1810675798536,1
"150",3.58991182860547,-2.81302905338105,3
"151",1.30213759256726,5.48570249395599,2
"152",0.176326205232682,2.88880038654572,2
"153",-2.73738485282327,-0.389427858005212,1
"154",1.19039931763235,6.36320208479546,2
"155",0.0637409807252135,2.76882452870717,2
"156",-2.91626456559755,-0.590766276088328,1
"157",-0.801785221274373,2.29810622826861,2
"158",3.96883055888562,0.499491561547071,3
"159",2.76181303767389,2.57168846849591,3
"160",2.34157190148012,0.798634861978893,3
"161",-2.90062918909067,-0.852725021493974,1
"162",0.501974208186677,3.21500405645004,2
"163",0.869413933765796,1.09685900773989,3
"164",-1.69815138335553,-2.95979796641682,1
"165",-0.0881325980882499,1.75637258092179,2
"166",3.0877141420913,-1.4805854728986,3
"167",-2.63766433967065,0.274476381451677,1
"168",-0.0161550049831966,3.13382441804966,2
"169",-1.37184240821262,0.0233068022772277,1
"170",-0.259421901486326,2.72201500532704,2
"171",-0.939010097594174,-0.445317106254874,1
"172",-4.17554812417834,0.302280565951816,1
"173",-3.23152948457454,0.839698267083099,1
"174",-0.44934885361737,1.38465269228817,2
"175",-1.5937151672721,-0.649154060081806,1
"176",1.03147493928758,-9.24939290916508,3
"177",0.613737547780714,3.50668044255738,2
"178",6.60054851861866,-1.62659616469871,3
"179",2.80336012223304,-0.0421802256934201,3
"180",-3.01376917816985,-1.38049305482767,1
"181",0.185367212516872,2.10032694530113,2
"182",-1.86726304522994,-0.215557959517237,1
"183",-0.613927208697661,2.8172735234549,2
"184",3.23427671296621,0.0174554551312138,3
"185",2.04919989417474,-1.82460261216363,3
"186",1.05486694364743,3.75413754012976,2
"187",-2.78188803868776,0.435669454043462,1
"188",0.138870222749623,4.00966740131786,2
"189",-0.760206161258881,0.0583551034349594,2
"190",-7.33987645600083,-0.0896685340515604,1
"191",-0.133501701144293,4.49262350450544,2
"192",0.176955828463566,2.64818050177881,2
"193",-0.488741986689837,2.74821438933942,2
"194",-0.320275563531278,-0.938696343945074,2
"195",-1.14475588939253,0.0237381059086723,2
"196",-5.06252113144595,0.845532734492753,1
"197",2.15988848207525,-1.3778675170986,3
"198",3.3164275625748,2.51638920041647,3
"199",3.01535695392007,0.146672168657378,3
"200",-1.76060187022472,-3.06889940093519,1
"201",5.87880640253193,-1.91534573569062,3
"202",1.00632655640431,4.6105067866867,2
"203",-0.0827562712188122,2.45393785362792,2
"204",-0.847584281934874,0.0436655995244015,1
"205",0.760531634930535,3.47432870943315,2
"206",-0.668550419501683,0.0831666267334984,1
"207",1.80853116628029,0.122270328730906,1
"208",0.607241429905782,4.11621475536569,2
"209",1.85232888973009,0.426751896306757,3
"210",1.8778676563858,-1.40629348290957,3
"211",-1.21179158479966,-0.0447960647533392,1
"212",-1.25686513608692,2.24515422654621,2
"213",-5.51554693114389,0.487662219831671,1
