"","","","z"
"1",2.97414677843968,0.719368111074525,3
"2",-0.310756339475619,2.28279760387907,2
"3",-0.14005512177327,3.2159050848421,2
"4",2.67646331118949,1.42686369498154,3
"5",-4.59896651569839,0.861167678487818,1
"6",1.77661745046937,-0.658489417689121,3
"7",4.45122973741727,-1.21394846197894,3
"8",0.0693675283790657,3.54677903012214,2
"9",2.7137657972965,-1.0162324316935,3
"10",-1.02183102828179,-0.000126839881078486,1
"11",-0.486459726151862,3.32670257754295,2
"12",0.435502963387585,0.0294376089599891,1
"13",-1.64472691974283,-0.772600849355465,1
"14",-2.52880342034147,-0.65340994496915,1
"15",-3.66488914359025,-1.08243220535972,1
"16",-1.2497888367068,-0.439511264585034,1
"17",0.456694755898652,3.22092260644254,2
"18",-0.186295593216639,4.26570883381957,2
"19",-1.996047681721,0.681812595824761,1
"20",0.0771428433941072,3.21165882577567,2
"21",-0.525096205013077,0.698260089849296,2
"22",2.22607241704353,-0.807116168403951,3
"23",-3.55636355425258,-0.351024236708342,1
"24",0.562547783827879,-1.14646145855541,3
"25",-7.16212073399248,0.743661540879852,1
"26",2.4587664645639,2.7176983150489,3
"27",-0.170114683218168,3.55549464775703,2
"28",-0.144785156105566,3.29050677543334,2
"29",4.12955318750447,-2.22507686464436,3
"30",4.28794100838852,-0.569738069382629,3
"31",-1.50341984576197,1.62905136351859,2
"32",1.78422888047796,-1.10108744172576,3
"33",2.52186135238783,3.96878270444046,3
"34",0.816616361213463,4.10849359318724,2
"35",-0.133828987468228,2.79433969629912,2
"36",-3.50127541712245,-1.04105166311317,1
"37",0.100901389632631,2.68894516356514,2
"38",1.68817746755632,4.2656011213654,2
"39",4.8059113922308,1.18957928043935,3
"40",-2.08488674510763,0.969779070251095,1
"41",2.7120902037178,-4.30122745013823,3
"42",-4.13014506691283,0.679314968937984,1
"43",-0.774916357435392,2.30834959939484,2
"44",3.88650899954632,2.3910744436522,3
"45",0.421505826636008,2.44301415233513,2
"46",0.917376773011068,4.61435926703208,2
"47",-3.37240238847148,0.0791541762713633,1
"48",0.204338765393154,3.84320664135439,2
"49",-0.356287669741889,2.172812146695,2
"50",-0.625566703643394,3.04635295685712,2
"51",0.920813925050844,1.40690917261683,3
"52",-1.23459733849902,-0.144028494553233,1
"53",1.53162749970711,0.640535468562944,3
"54",4.44968006040713,-0.798780159098397,3
"55",-0.666490695620139,-0.920436457729231,2
"56",0.546357667912695,1.90000975961935,2
"57",-3.09544713668224,0.231005461479415,1
"58",-1.47576770611023,2.30396050182273,2
"59",-4.62308225094847,1.72542791825208,1
"60",-3.05129857663804,-0.52098985788674,1
"61",-1.41145549183441,1.23618804707485,2
"62",-3.27334167071901,0.0169650734957504,1
"63",3.31704458040725,2.27540517865731,3
"64",0.66188429139041,3.01824082814759,2
"65",1.85629191617287,3.46044481096298,3
"66",4.33112559403573,0.0640187598700225,3
"67",0.904153277055147,3.29992545104,2
"68",3.56470681482579,3.65533754768544,3
"69",4.65069605400116,0.218816613053909,3
"70",3.74615082856132,0.0108832370811525,3
"71",2.39002146167202,0.555947310485933,3
"72",-2.15344939435579,-1.5563639731444,1
"73",2.39074192460829,-1.01249521664357,1
"74",-2.65391794996364,0.707368237290631,1
"75",0.432469784020227,6.22954084107012,2
"76",-5.01726528882742,1.13804692600186,1
"77",-1.00730384187253,7.81674705114569,2
"78",2.01562091654577,0.303733054777787,3
"79",4.15540029617782,-0.825936057293749,3
"80",1.96669980347522,-1.77656710863667,3
"81",-0.233974825101722,2.47417417324012,2
"82",-0.76704996147193,0.49499828570082,2
"83",1.62911381511065,1.51423332410044,3
"84",-0.42657339200132,4.11677406569187,2
"85",4.32137496629568,2.77592378399742,3
"86",-5.35869091578247,1.52346869428534,1
"87",-1.52905382899847,-0.539469706990498,1
"88",-1.27445406063269,-0.0039384044612477,1
"89",-4.75888643124581,2.49882655121569,1
"90",1.75147912244045,-0.824854413514312,1
"91",3.66326335416809,0.71877319750906,3
"92",-3.86995676895149,0.27839532870044,1
"93",-0.982148800026747,1.99573210008422,2
"94",-6.69655003377037,1.30089584992793,1
"95",-0.925215302734323,-0.360547360865301,1
"96",5.56120686960019,-1.0212986850683,3
"97",-2.7151525649819,-0.288437509655614,1
"98",1.06959741041946,4.14532069100043,2
"99",0.918355705664263,-1.15337763552118,1
"100",5.07245494761403,-2.17855180711719,3
"101",-0.0610803974729346,3.68260778831131,2
"102",-0.540780809869599,-1.19289630478037,2
"103",0.125117343227983,2.82653397084769,2
"104",3.14823849227729,0.726329516393192,3
"105",1.8427841015407,2.0564690693341,3
"106",-1.94013276210882,0.30844150910377,1
"107",-0.429218583271179,3.28305136333081,2
"108",0.115600698349274,-1.16792597880404,1
"109",1.55149898831727,1.804972238234,3
"110",-5.60914945873342,0.904032261725075,1
"111",2.78939937513813,-0.594816560928434,3
"112",5.17170858420424,-7.64364281261262,3
"113",3.32377206909452,3.27797279837363,3
"114",-4.19706062461979,0.47818441282432,1
"115",-1.41778004069923,-0.549784756235228,1
"116",-3.53663368733364,0.189659073070163,1
"117",-0.486986350482489,0.321712289151848,1
"118",-0.361604770965801,1.65265819511274,2
"119",-0.484006858027625,3.28164384422931,2
"120",0.643557035935026,2.66014987621686,2
"121",5.70587633601272,0.403281431945493,3
"122",-1.74091224953839,1.48060667010129,2
"123",2.47649161759355,2.92415944623074,3
"124",4.88776381713008,4.65990791011162,3
"125",4.96666038087091,-0.68602196545055,3
"126",-8.93266314974661,0.0638195747165837,1
"127",-2.4253687347284,-0.167685439593418,1
"128",0.51335699012541,2.08513722874979,2
"129",-0.0597944750436004,3.38142725491188,2
"130",-4.00352069033347,-0.77328015687986,1
"131",-0.493110091056061,2.7691062490142,2
"132",-2.30761623534419,-0.0689513681948082,1
"133",-1.68093277136785,0.647729392442566,1
"134",-6.47518347281675,1.6602986447511,1
"135",-0.269509923171396,1.4636213809474,2
"136",-4.81204385497817,0.640523722316783,1
"137",-2.77238637477837,-0.21226463891198,1
"138",0.115860317051969,1.36624097735621,3
"139",-0.473514674555983,2.37192727671084,2
"140",-1.56804071558492,-0.0953956873432133,1
"141",3.68755906887616,1.46012280692928,3
"142",0.403722144539123,3.3984977020844,2
"143",-0.933999132792795,2.2054834641795,2
"144",-4.09267882877707,0.161408933121016,1
"145",0.0561578488269969,2.0214005917102,2
"146",-2.48549031368488,0.434862595810479,1
"147",-7.68344584135457,1.09076295330374,1
"148",0.0572271329046176,1.31901729294277,2
"149",-0.52428705147822,2.80156655711185,2
"150",-0.341828085731459,1.11222966496294,2
"151",-0.0464236320172661,1.17362985138255,2
"152",-2.12029812916992,0.354929384801369,1
"153",3.99644457971293,-4.36479010558984,3
"154",3.84891595489512,0.375517221093629,3
"155",-1.10462673571465,0.711407585080599,3
"156",-1.52887704494581,2.93631075115671,2
"157",-2.78260736276924,-0.493239348292635,1
"158",-3.70352781151383,0.1163039368106,1
"159",-0.739977335231851,-0.182076644675881,1
"160",0.851119529612515,3.04387364050485,2
"161",-3.50407644610667,1.48152363258535,1
"162",2.18222337571491,-2.13624419916805,3
"163",0.175798295459904,3.1458521210657,2
"164",0.040246350119569,3.91107137276826,2
"165",3.20935663435525,0.175385703637587,3
"166",3.41873808697451,2.59978940982422,3
"167",-3.77888190401182,0.855165784086311,1
"168",3.91392615224786,-1.44749419816008,3
"169",4.6904601683981,0.905935911016698,3
"170",1.7748674814291,-0.68698025064435,3
"171",-0.14403933039753,1.13469162449184,1
"172",-0.223971763117832,1.95929507855837,2
"173",0.976028010497006,3.41708437701704,2
"174",3.30151994032947,-2.5355410741224,3
"175",-1.34446904637244,0.0886712403351352,1
