"","","","z"
"1",-0.352272975251195,3.52653690573095,2
"2",-0.491157674358083,3.68029859821795,2
"3",-1.17558053728255,-0.614815459305524,1
"4",3.8267043155199,0.842780562308027,3
"5",2.38792301374738,-0.579955227932912,3
"6",-4.04900443660104,0.608176757471091,1
"7",-0.394885609937283,3.09753064444792,2
"8",0.705219333354926,6.03896410368404,2
"9",2.76503965541682,-1.47437621992208,3
"10",-5.38833267164192,1.2661882625057,1
"11",-0.112494431735188,2.40720973909634,2
"12",-0.977347069926637,2.39697537339734,2
"13",4.99122730189436,0.585672685885649,3
"14",-2.7147749667608,-0.00617989469890938,1
"15",-0.0818683552574561,3.22581258676324,2
"16",6.3131410037155,0.412633459943286,3
"17",-0.777194138439762,-0.775394061528796,1
"18",4.10199329528222,-0.0677191111131891,3
"19",-2.9787053557756,-0.0179910359930169,1
"20",-6.74641273451127,0.740475495681011,1
"21",0.700956614291885,-3.09248516361831,3
"22",-4.02688507116412,0.0510966576433887,1
"23",-5.90651101229033,1.31107075034756,1
"24",3.86785636488288,0.0049512107524628,3
"25",6.8998854625949,-0.61384608417559,3
"26",1.11024309423634,2.79244147300177,2
"27",-4.17260715218177,-0.632965051502884,1
"28",-3.13353563616566,-0.674626614400392,1
"29",0.311363814078767,3.42347113713742,2
"30",-0.820793848622591,1.41693266334005,2
"31",-0.493001061998527,3.33226226291857,2
"32",-1.45680317030211,2.03384364247202,2
"33",1.49528441190471,-2.93333084733914,3
"34",5.51476916445795,2.84001912288527,3
"35",0.835283020955182,0.923442213616079,3
"36",0.721774639311286,2.88301457320694,2
"37",-0.389898437758509,2.25636982507359,2
"38",4.32659238775484,5.25207338565739,3
"39",-4.23844977053816,0.547584733482184,1
"40",3.74676968988148,-1.58839630396076,3
"41",1.98485044203667,2.38160963111452,3
"42",1.00667488675278,3.08383431166663,2
"43",6.5023628788367,2.56661348811026,3
"44",0.0538186940785129,3.02037113100553,2
"45",1.69186744343868,0.330611283319539,3
"46",-0.589786476588805,-1.19363235227473,1
"47",3.41284759998862,0.718195757859813,3
"48",4.51373165056647,2.0791909416915,3
"49",0.579324507362668,-1.1159100451273,1
"50",0.0922640268150534,4.43696672958515,2
"51",-4.83678599947909,1.54122976392206,1
"52",-1.11630666298291,-1.01662467642342,1
"53",-5.69702952602932,-0.279586161578946,1
"54",4.21279976999593,0.342233467142054,3
"55",-0.565583428298704,2.15758216258237,2
"56",2.6819986024281,1.93744138459112,3
"57",3.62840751094122,0.965958140248285,3
"58",1.9502723381991,0.391669307790397,3
"59",-0.0904133172855454,0.375756413880689,2
"60",-4.11612619595354,0.468481553168378,1
"61",0.315410360122795,2.68418093931685,2
"62",-1.35817059171219,0.317574525454103,2
"63",-2.91169711982621,0.122494266826387,1
"64",-2.09328897216901,0.192757033312649,1
"65",2.08788634595259,0.0200186747682642,3
"66",0.174531208788539,1.0076558038182,2
"67",3.30012857551984,4.29754717474145,3
"68",3.33339486462394,0.797115775313199,3
"69",-3.68132208771778,0.173725695649111,1
"70",3.49561495338585,-0.19441866035028,3
"71",-0.385228437512713,3.53729208302357,2
"72",-2.08557209421699,0.00846200168076471,1
"73",-0.258127170740898,3.17485272920496,2
"74",-3.88460360430858,-0.0775362654247067,1
"75",0.471552037312431,3.73282275277817,2
"76",1.71193252773959,-2.910278409307,3
"77",-0.0200531154512794,3.24830040202392,2
"78",-0.5566736157278,2.81398398491737,2
"79",0.346752981680811,0.0611136276841212,1
"80",1.268237222699,3.71235212402983,3
"81",0.304871747858883,-0.561999369991092,1
"82",-0.263555032177441,4.28241720217904,2
"83",-0.810024297240853,-1.02030585350884,1
"84",0.664341924405392,11.7920013634632,2
"85",3.91805999645531,-0.275119777201248,3
"86",2.29635474572305,-2.13187947286555,3
"87",2.68588433471467,-3.27210605143494,3
"88",1.18105128134864,4.79794106278392,2
"89",0.911598645526568,-0.710394410505581,3
"90",-7.12923557101239,0.75223170014219,1
"91",-4.79187826313481,1.59041077260164,1
"92",-1.08878385584157,3.80971847783471,2
"93",-3.5342107738788,-0.840165863144424,1
"94",4.32117856262264,-3.53184252155123,3
"95",-0.339017351242377,2.86323402182949,2
"96",-4.33533926575436,0.763127893896674,1
"97",-1.40301465578626,0.13459918173483,1
"98",2.54533307441309,3.05981182571434,3
"99",-0.781985694793199,0.685476054397371,2
"100",-6.85101803648404,0.936908863844897,1
"101",-6.23389496715484,0.827577005478896,1
"102",-1.71783235709686,-0.275512217779244,1
"103",1.25984999608688,-0.347306581165591,3
"104",-0.188848208083812,1.98263789212361,2
"105",1.00547258488298,1.82631438428565,2
"106",0.432960719609452,3.10508506752055,2
"107",-7.20105493885035,-0.751325491657021,1
"108",0.572858151725261,2.18017203129166,2
"109",-2.39810615046963,-0.401380475371801,1
"110",0.683698608438725,4.39789741839486,2
"111",2.76424864977652,-0.0960905348075588,3
"112",-0.0967412678610619,2.99570283153844,2
"113",-2.35407567508604,-0.0908435011563516,1
"114",3.28761960402706,-0.0513628427932466,3
"115",2.90987149218951,0.609654899966813,3
"116",-0.951069229018564,-0.539266557022076,1
"117",0.210059233143136,3.37619774201874,2
"118",0.900085002784054,0.234359691826263,3
"119",-4.21388624703596,0.698173181406232,1
"120",4.40653885443205,0.656553406183166,3
"121",1.740970847333,-1.22790237135237,3
"122",4.70153707434264,1.15137798754004,3
"123",2.31850296927477,2.04439931059785,3
"124",-1.16125708158084,-1.12762014564531,2
"125",4.18837260730042,-1.00047813251287,3
"126",-2.64556895768521,-0.359206686764931,1
"127",-1.20885152885385,-0.641493749776772,1
"128",0.340025724125926,3.77371326771827,2
"129",3.71757804609609,-2.10000424017319,3
"130",-0.805552083810997,-0.00649459674928175,1
"131",-1.95355201963237,-0.0401550585502238,1
"132",0.383888614369223,5.45297274489843,2
"133",3.17674436255751,1.05403977741658,3
"134",4.4077701070234,0.745829398340854,3
"135",4.15824736531902,11.5116410178287,3
"136",2.35518052257961,-2.89003889066732,3
"137",-0.445169276412084,3.60680704167538,2
"138",4.21440198456258,-8.2103324736697,3
"139",0.322377122146504,-0.642963561642779,1
"140",-0.0842282870668462,0.698991027145772,2
"141",0.4695210906923,2.96630274127766,2
"142",-2.82246292719647,-0.159548316280276,1
"143",-2.8412083027275,-1.06549281099987,1
"144",-0.573279737281737,2.52368518967868,2
"145",-0.475595199030301,2.82442715963347,2
"146",-4.63255575276092,1.42896104055663,1
"147",5.45858265312002,-3.68322581902242,3
"148",0.0359471991108217,2.26513728096055,2
"149",2.54799026449616,-0.083013273959121,3
"150",-4.5471786455082,0.610416307800862,1
"151",0.0171703241928668,3.99221270400987,2
"152",-2.79731293872257,0.952134123351748,1
"153",-0.151021970245701,5.42466457832989,2
"154",5.55961839825427,-1.9165035375196,3
"155",-1.1236673293935,2.92844428130168,2
"156",1.20393210727339,4.36719150071217,2
"157",-0.23925092995568,2.83664574570924,2
"158",-0.293598951805149,4.05406825850228,2
"159",2.02198071421662,-0.360999778480041,3
"160",-3.00586769345571,0.248194475648855,1
"161",0.365458440505408,-0.0289499681657943,1
"162",4.13080046645485,-1.89605604234691,3
"163",-0.948329201373138,3.06826577678051,2
"164",-4.0586397558545,0.224528359788822,1
"165",-0.390505541752746,2.21892582944344,2
"166",-4.14533876327923,1.78178184916558,1
"167",4.14696628187731,1.54674229107611,3
"168",3.89169006333197,-2.81593283722444,3
"169",1.65514899360621,3.598191070687,2
"170",1.57806118992668,-0.21451914874917,3
"171",-3.04766760847933,-0.823878091490526,1
"172",5.99900103095539,0.870763061430416,3
"173",-4.33310378438724,0.494637029418904,1
"174",-3.96344307509697,-0.234943018506544,1
"175",-0.0686301408807237,1.80205009344741,2
"176",-8.25682397540571,1.27471861305342,1
"177",-3.83223235764118,1.04608780596624,1
"178",0.48735354815937,3.54668497403981,2
"179",0.384952868589687,-0.588050352907154,1
"180",0.112446335922052,3.27116222591922,2
"181",2.42412618171536,-1.70290219269656,3
"182",-6.44291908501929,0.258479490362179,1
"183",3.66962562921219,-0.696950781809034,3
"184",3.45860733289631,1.21577996261005,3
"185",-0.542777183213502,4.03360941324764,2
"186",-0.34813479048449,3.05962194243181,2
"187",3.52873912581779,6.07006295810605,3
"188",-5.38371252301371,0.593814060531092,1
"189",0.271062605110218,4.99067474840153,2
"190",3.04968555590173,-1.15300945203532,3
"191",1.09303081192319,-0.134795129912969,3
"192",0.0186367617838818,3.25391282711063,2
"193",1.65502151162769,2.81059051100723,3
"194",4.00813705542671,0.142558555639499,3
"195",0.179854036153592,4.2121658751214,2
"196",0.444625639500736,3.19656574795585,2
"197",-0.119798034895919,2.38607419170915,2
"198",0.21058630984116,3.16016752143704,2
"199",0.84535600951172,-0.295218231749456,1
"200",-5.44780663972436,0.605855398579867,1
"201",0.215101989464708,2.91087524531654,2
"202",-0.0663265211933028,3.28276155968758,2
"203",-1.56062558066412,-0.141898417865453,1
"204",4.65165210383869,-0.186079770667703,3
"205",-0.511226749817662,2.62917608801074,2
"206",3.52366292911914,0.0408377661345051,3
"207",1.33198627416335,0.0839551209497927,3
"208",0.955968616092554,1.12101631961591,2
"209",1.46682565293778,-1.14947742308156,3
"210",-4.57489497059322,0.0804562161413911,1
"211",-4.1381845778306,0.378695874761439,1
"212",2.99238628099564,1.93292866938429,3
"213",0.278581121735057,3.38560794148515,2
"214",-0.879409569557194,4.27893824621072,2
"215",-6.85903744541034,3.0135592583986,1
"216",3.16617594176491,-1.46255084273816,3
"217",-1.86631505664136,0.201010203985527,1
"218",0.772584964730636,3.50095885451671,2
"219",-1.88578744252766,-0.988390393344472,1
"220",0.107339717359647,3.13806218377358,2
"221",0.24402117226466,2.7342482013041,2
"222",-1.02866448723221,-2.18569435519895,2
"223",1.46251184528851,-1.02059345550139,3
"224",-1.02453295275516,1.49075028968023,2
"225",2.92848960240126,0.500398807434076,3
"226",2.222006269296,-1.56255977814178,3
"227",5.06914880957853,1.4392049437283,3
"228",-1.93963099430818,-0.220640633518207,1
"229",1.11567901110132,4.50481708985103,2
"230",-1.68058632879567,0.132461874985427,1
"231",-1.11224528267442,-0.74765230790303,1
"232",-1.14951808710904,-0.724210014240445,1
"233",-6.02220859140391,1.44731064662637,1
"234",3.74067723826082,0.0398665033506427,3
"235",-5.00482975206726,-0.0889869195171792,1
"236",-3.40410904592934,-0.0039830079134532,1
"237",1.15351345531614,-0.324920911242419,1
"238",3.04220760624463,2.35980064964036,3
"239",2.07682009467144,0.977102857083127,3
"240",0.95138527151501,4.77599220051947,2
"241",0.999669676159674,0.905674576604634,3
"242",3.21190032018355,-4.09214893884049,3
"243",6.0484351544365,-1.19692706118361,3
"244",-2.32800935598797,0.0510623275055097,1
"245",-2.32977842308197,-0.810904087511722,1
"246",-4.17516091885485,-0.175443056879348,1
"247",-0.370960531499131,3.24196741527643,2
"248",0.196943465432862,2.22810983969022,2
"249",3.56373719293226,-0.848424500910639,3
"250",3.13073176507257,-2.47483229470226,3
"251",3.13627563757225,1.93548642747194,3
"252",-0.652789581165843,0.375826260193741,2
"253",-1.72930847379656,-0.265095673916035,2
"254",-1.72010228578321,0.035673612617681,1
"255",-0.147013227466433,3.0217789442824,2
"256",-1.13405408907827,2.02730015425254,2
"257",-5.42538183500891,0.997947952144316,1
"258",3.91338852621691,-0.240764904366836,3
"259",4.75981168242575,-0.901946208675406,3
"260",1.88377398011327,-1.15969167729743,3
"261",1.92414351127654,-2.20599247822484,3
