"","","","z"
"1",0.660371857552959,4.18043516419271,2
"2",-3.3498110047516,0.466527272144933,1
"3",2.39318063804223,7.20924954947839,3
"4",-0.400794809146069,1.76605721104403,2
"5",-2.54463235939256,-0.567567816953797,1
"6",2.29947801174668,3.68061747228248,3
"7",-0.356148561490065,1.30747154252718,2
"8",0.00190977487060762,-0.627790562689584,1
"9",-0.333112786963857,2.79613318503928,2
"10",4.24773606494991,-2.18993954825887,3
"11",0.214927703281191,0.0219320592563484,1
"12",0.653046194442207,3.11105234067073,2
"13",0.328547601156825,-2.58750673454491,3
"14",-0.322061885392944,-0.103418807155002,1
"15",-4.05751888984035,-0.515155535103137,1
"16",-5.40868631127702,0.210953848154066,1
"17",-3.41537338690772,0.079502146928477,1
"18",3.97086801229574,-0.375168581009807,3
"19",0.0305792773752095,3.83846308862821,2
"20",2.09596736994864,0.757209778053007,3
"21",0.0566921425354158,2.86160356736549,2
"22",-1.04193460052149,-0.0144282763151998,1
"23",2.55062923286104,-0.845347995872246,3
"24",3.67691372741595,1.29145225614255,3
"25",-0.795169269851446,-0.22792799546606,1
"26",-0.0804852090805362,3.87880079492014,2
"27",2.95112807018942,0.637898081214553,3
"28",0.185100447440421,3.55553778017275,2
"29",-0.44092544384841,1.56331105466075,2
"30",0.604969638549656,-1.30219806375183,3
"31",-0.406258539913444,1.99476001095878,2
"32",0.531018990820888,3.11120474845182,2
"33",2.54015656454241,-0.0546397705104619,3
"34",-1.32528822366914,2.05719173071001,2
"35",-0.499397895121129,-0.841012359593313,1
"36",1.92854296953489,1.70252565746096,3
"37",0.418086422605775,4.01244712313142,2
"38",-0.602691137643701,2.04080307687827,2
"39",-1.00003016754743,-0.228273777727007,1
"40",-5.06220142927056,0.468412968910693,1
"41",-2.71741168254096,0.407852880588266,1
"42",1.61406665486196,0.920247609129923,3
"43",1.64201016723217,0.836760428154759,3
"44",-0.526470296645111,1.66571878527176,2
"45",-3.12996981453689,-0.111863101895504,1
"46",1.77422088649632,0.747725775355923,3
"47",-3.88980595661951,0.224799752370107,1
"48",0.291829444308278,3.16615382593068,2
"49",-1.35802631282884,0.228617940966892,1
"50",-1.69837229811819,-0.992447680463601,1
"51",2.64512726125854,-2.2837903915739,3
"52",-0.0992753296553524,-0.249232462176855,1
"53",-1.9263966215802,-0.0671603745433745,1
"54",-2.57636002774689,-0.292668625924831,1
"55",-6.53077029212779,0.405824636559668,1
"56",-4.76891496633794,0.512257985296672,1
"57",2.35018599621916,-1.95928080949205,3
"58",-2.75048491542715,0.0179324276285013,1
"59",3.7672577901377,-4.75367933331236,3
"60",-2.78762587923394,-0.739656984431248,1
"61",3.30442422886657,-1.80434918642753,3
"62",-4.19214672893923,0.495060584049969,1
"63",-0.453283250682208,2.81513338169677,2
"64",-0.942335822858113,2.21995257042707,2
"65",2.45713274083059,2.10449459360705,3
"66",-3.84508835916562,0.121537756303834,1
"67",3.53065761368818,2.49208579524018,3
"68",-0.0290752289728067,2.55417289989495,2
"69",-2.00404025941563,-0.370462746779062,1
"70",-1.65150691380904,0.131642712616657,1
"71",4.32052147884991,-0.431938365653042,3
"72",3.28494141416885,2.65728471577637,3
"73",2.70388650301376,-0.020308241323533,3
"74",-8.2649501199286,0.35703830927167,1
"75",-2.28831082506201,0.457813263985286,1
"76",0.818087673823747,-1.18729685710739,3
"77",1.71219306893954,-0.986184513409111,3
"78",-0.782165800076696,-1.6100668217084,1
"79",-4.24783788131528,0.40575185574484,1
"80",4.36214361995558,0.0599368623321215,3
"81",-1.23853950444665,-0.308707503720349,1
"82",-6.05502558510309,-1.35501727041473,1
"83",2.14762591277281,-1.71242278959238,3
"84",4.0242204038702,-0.752001201969224,3
"85",0.260552372155071,3.53623755824083,2
"86",3.561972481749,3.45795956325452,3
"87",-0.78990585897249,2.4970000503128,2
"88",4.9810526600479,0.716270988282116,3
"89",0.964052690339985,-0.392634008606358,1
"90",-0.467472432410049,2.49857594101858,2
"91",-4.16349564922884,0.0399907593485622,1
"92",3.13839575460983,-1.25836747642232,3
"93",-1.0563079887387,3.33459579209358,2
"94",-0.415033766180711,0.878436963127807,2
"95",4.11580570887705,0.883923589702112,3
"96",-5.62837038347806,0.278815596655642,1
"97",3.8628090671424,-0.0660980552673811,3
"98",-2.49119294236851,-0.105429276458184,1
"99",0.496740339066951,3.27559435286998,2
"100",1.7832839856014,0.392408606564767,3
"101",-0.12647894723636,-0.438516886047744,1
"102",-0.486105524415564,2.9692307845295,2
"103",1.05629925640636,2.93547831788078,2
"104",1.95118442632939,5.28577961555398,2
"105",0.295993099355428,2.97166074712264,2
"106",1.82341769788902,5.21312283671074,3
"107",-0.714966857967406,3.32503117020245,2
"108",-2.721962138618,0.325538916259213,1
"109",-1.10415127393908,0.224610237133904,1
"110",3.39097005949842,1.78536536426011,3
"111",2.80203575435074,-0.0093070996784629,3
"112",-2.42220816989333,-0.1595623590367,1
"113",-0.562191500801575,-3.8141189105548,3
"114",0.169384009136006,3.50900466832577,2
"115",2.20411550143777,-6.93196216920662,3
"116",-5.17641289627906,0.137163981133779,1
"117",1.52037761100096,-8.41612557806413,3
"118",-0.610391457221389,2.18768751503209,2
"119",0.548712494931946,4.6443681852445,2
"120",0.516489368434554,4.09340168309654,2
"121",-0.426927066048426,3.71695185316237,2
"122",-3.39921606783406,-0.307064074444356,1
"123",-5.82025184156717,0.22494694448052,1
"124",-0.445303326127285,2.7971890448467,2
"125",0.934482016661315,0.764526825069424,3
"126",-0.740417863162096,2.13567390807859,2
"127",2.00280718849439,-0.335001020528612,3
"128",0.289644598503469,2.06525923070735,2
"129",0.762783685444446,3.12356369888867,2
"130",-1.91827075196776,-1.04475522504129,1
"131",2.37564130915873,1.30855759800502,3
"132",2.29085927899271,-5.69540690131495,3
"133",-4.03396697960998,0.205069180855191,1
"134",0.47590854509268,-0.428237026624907,1
"135",4.96236772504428,1.45940365336767,3
"136",-3.34232605325344,0.64406190749356,1
"137",-4.78455577770638,0.585429987272668,1
"138",-0.577482590843074,2.76379752903743,2
"139",0.21998385657031,3.21802646445591,2
"140",0.0089400500963162,3.39462682370591,2
"141",3.42508374669929,-0.75969395778709,3
"142",0.0469629845872934,2.92912201202284,2
"143",4.72647876015082,1.94715693528033,3
"144",1.94899198267083,4.42097182207212,3
"145",0.539130250851049,3.33109510552303,2
"146",2.27536453760395,-1.21101895652155,3
"147",4.35770656657189,0.842098553767433,3
"148",0.211350968734167,1.63767295324477,2
"149",-0.89108473705417,4.16951123863975,2
"150",-3.22974900143562,-0.201555059487212,1
"151",4.69034069556545,-0.124483402381665,3
"152",0.392675031468694,3.37731633016187,2
"153",5.20303607341102,-1.78928491370471,3
"154",-1.94732098067613,-0.562976251576051,1
"155",3.35486045638396,-2.98240834133212,3
"156",-0.678885737993842,-1.69692020640493,2
"157",-0.67192031719259,2.51100149467589,2
"158",1.18969316220368,3.06108850598574,2
"159",4.30261794783046,-5.37079277074419,3
"160",-0.986890765210154,3.98750774768667,2
"161",-1.12607007727226,-0.536906533067791,1
"162",2.24591786865307,-1.70340229945472,3
"163",-0.484936105765754,2.85505687913616,2
"164",2.4057367779132,1.15725669571181,1
"165",0.137768432527026,-1.03120861590502,3
"166",1.22719720148445,2.55569961178334,2
"167",-3.00145662779275,0.269790232856009,1
"168",5.41901138119634,-2.91623271140758,3
"169",-0.174426258241871,3.79456611637269,2
