"","","","z"
"1",0.202395921188885,2.8193701523043,2
"2",0.547584478067969,5.03604731723915,2
"3",3.28106536506244,-6.93565807113094,3
"4",-4.55211448168775,0.108709414554949,1
"5",2.516252865731,4.27463973245059,3
"6",0.404384016998019,1.17353412934726,2
"7",5.31392215767305,6.49776436467932,3
"8",-1.21525132289802,-0.167413687894064,1
"9",0.30061963407323,2.91074716081479,2
"10",5.46047397446597,-0.268605285202308,3
"11",-1.81316217896779,-0.210027749881373,1
"12",-0.727432786978887,1.75002798881385,2
"13",4.57319993762423,2.33953680038133,3
"14",-4.08061363910183,0.00895435684983884,1
"15",-0.139681130928489,3.76655491814871,2
"16",0.187170968571514,1.84336474035782,2
"17",-0.908394029259276,0.0240646620608877,1
"18",3.73863752142339,-2.35583389182843,3
"19",2.20557979264741,2.30456404428153,3
"20",1.10657864144193,4.83587580961768,2
"21",1.83895705978423,-2.05442836859711,3
"22",0.836262768686459,2.10620253763182,2
"23",-2.4115054771716,0.203967978979353,1
"24",5.07181316302662,1.47273635746297,3
"25",2.58585395369662,3.40855844110324,3
"26",-1.44610314213825,-0.712857688106385,1
"27",3.06702812279128,1.12260569955932,3
"28",4.45327541772899,3.66504806682177,3
"29",-0.401719311641904,3.40853846306175,2
"30",0.458281018376619,1.8930562834668,2
"31",-4.72922083922908,0.189638562896068,1
"32",4.92060719685289,0.126089999222026,3
"33",4.02527070988099,-4.02750562401087,3
"34",-1.27622566959127,-1.24497715712263,1
"35",-3.07628125970182,-0.0778528900337628,1
"36",-0.20522611602518,2.52606504816874,2
"37",-3.94227442911963,0.0491614260704831,1
"38",2.57503641743567,4.18786611165648,3
"39",-1.34103986256913,1.06458058640827,1
"40",-0.0962233448141215,0.565961221559042,2
"41",0.0166871409878035,3.11019586308499,2
"42",3.45778275608024,1.47926622699707,3
"43",3.74824599320029,3.09813064599629,3
"44",-0.121311191749173,3.19294015772138,2
"45",0.803207405232111,4.21531517817491,2
"46",-0.439576737882409,1.62738012089798,2
"47",3.44279818621276,-0.699564657639686,3
"48",-1.28418178755472,-0.239681690869901,1
"49",-1.01856849123402,2.34439716575488,2
"50",3.50902333558414,-4.11551966816325,3
"51",-0.292811726364887,3.41715900812637,2
"52",0.531465826024414,5.84307890597404,2
"53",0.848833688696495,5.0969261812893,2
"54",-0.905624373605134,-1.22095565891028,1
"55",4.99214137159768,4.44907328147491,3
"56",-3.12909952386523,0.436457513242218,1
"57",2.2599778531072,0.166118381044969,3
"58",2.56652642851725,0.0814312333121733,3
"59",-1.60122287365575,-0.254065027360743,1
"60",-4.36814908964305,-0.0441248887463789,1
"61",0.094310793793967,4.26826893466063,2
"62",3.57558106723065,-2.29492695562306,3
"63",-0.520441114198609,0.75418014090473,2
"64",-0.34203744502192,1.04254742354104,2
"65",3.55028254853386,0.055964178565923,3
"66",-0.410198081464219,1.03986780051805,2
"67",1.54778364892109,0.955836889605423,3
"68",0.546097229222941,3.81140864283001,2
"69",-4.87242240451147,-0.16294019607488,1
"70",0.682250541712946,2.94701357761866,2
"71",-0.972533543624196,4.8967592588225,2
"72",2.42472001657591,0.0614480214128206,3
"73",-6.53870023368118,0.474577999035179,1
"74",-3.23423673220122,-0.847876653679115,1
"75",2.21159264601281,-0.826187632143285,3
"76",-3.33358819229203,-0.125224618043305,1
"77",-0.969587950444547,-0.218063430355891,2
"78",1.9753596426832,-2.21509319239714,3
"79",1.20643188447397,1.46722662898388,3
"80",-4.53827053868803,0.794019981238388,1
"81",-3.91422981552472,-0.164091780476683,1
"82",-4.4085169504519,0.208671498991743,1
"83",-1.59990564283101,-0.353617621771028,1
"84",1.42282463598425,-1.45882224483049,1
"85",-1.14789156920476,3.10873754738662,2
"86",1.05037102975752,3.11529022297826,2
"87",3.42241244588339,0.532489769906817,3
"88",-9.287591189176,0.743132467162794,1
"89",-0.465171145534069,-0.808514756474804,1
"90",5.44527966083667,0.0520082960458491,3
"91",-0.218924174377464,4.46357626835384,2
"92",-3.80337552635673,0.24372351843335,1
"93",5.72301746512345,1.10533346860183,3
"94",-2.27341509775626,0.528372776697464,1
"95",2.9002982888404,-1.40522972567258,3
"96",-0.210113911341274,4.46878218127522,2
"97",1.74501776533008,1.53826129236322,3
"98",1.3200990970331,-0.253177688666126,3
"99",2.1181682233329,-1.70061420897102,3
"100",5.05774928653423,4.55056362211608,3
"101",0.179898331985461,2.42926137924314,2
"102",0.0428435834536193,3.47345491997787,2
"103",3.89557958729615,-0.346441014880413,3
"104",0.832728347326272,2.38899361448334,2
"105",-0.993029498619174,2.7816460607248,2
"106",2.09402501693446,-10.3446540302595,3
"107",-4.29749920638456,0.0325927511292207,1
"108",-0.210641978003503,0.448261339398743,2
"109",-2.32629147860038,-0.224354633993173,1
"110",-1.00973444967624,2.50321211894137,2
"111",-7.46051309303939,0.693316792046465,1
"112",-5.10184073724224,0.81077406971089,1
"113",0.696907081445103,3.92553626464274,2
"114",-0.169837010282161,3.18263788702326,2
"115",0.354213441792347,8.12905811351036,2
"116",-1.10426357371495,3.90448181080477,2
"117",2.92834900073406,6.18803092800189,3
"118",5.05596575191907,-0.315765227212916,3
"119",-5.7710705053857,0.0871965736530671,1
"120",-0.46834047537865,2.93894036551263,2
"121",-0.655666364230116,2.84001818031003,2
"122",4.89697618117862,0.207823327364285,3
"123",-2.4845652311058,-0.528280337488392,1
"124",0.228710344373359,1.26992968141656,2
"125",2.83438221796572,-4.87091734036299,3
"126",-2.10834223522295,-0.558289014479714,1
"127",0.708687610811927,3.74461187589312,2
