"","","","z"
"1",-2.13400142440726,-0.275888413342749,1
"2",2.19304311583534,-1.97177860696209,3
"3",5.55141979007457,0.450524884370797,3
"4",2.13231233092087,-0.257751910350357,3
"5",0.148517088832677,1.99008770429044,2
"6",-3.67923499452566,0.17903513029497,1
"7",-4.64635220332503,-0.370407067606253,1
"8",0.4485266805148,2.96967123585421,2
"9",-1.0507704298519,3.40077600675025,2
"10",-2.56810366137679,-0.224542149070893,1
"11",-1.27291453896317,-0.371482909993398,1
"12",0.130060989652034,3.02174512495894,2
"13",0.0927512620135092,1.82490639722061,2
"14",2.30369634529462,3.68840028811643,3
"15",-0.21272144183846,4.21591177677056,2
"16",-2.09880593710813,0.357452704192612,1
"17",-2.78253830585448,0.258321626678611,1
"18",-0.537886669008837,0.767429115215907,2
"19",-0.505733239616793,-0.835640031512871,1
"20",-2.62237286763374,0.303464173763982,1
"21",2.1878379302287,-3.24074559770051,3
"22",-0.378943903149801,-0.382951246565493,1
"23",-4.8213410692296,2.03754829365436,1
"24",0.875100691385398,-0.510341833589932,1
"25",4.337815966494,2.7892227843001,3
"26",0.235432622085024,3.06377394732437,2
"27",2.83209891493781,0.722722659690018,3
"28",0.783194752295457,10.8459323083465,2
"29",1.18377722583508,-1.87992629221115,3
"30",-0.646466236637103,2.52929050660777,2
"31",0.0714284707141605,2.52210538902181,2
"32",0.500283901736994,4.48705705823819,2
"33",-1.32999731017638,-0.269523589918603,1
"34",-0.151582066365794,3.15326909653214,2
"35",0.035498794416005,0.0819655064259135,3
"36",0.816742197328197,-0.895672858801706,3
"37",3.16919888178944,0.651394071716607,3
"38",-4.2863565516899,-0.00544330884750001,1
"39",-5.52112777179628,0.676622963860684,1
"40",2.29919943824414,0.691648799676335,3
"41",-0.641501364828313,2.6085386610032,2
"42",1.0224888516122,2.64891700545772,2
"43",2.43416137819466,5.95848311793084,3
"44",-3.27486298929721,0.961010179132136,1
"45",-2.68282170002063,0.631986385218407,1
"46",2.86822077455273,-0.811072577469166,3
"47",-0.533871412253743,1.66627780035071,2
"48",0.795074606009038,3.84339045323656,2
"49",0.586427184558772,3.91726157103653,2
"50",-0.517758070328138,2.31250626988006,2
"51",0.660756819300676,3.10360961075254,2
"52",-0.0756099021796087,1.79088142891113,2
"53",-1.00131675652086,-0.854520366562887,1
"54",-5.65139897171854,0.960487869049964,1
"55",-2.7729070111719,-0.657316347764281,1
"56",3.67871115068294,0.150890853335616,3
"57",0.71827226654215,2.59555252685253,2
"58",0.72129732393506,3.19015063449305,2
"59",0.331238273230295,2.73479773276929,2
"60",0.277954437550287,5.39140396271643,2
"61",1.13396201859665,0.0700375965453373,3
"62",-1.8986148875008,-1.6557120040076,3
"63",2.72554846959486,1.5340620779588,3
"64",-4.31758004095952,0.710903694509261,1
"65",1.35619373167766,3.62407879911749,2
"66",-3.02981740235832,-0.323526977632426,1
"67",-3.12464172536484,1.67852097509711,1
"68",4.66239330377418,-0.830020667425859,3
"69",-0.95617386870772,3.05954217131598,2
"70",0.325663156823212,4.15289343943428,2
"71",-0.462435031220194,-0.203670296904184,1
"72",4.78538433768798,0.536359234718529,3
"73",0.320449255973626,4.09601994040399,2
"74",-0.671564346571833,2.8060913873342,2
"75",4.25994312631777,-2.41567729307236,3
"76",0.231925212311353,-1.04644091762396,3
"77",-1.32913073917834,2.81628070390561,2
"78",1.57676186467734,0.511078016128353,3
"79",0.369783841510034,-0.82192635667165,1
"80",4.17453921783171,-1.50947899635508,3
"81",-0.325922140820804,2.45874246256846,2
"82",0.858774683633873,-1.82930281955142,3
"83",0.25298972278155,3.70171617489402,2
"84",0.567574799980856,4.36198440904557,2
"85",0.0612277022849793,2.58879504126479,2
"86",0.566589834317544,3.09800115234338,2
"87",0.990013555354916,4.90151088742128,2
"88",-2.12948438249145,-0.540322248835979,1
"89",1.6376991652844,-1.07161523129344,3
"90",0.148668727343533,-1.36901574391216,2
"91",3.71110831516291,-2.7897389940558,3
"92",-2.82811690698451,-0.010918919876954,1
"93",-0.103429339892359,4.12490087428715,2
"94",-0.868636835237723,-0.25433715454624,1
"95",-0.19866753149381,3.62157101086562,2
"96",-0.755458396919213,-0.218357036290853,1
"97",-0.129482137318297,4.35019923020758,2
"98",-0.108412514568365,4.24238456453894,2
"99",-0.361796038588907,1.13859379219351,2
"100",1.2209682113763,2.53126352891655,2
"101",4.39544504077739,-1.23342584658082,3
"102",-2.12255660277131,0.112600625975869,1
"103",1.99317316262024,3.15521850788663,2
"104",-0.106421195863942,-0.830161852726708,1
"105",4.77977851445502,0.475132025792188,3
"106",-4.92898419579083,0.0313489497661408,1
"107",0.253776795246644,3.14435647364159,2
"108",-4.65402243060868,0.272365032186414,1
"109",2.43911583787297,1.97717628145544,3
"110",4.47900979548663,1.10195176544178,3
"111",1.66787881069703,-7.81970992657544,3
"112",1.52214985500956,-0.390676286441071,1
"113",1.4437919047569,-0.365769878229793,1
"114",-0.134244142012604,2.79563290827937,2
"115",2.01897411846376,0.191938390565381,3
"116",0.421360854504731,3.67987719676527,2
"117",4.92805381134564,1.59970454689733,3
"118",3.4784053362907,1.62249266711141,3
"119",0.0946891291164066,3.88362941361046,2
"120",2.40782688303748,0.760284601848913,3
"121",0.148335445844405,2.88446230558704,2
"122",1.26536136477927,-0.7935110456642,3
"123",-2.03323685263304,0.0899603900938466,1
"124",0.2489443812553,2.67092309580246,2
"125",-6.96727340522462,1.36995200442304,1
"126",-0.729023101844655,-0.175763089286823,1
"127",-2.55639132418362,-0.337787222990646,1
"128",2.6475024753744,-2.10185352352939,3
"129",-9.04232876134781,0.0230398333659073,1
"130",0.0114430579547735,2.36447782822175,2
"131",1.86867147809317,7.45093641412508,3
"132",-2.75191270581702,-0.360758179863442,1
"133",3.35778511142952,2.42731630502998,3
"134",-2.54345485628872,1.92029746107127,1
"135",-0.434767330867195,2.50315931085524,2
"136",0.450446113095731,3.4375558721149,2
"137",2.71765953371324,-1.8830791253524,3
"138",-0.43530604091979,4.26448961139457,2
"139",0.324483388709279,2.89878127962781,2
"140",2.69841754966425,-0.110317937013735,3
"141",-0.110696685416802,3.01843583269641,2
"142",-0.0973141774812705,-0.723556440003696,1
"143",4.96547976716343,-1.49032244834397,3
"144",4.76874905133915,1.4751694347991,3
"145",-0.050746215552811,2.64445375812116,2
"146",-6.0380073392089,1.12602397079046,1
"147",-0.981765054608815,3.10045020784931,2
"148",-0.412815368970593,2.56846790235211,2
"149",-1.80576824626951,-0.406949005761727,1
"150",-5.44993959774872,1.40358192292207,1
"151",2.50167145229371,-2.11339173231194,3
"152",3.82798654306656,1.07336436536942,3
"153",-0.871269678552621,3.38494469184026,2
"154",-4.23818571457547,0.497030568667039,1
"155",-0.489372568524788,0.440555658667805,1
"156",1.79678637537986,11.2589285301383,3
"157",-0.497566681405501,0.753910429916876,2
"158",-0.922457809704995,-0.316677772390376,1
"159",2.48702694418987,-0.160904172618005,3
"160",0.037740203093165,3.35937898360656,2
"161",3.83762497456543,1.91038761965896,3
"162",2.32120501297166,-4.66880236285568,3
"163",4.81031494589702,-1.29759664862401,3
"164",2.11822725117575,0.558603308952207,3
"165",5.43372594915319,-2.83636645421479,3
"166",-3.21723897730813,-0.0279412404706592,1
"167",-4.28944066253678,0.287536063361375,1
"168",-3.98581236453739,-0.661668700250765,1
"169",-4.8973114034723,0.0843486699994167,1
"170",-4.68038522119643,1.83156652405692,1
"171",2.23807357756986,2.67500419466196,3
"172",-2.38050710727383,-0.0763105553365927,1
"173",-3.84358470797521,-0.589235183909455,1
"174",-0.550179254463382,3.22181532613699,2
"175",-4.43423099756302,0.770108412856605,1
"176",-0.401923654983857,4.40253848990364,3
"177",1.91344300501899,-0.636209580165572,3
"178",-7.71454672981894,0.697783205749615,1
"179",1.14934535402785,4.37238562753356,2
"180",1.59279888746773,-0.718911667310834,3
"181",3.32022318622243,0.632928038444937,3
"182",2.28703567828926,-0.795244283072162,3
"183",0.222411831724512,-0.0781913846454381,1
"184",0.0750958881470016,6.45202054200153,2
"185",-2.46108612182775,-0.206649962499639,1
"186",-5.54973907928574,-0.209155016147422,1
"187",0.0415965060280271,3.46526120086555,2
"188",1.00439032528107,8.51259236056458,2
"189",-0.312376151153177,2.11724009171798,2
"190",-0.947869429347061,2.06332426158808,2
"191",0.629411009555215,3.62587356036829,2
"192",0.857992332220794,2.80110221506522,2
"193",0.710636487743908,3.72213935555674,2
"194",-0.0895097320652231,2.56261730410107,2
"195",4.10933885566501,0.798387118271253,3
"196",-0.784623685149877,-0.262031822536353,2
"197",-2.72958223230254,-0.0640066381622937,1
"198",3.19346503861167,-1.50110782426877,3
"199",2.6000704661464,-3.86694621775668,3
"200",0.197208030899744,2.52286704769966,2
"201",0.998319958997202,6.54936227443448,2
"202",-0.0678627018319582,2.87669617967421,2
"203",2.54979377823166,-0.653682957319762,3
"204",-3.76474504081696,-1.56830720638268,1
"205",-1.16956185245047,2.05541477608435,2
"206",4.37298883333895,-2.10332975956766,3
"207",-3.83919707444071,0.0859319204858497,1
"208",-3.88422813661454,0.389864639768384,1
"209",-2.54320783867879,0.196132123043736,1
"210",4.75971615977143,0.354314545967894,3
"211",0.0560725597189269,3.92939081354753,2
"212",0.110967157202225,3.07069414406572,2
"213",1.18233311313261,-0.0450554632832598,3
"214",-0.348929421190286,1.79935691643324,2
"215",4.11001342975961,-5.03043489551784,3
"216",0.941991614839512,6.41436694755767,2
"217",3.88853265659034,3.85829932581037,3
"218",-0.673438764189048,-0.700923339358305,1
"219",4.62247599365517,0.291696623315325,3
"220",-4.4518114101912,0.0989325686303818,1
"221",-0.333666379417271,2.92487023886936,2
"222",3.10655582200746,0.817731854524804,3
"223",-0.651006099206953,3.09676041828191,2
"224",2.77019623578273,0.160692398143633,3
"225",0.234396882637705,0.825177266859008,2
"226",-1.43899484156689,-0.55316386687045,1
"227",0.901287188216044,2.80579648015594,2
"228",-2.66534960843229,0.79475514282286,1
"229",-0.692698412293596,0.435296848316316,2
"230",-3.14567279314315,-0.177317517506039,1
"231",1.60695231209384,-0.154050426791366,3
"232",0.553027094040354,-0.526403286809728,1
"233",2.64903782736782,1.82693998290045,3
"234",-2.444085003876,0.0470545259906584,1
"235",0.147565332770542,1.1701087568224,2
"236",-0.909447650917006,0.0902268404041056,1
"237",3.3251615829533,-0.3111080542948,3
