"","","","z"
"1",0.49857571198321,3.05211532812114,2
"2",2.30557704364427,0.369697687214728,3
"3",0.264129751680153,2.96690674989366,2
"4",-0.893677302737988,-0.328257129173424,1
"5",-1.84741820618849,0.645618689299147,1
"6",-0.329586222073462,2.43736380632951,2
"7",0.486858342159462,3.08920975282565,2
"8",3.92470150618375,-2.1768038714625,3
"9",-3.54269586413373,-0.499080767171604,1
"10",-2.54500207439458,-0.0471711596157746,1
"11",-4.58986378370443,1.77016338055085,1
"12",-0.154328179924514,2.92300032960286,2
"13",-0.180222349168701,4.22393403540453,2
"14",4.72489007987649,-1.22126410091878,3
"15",1.65014663004473,1.05070176086273,3
"16",1.192283459662,2.61663183219118,3
"17",4.42064498803179,-0.42670799944711,3
"18",3.87833129130872,-1.25601400971803,3
"19",-0.190696938583155,2.59642742513446,2
"20",2.94974648829442,-6.1305234746375,3
"21",-0.531933321297534,-2.12303959560485,1
"22",-5.28099249019668,0.843976573055199,1
"23",3.66615578858394,-3.53086738922111,3
"24",1.49656599871857,-0.735971344850661,3
"25",-0.383984893682132,1.66674584836072,2
"26",0.784872358525298,3.45754397080255,2
"27",4.32684228185298,4.15775501952693,3
"28",0.425136044684038,5.71799106634933,2
"29",2.35008732638579,-1.46029154916522,3
"30",0.265052397414554,3.01954579466083,2
"31",3.36652867114402,0.55833254074634,3
"32",3.18960037024803,-0.145671394708002,1
"33",0.882211079344487,4.15849458305034,2
"34",-4.20638609124948,0.288414912196768,1
"35",2.49513219624001,0.0800282709205543,3
"36",2.30170873765681,-4.89405479427867,3
"37",2.75131214051014,-2.90371747714099,3
"38",2.96248040794023,10.8063792194319,3
"39",2.69157487360092,0.669822622383527,3
"40",-1.56599002618179,-0.646287177887602,1
"41",-1.71971663766426,-0.678851586959919,1
"42",1.29632645251328,-3.21652596618322,3
"43",4.15847543372409,5.29636346304811,3
"44",-1.57704429434202,0.8693435498744,2
"45",-4.27313133675465,-0.0996417941203708,1
"46",0.378066256998942,3.70099866327795,2
"47",5.59642149816941,4.01856307200453,3
"48",2.17129343311714,-4.14477755923646,3
"49",5.8064817446948,-4.71379831032949,3
"50",0.459877570662472,3.31869684896504,2
"51",2.88786102990118,-0.81547208253843,3
"52",0.329318229005356,2.8762329817509,2
"53",-6.5467308660311,0.862851813642891,1
"54",-5.54655648862126,-0.0946835100398889,1
"55",3.02679377651059,0.425152053909424,3
"56",-0.40215396799255,-0.267240152203557,1
"57",0.657434976152675,-0.274569571138451,3
"58",-0.535358778623301,2.41149657491093,2
"59",0.514714135769427,3.87915490735481,2
"60",-0.988964682771124,0.220487731283131,1
"61",-0.372615777607788,3.00846833060995,2
"62",-0.58277057574781,0.0635391724408607,2
"63",-3.92402255152424,1.06728736906215,1
"64",3.83430311614948,0.0496563407545328,3
"65",5.05287138862508,1.51598423704202,3
"66",1.44193967521525,-0.195477685977515,1
"67",-3.71367357958912,0.51405170481163,1
"68",-5.81551619422294,0.201366007799812,1
"69",1.72810365964578,0.212839108918241,3
"70",-5.8695168935742,0.189247627801307,1
"71",-3.64595547526483,-0.32543771846552,1
"72",-4.74030033245913,0.619020431850106,1
"73",0.152704844534526,3.894285495213,2
"74",-3.33955170665259,-0.118835277674452,1
"75",2.82458076949468,-0.396248590622345,3
"76",-0.265145111253407,-1.08479245122868,1
"77",1.29190803879657,0.307911712196798,3
"78",-2.14520205642192,-1.27361271641419,1
"79",-3.80436845329676,0.0400693472878306,1
"80",0.56193678457984,-0.0358912294874773,1
"81",1.03750512869921,4.41895176211603,2
"82",-7.54314362256824,0.915042542745053,1
"83",0.056165150730456,3.19339948828861,2
"84",-0.461629397927592,3.63327544602652,2
"85",-0.109770581996321,3.44880031175775,2
"86",3.18123953596064,-1.05301393563671,3
"87",4.48904769587767,0.566014018990322,3
"88",0.797021184579449,3.63686017801651,2
"89",-0.767086444531546,1.55613069640228,1
"90",-0.922926577325387,0.110076871523395,1
"91",3.14563954083748,3.43813721948602,3
"92",0.972809107198778,3.52934689673819,2
"93",4.28029147241174,0.0783752140708106,3
"94",0.168547301883446,3.28155825045977,2
"95",-0.594737384365096,2.2791975654882,2
"96",-0.124408934839671,2.12815938137729,2
"97",-2.38300786889537,-0.0780001255659821,1
"98",0.230345862256775,1.44721245482166,2
"99",3.55500001807923,0.00077237797069383,3
"100",-2.5029690445211,-0.521083830201635,1
"101",-4.87124729992491,0.502786843214943,1
"102",1.24763310902599,6.5117313111725,2
"103",-2.70069670897257,-0.669490422126749,1
"104",5.27849603879627,-1.88151744315791,3
"105",0.599360265563768,-2.10681425477853,1
"106",0.610585503614338,-0.135807577944202,3
"107",-6.65961382462306,-0.480655049573837,1
"108",3.48437293651189,3.51741509763088,3
"109",4.88078715119193,-0.0455665507464171,3
"110",0.268960824509381,3.4674855189436,2
"111",-3.10556260166645,0.521583757226694,1
"112",4.52194875072318,2.34909653801475,3
"113",0.791051783435002,2.41796695188176,2
"114",5.02424604250601,0.697855911385502,3
"115",-3.24215015110653,-0.197173889658282,1
"116",-6.75289235106437,0.5274404449382,1
"117",2.73405325631625,-1.96323544412093,3
"118",-0.519570568964454,2.52160360978365,2
"119",-3.89832095930181,-0.546419986610622,1
"120",4.94720697854357,1.19252297525471,3
"121",0.318742088443118,2.64169675331979,2
"122",2.59322441879055,0.492745024029399,3
"123",2.62395602686408,1.74380090041009,3
"124",-2.21134533051594,-0.186836535168262,1
"125",0.557784006320704,2.67822818215525,2
"126",0.000375515810900717,3.66140660476725,2
"127",1.68947070812227,-1.39940969943455,3
"128",-3.7844348211752,-0.669418013329449,1
"129",-2.63126307123883,-0.301663214938482,1
"130",-0.570499645022081,1.98059127229309,2
"131",4.56696072325156,1.08260850474461,3
"132",3.41676907663809,-2.01850796631762,3
"133",2.94130434149072,-3.32878480227169,3
"134",-0.843947109302276,0.668935245806208,2
"135",2.34294008778208,-2.24386360236331,3
"136",4.40967552831451,-1.40204503094377,3
"137",2.45248846794723,-0.55523630945074,3
"138",2.80103158013327,-1.84182556862106,3
"139",-0.122229538567754,2.95117796295794,2
"140",2.1698165870553,3.13282003828785,2
"141",-4.08979373330944,-2.4102169912695,1
"142",3.85727515964568,-0.582672688157477,3
"143",0.957788728178256,-3.1593389587021,3
"144",-2.12350811655976,0.114958243859991,1
"145",4.46281150669807,4.11065257040377,3
"146",-1.6516176201174,-0.0406388742234862,1
"147",-3.71482250012803,0.314831396418985,1
"148",5.3148782193549,-0.512324925074679,3
"149",2.17851906682903,-1.02708350185656,3
"150",0.735358716663999,-0.668194050679933,1
"151",-1.57750967649942,1.67079847980007,2
"152",-4.37139784838507,-0.76398656100974,1
"153",-0.269857498482517,1.03908004307924,2
"154",2.88007256985712,-1.17217160011515,3
"155",0.158547475476002,3.06616171196849,2
"156",-6.09209792105841,0.088188676738039,1
"157",-0.440489594984911,2.5498852859785,2
"158",-0.179946453347926,3.12162966286177,2
"159",5.21111018949486,-1.90673271515285,3
"160",0.840759133013937,1.04042790340393,1
"161",4.38032656221296,0.292739416897102,3
"162",1.46537393469081,-5.33525439015109,3
"163",-0.14781681812155,2.84571810774556,2
"164",0.631839418724548,3.61374017137405,2
"165",3.36648579237063,-0.692689428858556,3
"166",0.134552793344316,6.02756312273202,2
"167",-0.253062099820252,4.13341027186173,2
"168",0.537639830248462,6.62695773122535,3
"169",-1.24182693660819,3.03684712459851,2
"170",-1.19985377073009,2.84102630236323,2
"171",-0.634356710738091,-0.358060470522063,1
"172",0.301878436185807,2.52435043200978,2
"173",0.992629959931934,1.95303020741717,3
"174",-4.35589846065079,-0.0807346705728694,1
"175",-1.17567725652202,3.09465973159018,2
"176",-1.1450773563233,2.64061649221346,2
"177",-0.066311821685105,2.40504383154456,2
"178",-2.87726131316984,-0.224108102709916,1
"179",0.405857380197652,2.96643896671902,2
"180",-0.9482580098412,0.279677922459323,1
"181",1.67382507066131,3.40297239664553,3
"182",-0.138534249855732,2.00446539687042,2
"183",1.69349958283552,0.0584137640196395,3
"184",3.6515314613301,-6.74207959169185,3
"185",-4.2186959877473,0.406043589631496,1
"186",-4.18104081810732,-0.074745732959471,1
"187",-1.29639591658278,-1.79297015807619,1
"188",1.06159038833198,-0.205987646391139,1
"189",0.980212888504907,3.43971277354933,2
"190",-2.25745823888345,-0.184693438283244,1
"191",0.0933587252441049,3.41447297573972,2
"192",-0.307982778056524,1.5790858695469,2
"193",-5.49737918399858,0.166036056949491,1
"194",-0.607135268577234,1.11029171120183,2
"195",-0.523226779618368,1.97928057368196,2
"196",-2.6059626541172,0.0308443751600877,1
"197",3.13347557052052,-3.66070606578654,3
"198",-5.364694310605,0.872584763759898,1
"199",4.87541214072171,-0.413844234602679,3
"200",0.481076769523777,3.80206095138125,2
"201",-0.222034759532634,2.91390451659513,2
"202",0.184897211410217,3.19686418144437,2
"203",-4.9957066003626,-0.0029686032216107,1
"204",4.50613531437323,-3.24002137749256,3
"205",-3.9564416957292,0.642994157186855,1
"206",-3.69393478762846,0.0527731827231941,1
"207",-6.96623552042603,-0.229725177202169,1
"208",3.03428485122637,1.48778779262034,3
"209",4.27832909740714,-0.352168053478758,3
"210",-1.69676713323243,-0.0590815075648919,1
"211",4.02613977813415,0.491719806470967,3
"212",3.16593163121913,0.0812786383226743,3
"213",-7.11032335363744,0.449430649974302,1
"214",0.598693532629262,1.10211784381086,2
"215",3.00720978687563,-0.115332197975103,3
"216",2.48122565879416,-6.23529541313822,3
"217",0.539469808850553,4.66793398373671,2
"218",3.34297575253573,3.32157474460753,3
"219",3.86923166928485,-2.71162150561002,3
"220",2.62215387530137,-0.485718382260062,3
"221",-0.411017194077797,0.813818066281592,2
"222",-6.25334396291901,-0.0519202918093707,1
"223",3.92474553573235,2.90565302296876,3
"224",-0.777375676985356,1.77116336879831,2
"225",2.99477978896334,-3.04729931233432,3
"226",4.33620577228424,1.15327252544926,3
"227",0.377088657472094,3.00325519736612,2
"228",0.380802496062572,3.06656554011835,2
"229",-5.22342208172052,0.570201349730143,1
"230",3.6824798026956,-0.446079095976446,3
"231",-2.69196488810909,-0.713375268367811,1
"232",-1.25071522688405,-0.180486164746377,1
"233",-2.74240437953768,-0.253965544214997,1
"234",0.389617516624195,4.19364636475585,2
"235",-3.15632205805034,0.125744677248243,1
"236",1.09637167202047,0.112699761512378,3
"237",0.651939290031788,7.71596265875691,2
"238",-7.76681326391889,-0.163108617952958,1
"239",0.289961317738184,4.11174066823182,2
"240",1.45004022922058,0.804868143938868,3
"241",1.56045550190836,3.46633086708543,2
"242",-0.797298029592897,1.99589781517503,2
"243",-3.49930969265195,0.740007972080123,1
"244",3.8361980350044,1.39009106419807,3
"245",-0.825746028854882,1.69709499427887,2
"246",3.65385240169846,0.660660322482285,3
"247",4.49268317117347,3.94877161963785,3
"248",-0.635940859615746,2.38959516059081,2
"249",-2.70234758276524,0.630106733104632,1
"250",1.65876213064531,-0.643731791527279,3
"251",-4.15609683250983,0.536793317628917,1
"252",2.62470042205468,-1.62016823128897,3
"253",-1.50656470685507,2.56142351818161,2
"254",1.98311754326684,-1.54015166187365,3
"255",0.0831877802337158,1.2387642134432,2
"256",-2.58582500882392,0.0110798733400479,1
"257",-2.65367383579607,-0.776359809597645,1
"258",1.39189537839054,8.81852496520328,2
"259",3.32264937296731,2.13848791418683,3
"260",2.60479302962669,3.34122310023434,3
"261",-0.0356645972583169,2.5701136078107,2
"262",0.270769889246798,2.46310806883855,2
"263",1.91835761268652,0.0503203691460487,3
"264",2.07960273258794,-3.20424388447501,3
