"","","","z"
"1",-0.767217624735524,2.4907227214844,2
"2",-4.2973138188582,0.385363598245043,1
"3",-0.743090663365007,2.75621571724301,2
"4",-1.39605632582867,2.98530094205599,2
"5",-4.10895044771778,-0.251477283130274,1
"6",3.30255526591394,6.24535314047707,3
"7",-0.19149269040869,2.61833994644602,2
"8",0.627124768932849,-3.28398190619744,3
"9",0.40517051318897,6.67748065479145,2
"10",-5.76402220227937,-0.0575602638537427,1
"11",0.301830585367524,3.00047776548936,2
"12",5.32399001591561,9.42162175135442,3
"13",-1.1450367088364,3.13407634635975,2
"14",-0.486063888688609,1.50162739064456,2
"15",-0.942458557931888,0.0870547665881334,1
"16",2.22834935776102,-2.78002386275532,3
"17",-2.14452912301118,-0.841744050909213,1
"18",-2.7136476818882,-0.228675159640263,1
"19",2.26977077213353,-0.77038056732272,3
"20",3.87640100827478,2.33427887411807,3
"21",-4.47046236895367,-0.362801453628009,1
"22",0.333085675953595,3.61809201551872,2
"23",0.351058213512882,-2.10555801185692,3
"24",2.34587549208743,5.38770503114479,3
"25",5.00933775048881,-0.0227173689039147,3
"26",4.87556388153545,0.222775234185743,3
"27",2.40687944787847,-0.443389072293735,3
"28",3.21961309303367,1.44696210623996,3
"29",-0.836194523857569,-0.304518914437877,1
"30",1.46163640706081,0.383704916961617,3
"31",2.79828389106083,0.491341063658667,3
"32",-2.09190072502325,-0.716849611215524,1
"33",2.25328202334514,2.33415480153942,3
"34",4.93347906755744,-4.98845151417726,3
"35",2.38631058180926,8.29539800148407,3
"36",-3.58081849596827,-0.800868185762818,1
"37",-0.944239932566566,0.317168923257496,2
"38",-0.559974800632201,-0.184311668282352,1
"39",-3.04726980502705,-0.269992653486847,1
"40",-7.13315390325568,0.624518980115292,1
"41",1.19580846652692,8.93518790613208,3
"42",0.240813038467084,3.44225624151636,2
"43",-0.113889750715782,2.862695294307,2
"44",0.892331551270828,3.42545306256429,2
"45",-2.23293519679775,-0.129344034234372,1
"46",0.606077877538725,3.57756490428609,2
"47",-0.689116432283717,2.93289368706115,2
"48",-4.35767209605224,0.352167030125222,1
"49",-1.15229070461267,2.25289492519546,2
"50",0.0385143650266809,2.8011549003291,2
"51",3.19550279177229,0.83523500187592,3
"52",2.56588857497131,1.13788977963486,3
"53",-2.49217879065026,-0.872950409697244,1
"54",-2.52559761097019,-0.376616841743783,1
"55",0.166951517010119,3.71566987224606,2
"56",3.11125685903264,-6.07887440146591,3
"57",2.45716285476268,0.0509151672117834,3
"58",-4.96396209469969,0.288786207435838,1
"59",3.85433820650369,5.52058117793924,3
"60",-1.17516054022211,2.20354453961567,2
"61",-2.95837012794912,0.36215314932661,1
"62",-3.63436025099663,-0.102661673795073,1
"63",-2.48502093579665,0.00236332475900837,1
