"","","","z"
"1",-0.431145489224442,0.0634076815756552,1
"2",0.993729384024761,2.18024029851379,2
"3",4.23047903850318,-0.0226433021191771,3
"4",1.27192361366075,3.04943466838293,2
"5",3.22733585449486,1.48656814979591,3
"6",0.0921410557075254,1.92980909907609,2
"7",-3.98682896586504,-0.411750716453684,1
"8",0.549689747672638,3.65207465726553,2
"9",5.105173637803,-2.33034268497017,3
"10",-1.28795916336117,2.20852661063243,2
"11",-0.0869861937466962,3.61531798215829,2
"12",0.154121531184651,3.17775460738768,2
"13",-1.22805060984974,1.14341832891446,2
"14",0.327468171065061,3.17377334842896,3
"15",-0.485775531484834,2.06188735184915,2
"16",1.56196397422574,-1.38318516124736,1
"17",2.83143120376519,-0.0853829225202857,3
"18",-2.11275461956135,-0.114007154520987,1
"19",0.0250767996736815,3.10052417567673,2
"20",-0.929811844737258,1.54184929534046,2
"21",-0.13040807119868,1.79452974455913,2
"22",-0.821268155220926,-0.592427931795352,1
"23",2.22612308154946,1.17799812102708,3
"24",4.13051163410119,3.0048564760071,3
"25",-3.21335256337235,1.77000853476219,1
"26",-5.40090410871096,-0.500888649433688,1
"27",-5.39695272888187,0.0202772069826705,1
"28",-1.02057420507182,-0.265492726165119,1
"29",0.262908588723359,2.70183961061308,2
"30",-2.31497556277301,1.81922493255322,2
"31",1.57376237068874,4.44142404624149,2
"32",-3.25481714771766,-0.519884522385045,1
"33",2.62976763288983,3.444945664955,3
"34",-3.42165832667591,-0.178431359949218,1
"35",6.5269557710365,0.334527941101322,3
"36",4.60100107440273,-2.74381684545092,3
"37",-5.45711878614953,0.585118266491614,1
"38",-3.04003699899454,-0.269027103962268,1
"39",1.44917801664336,3.93148099211273,3
"40",-0.00251717527749394,2.80744686053232,2
"41",2.57018246220473,1.51111325006718,3
"42",-4.82195162532007,0.528580296277572,1
"43",-2.44845882116027,-0.100115169755022,1
"44",0.711220581158225,3.90777275799414,2
"45",-2.06510863941694,1.96653545424351,2
"46",1.0713368543545,2.79870118867841,3
"47",4.23260886269138,-0.0932152946342648,3
"48",0.535599716939903,3.45272128415484,2
"49",0.992004664393861,3.512624579353,2
"50",-0.696032473378196,2.89644247977809,2
"51",3.98008427412251,3.33211481245696,3
"52",0.593100808465196,-0.730258434909298,1
"53",6.35048910012531,0.231068829678244,3
"54",0.2174711801706,4.24375581481826,2
"55",0.0237409141220835,-0.909403837638898,1
"56",-3.10060330020874,-0.0648654105728808,1
"57",4.18348350007255,2.47463316192389,3
"58",3.82926848301838,-1.52754631714273,3
"59",-0.122604372356112,2.26688146449171,2
"60",-0.248711613104837,3.23294234446584,2
"61",-0.111763781609922,7.73717126719092,2
"62",-0.328180175683451,1.88502267186415,2
"63",4.54035494965959,0.437885873812875,3
"64",0.088689570705049,2.53727699423816,2
"65",0.578239984986624,-2.47744660502606,3
"66",0.373196678700764,5.31524713367029,2
"67",-3.19470341054506,0.271470621372767,1
"68",1.03567215244736,6.16041624436089,2
"69",-4.28742035171629,0.377488246967718,1
"70",5.73507162997937,-0.707118759122779,3
"71",3.4623368514095,9.07260234864444,3
"72",-1.9045145112046,-0.428001295379997,1
"73",-0.309191054326173,2.68670900738575,2
"74",3.09128046065279,1.28530974398634,3
"75",0.292507083276644,2.7918006837595,2
"76",-1.40622733591524,0.866280345317911,2
"77",2.25142728320992,1.8213442000619,3
"78",2.67685786229721,0.848114092060734,3
"79",5.46908203505292,1.13145233616075,3
"80",-3.27974647403465,0.457389869746102,1
"81",4.9202848792899,0.941818617816383,3
"82",-1.39426864581285,0.0775104185712872,2
"83",-1.21079358792752,0.106529124849967,2
"84",-5.87741186491691,0.910987270187202,1
"85",2.33012049421997,-3.55615955626992,3
"86",0.124490581703765,-0.665057548392918,1
"87",-1.29640482013158,-0.362123751951496,1
"88",-0.741631688290082,-0.675154635511261,1
"89",2.38114979275003,0.263155450205404,3
"90",0.00597681222593527,2.11803138171344,2
"91",0.0827689131090011,4.98899875801524,2
"92",1.4137514427687,6.21550041806298,2
"93",0.670375071242179,-0.00128796870579326,3
"94",1.95104501688004,0.82263544633154,3
"95",-1.32162536674311,-0.369057882510198,1
"96",5.18988238042821,-3.95516851106218,3
"97",-3.78354763794539,-0.14656955644265,1
"98",-0.0710357087338661,3.42165732986146,2
"99",0.472788518128333,3.85915626903193,2
"100",-0.87592131863172,2.79244133309192,2
"101",-4.94918841516895,-0.596486949302889,1
"102",2.46186528872435,-0.452416555670664,3
"103",0.955448380993052,9.45069196724826,2
"104",0.289033624265577,3.39087733957982,2
"105",3.65343186045011,3.35541581858381,3
"106",1.49735880895215,-0.191915415979869,3
"107",-0.321059932280714,0.0717667667199847,1
"108",-1.82704663427078,1.92233701104123,2
"109",0.0984203871036037,2.96179247872845,2
"110",5.85309711784069,0.427158530354616,3
"111",-0.674914143206248,0.152260690658543,2
"112",-1.46233775780537,-0.331286762506438,1
"113",-0.481399000882616,2.13483549773619,2
"114",4.84390106716016,2.01687448739615,3
"115",-0.0361336015611853,-0.0832361877674571,3
"116",2.87525850844919,-0.777638785642915,3
"117",-1.14469226246698,2.40232018771464,2
"118",1.70893577600405,-0.0896991032974092,3
"119",3.2206139005711,-0.49940791435966,3
"120",-0.720273278488297,2.38284749186826,2
"121",2.56309773175154,-2.44517959693596,3
"122",-0.1688767086102,2.15293696326053,2
"123",-7.92839876858559,0.0497067754025573,1
"124",-0.295605236268746,-0.359344811360911,2
"125",0.61347742672302,4.20987878546213,2
"126",0.464108975463912,3.68544188040694,2
"127",1.48620276555677,-0.523187978935468,1
"128",-0.815844217931501,-0.52436512550283,2
"129",2.05813542031767,-0.302508456049459,3
"130",0.0277042294537051,3.93016517461905,2
"131",-4.94425892763676,0.401367924914874,1
"132",5.68870187192838,-3.13729713395788,3
"133",1.96189116297469,1.67694209643305,3
"134",0.267238544451594,5.03757578205897,2
"135",1.0617236363242,5.20579621428361,2
"136",-3.4291398123362,1.5719624649212,1
"137",5.10336283620004,-1.85543832724315,3
"138",-0.878429762947147,0.164868530742284,2
"139",-0.021566176321941,3.27305002140665,2
"140",3.38200948483512,0.715274443321271,3
"141",3.28873543803989,0.365286835979517,3
"142",-0.235167373601209,3.94610496773839,2
"143",-0.504158551161129,2.79344456338302,2
"144",-2.3870585334775,-0.135074665703904,1
"145",-0.0593403464912416,3.49532875683543,2
"146",-0.977870668529969,-0.0535687488528417,1
"147",1.31573967676877,-1.72219497315501,3
"148",-4.11861502640716,0.184143937100997,1
"149",0.375844869404264,2.97226506689687,2
"150",0.0507606835685688,-1.24489931552645,3
"151",-1.57094077888661,0.330059373826799,1
"152",-0.596826752033975,2.68239020535634,2
"153",0.757953908548837,3.15481708844275,2
"154",2.12571381060224,0.0759957377411057,3
"155",0.528450378818887,2.91932177704457,2
"156",-5.52463535702784,-0.777892985699542,1
"157",-5.4096221072741,0.575146329657814,1
"158",-2.29778871999346,-0.00467948882740017,1
"159",-0.116134785445677,0.749083512211548,2
"160",3.26076065610944,-0.0705437755970812,3
"161",-3.04138092441535,-0.0548329386397188,1
"162",-5.87776545100264,1.2139144237305,1
"163",-1.18330880389557,1.79014958318007,2
"164",5.28565154316144,-2.17641158017149,3
"165",-0.218037905890787,2.75667598441111,2
"166",5.13276188833268,-5.59528255175142,3
"167",5.20855327778989,5.12983318086337,3
"168",-6.46718233034754,1.19742245687943,1
"169",1.91541134167621,-7.18341401864984,3
"170",0.259250213172751,2.03491817437242,2
"171",-1.09763444249077,2.67108625320759,2
"172",-0.109736047941732,2.53318059155359,2
"173",6.34458946747263,-0.0860561792096637,3
"174",3.92851345501655,0.643830930085883,3
"175",0.746150711849906,3.43170400883722,2
"176",-6.49236589597568,1.28203258191903,1
"177",-0.910661508985124,2.77958103105625,2
"178",5.59354873703639,0.22564454145072,3
"179",-0.12085510721544,2.85895065260667,2
"180",5.64807003021514,1.92298857280201,3
"181",-0.198424341157305,3.3267378256083,2
"182",-2.82068860005739,0.0955962238734228,1
"183",-0.996093390764331,2.30922120948232,2
"184",-7.23373024234982,0.418768457871482,1
"185",-4.89184577759458,-0.201509941335943,1
"186",-0.741638153172937,-0.140261507577875,2
"187",-0.61267070377664,1.6621073513684,2
"188",2.94195265407008,-5.66387023764797,3
"189",4.03532740714496,-2.56187149463384,3
"190",-4.08320145259652,-0.127378658921304,1
"191",1.08763603743039,-0.481393009528052,3
"192",2.62246287891131,2.06283173842416,3
"193",3.23319505399939,-6.98663729087212,3
