"","","","z"
"1",2.71597582123038,0.503368052969974,3
"2",0.292526694795567,3.04234975415952,2
"3",0.535359361518979,2.7264933711228,2
"4",-3.47234522343779,-0.354799292581777,1
"5",0.419567928119237,3.66916741672136,2
"6",-6.34725296530334,1.82431003949422,1
"7",4.94131668139663,-3.45373588258543,3
"8",4.41697670912344,-0.0609454751758871,3
"9",-0.996562260517601,1.92521592324569,2
"10",0.54565886510205,3.27802375829972,2
"11",1.07926883129105,3.29937383360885,2
"12",-0.37874303861744,2.92460625487653,2
"13",-0.724318870554754,2.34814479709136,2
"14",-0.348149267486624,2.96809814465747,2
"15",-1.20025012366493,-3.3452477831353,1
"16",-0.214839753010511,2.09703754540051,2
"17",0.80146620352472,4.00844921543325,2
"18",0.844089376401812,-1.16391198938981,3
"19",6.37978147673594,2.50055123642131,3
"20",2.51913359489021,-1.70200680404473,3
"21",-2.98302744399383,-0.168456819265722,1
"22",-0.745059222011158,3.27697056776664,2
"23",-0.899947534364476,0.773410647859719,1
"24",-0.108889186104091,3.38693427312438,2
"25",0.110750859849378,0.773147699207156,3
"26",0.600323908005858,4.01060339982712,2
"27",-2.58319893249762,-0.0513064924207759,1
"28",4.82557080866942,1.22528153162274,3
"29",-1.69617736187849,0.0394642238340381,1
"30",-0.836595338584444,1.03093408427467,2
"31",2.14648860572164,0.529458438935492,3
"32",-4.45265858794389,0.842806545639381,1
"33",-3.76392205859597,0.213847439249673,1
"34",2.30530317176514,-1.33332437804882,3
"35",-4.52196739353417,-0.336271833895886,1
"36",-0.725003563386054,-0.00104478706430058,1
"37",-0.355993002547792,2.36511693972702,2
"38",3.46950265213715,1.9199293968505,3
"39",2.07538084936024,6.08282662894234,3
"40",4.45903803185428,-2.33873834709457,3
"41",1.53645838412635,1.27580210439864,3
"42",-4.62159570987301,0.975203671534222,1
"43",0.0165302484069182,3.52675660746439,2
"44",-2.17672999837362,-0.547702092284439,1
"45",-4.20604110118765,0.0288130284042025,1
"46",4.06242207723121,-2.64428543351795,3
"47",-4.25731894165457,0.252192323457453,1
"48",-6.20169133514222,-0.283446661315753,1
"49",3.00181941527791,-6.12068564384739,3
"50",4.59572950568694,-8.36109991782917,3
"51",0.273630685384,3.42277521356544,2
"52",0.78454147918713,3.44626865652173,3
"53",1.12015004691156,7.53386956280951,3
"54",2.56337100790065,0.403965330786106,3
"55",0.714267784497152,7.77666422357754,2
"56",0.362004228917077,1.31216548890502,3
