"","","","z"
"1",0.442780286216781,1.59419937980356,2
"2",-1.70208269473779,-0.317902394980372,1
"3",-3.34597993803196,0.388248927396284,1
"4",1.39724921019901,2.43967708907277,3
"5",0.58322150534549,3.47369566310502,2
"6",3.68095333535174,-4.33006024572783,3
"7",-5.51925445991512,0.570041881561523,1
"8",1.98263317472309,1.14619285705942,3
"9",-1.76017807830426,-0.261221003778973,1
"10",1.401489624001,11.3285652733938,3
"11",3.24291558987623,2.51807529395656,3
"12",2.80958346820207,2.57741718334284,3
"13",-0.691494627734357,-0.70429544639102,1
"14",0.0270770723596206,3.17912120693726,2
"15",2.29120943408684,-2.89532019056737,3
"16",2.27444866932062,3.64684746178557,3
"17",-4.62326192669313,1.56428232767151,1
"18",0.280221025829912,2.85647624415643,2
"19",2.5806378232427,1.89685036086348,3
"20",-0.200610125605777,2.10046227316616,2
"21",-3.86411989782315,-0.0126887901296234,1
"22",-0.223004534344448,1.05113092622549,2
"23",-0.395704551254687,3.25035146278755,2
"24",-0.00145493452141409,3.37348774333025,2
"25",-0.233768886991029,-0.18964312256068,1
"26",-0.80991706864352,3.65357902792319,2
"27",-0.933639889377114,3.08669013373609,2
"28",1.87862167518989,2.60997778683691,2
"29",0.347559223015632,3.56146453441826,2
"30",-1.33496588188223,2.52564416937889,2
"31",3.73859533540962,0.386839612186547,3
"32",2.44617362702817,5.75008301140295,3
"33",-1.18810886736737,2.30972508442583,2
"34",0.468920267869616,2.62434369478079,2
"35",4.10692957753338,3.94431075296213,3
"36",4.19775758562061,0.9933045749348,3
"37",2.03958824905025,-1.9196337215361,3
"38",0.107841731832782,-0.242283667287679,3
"39",3.2696705481336,-0.272927667842714,3
"40",-3.79123183554344,0.216872846557611,1
"41",1.20640851776313,3.201278581137,2
"42",1.19384742641522,2.69743692878604,2
"43",-4.58754196725915,-0.412130386720049,1
"44",0.449333269921083,-4.48161461172446,3
"45",3.79555077946279,-0.823290249512317,3
"46",4.42403366736071,0.98428762191305,3
"47",1.63277931287185,0.78159664577626,3
"48",-0.687948706350516,3.06954088295856,2
"49",4.6091643277056,0.0268499630184678,3
"50",2.38684920826107,4.32780855795609,3
"51",-0.670445168569136,0.523373101729126,2
"52",1.08722588274142,-1.32115611597567,3
"53",4.24543434811484,-2.45874706989254,3
"54",2.77827334046148,0.64219680039381,3
"55",-0.550775313166552,-0.232250089170454,3
"56",0.146842595526264,4.7175502379256,2
"57",2.87061747387659,-0.115654538285619,3
"58",0.690625598178066,3.56129291622133,2
"59",0.92151923882968,4.01823433503685,2
"60",-1.84121316016265,0.793010431283276,1
"61",4.07468164073209,2.66395542158155,3
"62",-0.376383759879241,2.20743111405782,2
"63",-2.74917029799996,0.0146707457848608,1
"64",-1.3519960491958,-2.12750118814407,1
"65",1.47832914667897,3.5735099430903,3
"66",2.4562986382242,-1.13332732868321,3
"67",-2.56423864887664,0.781047876507465,1
"68",3.25004635067137,5.95552101727878,3
"69",-0.755141180234428,1.64578132624379,2
"70",1.12625388938193,-0.768982225523878,3
"71",-0.299328843761994,-0.208222108367387,1
"72",6.20250353437722,-3.13318110119847,3
"73",-0.460624253860258,3.89994848556263,2
"74",0.216273001049044,2.87211264083051,2
"75",-0.823335659995834,1.33704117638842,2
"76",-0.950125779016959,3.23769290491688,2
"77",3.12249413689173,1.13068542209472,3
"78",2.09043092348024,-2.7849076356021,3
"79",-3.22186008782347,0.506661577328893,1
"80",-2.49825778944626,-2.08116572678967,1
"81",-0.0238582010351195,3.58458947143646,2
"82",0.935051297750256,3.03292959923871,2
"83",-1.38408873179418,-1.47108831141435,1
"84",-0.0367324402819462,2.90708010082655,2
"85",-0.604176728959133,2.71658328731017,2
"86",-5.57543259310928,1.56707063885411,1
"87",1.73750250103827,-0.978029669743174,3
"88",-3.05251382798287,-0.120336330477689,1
"89",6.22018471540797,0.449393431790024,3
"90",-0.0203339134506226,3.15761826635586,2
"91",0.0173064938791417,0.831245309333124,2
"92",-1.27385248581484,3.01465706980226,2
"93",-4.62439722789448,-0.00324722289808729,1
"94",-0.496135453717046,2.9663153960587,2
"95",-0.209813353078644,-3.13985229209293,1
"96",0.163909179558579,2.61088248791831,2
"97",3.22132527121776,1.38693205317449,3
"98",-7.16690508470136,0.231751078086778,1
"99",2.91121611960069,-0.64706684515312,3
"100",3.27446276702802,0.0486047239428623,1
"101",-2.34120263525352,0.632112177263499,1
"102",4.23078004079566,-1.14827574944394,3
"103",3.98134501765159,1.14582392313304,3
"104",-2.22887606867517,2.85017318896865,1
"105",2.71874322377563,1.09613729967535,3
"106",-3.11974048627798,0.11793426896351,1
"107",3.14481931848636,3.92157453133327,3
"108",-5.12936301929315,0.453200678934965,1
"109",1.60971480666019,-4.70453177369622,3
"110",-0.516713279411205,-1.47318327755232,3
"111",4.18655030701056,-1.22729420256808,3
"112",-1.77559004520854,0.792646384731243,1
"113",4.33819177761887,7.13695605618049,3
"114",-5.91108265085198,0.273254294036785,1
"115",4.0724291531437,-0.371374768533882,3
"116",1.07306165829881,2.11173733344333,3
"117",2.3889895616813,-2.6298577795448,3
"118",2.19177548644642,-0.0909999049270098,3
"119",0.843548240903236,-0.346681824463356,2
"120",-4.56960005680752,-0.175190139984792,1
"121",3.18049975578007,-0.176253996852719,3
"122",0.657520877110784,4.76636813336128,2
"123",-0.293967074362901,2.74984658829903,2
"124",2.6566720985407,-1.61284133213922,3
"125",3.19345867115909,2.39751034351569,3
"126",-0.200840632171972,2.05766092138034,2
"127",-2.50093607716078,-0.118583708757508,1
"128",-0.229944725437051,2.85530732098989,2
"129",-2.72784579994138,0.170960177500128,1
"130",2.06990260409687,1.70889663977635,3
"131",-2.4569825469546,-0.356607876425532,1
"132",-1.1134271782273,0.384374114793146,2
"133",-2.79455137701175,-0.301425669825006,1
"134",-0.540770788670261,3.12736659785436,2
"135",3.03200876992096,2.96567252263157,3
"136",4.51885260585342,3.06979858871294,3
"137",-2.98237098480553,-0.0225152480527768,1
"138",1.35670112176663,2.58575956403939,2
"139",3.46411224233507,3.68963550069249,3
"140",-7.1163563595954,-0.22480122099345,1
"141",-1.54908173244861,1.83832014868533,2
