"","","","z"
"1",2.01146286283041,0.753995185579091,3
"2",-0.0488555837325213,2.36794159042621,2
"3",0.833273886988754,2.62742309523356,2
"4",-5.31537722431414,-0.233141978581285,1
"5",0.99931152457603,2.87270820902463,2
"6",-2.4251976776102,-0.242797814440936,1
"7",0.70561006137644,2.1136799752231,2
"8",3.9721717081231,1.88660135166722,3
"9",5.40789430769064,3.01924765778884,3
"10",-3.46457465332836,0.895921283637085,1
"11",-0.0774388533303039,1.99302813477651,2
"12",0.08076431958118,-0.0823885481388985,1
"13",-2.22515681002636,-1.06163141772251,1
"14",-1.68594572430762,-0.186500094795609,1
"15",0.541400559041838,2.88490670502846,2
"16",-3.45724710984693,0.0956431308791609,1
"17",5.02392321914027,0.730317824634941,3
"18",3.56737091954911,1.61015909979713,3
"19",0.286895758918665,1.80445705861891,2
"20",-0.23982547206727,2.78118159090264,2
"21",-3.02846597343578,-0.0186636698411647,1
"22",4.98589975964122,-0.110237708447637,3
"23",0.505098014095822,3.26668000259329,2
"24",2.22481598572964,2.00487994932397,3
"25",-3.59881607991598,1.09144171663394,1
"26",3.48870196051168,-0.0762431810221371,3
"27",-1.35182985124441,0.076860616742315,1
"28",-1.0927572108445,-1.03682582451851,1
"29",-5.77369697740912,-1.67788067505273,1
"30",-0.612203500653016,2.19872413359001,2
"31",-0.196358779066982,5.81208963638984,2
"32",-2.06448803191417,-1.86622763922124,1
"33",0.337996494332607,2.15282847481313,2
"34",3.68920800408329,-2.15318289451582,3
"35",-0.033295513816159,2.37477783689259,2
"36",0.499005940367024,1.179561234902,2
"37",-1.03229326574841,-0.440471507406023,1
"38",-4.46873131895412,0.779140735068028,1
"39",1.35667912533302,-1.87817428344798,3
"40",3.16562738088256,-1.33648222972254,3
"41",1.98070836188987,-3.15348427517933,3
"42",6.92047343863916,4.62532707850419,3
"43",1.28508409477704,-2.11054493545205,3
"44",0.841445926341049,4.25761154249813,2
"45",-1.29081332778491,0.977971273166016,2
"46",4.08916575134372,-2.01987768171018,3
"47",0.155191221413368,3.16753946818164,2
"48",0.0755021222117994,3.14635603652771,2
"49",0.158460869295362,5.46003761899002,2
"50",1.56402257800682,2.25638113741726,3
"51",3.4812841241244,0.543951776126563,3
"52",2.70941600477641,0.855108153250155,3
"53",0.63777341454172,-1.54023002315173,1
"54",3.20333786967556,-1.51649329357369,3
"55",3.0226685844834,-1.56510372338128,3
"56",-2.66770462043463,-0.130397332952611,1
"57",4.10968779451968,-0.809026707876308,3
"58",3.02165750138933,-3.25735424930966,3
"59",3.0370355153348,-1.54229739439368,3
"60",0.181803654504557,2.98321615830555,2
"61",0.391978425589815,2.75510624838158,2
"62",3.45389279748498,-0.0349658728968288,3
"63",-0.986322056983618,2.18581603460542,2
"64",0.889152600469663,0.351858542556983,3
"65",2.62099681845996,5.15138216137452,3
"66",4.65615844886127,-1.76853705074919,3
"67",3.28259069275478,-0.82934440453762,3
"68",-0.650636406615469,2.88415958182142,2
"69",0.693001969871965,1.99391195794062,3
"70",-2.23739524688471,-0.23926457428258,1
"71",2.33761903378238,-4.06825741314952,3
"72",0.572350073770394,3.4229651516284,2
"73",-3.20999972729297,-0.134500724317901,1
"74",0.573594319534482,3.30947934725866,2
"75",3.94049955194231,1.1828065839819,3
"76",1.87231796065966,-0.769076442276965,3
"77",0.461162154169604,2.37917471676417,2
"78",1.07464510597536,3.89131367166053,2
"79",2.77112894895402,-0.302936577628892,3
"80",2.03519795608215,-0.305124360009134,3
"81",-0.29804411726857,-1.09697278398261,1
"82",-1.46441660358169,-0.433389676007438,1
"83",3.19007952827745,6.95430326894843,3
"84",0.463796493156558,-1.13311449273483,3
"85",5.21999218289911,2.12475249777328,3
"86",-2.78068769294505,-0.713672301562655,1
"87",4.21227786077401,-2.95818761950696,3
"88",4.15468273240364,1.12527166967505,3
"89",-0.225579017243918,3.1504539909759,2
"90",-0.462809057184462,3.75381712430866,2
"91",1.4549871488459,-1.05178920601633,3
"92",-0.761189488341915,2.0090532886908,2
"93",-3.94138631712282,0.841385781104124,1
"94",-1.52404187915807,0.0509026324965132,1
"95",-2.36136573093358,0.18309277891185,1
"96",-0.819029055449349,3.65356216573714,2
"97",2.38337382973012,0.593963564529105,3
"98",2.69639164121956,-3.58495542913068,3
"99",-0.751664250347115,3.30722000785108,2
"100",-6.44454106056666,0.36705170339218,1
"101",-1.03271326126745,3.51997945192771,2
"102",-7.99531474291164,0.551846176874888,1
"103",-2.33069872308458,-1.70719798345836,1
"104",0.837225704128024,3.02575289543458,2
"105",-3.7564279441129,-0.1970117525166,1
"106",0.836351480130156,4.36927096571622,2
"107",2.44470540436174,-0.0468290603180978,3
"108",2.01980880507299,2.5535368141089,3
"109",4.56444252119347,-0.993631632378496,3
"110",3.78774893065228,1.51711748393601,3
"111",-1.04192637275584,-0.603550962989965,1
"112",-3.05518382136123,0.722317438708894,1
"113",-0.631604453967735,-1.3803948867491,1
"114",-1.09335869210683,3.0070180802874,2
"115",-0.736577514021544,2.61689077731241,2
"116",4.68458585935454,-5.55580259088552,3
"117",-1.51807474764913,-0.253756366021669,1
"118",-2.76901234795179,0.471310051344825,1
"119",0.691734120017,2.81250968526038,2
"120",0.177908568101554,2.94801935360514,2
"121",1.03600588902384,-0.885939602119413,3
"122",-0.0162158168024931,3.05782173697576,2
"123",-2.34032108116896,1.44584672595337,1
"124",3.45110133930597,0.40759375251292,3
"125",-0.00496445502299116,3.22307037359075,2
"126",-0.900861037767213,3.30676772194282,2
"127",2.1370086935853,-0.437214403468278,3
"128",0.110522481113643,2.45099852722335,2
"129",1.95481686272969,-0.960743641890849,3
"130",0.0746586368696048,-0.678933511491085,2
"131",-1.41578278806168,-0.684007672098468,1
"132",-3.60314082431255,0.112134266906972,1
"133",-2.92098478377985,0.083000851085287,1
"134",2.24333289861566,8.87215214504116,3
"135",5.72195453330058,-4.09347695673403,3
"136",-3.01283373503995,0.349522724098382,1
"137",-3.37795654766909,0.066991402643799,1
"138",-3.25036328298237,-0.450141350613766,1
"139",2.14841450254583,-0.872662802627332,3
"140",-0.284173114170012,2.54505562935493,2
"141",-4.39368466078379,0.336627020748137,1
"142",1.13939748841062,-0.644558351121005,3
"143",0.527943831856313,2.23273053543835,2
"144",4.79897775358862,1.39629431928148,3
"145",0.303518849829694,4.49261793234552,2
"146",-0.279648820752365,-0.0901830327061934,2
"147",-0.82025920537658,2.89088688257038,2
"148",-7.21174725071505,0.288680587686859,1
"149",-0.344389040958064,3.15966426051396,2
"150",0.517360516760389,5.70491704084158,2
"151",-1.98085816696608,-0.253865749397575,1
"152",1.59133181739292,0.945491899474112,3
"153",-1.04392372473155,2.97377114647492,2
"154",1.10376196699924,-1.03768819290356,3
"155",0.369416050284089,3.31908414858642,2
"156",-0.436068213453157,1.29550574052403,2
"157",1.12482096822072,5.48607052860067,2
"158",-4.55497533974532,0.665732848979869,1
"159",-3.52556168556401,0.270777843225397,1
"160",-0.583074477936697,1.84686530323148,2
"161",1.83217427691013,2.25043744005089,3
"162",1.81263298563842,2.04017324584576,3
"163",1.08184271966236,2.0088854731672,3
"164",0.081347455082434,1.37536895311325,2
"165",-1.11778027311564,4.65337087181496,2
"166",0.0968712663840299,3.28350197687645,2
"167",2.74936473915465,-1.25788948717763,3
"168",2.22374351842512,1.6762917376827,3
"169",-1.12095380175796,0.331374825670626,1
"170",1.45508927438953,0.440192487885939,3
"171",0.154560705714204,2.79582373504908,2
"172",3.54583860259066,-4.52802653066721,3
"173",2.15417597008142,-0.611209415937775,3
"174",0.64872483084581,5.52114901768717,2
"175",2.09416728040576,0.0602869579028595,3
"176",-3.04134402007548,0.37765740770291,1
"177",2.91213723223296,-0.742538469717635,3
"178",-0.0109564808042858,2.3244676090795,2
"179",-0.464363907281813,1.63664653463769,2
"180",2.05525149616985,3.49239804268546,3
"181",-1.50493569469568,-0.548003329138853,2
"182",-2.46472752882997,0.0875139792578411,1
"183",0.0373705312310709,3.04733786874124,2
"184",0.618255405253348,4.13385104050209,2
"185",4.92033148568477,0.231280839028717,3
"186",-5.99017146959454,0.815647994331003,1
"187",-2.50190113539967,-0.0527881602393761,1
"188",-4.14489252185696,0.632526785230562,1
"189",-5.80125515027483,0.567527338635118,1
"190",0.0922317382068137,3.30002560291948,2
"191",0.439070940585256,-0.900584990669209,1
"192",0.524773277043624,3.21455968969715,2
"193",-0.166162982698887,-0.461698896336232,1
"194",2.86474270163504,0.512379728434719,3
"195",3.03245712806381,-4.02709075924749,3
"196",4.90211159866599,-0.227922479015879,3
"197",6.27781854864137,0.811445369175869,3
"198",-0.870395900237213,0.299130755201232,1
"199",-0.573640477897831,3.31702076426091,2
"200",-4.75180543452012,1.48733402319888,1
"201",3.16632209950997,4.04822343796195,3
"202",1.36579559150364,-0.251964992317182,3
"203",-4.62153319942804,-0.00447004029223288,1
"204",-1.23598383155542,-0.392874625562352,1
"205",-0.958697318455117,3.00403637322797,2
"206",1.69288168666704,4.01304710374451,2
"207",3.08698457792023,4.73269986076645,3
"208",-5.29900920259694,0.113442171645867,1
"209",-3.30015778044615,0.0276395636774382,1
"210",3.32915971710095,0.175684316479546,3
"211",2.42958865087368,-4.88507479678855,3
"212",-0.136273308677209,3.75590732892683,2
"213",-3.0744798062265,0.540125092754862,1
"214",3.01475108434171,2.32750902231351,3
"215",-4.17036149511938,0.568602638096972,1
"216",-1.18371320719404,-0.652062697126602,1
"217",-4.26807729222593,0.381690823874014,1
"218",0.794848969004507,1.48282152212361,3
"219",1.51095099907323,2.74562367817623,2
"220",5.4964680627474,0.333498942319006,3
"221",4.81261035986024,-0.756177275947008,3
"222",0.893505123771714,3.52050698066651,2
"223",-3.26896659205358,0.409601361343666,1
"224",-1.12676494932715,3.01038952293987,2
"225",2.96588534738676,-1.39289781182893,3
"226",-5.1846913116373,0.870946392034626,1
"227",1.6616955025953,3.60376066493904,2
"228",3.3964795035213,0.546943061674207,3
"229",-0.724301608123159,2.71408205649229,2
"230",2.6154522027711,-0.963025495796869,3
"231",-5.46030375403543,1.11373474742063,1
"232",-0.655002086843067,1.56449431689322,2
"233",-6.24047788814876,0.809861656060815,1
"234",2.20689035334477,-5.59887789897379,3
"235",1.3163567351246,0.66266835327613,3
"236",-1.36195479185326,1.85490326582821,2
"237",0.0777061428022286,4.93689766425187,2
"238",-1.12291993977109,2.63947843060352,2
"239",0.348385658418738,1.23822967154528,2
"240",4.83545536208043,-0.834138936055733,3
"241",0.21713728294872,4.28537095385357,2
"242",1.02980507693553,1.34395242726393,3
"243",-1.9101111761366,-0.142143006221312,1
"244",0.115637138871694,2.93733904667072,2
"245",0.762304564306311,4.50862661721165,2
"246",-0.674903608987987,3.13633131316044,2
"247",-2.1797973157707,-0.538126480078923,1
"248",2.16562209598922,-1.15856352865475,3
"249",-5.31703752394275,0.480244118044722,1
"250",-2.4872690091174,-1.43320386080463,1
"251",-2.26072054517013,-0.77887587041058,1
"252",-0.60426513360911,-0.959147793992355,1
"253",-2.47967642229367,0.142457160035875,1
"254",-0.82668062752023,1.83686251866313,2
"255",1.51306355667947,1.02094777747882,3
"256",-2.69902838367151,-0.154412914417316,1
"257",2.64915787874735,2.35220213171644,3
"258",-0.678968618606046,-1.04819466271578,2
"259",2.46414204929191,1.78264431941567,3
"260",0.563557838545426,2.99670662799329,2
"261",3.22172772023925,-3.35154852889005,3
"262",1.9635110636268,0.0694678201187413,1
"263",1.68725146433395,-0.543806435348559,3
"264",-2.99958144649873,0.700616017547077,1
"265",5.25525032043212,-1.90725965803103,3
"266",-3.56975175344384,0.753328822410717,1
"267",0.391454241926278,3.16944391177902,2
"268",-3.36634925625723,-0.236012636595161,1
"269",-0.0190397715720731,1.22176932416449,2
"270",7.59303904511089,-0.588031860783868,3
"271",2.35677561031293,-0.205133675740055,3
"272",-0.637976525492969,-0.68775886133046,1
"273",-0.56588254052263,0.183536212826934,1
"274",2.34619529571997,-0.777620423935794,3
"275",-0.451630219978144,2.37914365777731,2
"276",-0.586394557306176,1.55820584340012,2
"277",-3.83556169456993,0.241727444785185,1
"278",0.886450785177882,2.22385945357958,2
"279",-3.57225551612764,0.492387982856389,1
"280",1.8460114222901,1.41871535454176,3
"281",2.67746727080788,-1.38646217242903,3
"282",-5.32232454755406,0.386317910495399,1
"283",-3.11135962714279,0.763376852110824,1
"284",-0.419892718285296,-0.9392075132902,1
"285",1.50339659194683,-0.877960487917584,3
"286",1.49254667514767,2.88412238584872,2
"287",-4.36243196064168,0.636557241269193,1
"288",0.275193244500571,3.20139309861219,2
"289",-5.08389552310481,1.76053621273184,1
"290",-2.61405654013461,-0.457586266965651,1
"291",3.93357706787264,0.089972964628638,3
"292",-2.41117757344572,-0.373430156366693,1
"293",-0.057414364808699,3.17698962381899,2
"294",-4.27303080202463,0.206965430168006,1
"295",0.442510231339257,3.79290587553362,2
"296",0.281526173701048,-1.64596805769878,1
"297",2.94911532074401,2.01489318274428,3
"298",-0.340291077848958,2.85528275869873,2
"299",1.13276549859611,3.22944584280778,2
"300",3.99652373957282,0.248324269480639,3
