"","","","z"
"1",3.10668562552042,2.56001446462028,3
"2",-4.72705896314903,0.143981626716164,1
"3",0.33449767213122,4.40906889087282,2
"4",-1.09043553577576,-0.380033840961427,1
"5",-0.992447407079076,-0.0850636126897491,1
"6",3.80050160365077,-0.895110082850222,3
"7",-2.65695083290944,0.0144232007957481,1
"8",-5.33336302999391,0.0656055165971675,1
"9",0.0289372863688143,2.21330203106323,2
"10",0.37206258593778,2.99968047158619,2
"11",-0.814825199997802,3.85138948168061,3
"12",-0.38837677323835,0.409491807436123,2
"13",-5.53823670781334,1.02807880311583,1
"14",-0.472096105327341,2.6355161532534,2
"15",2.7896901981854,-0.886102577779562,3
"16",-0.491771775847677,1.93837951974116,2
"17",0.830391000767398,3.36065795855986,2
"18",-5.61941915518468,0.0361372429609212,1
"19",2.96167142400993,4.10574778087079,3
"20",-0.654713534303064,0.383987346395952,1
"21",-2.95254392832378,-0.172336785278159,1
"22",-5.23011659747995,0.839042707961181,1
"23",2.70539314443044,-1.89398799347674,3
"24",3.02203621267903,3.74359165266051,3
"25",1.09262592085327,0.142358559971417,3
"26",-0.961327130247633,0.206176533460591,1
"27",2.81273239622866,-8.21840595858292,3
"28",-1.18010794992481,1.12779661785556,2
"29",2.25163448154183,0.670632941668508,3
"30",0.231507070647799,6.18549400827051,2
"31",-0.346792266611033,-0.0112285898999996,1
"32",-1.32164104116001,-0.853177829790117,1
"33",-1.79130578174051,-0.109361540052312,1
"34",-0.730210823742431,2.17663510559886,2
"35",5.1338872826297,8.25165345060494,3
"36",-0.770721089014877,1.41638540929462,2
"37",0.939005250971248,1.87630714551759,3
"38",-2.13953509661701,-0.0583757653966484,1
"39",-0.368465532091438,3.59403310417671,2
"40",-1.71823555421159,-1.36836180782976,1
"41",1.85869550286056,-0.324683264566325,3
"42",-1.16574086024188,-0.451182039847657,1
"43",5.1682047956078,0.595373340277121,3
"44",-4.55600565892757,-0.14121556039068,1
"45",0.869942087120259,2.42348393828953,2
"46",0.342269750184751,3.55464718283907,2
"47",-0.0173163033264461,6.86026880134063,2
"48",-0.346025412682742,3.7266901246387,2
"49",-1.75377064472353,0.114523475994513,1
"50",0.0283678942202126,3.33934870904998,2
"51",0.152757942571283,-0.575074490433322,3
"52",0.0434779147658075,3.38713126616957,2
"53",-1.804417274513,-0.880711636662308,2
"54",0.256823593161126,3.67927449127672,2
"55",0.205862191373682,2.32156812600826,2
"56",-0.971632538259392,-0.484268262655012,1
"57",0.0225518411383363,3.48811417556714,2
"58",3.34068826377758,-1.21535742184453,3
"59",-0.878644210638204,-0.941709942147119,1
"60",0.869167254518889,2.77732742954349,2
"61",-0.703887278503826,1.77468638592908,2
