"","","","z"
"1",-3.96087095215244,-0.581188508265412,1
"2",2.01696098141282,4.67317298253057,3
"3",-0.0898512659033376,3.23271819579491,2
"4",-0.39891858924926,-0.365315775691242,2
"5",0.649943148879389,4.1009443930461,2
"6",0.308952158934648,2.90286134768438,2
"7",-3.77459682463077,0.943243682801664,1
"8",0.438013934855155,6.55417529266663,2
"9",3.58140238863891,0.79909355855854,3
"10",-2.34572534250062,0.213823342313146,1
"11",-4.87680467271274,0.0275515516504123,1
"12",2.36828448426211,2.95131369046282,3
"13",-3.78608192561627,-0.0448643690066515,1
"14",-3.77738584492508,0.566116643831833,1
"15",1.71814724216778,3.73312540257747,2
"16",-5.39381056640298,0.672617506414446,1
"17",-1.33927937781377,-0.236818941133581,1
"18",-4.55390510230769,0.0275949857985766,1
"19",-0.316179435029863,2.52130764483277,2
"20",-0.666339029054743,0.244414019867682,1
"21",-2.89186432826267,0.678163534914085,1
"22",-6.72853590414999,0.112986887057558,1
"23",0.308422322201563,3.13927974888882,2
"24",-0.210329994779988,2.43034972306188,2
"25",3.64733156578375,-6.21440794128469,3
"26",-5.12829507037694,-0.36977209577223,1
"27",4.09850449837673,1.29191060345312,3
"28",-7.302563507316,0.508295112230787,1
"29",2.17327671688049,1.16634988206987,3
"30",0.496631925252038,2.79548293186737,2
"31",-3.05045879926647,-0.0623728690448002,1
"32",2.77699093688322,0.0789153670371642,1
"33",2.49650088177108,-5.54625451123701,3
"34",-0.188673659049449,1.41029749179107,2
"35",-0.154321407238603,1.90911910642272,2
"36",3.54523750632772,3.21725497539939,3
"37",0.587839494284165,-3.09546273100705,3
"38",0.742262725296141,0.432337897763157,3
"39",0.84422753878951,-0.067265141170495,1
"40",0.322881763034381,4.65459943633848,2
"41",5.51542026832458,-0.590293316760329,3
"42",1.11042009375385,-0.480637535507259,3
"43",-0.586139994865735,3.3546244818114,2
"44",-0.263083486057364,2.9958953976118,2
"45",3.97028246372118,0.350487699857029,3
"46",-0.619394972175178,2.74635107686222,2
"47",-3.44403373296225,0.235546649071195,1
"48",3.46676683540151,-1.3391589639522,3
"49",-0.0993557441257931,1.95557469290053,2
"50",-0.385247837685529,2.63878876887946,2
"51",-5.60645275859671,0.785821084174606,1
"52",-4.06662052655096,0.475063131556027,1
"53",1.75994709867234,3.13397962232237,2
"54",-1.09143450967549,1.77059105851546,2
"55",4.51946915502995,-0.103903619235363,3
"56",-6.35636204624391,2.04635390472307,1
"57",-3.78293704256054,0.229964290136728,1
"58",0.276750065313189,2.94730136351453,2
"59",1.2894370066192,2.7029769685214,2
"60",-1.56473727574795,0.260760100620358,1
"61",1.72525350319481,0.501560388098831,3
"62",0.976536702351258,3.1211867499506,2
"63",-0.00899359285824823,3.97129272930618,2
"64",3.46713428530535,-5.53999717347364,3
"65",0.678447261813249,3.42872931030722,2
"66",3.22087029356653,-5.91869235809723,3
"67",3.34456866676899,0.123395774196627,3
"68",0.92152189589019,-0.154125395599096,3
"69",-2.68669293696665,1.07178110109505,1
"70",4.08137018044352,-1.70834037918828,3
"71",-1.2452043539779,-0.879220929118569,1
"72",-1.76965682636313,-0.576472252999415,1
"73",-0.463172670162462,-0.191998188191448,1
"74",3.67708437509035,-0.208020223519233,3
"75",5.96438542537662,0.434184457323011,3
"76",-3.37888338632267,0.293883220178842,1
"77",3.18330391175937,-1.01846209204726,3
"78",0.1254763150685,3.10906350015066,2
