"","","","z"
"1",-0.190472005013843,2.71899062625402,2
"2",-0.0118825866546924,3.16513910472161,2
"3",3.68474570177429,0.835678730471453,3
"4",4.29620733944154,0.637221938127755,3
"5",-0.639491792804123,-2.876183371111,2
"6",-5.37911998019211,0.522225074003685,1
"7",-6.63231983182255,0.896812987846497,1
"8",2.28770216001277,-8.66955932134928,3
"9",-3.58558448350009,-0.519863525267333,1
"10",3.60540422075321,7.825388766645,3
"11",-0.775857347071593,3.84416537748357,2
"12",-2.36008201223223,-0.0696461491712763,1
"13",3.53794491264859,-1.50338187753262,3
"14",-0.340751759186896,2.39964155726872,2
"15",-0.196101357235929,3.91550762515498,2
"16",-6.22818687857892,-0.200433374160095,1
"17",-4.125402099121,0.0610317100734947,1
"18",4.89086153942815,-1.32801157680102,3
"19",-6.05715009288939,0.448231692009792,1
"20",2.10857575452628,-0.67909472823618,3
"21",-2.4426553914614,0.0906131909694349,1
"22",-0.831355617308,1.87071994333323,2
"23",3.51581780517866,-2.06920960898239,3
"24",4.80638896712929,-2.50149132864377,3
"25",0.6478616937904,-2.7516560168667,3
"26",0.512894870417014,0.819977352711899,3
"27",-0.850938419395161,2.94863397356132,2
"28",-1.66442199103535,0.0653228485010185,1
"29",-0.703147194701306,4.79603122409553,2
"30",1.19997450335194,4.03172823095558,2
"31",5.05522771109241,-0.591630587687073,3
"32",4.02109044197396,0.0200937126393665,3
"33",-1.36814301980978,-0.988191092546017,1
"34",-0.661989081113449,-1.08059912743315,1
"35",3.560191421688,-0.144165334113022,3
"36",-0.337958866451692,2.64127024399318,2
"37",1.53678501410517,2.00638772351622,2
"38",-0.920529055978209,0.787294104611759,2
"39",1.71737090108857,-5.73871821752594,3
"40",0.159740925787119,6.83590769636229,2
"41",-4.39155011784871,0.930838723629897,1
"42",0.0223048802581437,3.28854352319551,2
"43",0.160162224327938,3.29010974650371,2
"44",1.27636984345243,3.01907159865773,2
"45",0.66148642378292,3.57183336381726,2
"46",3.81799066954005,-0.31440916676965,3
"47",-4.02819462029147,-0.464680238107031,1
"48",0.904757082682649,-0.00817849095987315,3
"49",-0.52727466574982,1.76385712903824,2
"50",-1.0323964206603,-0.502708652313435,1
"51",-3.48063867575657,0.41313143651911,1
"52",-4.07933371908804,-0.0458145406975559,1
"53",3.61986190109221,1.8339282728252,3
"54",5.34050664465442,4.49438152939643,3
"55",2.88151374967428,0.967372824711824,3
"56",-4.83649541182122,-0.368047116255395,1
"57",-2.49813006708251,-0.516026247489565,1
"58",6.23647278963178,-1.50850138480486,3
"59",3.39244302427342,-1.20018334354134,3
"60",0.081312685780471,2.10416278959803,2
"61",1.4138250510182,0.112381122022998,3
"62",4.23212653391971,0.90109054217047,3
"63",2.0356193646961,5.90569045116639,3
"64",-0.261268485067925,2.09562367831444,2
"65",0.332439438451739,-4.73758999476073,3
"66",0.458557453030068,2.83615577942528,2
"67",1.47109845536347,0.0965362350929132,3
"68",-4.54453037235963,-1.38279511894553,1
"69",3.24101366374712,4.76724765889657,3
"70",3.26008337827888,2.29681569616974,3
"71",0.542004980050846,4.67875401698218,2
"72",-4.06526231550169,0.149267763666501,1
"73",1.75810646947648,4.36885453898916,2
"74",4.14375796129696,3.552576349409,3
"75",-4.02615213595505,-0.0982382015711684,1
"76",0.845393687975126,3.74810053352921,2
"77",2.02643388223259,0.112731941278862,3
"78",0.468236518620806,3.51665788416804,2
"79",-2.67630380955403,-0.108594373111576,1
"80",-0.0350129053736939,2.26661585895627,2
"81",-6.80276691810625,0.379096420401918,1
"82",-0.0403180917490355,2.98969826210024,2
"83",0.526404713427209,2.67179909961465,2
"84",2.03997871729436,0.108281525741109,3
"85",3.26185195425642,-1.78188811751817,3
"86",-3.86400990725247,0.104331494243203,1
"87",-3.05655608519641,0.0597369093269345,1
"88",4.37046843466765,0.339164094603426,3
"89",0.399227511027709,3.93853868668386,2
"90",-2.69866213289104,-1.21076844863752,1
"91",3.92846482280475,0.0195725743896534,3
"92",-1.00221601742224,0.0545618385599191,1
"93",0.66439264336352,-2.34475712090411,3
"94",-4.17738897642358,-0.671486564967203,1
"95",0.933631010274586,3.17120582447777,2
"96",2.96154157089263,-1.06988055892088,3
"97",-1.4769186335791,-0.633418529007371,1
"98",-0.465626238967786,0.02957354121733,1
"99",1.69413465358723,0.700165736265476,3
"100",-5.83766496426758,0.257111371024121,1
"101",-1.28781304585613,2.46843285686154,2
"102",-1.14479657554004,-1.33324359346713,1
"103",0.125263844447561,2.47124071476524,2
"104",-4.21182019624336,0.102234027201755,1
"105",1.32289336639924,1.42987792619925,3
"106",-2.83667497751538,-0.257304039209725,1
"107",0.468737462002384,-8.0817066994188,3
"108",3.66853853211582,-0.247528589842462,3
"109",-4.9231446549217,-0.0640679871638931,1
"110",-3.35180774023581,1.23869504449531,1
"111",0.755554973402383,3.26295272569519,2
"112",1.83443984204765,4.02471422477174,2
"113",5.23346832805891,-0.0941439483918244,3
"114",-1.60440028929645,-0.0397139008834452,1
"115",0.113462181260258,3.71432454144602,2
"116",-1.14915381307111,0.370996260414174,1
"117",0.642295186340957,4.32935676594382,2
"118",-3.28702181477868,-0.0180720539715767,1
"119",2.73768919067649,-0.155855814544784,3
"120",3.80240380842234,-2.10558505219246,3
"121",-0.0329795601430143,0.00918564713492695,1
"122",-3.78471418739793,0.00955297322051506,1
"123",3.40585461337005,0.439839601380121,3
"124",2.92176766287574,-1.2572903116927,3
"125",-3.70084629260188,-0.102809401643283,1
"126",-3.15212464744813,-0.270304319016841,1
"127",-2.13233298715209,0.830134964243208,1
"128",-0.706002186059134,-1.01113642986998,2
"129",-0.492091635097699,1.56286772890591,2
"130",3.67033690198504,5.33591082552561,3
"131",2.30269124106364,11.7784164958787,3
"132",4.47420436849386,3.33217710588422,3
"133",-7.34366070949915,-0.0521876134124445,1
"134",0.521760918398961,3.8887849687162,2
"135",-0.30392996494952,2.76483831602277,2
"136",0.0622850390475099,2.71534814759993,2
"137",-0.263908878708477,2.94112002243073,2
"138",3.72633255305929,1.05916334533329,3
"139",2.2873037439288,-3.60771189286151,3
"140",6.02227252793199,0.0789904011602185,3
"141",3.65055181295483,7.37718818405861,3
"142",-6.13775570655661,-0.321984964252626,1
"143",4.25648169289654,-2.47545774677363,3
"144",-3.07320233271264,0.112848550953356,1
"145",-0.232347467380789,1.1577539733419,3
"146",0.358589841021282,7.62630810955469,2
"147",2.15318926114048,2.96159186316572,3
"148",-1.98659420311574,-0.243755895816869,1
"149",0.921610196027901,2.91413508439115,2
"150",-2.65171670832144,0.0666934241418759,1
"151",-0.450149210828204,3.81527967288925,2
"152",3.52053665358626,-1.10565517321644,3
"153",1.18709144821349,-2.09406967760585,3
"154",-2.3580392971961,-1.31398154860162,1
"155",-3.85536401070801,0.0505582911397887,1
"156",0.352281753748485,2.97221636506666,2
"157",-5.09590981978513,0.297427406562465,1
"158",0.4463080129692,0.736042165096257,2
"159",2.64087745954137,1.97793505810824,3
"160",-0.623402272611011,-1.32896229023283,1
"161",3.86574639637672,-3.44330364959323,3
"162",0.0161070442591886,2.70475175149719,2
"163",-1.54745817690476,-0.86726354170392,1
"164",2.06959883864361,-0.599141684634302,3
"165",0.2051590747715,3.64381657185498,2
"166",1.33645592724637,3.55919271222517,2
"167",1.08227629191207,0.105834992454995,3
"168",-2.96792418632846,-0.331471498972373,1
"169",-3.71942742152087,-0.111174689692487,1
"170",0.726043817899463,3.50261904430103,2
"171",0.0705180178796304,2.15723295338582,2
"172",-0.29220043366248,3.00671688996178,2
"173",0.474798729718594,3.38027886545288,2
"174",-0.918977046390743,2.77281667032082,2
"175",4.48728914070834,-0.551148089282682,3
"176",4.13535940971351,-0.781454961469387,3
"177",5.54019771364824,-2.25782385184534,3
"178",0.0202958804973836,5.52107452587272,2
"179",2.6466856718137,-2.0993348898847,3
"180",-4.15051343058404,0.0119448409308854,1
"181",2.09085630622697,-2.69147825079487,3
"182",1.31783456404683,3.67424263981573,3
"183",2.48504600559465,-0.042027022851738,3
"184",0.193282284599549,2.34805246644212,2
"185",0.306025267827362,-1.1721252708667,3
"186",5.50627674237094,0.946421181340897,3
"187",2.33898622886006,1.06962572408644,3
"188",-1.2791861961217,1.4296406552955,2
"189",-5.57661607370506,0.558576898381919,1
"190",1.77057329517272,7.58790258120821,2
"191",-0.230329535583192,2.56597227402977,2
"192",-1.06916530867113,3.10806247132309,2
"193",-3.16576953082736,-0.207826270594579,1
"194",1.12557603966252,0.0266368437143366,3
"195",-1.24722579686246,-3.21187874787879,3
"196",2.74563692891214,0.0658940354805245,3
"197",-3.10222579956605,0.276488702925512,1
"198",-5.86271611691787,0.48586812738308,1
"199",4.38542947263722,0.613662107122751,3
"200",-0.546085239131664,2.88631327984411,2
"201",-5.80026747876153,0.408485416539046,1
"202",0.743830434435291,3.89190166358069,2
"203",-0.954351145519812,1.75472619084306,2
"204",3.15083458026846,-2.64921236000406,3
