"","","","z"
"1",-0.928405286351906,2.25026456000275,2
"2",3.14148756376858,-3.2984717502075,3
"3",0.76641140384785,-1.85448031217764,3
"4",3.65933723366213,0.430655233966472,3
"5",1.85484231194155,-0.0386015878227009,3
"6",1.06541149883133,8.41667120929451,3
"7",-0.092284191554652,-0.598872759702384,1
"8",-2.73767202360368,0.205531169475538,1
"9",0.633984385502923,3.45878538011582,2
"10",2.01692654884388,-3.59298569523196,3
"11",-0.958031453523707,-0.294809765599946,1
"12",3.42944884971356,2.29179312760793,3
"13",0.00106720230327584,-0.555147770691448,1
"14",2.98218226839471,-0.0930261690993757,3
"15",0.360611117979854,2.46381925058438,2
"16",1.07796163376721,2.38615109759509,2
"17",-3.96682387793387,0.644640023669753,1
"18",-6.51213061759696,0.745793816684697,1
"19",3.9553382408509,-2.08759088793204,3
"20",0.689391335083659,4.34910768561693,2
"21",0.599273828099535,6.77808591101231,2
"22",0.443045175101894,4.83015166164255,2
"23",1.91552615505901,0.0701333793828414,1
"24",4.75974772190209,0.178279659698153,3
"25",-5.70527486569261,1.13273804897906,1
"26",2.97658739084177,-4.83198905374171,3
"27",4.82952120268729,-1.20098764162779,3
"28",3.42706468657495,1.8937496687439,3
"29",3.38170380705866,1.79061930679582,3
"30",0.515507169894205,9.41159550232988,2
"31",1.69745569532708,-5.90783956091911,3
"32",1.17432470857155,3.657579000616,2
"33",3.40208619515934,-4.14717735824883,3
"34",-0.747333562727668,2.70885851564673,2
"35",1.10794076974036,4.66011809434727,2
"36",-7.27884252638957,0.458197225421692,1
"37",-1.17325926640588,-0.347896994126705,1
"38",0.861897887601217,4.39428921017476,2
"39",4.41729069841645,0.299292640974283,3
"40",-0.0686944186779739,-1.27686256166316,1
"41",1.25829349596559,6.34407448447744,2
"42",-2.87942485634877,-0.19243546238039,1
"43",-1.01847933335659,-0.465416669703591,1
"44",-0.2199262726879,2.3412585126691,2
"45",2.28822285605994,3.85940813376329,3
"46",-2.45007635500716,-0.0469285013261313,1
"47",-4.00461952063883,-0.734032180238161,1
"48",4.2207320894055,-7.03267420467206,3
"49",-3.5254236158596,0.549763787589288,1
"50",6.47986864908672,0.200883823632054,3
"51",-3.76783162202625,-0.44394883049825,1
"52",0.223079897695249,2.95671065648015,2
"53",2.03701825148276,-5.10756057274099,3
"54",-4.25478848445741,-0.100516951592581,1
"55",2.69179744628753,-1.38691785601159,3
"56",-0.790972113546552,2.06039977225191,2
"57",0.88471380178349,2.90545866293668,2
"58",-0.711072722751611,1.63583128415901,2
