"","","","z"
"1",-0.891859872543841,3.13347731361672,2
"2",-0.0931800685786809,1.45770608317744,2
"3",2.63126067877732,1.63001795354086,3
"4",0.170577463062356,3.0018192788996,2
"5",0.752145030457885,2.99933020270936,2
"6",2.68341261619533,-2.56265959998223,3
"7",-4.2812140548237,-0.116143505333067,1
"8",-0.402888212174274,3.01681860305055,2
"9",-2.21249646082717,0.0328400978377297,1
"10",1.00169605166461,3.27863069052665,2
"11",-1.4544837785996,-0.187521555988245,1
"12",-2.6304667835602,0.688943158774793,1
"13",-3.37112591899053,-0.314844515097824,1
"14",1.15534371020832,3.81528442919256,2
"15",1.53328129111504,3.23661613624588,2
"16",2.70021508145296,-5.01680649265137,3
"17",3.89157211601925,0.42766920543898,3
"18",1.45085151872749,0.29787447042918,3
"19",1.36011301290314,1.76540623540736,3
"20",-2.35962779981272,-0.111356135050941,1
"21",4.81023377141448,-2.59008577365729,3
"22",-5.26880756043312,0.45342214135918,1
"23",0.571484031314547,2.79839590636523,2
"24",3.85079982734214,-4.35643538253631,3
"25",1.93705698237859,2.52512726528669,3
"26",-4.00319159234185,0.255151325017238,1
"27",-0.282224443603369,0.958389059852957,2
"28",-4.53253269197197,0.0368663353678459,1
"29",4.0553002867823,-1.29685803326942,3
"30",1.48628898544604,-1.48061494885944,3
"31",3.78449694917275,0.564911110432932,3
"32",2.49713354884406,-1.09141354593598,3
"33",-0.103105075362427,3.02689924986646,2
"34",4.35392894602206,0.0810440914164534,3
"35",3.91193081539677,0.143421228305958,3
"36",-1.08977869834887,-0.500183824318873,1
"37",0.407745747716377,5.97674709457218,2
"38",1.04018648330325,4.54745372224957,2
"39",1.97433587725381,-0.981317371497707,3
"40",-0.935992386368247,1.04527886461676,2
"41",-3.58384909922028,0.13583189177916,1
"42",-3.10349805427333,-0.389449533790764,1
"43",3.57007313652296,-0.105362526400619,3
"44",-2.00286608535054,0.534078372624219,1
"45",-4.29593754657811,-0.727943475362209,1
"46",4.55751465273507,0.981989793203658,3
"47",0.193046965496482,3.7077486063907,2
"48",-5.75362166351008,0.481622686444047,1
"49",-3.29482731948465,1.43589263873618,1
"50",-3.63624895978502,-0.418282968781886,1
"51",0.876199161513156,4.49603184367031,2
"52",-3.79954992420969,-0.450911441608854,1
"53",0.34506604817014,-0.643555231714942,1
"54",-0.572675650582745,2.91221982205061,2
"55",2.23305541855943,-2.44144318031089,3
"56",-2.89239496566581,0.471446393070219,1
"57",-3.31320835781024,0.825934257778111,1
"58",-0.413445563849491,0.916627067003506,2
"59",0.253844385010821,1.89356127411203,2
"60",0.0507405559891,3.76843627007334,2
"61",5.69164865303794,0.0931375158525989,3
"62",0.175549011197881,-0.250293584111552,3
"63",3.51251212946128,-0.779756667904913,3
"64",-0.201365078729299,3.00010835693265,2
"65",5.00494248842252,-2.40653420529703,3
"66",5.40441872958607,-2.60700016061191,3
"67",-2.934015048733,-0.100479768894673,1
"68",3.12410526934441,2.9548190145409,3
"69",-0.525679227540055,1.9390144533167,2
"70",2.64955757359888,-1.32876655845041,3
"71",3.32269585943206,4.81361152421455,3
"72",-1.41463900068678,-0.318177322414541,1
"73",3.7539603971707,0.193492143681383,3
"74",-4.39459458179621,-0.109409527758072,1
"75",2.0103401844896,-0.255346914060546,3
"76",-7.89140142563938,1.06638637474584,1
"77",-4.10545467863017,0.209905312038659,1
"78",-5.60966759411116,0.0704255939622281,1
"79",-5.57537904327102,0.853916968722032,1
"80",-2.38857124160945,-0.0216456304369984,1
"81",2.24052657052476,0.611327182495398,3
"82",-0.509039565035359,2.58480668681004,2
"83",0.39763663708674,4.81282754724068,2
"84",3.85688852776562,-0.52423755268488,3
"85",0.0333684965264479,2.6090904338748,2
"86",1.0922863484159,2.95570389641319,2
"87",-4.13085657429137,0.650716606849256,1
"88",0.739909321833664,3.15947031291233,2
"89",-2.16279247316685,0.356057006508299,1
"90",3.69946798004016,0.0931201754006685,3
"91",0.15646149557321,0.167947740537801,1
"92",-1.64977168290125,0.302729116266061,1
"93",2.1320249919837,0.134569284814426,3
"94",-3.23816380375644,0.756368539186529,1
"95",0.81308514562119,2.980581506097,2
"96",-6.12416800803261,0.823933187844851,1
"97",1.16044840945159,-0.443397207080098,3
"98",-0.920012534074195,2.85926770736417,2
"99",-0.578072981443468,2.1873624731639,2
"100",1.1900674863683,5.4905545745476,2
"101",-4.62679404704719,0.190765772146133,1
"102",-0.257023997606863,2.77221564718892,2
"103",-0.202644958439634,2.36294852700496,2
"104",-1.28192105251283,-0.347744414283404,1
"105",0.284138521605504,3.79225277031881,2
"106",4.31909999805172,3.64006123251889,3
"107",2.78304014701122,2.35746240598626,3
"108",-2.12964893995864,-1.60861808640704,1
"109",1.15108222783137,0.726101350255665,3
"110",3.88137504792995,1.58734545129031,3
"111",-4.54653383281313,0.947900049824889,1
"112",0.775862013439529,2.80507425162338,2
"113",-0.588668805697982,-1.02646458688513,1
"114",1.08034747715405,3.25263522380803,3
"115",-1.62137028171095,3.07153567380523,2
"116",-4.39983276132925,0.985924478740878,1
"117",2.46670425612031,5.27075908377606,3
"118",0.199216534251387,2.88669530146002,2
"119",-0.524929253297897,2.75703118256545,2
"120",2.28902839871006,-0.968094090765244,3
"121",-0.242539773292213,-0.727716492098696,1
"122",3.83570920135298,-0.49886560505472,3
"123",-0.535828471005825,2.62619729045233,2
"124",0.18060404300547,3.79114531688335,2
"125",4.40491154508711,2.93653962513817,3
"126",0.564639928921232,3.1908530333268,2
"127",0.326131843540532,2.91275007890112,2
"128",4.93227063044068,-1.94436089214625,3
"129",1.6528195381786,0.0483041957927388,3
"130",5.64424354303833,3.14905099211066,3
"131",-0.078278280944834,3.17331242104189,2
"132",-7.66049516369609,0.129552727028023,1
"133",5.81179917914648,-0.549473173207919,3
"134",1.34747035242245,0.448069699903075,3
"135",-4.39525124804509,-0.0584747000954618,1
"136",-4.6342945663178,0.298563090105526,1
"137",2.7926303008831,-0.0685701047831762,3
"138",-6.09059407769019,0.190813251961506,1
"139",3.79990050911787,-2.64844713572962,3
"140",-5.67496244351917,0.418695697678506,1
"141",0.521135838756402,2.77607608930197,2
"142",-0.219265436455364,0.867029616272125,2
"143",4.66868336408236,4.33821815853776,3
"144",-0.267771676127377,2.5570283113707,2
"145",1.48058011749195,4.87526743971089,2
"146",2.93013914118304,1.79123345904665,3
"147",3.89642326894933,0.204230074555472,3
"148",0.271875413916227,1.58825314980314,2
"149",-1.00378866442497,2.11580144147275,2
"150",1.40835487372728,3.04442894714863,2
"151",3.20134729872263,0.66152160237468,3
