"","","","z"
"1",-4.5990879538131,0.353222222661386,1
"2",2.78324182593152,-3.0321047253986,3
"3",0.437852376867553,2.06235189448701,2
"4",-3.61910567397791,-0.42243210969093,1
"5",4.8097421532285,2.49564034112437,3
"6",0.356550964974723,2.15430796357823,2
"7",3.80528747863785,-2.86560308436233,3
"8",0.943075406077877,3.98411827619856,2
"9",4.27412810317354,2.92179352267707,3
"10",-1.75672273854178,-1.18021663416936,1
"11",-3.96269936607499,0.115544023132514,1
"12",0.672054097120658,-1.31112789015943,1
"13",0.531586790224621,2.2756579017798,2
"14",-1.26787358164619,2.6243703119687,2
"15",3.01521534272261,-1.07159806323424,3
"16",0.369259220537053,2.48928628046438,2
"17",3.52919686074572,-0.305587732044813,1
"18",2.77152951082646,-1.53109439139654,3
"19",2.16055461062003,-2.09862323940617,3
"20",-1.77600125351205,-0.0260160045716987,1
"21",4.25376141951972,0.690438918706897,3
"22",-0.477221848844271,0.650104782438849,2
"23",-4.37280739337583,-0.00486987763122198,1
"24",0.149621836452478,3.3512019264304,2
"25",-0.263361565758618,3.18426668789151,2
"26",-6.61779975601476,0.156851447051752,1
"27",-5.48765379205446,2.37701844350654,1
"28",-3.49222742089574,0.136113406512102,1
"29",-0.395167957423216,3.08122082129519,2
"30",0.646532325949229,4.62993274244531,2
"31",-1.59617659787438,0.0810123410681171,1
"32",1.8645963943367,-2.20928776238536,3
"33",-4.34581540866257,0.23792472578222,1
"34",3.68883500715258,-0.717674100424868,3
"35",0.152953963246183,0.058659723615751,1
"36",2.86002589008792,-0.94795906492294,3
"37",-0.81480107188684,0.161591826901182,1
"38",-3.6595351071108,0.439287919672249,1
"39",2.85936815680056,-1.67919079127486,3
"40",-0.555983085974601,2.76932880733662,2
"41",-0.557737706561458,2.41192827685712,2
"42",-0.190237513435906,1.79184530656709,2
"43",2.58365832724486,-1.5048009147561,3
"44",-4.55279276208883,-0.0613603955656212,1
"45",-0.761873359690996,-0.712736851508223,1
"46",4.15227751282196,-0.66005906741857,3
"47",3.83526085872607,0.886829493281993,3
"48",-4.13973965299458,0.388098278858396,1
"49",2.08351328279352,-0.0431738427596514,3
"50",0.560670027696007,3.59667094472589,2
"51",1.74955965033439,3.74557684011261,3
"52",4.05120676823343,1.19055700244779,3
"53",3.13630946066456,-9.88314207422298,3
"54",-4.57836083696873,-0.172841046383843,1
"55",-2.84056095697507,0.0933745732367913,1
"56",-0.372581734835143,0.101049569453321,1
"57",4.44213411041154,3.0157659255709,3
"58",4.74290481530664,-1.23146676295768,3
"59",1.69787017112208,4.43472568456892,3
"60",-0.688791332394944,0.419896209139692,2
"61",-5.02214896654389,0.54366333782973,1
"62",0.559598195049083,3.37759578936209,2
"63",3.0294866206077,-3.81518603130052,3
"64",-0.17052891433306,2.61732238518981,2
"65",-1.46783676878594,3.10235197652882,2
"66",-0.249379689168257,2.86114941396171,2
"67",1.02588441813866,-0.71982233499524,1
"68",0.0278269494513773,2.37225489688465,2
"69",-5.47112693459102,0.51059731721971,1
"70",-2.08445086451068,0.0968078308572219,1
"71",-1.1217291587732,-0.846474680554971,1
"72",4.32209515618611,-0.229000914019823,3
"73",-5.9885788712348,0.69079505622847,1
"74",-5.42696000008543,-0.804253430098988,1
"75",4.67422769819058,-2.39235136412994,3
"76",1.07823932684749,2.9268981401807,2
"77",4.39602316730203,3.56389648463478,3
"78",-2.7060279904204,0.299174107194855,1
"79",-0.907262427143691,1.14074594431801,2
"80",-3.64525088429057,3.26275063444243,1
"81",-0.833487536048702,2.53206866086841,2
"82",-0.677891347147419,3.47811127042588,2
"83",1.22082543161249,-1.57678366386726,3
"84",0.429133672936999,3.95318551648185,2
"85",-5.53538366235674,0.712523399064223,1
"86",-1.61270004368259,-0.00449280133979301,1
"87",0.429001381800124,3.54202496177366,2
"88",-4.05434255748343,-0.0576874231961997,1
"89",1.30328838679348,-0.0477755185876249,3
"90",1.65633561221939,-3.48115288503726,3
"91",0.239448130031348,2.37783268090978,3
"92",-4.36134084595505,-0.17468516549713,1
"93",0.198846085208705,4.75043234895595,2
"94",-0.370831700955186,2.1617617351183,2
"95",-5.57238356507157,0.98257235109703,1
"96",1.0559816861964,-5.61118523153689,3
"97",-2.95820898697764,-0.328679364256808,1
"98",0.130384336479712,1.58453783638247,2
"99",-0.303152662425983,2.96935827624729,2
"100",-0.0841394814769383,2.66360123937866,2
"101",5.09616271293696,1.3402461197059,3
"102",5.12954467398308,0.125507825078645,3
"103",-5.0917789139648,0.706928319484881,1
"104",-3.79537268044177,0.402104790261189,1
"105",-4.89783917270262,0.424825906301545,1
"106",0.31622962689741,3.56208918415161,2
"107",-5.51296850433184,0.987202675768067,1
"108",1.3004530137743,0.254183365970044,3
"109",3.82590994763587,0.659174002385605,3
"110",0.834486582632233,2.45869949105721,2
"111",4.09721451783219,1.74666941137615,3
"112",6.32021690004519,-0.219364274338975,3
"113",0.358501783637229,3.01325338663056,2
"114",-4.8693134619232,-0.228370047763034,1
"115",-1.06994351467556,-0.770967773725634,1
"116",3.0163936141127,0.203258987158041,3
"117",-4.90789750094497,0.301479089150223,1
"118",3.05515453613666,0.383366356139523,3
"119",-3.2231480628354,0.184076320701118,1
"120",1.39718348195943,-0.512032757251715,3
"121",0.198771844199197,4.0169227999452,2
"122",-2.76263773907626,-0.864916161827069,1
"123",0.745326361067019,4.35874575875214,2
"124",-7.34140970892191,0.400855621163244,1
"125",-0.0581112459815601,2.06002982743297,2
"126",0.478276818561918,1.28169177351639,2
"127",4.03445891718236,2.37456227865433,3
"128",2.65833657086836,4.81640335938393,3
"129",2.66927151753585,-0.809598509334305,3
"130",2.03706581433245,-0.470992486487044,3
"131",-3.55513933155745,-0.0211944136723796,1
"132",-0.2996469088054,2.99734171350595,2
"133",0.320123231888631,5.74951626114163,3
"134",-1.47823338793886,2.02212326945733,2
"135",-2.66629161949322,-0.695836067542093,1
"136",-0.833058767827264,2.64342563891653,2
"137",0.311138878240155,3.09426728584116,2
"138",0.0269927007236398,1.2465870953379,2
"139",-4.74017195433098,0.200676072543147,1
"140",-2.2975195910492,0.106310404549344,1
"141",-3.42054671367801,0.0963670175876255,1
"142",-1.02473051491178,1.69789903238837,2
"143",-5.62132015272793,1.04766371402266,1
"144",0.330257357593911,2.83656512903966,2
"145",-2.44619801828543,-0.0751604491187126,1
"146",-1.69789058466185,2.28547048641726,3
"147",-0.628619975541709,2.11338951924178,2
"148",-3.18831835888839,-0.350855635650713,1
"149",-5.57128538988182,0.319771615436761,1
"150",1.75259082196647,-0.545889975224001,1
"151",-0.123699868734477,-0.0922438618035604,2
"152",-2.2109747152091,0.270292336027631,1
"153",1.7440752392535,0.860502705667064,3
"154",1.07652069245308,5.21349303587189,2
"155",-5.32348521521627,-0.774874074851756,1
"156",0.160490988026947,2.93547404436145,2
"157",-0.635565720438029,-0.893077725388207,2
"158",2.8316173980711,-1.92118063366555,3
"159",-0.641980148399781,1.98813397315629,2
"160",1.27481839806922,3.11964464986596,2
"161",-1.04499404684411,2.19253512097763,2
"162",2.97500270580901,-2.6035873576085,3
"163",-1.19823961120573,-0.424231202264174,1
"164",1.70000280660175,-0.631592012455346,3
"165",-1.14176936857971,2.93055727565912,2
"166",-0.193022622552467,3.81167283934666,2
"167",-7.1511859792425,0.315585669540336,1
"168",3.58889487993837,0.279199521092364,3
"169",-0.395247223797654,-0.858217947149801,1
"170",0.1731927826725,3.78836051872806,2
"171",3.36950031113362,-1.14371185131309,3
"172",-0.38720955235142,2.23090237663021,2
"173",0.624895606597579,2.0236597572506,2
"174",-0.193397299244499,1.22877048902307,2
"175",-1.48366064274832,-0.29028022347655,1
"176",0.505378782010187,3.63930609231786,2
"177",-5.2515172330578,-0.250875665570133,1
"178",-6.0854393624898,-0.351826782573958,1
"179",-5.6721162285918,0.516765552725928,1
"180",4.2432075989479,-2.363360727463,3
"181",0.540574210906476,2.95296757342962,2
"182",5.93016574249017,2.11613234981226,3
"183",-0.0613674503051885,3.17999961829766,2
"184",-0.835911176768433,0.840645035121184,2
"185",-1.46343457600771,-0.410528265173764,1
"186",-0.748466952157567,-4.05836041374216,3
"187",0.739673589193399,0.0727130936785601,1
"188",-3.28819533064492,-0.137488872363857,1
"189",3.78702549046987,-2.40488788606522,3
"190",0.313842049745555,-0.748772729129228,1
"191",-2.76269594919957,0.0806178010341657,1
"192",0.652680798826606,0.545595613696614,2
"193",-0.539646512596367,-1.87667790888187,1
"194",-0.00318234697417896,-0.356316795295298,3
"195",4.44479594040636,-0.345063083325099,3
"196",5.1495950159799,-3.14747326355854,3
"197",3.47447335025077,-0.506606173909453,3
"198",-3.99878644012587,-0.229897097959087,1
"199",-0.597684988487138,-0.154517458960738,3
"200",3.0960517884551,-4.70146057968438,3
"201",1.46624839008284,-4.72840920053378,3
"202",-2.34579765722995,-0.249394969775681,1
"203",0.48043785355012,4.52690475850341,2
"204",-3.48818602047547,0.572343332022009,1
"205",3.36208894575668,0.172651412657233,3
"206",-0.675296719537087,1.04239189786709,2
"207",-1.10854777688754,2.8851761785116,2
"208",-0.967800911890899,-0.11341441857551,1
"209",-3.6595566111738,0.155817532551847,1
"210",-4.85977951152831,0.367282868604732,1
"211",-1.51609920284537,0.093557155012983,1
"212",0.428834856555401,2.90854378214225,2
"213",2.01998419198632,2.08845830536006,3
"214",3.00782580607282,4.03509120923636,3
"215",2.81776080816962,-1.98195345299662,3
"216",-0.612169751182419,2.58012089376376,2
"217",1.16801703917658,2.56033091174932,3
"218",-3.42994399723675,-0.481228623145898,1
"219",2.08969892462561,-0.810780686946462,3
"220",-0.237734842208971,3.50597953896438,2
"221",-3.58719637483991,0.092175543782502,1
"222",5.18546392739822,-0.831938636017553,3
"223",0.393165238083148,3.2148692157508,2
"224",-0.0297146112458716,3.17555832649034,2
"225",0.536890314826533,0.996559514659002,3
"226",3.71876001632488,-0.237035887399383,3
"227",2.68171396061787,0.613307295647274,3
"228",1.50693297336789,-2.32662356122155,3
"229",0.811122676788172,1.14643988486664,3
"230",-3.96475172183719,0.621075342900301,1
"231",4.09274025957275,-1.42608167928754,3
"232",0.409960486140145,2.28562487381644,2
"233",4.97007367268781,-2.65980885044231,3
"234",-5.62159864272286,0.242450909371865,1
"235",2.91635863733946,-0.73443083802244,3
"236",1.75491772664699,-4.91296259867216,3
"237",3.21138560227795,4.02512120939318,3
"238",-1.52086080190595,0.455891340956903,2
"239",-1.71049706390647,-0.0123998213834451,1
"240",2.61521220980566,-0.95657643809664,3
"241",-3.15693523297782,0.690804303728004,1
"242",0.696581825951354,3.2805705200594,2
"243",1.80341605623571,-1.35508791946106,3
"244",-0.77741710229768,2.98079634675201,2
"245",0.824360803083886,6.48134198261908,2
"246",0.244413477713987,0.373582760343746,3
"247",3.20839187857549,5.12049599919547,3
"248",-5.47789808693243,0.186037741748226,1
"249",5.88338906943851,-1.41801125040622,3
"250",0.125179484766373,3.61792263642684,2
"251",0.478493014097663,-6.12995399423285,3
"252",0.755431070543151,-0.00513790005682368,1
"253",0.393543990485726,2.94469495682407,2
"254",0.112835637662918,3.04284958059661,2
"255",1.40661886455933,-1.39654399073847,1
"256",1.35259141727958,0.322340160028093,3
"257",5.41344516079787,0.932941010475835,3
"258",0.534816488553018,3.74578629217037,3
"259",4.99321753644673,-3.69079024727175,3
"260",-0.188140023570177,2.32049961331617,2
"261",3.65605222522861,-0.301559561114716,3
"262",0.167724375321461,1.96308078257808,2
"263",-4.7463991048807,0.101222434394676,1
"264",0.722854969892247,2.65950353312038,2
"265",2.20791647732901,3.49485834663383,3
"266",0.151041932107609,3.4710405838325,2
"267",-1.2842053951473,2.78761208118053,2
"268",0.0301281203973598,2.9160545469582,2
"269",2.67001447348707,-0.575163951839038,3
"270",0.196696584038184,4.3300346857919,2
"271",-0.143450493294363,2.76301984492505,2
"272",4.42235190109725,2.60014248414642,3
"273",1.35883651757688,2.8392619841091,3
"274",-0.550622102085418,-1.80364004289321,1
"275",-0.480737938486882,2.84464789665906,2
"276",-0.117097215199831,2.74394852090318,2
"277",1.35503004396935,2.65566756030173,2
"278",0.120556288324909,6.11965686198978,2
"279",0.0186024282975555,3.32853636236386,2
"280",-2.24268176301502,0.04860880184223,1
"281",-4.6661803034046,-0.694471766387109,1
"282",-0.421319960939923,3.21942868847428,2
"283",-1.07242400989324,5.77633585800644,3
"284",-0.248046259191483,0.162045935580777,1
"285",4.30640707778276,0.0515273821737078,3
"286",1.55649848331467,-0.0344788403116865,3
"287",-2.56305390246879,-0.00698591487726258,1
"288",0.867807464130611,3.08321211806273,2
"289",2.60337187381273,-2.6082649820532,3
"290",-0.132246187321778,3.56558064132637,2
"291",2.97937062038143,8.40773049246648,3
"292",2.79265342614836,0.699949514321993,3
"293",-3.58116473381397,0.632250309566654,1
"294",-1.79213652991572,-1.09460656256319,1
"295",-0.506064907114965,3.89082529271823,2
"296",1.31203791605955,1.01495465572978,3
"297",-0.0542403357105482,3.8812713407089,2
"298",1.29125073410623,4.58780456858698,2
"299",4.04318260964571,0.0803030866805016,3
"300",0.99735122069922,7.86951074633461,3
