"","","","z"
"1",4.61442829598933,-0.840992228266356,3
"2",-0.334789581493322,0.762816724980143,2
"3",0.655283419109778,4.67414418056024,2
"4",0.48690398199206,3.58488915740009,2
"5",3.98812713604032,-1.87695840813103,3
"6",2.72378487027776,1.48526257559667,3
"7",2.91168933363062,0.853350750573914,3
"8",3.19103777634625,-1.28909130092853,3
"9",-1.43920145198614,-0.427971209733965,1
"10",-4.17789278593458,0.0100043375575604,1
"11",-0.269288629908577,1.65976159669595,2
"12",5.09012499652512,1.42879846554088,3
"13",4.76030669008995,2.56977256132571,3
"14",-4.63922749372358,0.461133205951107,1
"15",-0.664193618745913,-0.178904653101271,1
"16",4.89963744998622,0.199324630339557,3
"17",-3.85906283338106,-0.230525765565146,1
"18",-5.4310383987064,0.81815963140339,1
"19",3.18074746105433,0.15214006698124,3
"20",-0.426938399769181,1.77069678173016,2
"21",-0.647132672177742,-1.65822585685986,1
"22",0.473021815650079,7.56714855870129,3
"23",1.40256858654468,5.00331953991906,2
"24",0.667967562134659,0.693264504862221,3
"25",1.8587168430144,-1.81824440490624,3
"26",0.0874331938330195,3.36099961679518,2
"27",1.8129293985207,-2.34380773947465,3
"28",-1.34282686027253,0.273215256144406,1
"29",-3.5779146414934,-0.897160076184612,1
"30",-6.01828181240894,-0.22398194065378,1
"31",3.65934394801663,0.472813245765078,3
"32",-3.60748203821778,0.920952502421702,1
"33",-0.882873852201453,2.67289904571857,2
"34",-3.04371072408921,0.35490688755618,1
"35",-4.29012640873687,0.703842267010033,1
"36",-2.34452236119939,-0.565928744680685,1
"37",3.40532338143946,-2.53896899372284,3
"38",-0.222971337673454,1.82726755286697,2
"39",1.23757358780462,5.23081740365921,2
"40",-1.10908258552502,2.98952128668949,2
"41",0.75055841138648,3.76503196944257,2
"42",-1.44639056051355,-0.53780007617384,1
"43",0.210525018825411,4.34597642279578,2
"44",-0.531859371593951,3.71285707549658,2
"45",3.92917659582634,0.764240738243995,3
"46",-1.28144392200657,-0.428342860252065,1
"47",3.65364346446797,-5.46788821859283,3
"48",1.38554206683755,-0.281947465121058,1
"49",-0.446141109175586,2.00696217585744,2
