"","","","z"
"1",2.15929127905556,0.575692654480964,3
"2",2.14701829002812,-2.07473308580854,3
"3",-3.3276827859713,0.128627393324208,1
"4",-4.26744671270946,0.153603379563857,1
"5",-3.22781387734699,0.0154869095674258,1
"6",-6.00253868694581,0.430547411179533,1
"7",2.9475733877466,-2.26976023570874,3
"8",2.81242104398359,-1.69771168051208,3
"9",-0.174653576678816,2.4860263383359,2
"10",-3.56661535236271,0.0579628405285553,1
"11",-1.15326316933057,3.06807091830245,2
"12",0.513058286811463,5.2399858404883,2
"13",-0.784311586501495,2.57435403704709,2
"14",1.67233180190328,3.414025981184,3
"15",2.93401729085754,-3.10651264165406,3
"16",4.00541883854292,0.450089712740855,3
"17",1.62743299556439,-0.895721918466728,1
"18",2.71619250570273,-0.766149392705882,3
"19",4.78174508936789,-0.310284752397263,3
"20",2.53464068469792,-0.0779513825599293,3
"21",-0.635374436556251,0.247787765152898,2
"22",0.0594604656832938,-1.31581782344223,1
"23",3.85312449956537,-2.07222441725713,3
"24",-2.45221446514753,1.14093410674388,1
"25",-0.581898648227809,3.01467669611224,2
"26",1.56291710596212,-1.4166501808855,3
"27",-0.16547864762093,2.62930621905139,2
"28",1.24956666490904,2.4801000369994,3
"29",2.66261309668659,-0.357258723750805,3
"30",5.39356139044901,-0.585362975661214,3
"31",4.43699232571296,2.83424712011905,3
"32",3.62762382286503,2.24439782592499,3
"33",-6.30943581545893,2.08703054125816,1
"34",2.98681138980176,1.65434188491659,3
"35",-5.38283960014231,-0.0797809183368849,1
"36",-0.172209409472113,4.36294835849487,2
"37",0.0796402459285916,-0.258090884838224,1
"38",0.075194438774159,2.77664483827193,2
"39",2.20746169727457,-2.73348050518351,3
"40",-4.04590311268965,0.141266934384129,1
"41",-4.64487005637894,0.705550195062333,1
"42",-2.10091151584236,0.99546293993731,2
"43",-0.198577368889895,1.97151803920523,2
"44",-2.5841819918123,-0.00586807852604654,1
"45",-0.0228573073425125,2.83216847342304,2
"46",4.16815826978567,-0.311455928440501,3
"47",1.24275513856637,4.38524343816428,2
"48",-1.25749539665084,1.73473790940703,2
"49",0.150393196905156,-2.19743521315545,3
"50",-0.0458979379956978,1.91592521360169,2
"51",0.0900916584646711,3.04390819267586,2
"52",0.215722768544863,0.421939198548793,3
"53",3.68472169444286,0.404567612796714,3
"54",0.088118454946674,2.80633487900333,2
"55",3.91291879653961,-0.378493912618703,3
"56",3.87020280018304,2.52933843446444,3
"57",5.65753655716998,-2.70820968222172,3
"58",-6.7936586024828,-0.629327879693535,1
"59",-1.30361682623993,0.190529101599162,1
"60",0.751814940641715,4.74775082327153,2
"61",-7.84369749298497,0.416202343649308,1
"62",0.659596201085817,2.13709288780891,2
"63",0.0161954057730931,0.453226652141395,1
"64",1.53625234617514,5.42336697702858,3
"65",-0.326598857015305,-1.78481941351015,1
"66",-4.36673662364154,0.983057602464759,1
"67",5.47028381850875,-2.9962709638478,3
"68",1.05196729537318,-0.490563413808625,3
"69",-0.983469856401438,3.04361252067446,2
"70",0.944002292829078,3.41810250263358,2
"71",-1.05447510888153,2.36181980396489,2
"72",4.14686798573132,1.26829933858818,3
"73",-0.706436852663752,3.44972923756352,2
"74",-4.47654446565284,0.712409449263937,1
"75",1.40648043442216,-2.60690288485001,1
"76",0.0165208397005932,2.48861256086968,2
"77",0.271087048162211,3.56646558684295,2
"78",4.94158099288046,-4.22645976027411,3
"79",-0.0077742431425433,2.54712425920759,2
"80",-2.76702358724527,-0.151042201215453,1
"81",3.93165068455156,0.382056214551244,3
"82",0.220634348070119,3.94625247862216,2
"83",-0.022223517170683,3.41956674012039,2
"84",1.06084970457039,4.53614786453713,2
"85",-1.18002118440751,3.77314809078544,2
"86",2.33376841710044,-6.27271469079548,3
"87",-5.25836815272072,0.823326556576918,1
"88",-0.331441330040404,3.14755710725131,2
"89",-2.33147937587851,0.763415382848839,1
"90",-0.0799616248572335,0.191911205056799,1
"91",-5.14292753703453,1.33561817181937,1
"92",1.84305986966822,-2.81013926103653,3
"93",2.44456770937713,6.16780129215769,3
"94",0.137182972539948,2.98897238887265,2
"95",2.23826403791428,1.70384215470325,3
"96",4.41140169520005,-0.0880286224610846,3
"97",-3.9319853862972,0.26213255714377,1
"98",-5.40767945651688,0.38005168434718,1
"99",4.42315172087293,2.19461726828172,3
"100",0.482771313706549,2.93335839034932,2
"101",-3.29612483764305,-0.385130497668943,1
"102",-1.6425094201487,-0.622331571409946,2
"103",-3.80413017102749,0.0432360525668793,1
