"","","","z"
"1",5.1982443261679,0.897492037680045,3
"2",-2.18857438808678,-0.73140869114361,1
"3",0.107380620873274,2.40101904157291,2
"4",-6.56419436316701,0.891611092928838,1
"5",-5.78127880290283,0.424086854623317,1
"6",-4.71349386835863,0.248458597426011,1
"7",-3.38332420257204,0.235383040071607,1
"8",-0.32950985222958,3.7945005075373,2
"9",-0.194241519899286,2.36066863181007,2
"10",5.22556207132466,-1.63934810160673,3
"11",-4.16885885729372,1.22613901491899,1
"12",-0.132932447545168,-1.95220938695771,1
"13",-0.351606332446716,2.78376425492105,2
"14",-4.60552922890562,0.60082470210936,1
"15",4.4171765517955,-1.05035925502331,3
"16",0.36915124528629,3.81642594673083,2
"17",-0.395258963860758,2.31962347921866,2
"18",2.57900668764308,-0.313589656766452,3
"19",-2.56232311810826,-0.0238723404167169,1
"20",-0.655425023892787,2.43670882816019,2
"21",1.05446033291954,3.465130778359,2
"22",4.14353898646308,1.01855223954598,3
"23",0.0672673814123717,0.127442953669303,1
"24",-1.23101432407245,-0.282825038015916,1
"25",-2.33331629671374,1.71452921714643,1
"26",4.15208741783398,-1.71677975473334,3
"27",3.11570449702647,0.792469852163772,3
"28",5.03713282321027,0.483345886391674,3
"29",0.00691438058435299,3.82395253537247,2
"30",-2.02679826443278,-0.19713102274951,1
"31",0.108455279663668,3.21681850103156,2
"32",1.86775656513238,-1.31463690153684,1
"33",-0.159751502505606,3.05160897735456,2
"34",3.8911593142261,1.24743165319389,3
"35",-1.22961875348698,-0.237514188552447,1
"36",-1.90409625338947,0.50852808380097,1
"37",-2.69481144571621,-0.401510065206744,1
"38",4.11092519026142,-0.455685178994068,3
"39",0.370659252636856,-9.02274509542985,3
"40",5.58355709514731,0.363434487441097,3
"41",4.84725638667494,2.0458624938388,3
"42",3.56814232437499,1.82607043319205,3
"43",3.48647644618533,-1.55190288272017,3
"44",2.37041256831193,-0.260456417563949,3
"45",2.76801238532713,-0.826513287314117,3
"46",0.404388335426863,4.02166683648496,2
"47",-0.776812640992198,2.66018441983512,2
"48",2.95908472858264,4.10997264773006,3
"49",2.78127204794078,-1.4618216588072,3
"50",2.29823817387149,7.36566748519774,3
"51",2.96599182730961,-2.72375960884121,3
"52",-4.58191230072933,0.295683551051484,1
"53",3.28533507743587,2.14048545822114,3
"54",-0.798509190717899,2.75444661686887,2
"55",3.68155987865432,-2.0947246746948,3
"56",0.692300752537452,4.23714660285356,2
"57",-2.08734201542212,0.426145462125752,1
"58",-0.776913233385164,3.74014777423811,2
"59",-0.188564995595275,3.47783974727602,2
"60",1.58783769476947,-3.11158809808665,3
