"","","","z"
"1",2.54308942279725,2.99573312830733,3
"2",0.694429646297893,4.37235622365039,2
"3",-0.856612582500255,0.485233067021465,2
"4",-1.28223226597636,2.65146683560479,2
"5",-2.55795848594018,-0.96100425201275,1
"6",-0.714651386574016,3.58899967449228,2
"7",8.52850053001521,3.31832844221341,3
"8",-1.63893397312028,-0.350853759044923,1
"9",0.76959205797153,1.54925350580899,2
"10",0.752950112330848,-0.77826802029616,1
"11",-0.359602619874374,3.84400354751759,2
"12",3.59998338739608,8.20610223835113,3
"13",-5.12491207652013,-0.0833386233959807,1
"14",-2.46082753133272,-0.229399969437611,1
"15",-1.34189653325972,0.251112754683317,1
"16",3.24238373675613,1.05644471628748,3
"17",-0.227986958295655,4.81102556469138,2
"18",2.58570386076739,1.40505576769605,3
"19",0.442731729907955,2.61612089974186,2
"20",2.70721011305305,0.179165737117346,3
"21",-4.07622522745625,-0.0732020201683064,1
"22",3.7024985545325,2.92585550946854,3
"23",0.348541039502785,0.406983359386846,1
"24",2.78524171962904,0.332514081551754,3
"25",-3.68114739023686,-0.072368627155356,1
"26",3.69810011956246,0.978507472942763,3
"27",0.911486988982158,-1.03333752542982,3
"28",-1.49256298047813,-0.266568532642863,1
"29",1.50101472667644,2.06254861165639,3
"30",2.57670574432841,1.54848448364163,3
"31",0.356782058936848,3.40682933129048,2
"32",2.73195729526891,-1.17364748865718,3
"33",-1.9537640841622,0.567191618344684,1
"34",0.0485695699040592,3.90151175239577,2
"35",2.5036843622436,0.103139607162412,3
"36",1.4452817550852,2.08843023777436,3
"37",-1.72380050665762,-1.40813469436925,1
"38",-5.11209365977086,1.36166335598991,1
"39",-1.03600001876274,-0.29168736296798,2
"40",-2.65650760147525,-0.128275213637191,1
"41",0.133270195944151,-0.87015416690066,1
"42",4.694554302154,-1.35359083354131,3
"43",-4.47374169510019,0.142569479013441,1
"44",-0.242781118648893,2.908846691927,2
"45",0.213716701526787,-4.05298721840399,3
"46",-0.829495621387847,-4.87541064096097,2
"47",-4.72842822444195,-0.233788139223341,1
"48",-0.298932810464654,-0.448478460731266,1
"49",-2.56778472720276,0.906808311399862,1
"50",1.18427219243471,4.7485098456006,2
"51",4.22190536628034,0.109648458325077,3
"52",0.920509571222325,-2.88163902579248,3
"53",-1.64910418971417,1.77618924666627,2
"54",-2.23153834497144,-2.73664221132674,1
"55",0.745775869888073,0.656561949215747,2
"56",-0.729326041258016,1.95269684392887,2
"57",0.110289347547434,3.7643364090411,2
"58",-0.276492257597447,4.80700240441893,2
"59",3.52936010268801,-1.00217972042116,3
"60",1.76809850961751,-0.540258728688511,1
"61",-0.182672370404982,2.93489039177743,2
"62",3.35855111309563,-0.39483993786387,3
"63",-0.835529463391677,2.66312125119066,2
"64",5.33316734922321,-1.1369545785546,3
"65",4.63977489734191,0.025808187212491,3
"66",4.91015051410077,0.780647160472602,3
"67",0.0343611215358344,1.72460574072185,2
"68",-0.648443735423793,0.119736569415848,2
"69",0.137290868054732,3.363227236776,2
"70",-0.936765262445607,3.45675872932939,2
"71",-0.667556168319079,-0.685296384619165,1
"72",0.711385161882077,3.44381942009127,2
"73",2.63687749183291,-1.32344354958289,3
"74",-2.93961102910071,0.153760471320022,1
"75",-4.05894345469459,0.210015339683915,1
"76",3.4983132747496,-3.35536299567669,3
"77",-3.99444485283584,0.445304411072429,1
"78",1.96069916228374,-3.25678898833007,3
"79",3.17223776488914,4.39647726277744,3
"80",-0.79644557211751,-0.394482027247291,1
"81",1.63854510860204,-0.852198646825166,3
"82",4.63947736678704,1.59966696643608,3
"83",-0.297720806377466,3.27308848312769,2
"84",-4.52074952373503,-0.248625147701935,1
"85",-0.103639621562126,-0.0809784978446593,1
"86",-0.46351870597941,2.62431671034569,2
"87",-7.13300427810807,-0.165148748999079,1
"88",-0.551903835184688,2.12483163767646,2
"89",-3.6826809008585,-0.0113755264625064,1
"90",0.267998019676237,0.145784898247136,1
"91",4.29324149844922,1.09500840946691,3
"92",1.96329187515516,0.802951759621832,3
"93",4.38615798891175,-0.0597669370958147,3
"94",-0.702509639401375,-0.287647697559027,1
"95",0.76236915642961,6.97826718814545,2
"96",-2.59501855512992,0.442154396989344,1
"97",0.994911046984168,5.13326639819754,2
"98",3.33080093230609,4.29920582051374,3
"99",-5.01090985120876,-0.0529339911316812,1
"100",-0.160403432464031,3.28730896891803,2
"101",-5.54780924880508,0.940199100697106,1
"102",-3.95585162652951,1.85789864716807,1
"103",3.09010271352462,0.324365612773909,3
"104",5.73506932193291,1.5232211943589,3
"105",2.73549034843222,0.826597630257782,3
"106",1.86805920649201,3.00158345217969,2
"107",3.44808666795797,-0.441876064374639,3
"108",6.44053629657603,0.675351283546594,3
"109",-2.11475318506914,-0.959567331293782,1
"110",0.0797706909879261,3.10188280585631,2
"111",-1.33205179718657,-1.64014378984675,1
"112",3.65142321752258,-3.41236220521554,3
"113",0.221593540459228,-0.776972545002927,1
"114",0.211908599202365,4.16308026510882,2
"115",-0.0932550687815907,-0.559272731434436,1
"116",-4.65895751124236,0.281449808685866,1
"117",0.390482276113994,0.21470424447292,3
"118",4.14667744726414,-1.30536373619025,3
"119",2.48080650503171,2.09679253258496,3
"120",0.573832950557227,2.22084840203175,2
"121",3.87367050971166,-1.53474053519718,3
"122",-0.189323286917577,2.18327933095208,2
"123",-0.9085870925578,3.01522564500998,2
"124",2.29775122466717,-0.0637392349430554,3
"125",-3.98348766015498,0.184941075204525,1
"126",2.39759563963679,3.464234184491,3
"127",-1.39879406869961,-0.999989160800102,1
"128",1.12108885599358,4.82498517974466,2
"129",1.54186600623961,4.2875379830779,2
"130",3.16953593175522,0.437037214454042,3
"131",0.886778746741022,6.27590377623952,2
