"","","","z"
"1",1.892865558672,-1.72367331188671,3
"2",-3.19586959566357,-0.0929734149084017,1
"3",5.33366331261163,2.90100548125436,3
"4",-4.23596723860179,0.654402994478228,1
"5",5.39760161813289,-5.7960977441751,3
"6",2.9985257372887,-1.23053005606229,3
"7",2.90011398175636,-0.149770739952583,3
"8",-4.2319072505577,1.3660159756518,1
"9",-0.848693969462958,-1.0157232411456,1
"10",-1.51695289465732,-0.133236251688711,1
"11",0.286506788366316,2.24577892296743,2
"12",1.11134517775974,-1.05624162567053,3
"13",3.8777610341792,-1.53176318266956,3
"14",-0.0132709143977189,2.89495469051878,2
"15",-1.07985178001456,-0.500782300706472,1
"16",-0.41818871799868,-0.295477772929428,2
"17",-0.414301572357972,2.72826810472627,2
"18",4.19397170387489,1.35607431204122,3
"19",2.72555506048596,-5.17293032181564,3
"20",-3.79469049860645,-0.0301195144236524,1
"21",2.34246634224645,-1.94480186763037,3
"22",0.0602600293897112,2.02977094328156,2
"23",-3.56948200384346,1.08000191871239,1
"24",1.14972516048592,3.26152768938418,2
"25",-5.87678476988087,-0.00598869453501857,1
"26",5.81374284923229,0.910236592716775,3
"27",-0.0548046065920716,2.46376370169287,2
"28",0.283044707810685,-0.60967160080931,1
"29",-0.632652321375716,2.19371423395304,2
"30",-0.0627078067635751,2.19189708658422,2
"31",-4.04759246973601,0.238490410224776,1
"32",-0.423226870992891,2.683589841034,2
"33",-0.381583011657505,-0.0743656579254938,1
"34",1.58020633796547,0.78203018827304,3
"35",2.46317140006388,0.698010473309641,3
"36",-0.505247590748749,-1.03412918572695,1
"37",-2.43976011911699,0.160057674594743,1
"38",-3.46854540284833,0.0232830787478912,1
"39",-3.18314410557544,-1.55326246771147,1
"40",-0.324705370548414,3.1897496640689,2
"41",0.323981745902672,-1.79877813998624,1
"42",-4.59273180804734,-0.125212184983894,1
"43",2.09358005404514,-0.437606033955983,3
"44",3.33349036395311,0.959827131079114,3
"45",2.83164768933149,-2.72815539501248,3
"46",-0.0236240944864514,-0.839103747613673,3
"47",0.440367172178413,0.45852005018961,3
"48",-0.376936134365799,-0.827031659772013,1
"49",2.90877747637111,0.643666177066617,3
"50",-5.2595482876278,0.475736705347108,1
"51",-0.232954051706909,5.01255065497911,2
"52",0.0587471929348485,4.04257702968375,2
"53",2.37447947930292,0.968250044665937,3
"54",-1.39450752757606,0.657491589498465,2
"55",-2.240167218218,0.0778565088742369,1
"56",3.67201239529966,0.671752495504154,3
"57",-0.623721294173214,0.609403065610784,2
"58",5.78347978295526,-0.0611872066892516,3
"59",-5.83228409483608,0.960522248675172,1
"60",-4.32592313426323,0.477466901157986,1
"61",-1.90883230414629,0.700227163377129,1
"62",5.1249158544536,-0.901519504482572,3
"63",0.693529449995401,2.14806985424256,3
"64",-0.468877170087221,3.59220521181951,2
"65",-7.29078364264652,-0.660310622294239,1
"66",-0.00419005586078808,2.76252815886984,2
"67",-1.02354574209011,0.393855460890439,1
"68",-0.607417101329355,3.32407367484002,2
"69",3.16937367650812,-0.474965913285184,3
"70",2.96074399673318,-0.276371166495222,3
"71",3.16360669236095,-1.48461965495653,3
"72",-0.174173814032163,2.3640346435727,2
"73",1.50037720918949,3.81616604478901,2
"74",-1.67767725372673,0.0778142757492736,1
"75",-0.273281219483107,4.56053207863848,2
"76",-0.372358049216363,3.56736354450533,2
"77",-3.22984208842518,-0.0332468509047687,1
"78",-1.55281369977598,-0.345746881971551,1
"79",1.2230672513294,2.73493506191045,3
"80",0.445027656551979,3.2610098465402,2
"81",0.885256711060744,3.12157966414759,2
"82",-3.05375526600479,0.302867812287503,1
"83",0.36472954034511,5.84139145004267,2
"84",-0.642636985353231,2.8993998196918,2
"85",3.99158069351942,-2.51240336549447,3
"86",4.76164799225208,4.23899378978508,3
"87",-0.897347483411607,1.37407711510594,2
"88",1.41350512116856,3.11463041633199,2
"89",2.68575157304373,3.31752627965039,3
"90",1.4614857377319,-0.248597789463813,3
"91",-0.114131077952725,3.82972110818893,2
"92",-1.01943732584503,1.5669946129573,2
"93",-0.175287353744844,2.54994766464709,2
"94",2.2469227067574,4.37160217919157,2
"95",-0.20189936980101,2.67695303401426,2
"96",-0.659347791594885,2.67067999682764,2
"97",-0.982472843135579,1.68165883372975,2
"98",-0.292961054020834,2.32237149068875,2
"99",-3.10881170458967,-0.355951186758855,1
"100",3.8727437077558,-0.956088682764435,3
"101",3.5221278462868,4.32132627711169,3
"102",3.44712789135005,-4.5624723818106,3
"103",-0.360008508156443,2.61125723618157,2
"104",0.292403883954164,2.59487883116301,2
"105",3.92554348109135,-4.89441460594325,3
"106",4.95073946415053,1.73793178719733,3
"107",0.456209068567614,3.10532547174412,2
"108",-1.60206231231459,1.92249322321377,2
"109",-1.98852295654965,-0.169378134066432,1
"110",2.12903767116255,0.111206103739771,3
"111",-0.176837802100515,1.03212365069256,2
"112",5.27303438190952,0.319338200009965,3
"113",0.760093324473876,5.27939349952526,2
"114",-0.224778396549295,2.9816719093128,2
"115",-5.00719681991652,0.285765557260361,1
"116",3.08159585895323,-0.443985664654664,3
"117",-0.947201356433011,2.22351434993886,2
"118",0.0387153903188723,1.59076429291673,2
"119",3.27235001578568,-3.1304633810368,3
"120",-1.46190018312413,3.01667543874129,2
"121",0.18659255508839,-0.132771705687713,1
"122",1.95380436886056,-1.38655566495915,3
"123",-0.0176468061367948,3.40343464061824,2
