"","","","z"
"1",6.17326792974418,-1.04405973659025,3
"2",0.381637377474194,-0.0221741235999635,3
"3",3.1103186250956,0.599857256454632,3
"4",-4.20500598653715,0.269212881980188,1
"5",-3.87110104465803,1.31535732732594,1
"6",-0.3938496761661,2.55403762226712,2
"7",1.36339558974237,-1.20870726860251,3
"8",-2.8466085014869,1.44253465471001,1
"9",2.52550285991815,4.65219084699305,3
"10",1.89260170411396,0.0838775742773508,3
"11",0.341966302184886,3.05255802005607,2
"12",-2.66754519043754,-0.130304016084176,1
"13",2.49131367785603,-4.75246297641691,3
"14",-0.27490559012877,2.71729915852992,2
"15",-1.07474832459342,1.85575774463951,2
"16",-5.05564080417652,0.257782353117622,1
"17",-7.76652575667039,0.0791384987567769,1
"18",3.19428566182542,-3.3081975225307,3
"19",2.35335576889169,0.265663930679407,3
"20",1.48085524141375,0.207064330069326,3
"21",-2.84442767478423,-0.13128415708021,1
"22",-2.5131398676492,1.10090039512369,1
"23",-3.45655879551152,-0.883903859791257,1
"24",2.0484569614149,-1.11507327757363,3
"25",0.545771263100748,4.02103067709871,2
"26",0.639483896456718,-0.132245680829154,3
"27",-0.197094567200162,3.88831814165293,2
"28",1.20820370312614,-0.37360244222625,1
"29",0.345776444399155,5.02586936284143,2
"30",3.15737259164279,1.15421299559776,3
"31",-0.812639761091497,2.745380661445,2
"32",3.99772862426582,-1.40933556367273,3
"33",-0.272805913440574,2.46012326572566,2
"34",-0.101085649819848,3.04491810361202,2
"35",5.14928425708569,8.72040708170608,3
"36",3.17081456399086,1.41789466777963,3
"37",-1.4091231560824,-0.378057971331715,2
"38",4.08794789152368,-2.80130252326723,3
"39",1.80164736829889,-6.25124384602,3
"40",-1.71813606120331,3.37648810787803,2
"41",0.0767084245358845,2.82477775342826,2
"42",4.06337778293237,1.83258252789946,3
"43",5.0382239940464,0.397396970060721,3
"44",0.597133692941154,4.09545563663914,2
"45",-0.82160266106565,-0.368216322358978,1
"46",-0.598650748454043,3.00412383390162,2
"47",0.798648363400273,-1.59207183415213,3
"48",-6.2926200361414,1.29289412130528,1
"49",0.79117819108509,0.434628304563097,1
"50",2.40961989757919,0.290842183087337,3
"51",4.00006739374436,3.29574074775815,3
"52",-2.81250098198293,-1.16451652149516,1
"53",-4.88207354014091,0.176516153671268,1
"54",-5.77246209614793,0.00622975834001202,1
"55",5.80606578007421,-2.59467880955924,3
"56",0.308462077819136,3.27303405033202,2
"57",3.36570815579032,0.917395188142905,3
"58",3.05071515112593,-1.1813537950978,3
"59",0.942695383549246,3.02719099267448,2
"60",5.51158666207313,0.0605873996787298,3
"61",-3.47411730689866,0.180326384056174,1
"62",2.83903668400856,-0.254074324839223,3
"63",3.17727350933105,2.7882782615119,3
"64",0.225056103737406,3.27913911814118,2
"65",3.85142605817719,-0.34641369142853,3
"66",-0.200887592452552,1.73574697075912,2
"67",5.10183738302927,-3.82954637793503,3
"68",1.76675679236764,-3.1875927666012,3
"69",-1.50879974949457,1.03827641035992,1
"70",-4.47541362153751,0.195405427974498,1
"71",-3.58101177040183,-0.189437599684263,1
"72",2.48841635584484,-5.87728319538893,3
"73",-0.460811218250915,2.94809543474428,2
"74",2.80440435155286,-2.99265754528778,3
"75",-4.27692091250403,0.995345006344592,1
"76",3.67775838609469,-0.695503506404725,3
"77",-2.50157964242385,2.46921891043247,1
"78",-3.23513519888932,0.0629034358971545,1
"79",-3.97948317717001,0.495783890070292,1
"80",-1.47617250813614,-0.0151828213918852,1
"81",3.69649128077312,-8.47684923923508,3
"82",-1.28561193279613,3.58622615423286,2
"83",0.108661926303664,-0.839627169000494,3
"84",-0.226785418590914,3.47115042646327,2
"85",4.25125776495192,-0.695185108955095,3
"86",-4.67489562076813,0.404882170410216,1
"87",-5.27908127143244,0.0812905623684651,1
