"","","","z"
"1",-3.254686438161,0.0276648864482378,1
"2",0.618541823821792,3.592327362961,2
"3",5.35618982075509,0.118489510902281,3
"4",-0.709909213078416,2.89754536108395,2
"5",-1.91345877682134,0.210223413487462,1
"6",-4.43310009209536,1.04773404674533,1
"7",0.554420599822684,5.89314532713724,2
"8",0.427902736437296,-0.189306238812209,1
"9",-0.820926158142216,2.22543921132296,2
"10",-0.0794222461917118,3.14235890101594,2
"11",0.804466008984468,2.97663631007967,2
"12",-0.807424855683118,2.00346740269203,2
"13",-3.23519326756794,0.207313891978643,1
"14",-5.3158182112557,1.12015702530267,1
"15",0.552578849184997,3.08826209485082,2
"16",0.644901425446407,2.80975371639595,2
"17",0.082542822802406,2.79234812590599,2
"18",-6.13315864170439,0.223320018874248,1
"19",-6.67448198046594,0.95300369824952,1
"20",2.94240504983749,-0.633853640668775,3
"21",5.00910029944321,-0.628008877657607,3
"22",-0.493191849755333,3.67200603341128,2
"23",2.33962562543641,0.00563758135772385,3
"24",0.81638861352001,3.05784662639623,2
"25",4.50924799494738,-0.751960125701872,3
"26",4.28872253398256,2.17522483586525,3
"27",1.94559619584403,3.63801887561269,2
"28",1.81412469328483,-3.17441905839296,3
"29",-2.36589142024524,-0.0331720869183316,1
"30",-0.439434141792361,-1.73748479987431,1
"31",-1.85412016366454,-0.549306756653284,1
"32",-1.8146174611463,-0.730335605751483,1
"33",-0.716917091930656,1.89738163787408,2
"34",-1.98815817279598,-0.396297097551228,1
"35",-3.50841338826044,-0.27291667071076,1
"36",0.274409918862843,3.10547791942034,2
"37",0.684508930275589,1.95371308903451,2
"38",2.66797048564072,-0.616817098875192,3
"39",5.64474350674818,-2.92388199968734,3
"40",5.70871455501518,5.02282387354618,3
"41",-6.62664363983511,0.0176400747025907,1
"42",3.00893207201746,0.318729018365579,3
"43",-1.43186118220645,3.97691029734767,2
"44",-1.05372123334344,0.0181347371385227,1
"45",0.172806880362382,2.05054056796303,2
"46",-5.11264410040141,1.19370940119397,1
"47",2.60756704594446,-0.276702306864494,3
"48",-4.66314955591627,0.306854223949758,1
"49",3.69938682470862,-1.39940856664625,3
"50",2.29946267939575,-0.132973845291383,3
"51",4.20626561413682,1.64636446170488,3
"52",-2.28958398024638,-0.894199774672274,1
"53",-3.85735984308956,-0.106289197418688,1
"54",-4.896312124254,0.197976272651854,1
"55",1.79241065554038,-2.99571914185152,3
"56",2.74619478959131,1.97859037914769,3
"57",1.88726053240647,-0.418730930968659,3
"58",0.1255830396217,3.65608004675586,2
"59",-6.89654191174305,0.0700635357350783,1
"60",0.258281617846187,0.166309555309637,1
"61",6.39467312500167,-1.08262089586178,3
"62",-0.512005604798793,2.51865109920587,2
"63",3.52574222070753,2.8014526419744,3
"64",3.45286690128533,0.416052807708093,3
"65",-0.68902778155041,2.50028896534802,2
"66",1.47298411982321,7.97428194526742,3
"67",4.75215977213661,-0.719859349728475,3
"68",2.67732943576671,-0.456091497652664,3
"69",-4.05172789122091,1.16495881838523,1
"70",-0.319514041544565,-0.653093854169525,1
"71",-3.11057355446718,-0.493067550357369,1
"72",0.185239456902281,4.87355711329692,2
"73",-5.51224768623338,0.783197130393411,1
"74",0.516855195604475,4.97214294778678,2
"75",2.03940028334269,0.150821417677429,1
"76",-1.85516055461891,1.52995776895474,1
"77",6.48739568020479,-3.53459041712055,3
"78",-2.60937397089088,-0.283319362838628,1
"79",0.0280928878998036,0.971318601407369,2
"80",3.02970576058751,-0.734325156569344,3
"81",-2.38377176878329,-0.913112294651119,1
"82",3.82594768455904,4.83888034314158,3
"83",0.295312259169048,3.66070100574766,2
"84",-4.6691668251365,-0.140247218922267,1
"85",4.89501767183538,-1.18735340934921,3
"86",-0.666452261687293,2.93329242609479,2
"87",-5.36180050713462,0.11327639029525,1
"88",-4.60177462516996,1.41563340516981,1
"89",-0.858905681849583,2.88730216036488,2
"90",-3.1393132404162,-0.133385247638747,1
"91",0.834248143595171,1.15651868873797,2
"92",0.92554454649916,3.22272551605426,2
"93",3.14489576210945,0.37511691768919,3
"94",0.669390899498663,2.37842263710368,2
"95",0.495394315736393,5.48222216171812,2
"96",-4.61577464791232,0.293941090574362,1
"97",-2.89902331036006,0.143690064094819,1
"98",-4.50031097322606,-0.555744137637847,1
"99",0.917082006223267,6.5383209800223,2
"100",2.22953701415429,0.714230651878931,3
"101",3.06675293826667,-8.02855332265217,3
"102",3.26492677870818,1.25617330446913,3
"103",2.9161875726907,0.863499088679047,3
"104",-4.28712890301323,0.36885372053576,1
"105",-0.246612856094091,1.23522158322181,2
"106",-0.926690756891041,1.52302072575097,2
"107",-4.5414934079566,-1.91127458017659,1
"108",0.159868879869546,1.45068522695714,3
"109",4.03087813348719,-0.780092454706,3
"110",-1.02551250893866,2.59252890139315,2
"111",-3.91197589221728,-0.322918328207324,1
"112",4.08549394922508,-1.02385292077543,3
"113",1.46572535241255,1.45483702104316,3
"114",6.30014358113053,-2.89553615910183,3
"115",1.30707227627671,4.2549926980732,2
"116",1.38339382422844,1.97188414414405,2
"117",-3.52811664282246,0.171862276052831,1
"118",2.62027439971898,1.15722909429746,3
"119",1.22370647076514,-1.01872548770303,1
"120",-2.73124459131026,0.806189380691479,1
"121",-0.00575529245735606,3.19078741581952,2
"122",-3.40903856107253,-0.230078673369195,1
"123",0.811177352539913,2.61730298302504,2
"124",-4.61206993538873,-0.261229904042812,1
"125",-4.15988569029029,-0.0657770287918071,1
"126",-3.83119898549035,0.222800871882585,1
"127",1.19789615361282,5.09893015160656,2
"128",2.86967127516784,3.63632975222247,3
"129",0.775659992783182,4.37891254922092,2
"130",2.47106830019896,-1.17204678410422,3
"131",1.60641220659047,3.89379165592032,3
"132",-4.11240552812311,0.00624523038481998,1
"133",0.0862353556024045,2.99229137414832,2
"134",0.347005124935713,3.247607836894,2
"135",-2.01130824732335,-0.36780887840308,1
"136",3.69467659113796,-1.14305454559414,3
"137",-0.3175307560582,2.07461721683016,2
"138",3.2736713228968,-3.26380015365493,3
"139",3.98628672220294,2.81410970132331,3
"140",2.96486750235942,-3.24456501298389,3
"141",-0.635483765695045,2.30394700882367,2
"142",1.29991273308571,0.192413403660025,3
"143",-5.76236148794354,0.944845579297968,1
"144",0.110509885246811,1.8527509399498,2
"145",-3.34893618240382,-0.45452554030856,1
"146",2.70310108860978,-5.86815434993797,3
"147",1.70511641091577,-0.322933975784882,3
"148",0.147955177660721,3.15958592835771,2
"149",-0.627815142141623,1.1522102151135,2
"150",0.543513321190865,5.35508446579585,2
"151",-4.80280069653841,0.0172606710142329,1
"152",-0.4036174041806,-1.67386921938705,3
"153",1.79571195291206,5.71079757927137,3
"154",-1.4591137242614,-0.235623151583972,1
"155",-2.96599536403436,0.239932574651489,1
"156",2.67919436979054,1.38037384835258,3
"157",-2.00170555394298,-0.0350426411976861,1
"158",5.27225886267574,1.83753064861403,3
"159",3.08110923404624,0.620274206296611,3
"160",2.84558993479809,0.781686709930815,3
"161",0.684356878752601,2.97562628865118,2
"162",-2.40238430144993,0.300734499882285,1
"163",-3.54302442878401,1.10955537346732,1
"164",-4.35047261401697,0.917173486131136,1
"165",-3.35217851118205,0.17397863482286,1
"166",1.05428589646836,2.89593295256575,2
"167",-0.834349743373848,5.69296182622635,2
"168",-3.47160608963292,-0.204072820520885,1
"169",0.132637469760284,-7.19953516001923,3
"170",1.07692064098788,4.36816514994855,2
"171",0.892683348814053,4.04108770562451,2
"172",4.22456936709184,-2.82083743272938,3
"173",1.87806378294823,1.39491775887017,3
"174",2.58748038875591,-0.466826097664347,3
"175",-0.859787924802212,1.00572560657362,2
"176",0.60678614053953,2.52695866362662,2
"177",-1.12548334149479,2.08841707299205,2
"178",4.01883106297562,-5.12809355543621,3
"179",0.316619707371064,5.83289325572699,2
"180",-4.37413265064377,0.807625994089811,1
"181",0.408716296941967,3.46467507766941,2
"182",-3.99913900848106,0.213750917013926,1
"183",1.56771208864488,0.00312253913275352,3
"184",2.54804080853273,5.53642789686161,3
"185",-3.37921090723433,-0.953146470341948,1
"186",-1.50263659546856,2.24309123519046,2
"187",-6.60984443969649,0.015204934977073,1
"188",-6.42402838468363,0.239777027519872,1
"189",1.04955953395498,3.68708131132615,2
"190",-0.039248439102626,3.64361635813565,2
"191",-0.461276915310981,1.79121716233125,2
"192",-0.766952227891229,0.663789257369472,1
"193",0.0185953217933612,3.10688591344696,2
"194",4.26447237471757,-3.42631736953197,3
"195",-0.310175641571281,2.81311693883459,2
"196",-0.15650730125723,3.07296892348635,2
"197",2.05143665979031,-1.07169590795816,3
"198",0.842479810576031,3.62982867700619,2
"199",4.05748516703326,-2.11235473170749,3
"200",0.300537427398974,2.82096065416105,2
"201",-0.583663384014166,2.43032044152996,2
"202",0.882870921779052,3.29507498955661,2
"203",0.217970340899782,3.49787188466241,2
"204",0.360794149633052,4.8342508819788,2
"205",0.799344542546493,5.14907916590195,2
"206",0.267340548976983,0.682946868899869,3
"207",0.386399607483514,3.10191089578862,2
"208",1.17975956563903,-3.37007150430301,3
"209",-0.199796958815442,2.3319374859442,2
"210",-0.107611505749109,1.48075421407123,2
"211",6.02034029063286,-0.253635488301466,3
"212",-3.57128476848298,-1.1146248715137,1
"213",3.37560594667365,1.63990012690699,3
"214",0.633787874524914,5.12078340147308,2
"215",-1.23105330885824,1.09509257040952,1
"216",0.0876974303129812,-1.65016788436215,3
"217",-0.257373587283328,3.45069490207497,2
"218",1.02285150365066,2.71689792679909,2
"219",-4.97720898820822,0.867658420371005,1
"220",3.08282164721754,-1.19795353066007,3
"221",-3.60619420613021,-0.536099018245731,1
"222",0.710527714701389,3.67472924137101,2
"223",2.82985067897928,-1.38824736782656,3
"224",-0.117739923917437,1.56418529984267,2
"225",0.198073917689772,3.37422272182458,2
"226",2.67917558727779,-2.83529318879493,3
"227",-1.80661848688433,-0.328329871696309,1
"228",4.86920349028947,-1.16001042130521,3
"229",-3.34137032242395,-0.57983353085413,1
"230",2.49932113529052,-0.376345553624964,3
"231",-0.327911140953528,3.12456476178071,2
"232",2.30031904453608,0.496619314382397,3
"233",-2.84122638413741,0.7319215135679,1
"234",-0.279931937750178,3.38056049844505,2
