"","","","z"
"1",-3.23656362427145,0.246548371578192,1
"2",4.07209366963365,0.246874782348408,3
"3",2.31649110639925,-0.184416836583808,3
"4",-2.23715860116086,0.143210449640551,1
"5",-0.387436643653712,0.24279914676773,1
"6",0.0641045152514855,3.67565423228794,2
"7",-0.93068283890279,2.3362329949507,2
"8",0.754487016039993,0.130651492385151,3
"9",1.81266843703817,0.65779188250174,3
"10",-2.06393846370735,-1.05878896099709,1
"11",4.54217471501068,-5.2317647750434,3
"12",-1.04209929185542,1.67285146430112,2
"13",0.162665025750043,2.83680845522162,2
"14",0.00691001355246232,3.24824829916574,2
"15",-5.62582800587463,0.0814554107917211,1
"16",-0.941274829063088,2.88345793724626,2
"17",2.05105807766299,-0.295310622158998,3
"18",2.26682148220505,2.21490791084263,3
"19",-3.36358260487366,-0.302440995617437,1
"20",-0.396980502665145,4.11069975955697,2
"21",-2.96495580549655,-0.00912351600816221,1
"22",-1.36478679248789,1.36545376156574,2
"23",-0.0548764578662566,1.38811704308512,2
"24",2.47215668734133,-2.16656069955843,3
"25",-0.628292946754338,1.3753787945881,2
"26",-1.58559340561418,0.282340271562873,1
"27",3.01159221195181,0.0676526632051962,3
"28",-3.75663292892462,0.299159614917626,1
"29",-1.41260852482651,-0.302013519774856,1
"30",-2.67672070495201,-0.200992876459542,1
"31",1.40665854375704,0.0401110629005817,3
"32",1.03202098646431,6.30068002054524,2
"33",-2.89494022395349,2.04457409145839,1
"34",3.20808730935347,-1.28083004876738,3
"35",-3.09399678082322,-0.677605461854005,1
"36",-2.93099435890101,0.913747534372665,1
"37",-0.699974115478685,0.433083184735612,1
"38",5.06899397396759,-0.0860008804714009,1
"39",0.431162256780834,-2.09682080138528,3
"40",1.14029874788445,5.21166067016002,2
"41",-4.7224592361568,0.608456983213145,1
"42",-1.08565028300095,3.24277936434394,2
"43",-1.07402083639305,-0.388942841681934,1
"44",-2.01842011265383,0.536664119437117,1
"45",-1.8180672217829,0.0533050654699904,1
"46",2.84960843189261,0.175478880509184,3
"47",4.12121181094312,2.21402612442804,3
"48",2.18407070301834,-2.60194581014999,3
"49",1.05292737020453,3.07211148579147,2
"50",1.09757506443376,1.57421956791737,3
"51",-2.5442691156744,0.241628991938895,1
"52",-3.65635961233838,0.165773119800002,1
"53",-1.15670456691717,-2.49076960524458,1
"54",0.229900956201937,-0.442185429749167,1
"55",0.0512915557110913,-0.364390836961006,1
"56",-1.75453993394355,-0.858138566603131,1
"57",-0.68480255517742,1.3771840762009,2
"58",2.11101944233049,-0.376914799134468,3
"59",-0.390414224713942,2.67936841995481,2
"60",0.10246329964986,2.89124619142836,2
