"","","","z"
"1",1.03044485715023,0.416666461706211,3
"2",3.44349098160179,0.252682055321571,3
"3",-4.56656567649284,0.228589126541283,1
"4",-0.691927997166368,1.7415198119801,2
"5",-2.95823590589681,-0.688470080450424,1
"6",2.38651096406052,-2.09826388639609,3
"7",-5.22130560095447,0.748681231410137,1
"8",-0.925913530584674,1.3935759128309,2
"9",-0.22014317917869,2.90660376966068,2
"10",2.26739717616976,3.17669759575044,2
"11",-0.710002892736407,-0.571659347969518,1
"12",0.648494242256419,2.88740159976913,2
"13",-0.352013399830537,3.18949822665577,2
"14",-0.655071827241653,-0.476003470551735,1
"15",0.158301339905783,3.02814510342104,2
"16",1.33169350043713,-1.75613116112363,3
"17",-0.556358221205868,1.94070834592948,2
"18",-0.296174337497454,2.81243266010622,2
"19",-5.97675594300637,1.70337988776557,1
"20",-0.582912366783725,-0.0120421174769038,1
"21",-0.188785551136465,3.00529390934066,2
"22",1.22834324935577,-1.6247276099789,3
"23",-1.0645361685889,0.0640313864119246,1
"24",-4.29301406486476,-0.0123577611724079,1
"25",-1.42785863798056,-0.619958842666268,1
"26",3.16684335461435,0.433403403882063,3
"27",-0.906185622960467,-0.685475682856512,1
"28",1.19699420485009,-0.886259148248473,1
"29",-2.24073596031267,0.228741309452858,1
"30",1.19177828193474,4.50052991300748,3
"31",-0.775465926814226,3.02677575504068,2
"32",-0.485082921854237,0.662297950887296,2
"33",-0.747064979309593,4.00318625748546,2
"34",-0.620956627544046,0.543611605313592,2
"35",1.87357629642676,-0.258269344029448,3
"36",0.987315408119494,-0.458576917535648,3
"37",1.30167989303617,0.289784726704288,3
"38",-5.90463213672148,1.286508270125,1
"39",0.504984677690969,-0.974478370187728,1
"40",0.899095087487924,4.54795937166939,2
"41",5.24326422120783,-1.93328074911882,3
"42",1.62601195128387,2.96672796291998,2
"43",3.59699842783364,-2.09901873747313,3
"44",3.48730727806607,-8.80303616743192,3
"45",3.09699026318344,-3.84110206533482,3
"46",3.20785075448229,6.9149085633002,3
"47",2.65485922769323,3.22184699996937,3
"48",-1.49563589423284,3.31541078505785,2
"49",0.234696899469004,2.48212124076445,2
"50",4.98353216598823,2.75978230310332,3
"51",4.21604889167517,-0.0928091061102364,3
"52",-5.64131106122018,0.378527331546213,1
"53",-0.20991114570495,3.1039149733648,2
"54",-2.89694555211245,0.777984171619927,1
"55",-1.2959304406141,-0.777791784123,1
"56",0.276748905296063,2.95752197612766,2
"57",3.90867841306024,2.62141079675957,3
"58",-6.29254083597542,0.284172509059577,1
"59",-3.22859892903107,0.302151607657777,1
"60",-0.44143025638355,0.0288479786430811,2
"61",3.0698446361815,-0.510494889608524,3
"62",-5.29738816280491,-0.186146221049713,1
"63",-0.467474789802694,2.29029766115292,2
"64",3.27841374202106,-0.857547294878431,3
"65",2.79509652580545,-3.18084045810287,3
"66",0.499843427932377,0.654201925412425,3
"67",-7.22729647956621,1.22634845362599,1
"68",-5.11028484128403,-0.282941312940206,1
"69",4.42006594421357,-2.80776376290599,3
"70",2.34565064345536,-2.05550366942989,3
"71",-1.41996327721458,2.34270857070549,2
"72",-0.375132954508072,2.80347559995635,2
"73",1.23696362684107,4.32123478327752,2
"74",3.14161028304509,-1.28359452595819,3
"75",-3.26986723567046,0.326773550673629,1
"76",-3.63075925631133,0.0600474875925955,1
"77",3.73226797782197,-9.30886616398069,3
"78",-3.04581202864405,0.14281164529094,1
"79",-4.12804274850853,-0.019007790986841,1
"80",-0.521118094242302,2.33912971399468,2
"81",1.45571750481764,0.290903168895622,3
"82",-0.0531285667964813,5.08033104963515,2
"83",0.490079794576619,0.358190516544012,3
"84",-5.46467949340994,-0.0116006685755302,1
"85",2.22978819688783,1.21618101154262,3
"86",0.421250529934278,4.4183733456072,2
"87",-3.19234809504714,0.174808443904828,1
"88",-5.772171868125,0.035728239127313,1
"89",-0.474949554657433,1.53327109618762,2
"90",0.53233045275722,1.94453110079494,2
"91",-7.1765794925824,0.0503269956432453,1
"92",3.40379985201469,2.95953589596328,3
"93",-0.582546539309503,2.17712679300166,2
"94",1.31829341750778,6.7298011039737,2
"95",3.89482751229992,-1.43117319471082,3
"96",-1.7174358491613,-0.065406504377911,1
"97",1.20532840921605,5.06657795230921,2
"98",2.75207915502242,1.68216983303647,3
"99",2.20206392442043,-2.91582984873869,3
"100",-0.0475807840206067,2.46835500184725,2
"101",0.339509897329258,4.0573749063277,2
"102",0.151340423055497,0.189781065368287,1
"103",-0.676679558372838,3.48724249950479,2
"104",-6.16900423712026,0.339995221238247,1
"105",0.582260233099032,4.42854935846313,2
"106",0.28497374337683,1.18716891082689,2
"107",-0.478585707280494,2.18082444994672,2
"108",1.14535149097995,4.09154783154355,2
"109",-2.8832340617673,0.0324340869889893,1
"110",2.91042368416241,1.75709325818934,3
"111",-2.39542863939178,0.541188926026802,1
"112",-6.22504782652029,0.661421922769148,1
"113",-4.34610993935343,-0.336679295530201,1
"114",-0.0244775933560379,3.2207962570124,2
"115",1.28531129917643,1.50108355143846,3
"116",-0.195093125635426,3.93054599346545,2
"117",-0.522340433944348,-1.00274471661112,1
"118",-2.49078997066652,-1.42598654368438,1
"119",-5.01057921287296,-0.445630185081417,1
"120",2.67021207612251,1.49767215127442,3
"121",0.10052857472059,3.0402704471561,2
"122",0.315457283500078,4.18655382784891,2
"123",1.67167237212001,1.30400049518997,3
"124",-1.94387453469844,0.338729314862016,1
"125",-0.389825173607952,-0.785889789531905,1
"126",-1.2534253604684,2.1309927927463,2
"127",0.369641938597091,-0.976416015141928,1
"128",-1.20655480865528,1.65300497077726,2
"129",-1.03191472039808,2.50269159803427,2
"130",-0.0479385092656828,3.94371193175286,2
"131",-7.60341218690615,0.0675571979873709,1
"132",-4.73804409267305,-0.0699526852424389,1
"133",-0.480861177129257,1.31396873597832,2
"134",5.79714189048294,2.56751737706162,3
"135",2.51385836262089,-5.37906819639627,3
"136",-2.0879203207228,-0.64715111842932,1
"137",5.14100217029992,-0.512230324207952,3
"138",3.00818004099477,2.69450415996438,3
"139",3.34388814439008,4.27719347251039,3
"140",0.103776191385766,3.28239181595571,2
"141",0.491176293758447,3.5469581301865,2
"142",3.59453074053955,-1.45066451292288,3
"143",-0.119897866060188,1.4420198712634,2
"144",4.97261507894692,-8.53167408161997,3
"145",0.647187202243753,3.54152047103668,2
"146",-4.16588581521445,0.524799367713113,1
"147",-2.88232622036387,-0.662315485736123,1
"148",2.48356734458642,-1.55638319067696,3
"149",-0.678500294138808,2.42995385245618,2
"150",0.2702521074765,0.456202881852058,1
"151",0.0672191815214657,3.40237703861536,2
"152",2.50348188906901,-2.75175087028403,3
"153",4.22218107978353,-0.858325140754499,3
"154",-0.899434241927444,-0.583455498123582,1
"155",0.719446786429804,2.76887381608998,2
"156",3.7836916872877,-0.602878435509968,3
"157",-1.05319950254265,-0.45590797257281,1
"158",-3.76919233674334,-0.746065754396384,1
"159",-0.532720129246948,2.64668316599713,2
"160",1.19125923079972,-3.46669821845723,3
"161",-4.61328273967314,-0.00478677899493756,1
"162",-0.072418044209298,3.81038398226306,2
"163",0.42309902581556,-0.328814931980837,3
"164",3.0397672680611,0.727071037329289,3
"165",-2.31128110456755,-0.285050183874345,1
"166",2.36106197996142,-3.34688595625136,3
"167",3.1370298736928,-0.228930683563247,3
"168",3.00124087698207,-0.470765200613128,3
"169",-4.63139552614066,0.161307824812939,1
"170",3.37343547305984,0.622387922075868,3
"171",-0.759008726453741,-1.49255553697283,2
"172",1.61323605882003,-0.394385132601865,3
"173",2.67091209703978,-0.682888616318606,3
"174",3.39236703329612,-1.97291226277489,3
"175",4.19077257746671,0.351231211835249,3
"176",-1.53235967547912,-0.52602667109609,1
"177",2.65235173357365,3.32318059142372,3
"178",6.21222561379895,-0.118566132673023,3
"179",0.494832049255062,3.460590378899,2
"180",0.0767595466697887,3.75552597737102,2
