"","","","z"
"1",-0.717974490311299,0.0799447598483053,1
"2",-2.65378925475667,1.59836420566664,1
"3",-6.5359870506034,0.721614411127836,1
"4",0.162784369329969,2.4413716812127,2
"5",3.66459692128646,-6.64493988357495,3
"6",-0.298286095249571,-0.0141618524647968,1
"7",3.11408992305943,-0.0686685933290964,3
"8",0.048168605184723,3.42703333340997,2
"9",2.05162559132687,0.578158321129762,3
"10",0.567807374842942,3.80565439319123,2
"11",-3.83269682939306,0.0204473103266123,1
"12",-6.17288614849498,0.177834646655415,1
"13",3.7226413833813,-0.220677818958003,3
"14",-1.03393631940984,-1.11193663646514,1
"15",-1.74153395840278,-0.574203660842307,1
"16",0.381412313946195,4.22479377572318,2
"17",-0.400655650282453,-0.745293880248095,2
"18",-0.949521352297667,2.5350310091066,2
"19",4.65271320848067,-0.334615979919361,3
"20",0.798652323805497,1.03149356811011,3
"21",2.69006266642025,1.08686354178528,3
"22",0.25105514623459,1.76231458744765,2
"23",1.19182938582411,2.1562692355109,3
"24",-0.938917199344108,0.692125367046486,2
"25",-0.0509216907097191,2.33379158928281,2
"26",0.743859546808631,3.5996340545981,2
"27",-2.34868096144651,0.0912144749739561,1
"28",3.23821424655707,-2.41103146488834,3
"29",3.97750027333757,-0.521131788724505,3
"30",2.67875733594692,6.00639184587818,3
"31",2.77552084371997,-0.758567814082015,3
"32",-2.71029015074187,0.174803075639535,1
"33",0.559807095781172,3.50384324374992,2
"34",3.01297072791983,2.66627570216104,3
"35",1.01502896677669,2.11189270475118,2
"36",-0.37905350516925,3.01117564978625,2
"37",-2.80957122963031,-0.429614594053237,1
"38",3.72625831442657,-5.86908190568487,3
"39",1.84883333889544,0.321210927203077,3
"40",0.423723046634818,3.81326844055453,2
"41",-2.84878327535972,0.0216969689208678,1
"42",3.03598854118481,-4.34507837525395,3
"43",0.8822626185549,5.34508689484185,2
"44",-3.02809312212302,0.555274682482663,1
"45",-0.2672778050231,2.74720320461057,2
"46",4.85203124770459,-3.25635785537686,3
"47",-5.50455551745423,0.316892649662342,1
"48",-0.741908783946306,3.17600923234506,2
"49",-0.0964942959815951,1.85295139766832,2
"50",0.454041372822994,0.397389083814709,2
"51",-0.942746114603405,2.58736165280776,2
"52",-0.684443461857683,4.87591596588182,2
"53",0.55495707475254,-1.05218024951422,3
"54",-2.68374754574315,-0.272425541419451,1
"55",1.13020637949844,-0.0245358139228277,3
"56",0.216013346747995,2.76429725176741,2
"57",-0.493037842418948,2.95211694353794,2
"58",3.73521111152718,-0.533686951576374,3
"59",-0.58125886254106,2.30557787341333,2
"60",2.90899614264568,-0.402193490975959,3
"61",-7.13816048393063,0.596135797423419,1
"62",-0.985254747374764,3.33853532785877,2
"63",0.127541949580555,4.5204460591806,2
"64",5.40756020422723,2.17106413215503,3
"65",-1.3179660999741,0.199386309252103,1
"66",-3.72071163000671,1.17527990116382,1
"67",3.63650419908436,1.24538821246024,3
"68",-2.91789402219111,-0.422722155417768,1
"69",-1.22331768101837,0.275320037359965,1
"70",-3.00660677225282,-0.364649201132114,1
"71",2.74644919407416,0.48519347733967,3
"72",2.05443997214954,3.32864597809209,3
"73",0.409383119552667,1.55700912030963,2
"74",0.528269837950384,3.06852661853492,2
"75",0.622487201161726,1.93493237659781,3
"76",-0.0824125948385321,4.06747672188321,2
"77",-0.572268889647234,2.35097273936986,2
"78",-1.07833684345274,-0.4867446925512,1
