"","","","z"
"1",-0.342787406581792,2.49925109872412,2
"2",-6.63578188944433,0.125480348377475,1
"3",4.28948741956219,6.97917804359663,3
"4",3.15312781570942,-0.784817985070852,3
"5",-0.0167686050752383,-1.38299471164018,1
"6",-4.44570920154842,0.350574703306473,1
"7",1.249620111706,-0.385034472570888,1
"8",4.08840948422614,-2.14590893117242,3
"9",-4.50980287523302,0.756576876292762,1
"10",0.30598154820948,5.15971189192567,2
"11",0.0810302263044953,0.722951928567986,2
"12",0.500335566534885,3.17822646343201,2
"13",3.15001820533511,-0.754835722387622,3
"14",0.126532752994655,-0.252334600971519,2
"15",0.15730626329622,3.73212346760775,2
"16",-3.04107273566529,1.56508992699522,1
"17",0.637591168892598,4.51138970987677,2
"18",-3.58636216777748,0.415255757373296,1
"19",1.6637945498275,-2.0860466732675,3
"20",3.51488729737733,1.67503152135471,3
"21",0.606339434880001,4.45100133284848,2
"22",-3.74772243655104,0.321376051190841,1
"23",0.0547306878981484,4.09856402758598,3
"24",-3.28350256694643,0.248719508340176,1
"25",-4.27963338078071,0.651938457332194,1
"26",-3.48428497556794,0.0686930244928297,1
"27",-0.400744192408543,2.35459718071644,2
"28",4.66909658013756,-2.00174852326152,3
"29",4.57940657480548,-4.55815386941002,3
"30",-0.495462645806092,3.03353991849509,2
"31",2.77608273948693,7.79002260634388,3
"32",2.3782344052065,0.945335935522209,3
"33",4.19953990157323,3.40867494352679,3
"34",0.626437282026519,1.79487951815049,2
"35",-3.95647611313491,-0.475295763228478,1
"36",2.78218022492303,2.42209507201699,3
"37",-2.2004159283266,1.5089824642906,1
"38",-6.11758284607957,0.272840940982321,1
"39",-2.62001142871271,-0.104647819510802,1
"40",-2.1330837972824,-0.253376687389294,1
"41",0.804610666827804,3.31601583721774,2
"42",-0.278661415021464,1.6002185146658,2
"43",-2.03791468404068,-0.21768921275934,1
"44",0.628398163327215,3.19283260391628,2
"45",4.69396886588058,-0.162742002297919,3
"46",-0.694946637162226,-1.7300699535496,1
"47",-0.197992398232773,-1.59438006118933,1
"48",0.279931534151653,2.99067106734126,2
"49",4.06160750544496,-1.45565828056963,3
"50",1.6742663707227,5.72932569437488,2
"51",0.644112909616308,3.48484447639837,2
"52",-3.52263706068225,-1.01486759631569,1
"53",4.00292109422051,-0.0735890888048122,3
"54",-3.67818872917858,0.119071048919785,1
"55",-7.87501620414722,0.382523449746784,1
"56",5.58211515281542,1.45236330385777,3
"57",2.39032062197642,4.48399407183757,3
"58",0.152845324598811,3.45517962946555,2
"59",-5.00776363209273,1.65884503259625,1
"60",4.68530509408134,-1.49892216852059,3
"61",0.515152821864371,3.48124517593027,2
"62",3.42509587845082,1.15589958368042,3
"63",-4.44461483068393,1.6538294684087,1
"64",4.32811074134807,1.87901077263155,3
"65",-1.1543992149962,2.8688256041155,2
"66",0.299066840508142,4.32028513036402,2
"67",2.75912708626846,-2.18564499926324,3
"68",-0.685278290965117,4.53210861196009,2
"69",-4.58035916025449,-0.098842344459429,1
"70",0.593305563139432,3.51819109449686,2
"71",0.531936331325323,3.34051300351508,2
"72",4.38304009310205,1.43685500525911,3
"73",4.44934556449588,0.00891980899399985,3
"74",5.58923244307989,2.69504249178697,3
"75",-0.179857837193722,0.67496679358434,2
"76",-3.88385596126678,0.104538132750413,1
"77",-2.59112985653847,-0.251510664793911,1
"78",3.15656759571893,-0.625933733422604,3
"79",2.84104862546619,3.10639290189112,3
"80",3.9962445053501,-5.76117599134373,3
"81",0.229794849510808,3.86043808245004,2
"82",4.42758035511265,1.16335297331793,3
"83",-2.48685929844388,-0.203164686604838,1
"84",3.24905687585195,-0.341609213302335,3
"85",0.974477905929288,-0.0775736062082529,3
"86",5.97759061916351,-0.11739849269724,3
"87",2.14295064873092,1.81413446817352,3
"88",-2.76696005069083,-0.408896412438369,1
"89",2.71279842788327,-0.866697695490039,3
"90",-5.11543572787691,1.07566277576718,1
"91",0.784480543389228,2.15389822652502,2
"92",-1.65457553377742,-0.331193504537813,1
"93",4.23189745172288,-3.80403729517613,3
"94",-1.48221745037113,-0.190306864893092,1
"95",1.92413807204533,-1.70748673647587,3
"96",3.72924407199268,3.49068239839447,3
"97",-4.20439357863353,0.188582885180293,1
"98",-2.33607231594422,-0.465614237012682,1
"99",3.17732764596462,-2.4773020421397,3
"100",3.16442225379664,0.364043212268748,3
"101",-0.295700679460423,2.90332862728924,2
"102",0.854709474402464,3.38502576855371,2
"103",2.00901060817075,-3.9408452201128,3
"104",-0.266563655507845,2.97101650941729,2
"105",1.41200085172519,-0.0206528873694474,3
"106",-0.0963126030980526,2.90230013944908,2
"107",5.14039837231938,-0.575996630377568,3
"108",0.136846602754896,3.30362914060358,2
"109",-1.15654963057424,2.80784896546631,2
"110",4.84980628810944,2.68462349299969,3
"111",-3.59097437418152,1.04256600223439,1
"112",-1.0288482187473,2.88647519609306,2
"113",-3.88118759756445,0.384761446209671,1
"114",-0.418795802558934,0.342209482016263,1
"115",1.09783051958294,3.33444858429132,3
"116",-8.13955458097153,0.153745276081672,1
"117",0.784143657679765,3.77028663879493,2
"118",0.502526828323228,3.54781059397529,2
"119",1.33653860395422,-0.736913184350565,3
"120",0.0826032673624744,5.45543531649969,2
"121",4.76412501609248,-4.2589911524346,3
"122",-2.13968238280782,-0.0433266021053182,1
"123",0.410331815456944,3.24317663296187,2
"124",-0.474846656191991,3.07436235328496,2
"125",-7.76052614993333,0.484082147448502,1
"126",-0.146792336716532,2.19177154539965,2
"127",-0.953138879416927,3.28780440811497,2
"128",0.717395419526088,-0.0169765063077382,1
"129",0.0388363813281916,1.41544211300895,2
"130",-5.02299090103738,-0.20105850134665,1
"131",1.09433442163288,1.42997953976241,3
"132",-4.16922875725481,0.352293431877936,1
"133",-5.24550511260266,-0.0410759415338317,1
"134",2.01073003818927,3.97536318421964,3
"135",-2.89896381970301,0.374586627517217,1
"136",2.02493703984941,-0.667787708943226,3
"137",3.70055463939994,-3.02447496296992,3
"138",2.30676591177089,0.378346204328794,3
"139",-3.53077750249489,0.0759643577210625,1
"140",-0.526685543329261,3.40965304582386,2
"141",-6.53631879145822,1.78227796495172,1
"142",0.16007177025473,0.775724648795109,3
"143",0.833872749105148,-0.942744789022263,3
"144",1.07466286345212,2.5903456895274,2
"145",-0.103381776166487,2.55292840334248,2
"146",2.0887150217822,-1.10265736046835,3
"147",3.60855232813281,1.12281245891248,3
"148",-0.284802712106479,2.67908176598828,2
"149",-3.23310679309731,-0.442962084892729,1
"150",-1.2318362022664,2.21380635140924,2
"151",0.360685415631133,2.24071670474716,2
"152",-3.64102026224066,-0.168416466707003,1
"153",-1.2845858088239,1.84903181711335,2
"154",0.177693075811829,-10.7677358651674,3
"155",-0.0116571923730816,3.98508724257676,2
"156",-5.42918929780341,0.69972903672678,1
"157",2.73907958390777,0.688781714558867,3
"158",0.608849743534025,3.01258998960282,2
"159",2.65661871906038,-7.29645622049642,3
"160",2.39985262057854,2.79366726487899,3
"161",2.67188089902472,0.888242624559,3
"162",3.61119688650244,3.53795732685404,3
"163",2.72368738218516,2.55743468656815,3
"164",-3.37718111010187,0.167010065255497,1
"165",0.0281790981124684,5.23134715855545,2
"166",-2.80323855610505,0.817559566900897,1
"167",4.26396461200456,-4.86310195521549,3
"168",-0.205831124440479,3.38947500356649,2
"169",0.658226941497375,3.55615212846807,2
