"","","","z"
"1",2.36823825016831,-2.60261917736099,3
"2",-0.434352585429865,3.03331604052264,2
"3",3.79671449535155,1.28866355926343,3
"4",-5.03085454321735,0.300874167015368,1
"5",4.01111493163955,-3.69051556449284,3
"6",2.50241472082106,-0.749342962013079,3
"7",0.893565631713847,3.97151043491262,2
"8",-0.205761473515736,-0.552578114511749,1
"9",0.0954074058710701,-0.263791692265206,2
"10",1.12823220985461,3.45531116096208,2
"11",-0.680183925451522,-0.578197315703753,1
"12",0.648681044282164,1.1568214484844,2
"13",3.07622357514426,3.12664403560837,3
"14",0.0713224058616407,2.97156314087926,2
"15",0.221831198968666,3.02105421804199,2
"16",-4.64691580372658,0.860356470634246,1
"17",0.959621684340801,7.1969289284877,3
"18",3.41301652488727,-0.736113250429905,3
"19",1.98454541282553,11.125472302979,3
"20",3.64153681309381,0.213918990814331,3
"21",-3.3074288781728,0.244350615909275,1
"22",3.66052848349078,0.675824227179939,3
"23",-5.72753937816461,0.469173711295311,1
"24",4.2878429369161,0.341052482804708,3
"25",-2.47729178252178,-0.444617681584904,1
"26",1.32043745411521,0.490763410908829,3
"27",0.176939790471595,3.76548813490523,2
"28",1.09150869668451,3.45063633268466,2
"29",3.14546879542052,2.78150722287669,3
"30",3.68499861609763,0.0866374708777683,3
"31",0.79382585870396,6.73694834257753,2
"32",-1.16986133230063,2.07868115952827,2
"33",1.14131690665639,0.213921711754226,3
"34",2.80968079004389,2.2301480260839,3
"35",0.0602026540969228,2.65487286480255,2
"36",3.28006087537485,-1.66648056353513,3
"37",0.500993140318501,5.23177256318973,2
"38",-1.92548411711391,-0.644030467752856,1
"39",-1.22349076005499,-0.124227651865971,1
"40",-0.909393212775248,0.75829226220528,2
"41",-2.87118526121297,0.297522431166445,1
"42",-0.0118551892923133,1.62365277375759,2
"43",-2.3363281166805,0.356837464218316,1
"44",0.719843476148353,3.5358211151063,2
"45",1.10675964857226,4.94712425041174,2
"46",-0.539285972491606,2.24250393354985,3
"47",0.893339716200332,4.6561405245638,2
"48",-2.42772534990371,-2.02701431676022,1
"49",0.782452116287742,3.12855942243278,2
"50",-0.875213514659968,2.26917113562699,2
"51",2.80396966792945,-0.436628614467288,3
"52",-1.33903249116964,2.01813227363794,2
"53",2.48663694880544,-2.42183909352809,3
"54",-4.05941071504282,0.0710041807762422,1
"55",0.684667565762897,4.44838727265847,2
"56",2.87280689353155,-1.16463899298139,3
"57",0.558587511718709,5.04072736317,2
"58",3.78808841577623,2.90781692030101,3
"59",-2.19202655636149,-0.409926775565053,1
"60",-4.61989200594536,-0.385429987215219,1
"61",-0.380989047173388,2.23983912300558,2
"62",-4.3643393611245,-0.109478663338905,1
"63",-1.22317697738797,-0.131372939802625,1
"64",0.665736661004842,2.42974182677501,2
"65",-0.264734619580178,3.46254711272524,2
"66",1.9915940239333,-0.056953505346093,3
"67",-0.265014213238028,-0.295440451217336,1
"68",1.62606445062966,4.21090188908195,2
"69",2.84412275467999,-3.23241673961368,3
"70",-2.52653517577607,0.201130524360238,1
"71",-0.349594831553528,2.00492786219032,2
"72",-1.78937400518085,-2.90906666727274,1
"73",3.95172385808257,-0.453959670929168,3
"74",-4.91948121121967,0.244927146154588,1
"75",2.94613491194722,0.354276588039633,3
"76",-1.8861506044899,0.0496842186520661,1
"77",0.343186014942487,4.48670344026973,2
"78",1.51152235852482,0.184230816873948,3
"79",-3.53404159695679,0.0370569683198152,1
"80",0.138278667688579,3.03112782790658,2
"81",2.14733646396094,-0.029562027217732,3
"82",-0.156213287106323,2.60757465760281,2
"83",-0.0554672087328421,3.55187871835189,2
"84",-0.295514641605567,2.52288262058895,2
"85",3.97983655869201,-0.861691951055182,3
"86",-1.13490112545924,2.85509903513811,2
"87",5.16787579055509,-2.46446768038677,3
"88",0.209985504691004,2.44372546443537,2
"89",1.24188234681423,3.67823531937014,2
"90",-5.59842042597926,0.146677390653776,1
"91",3.78136188188732,-6.12176067262155,3
"92",0.698892834030006,3.39149543246008,2
"93",-2.32534928585422,-0.934304554499834,1
"94",2.71684133580769,-0.967640318434622,3
"95",-0.307030547499789,5.06366496348528,2
"96",-0.533561755978485,1.95186684295016,2
"97",-0.976559372939534,1.55382590928093,2
"98",1.22028937390854,3.28197704778364,2
"99",-0.243173309518347,-0.33550268921986,1
"100",-2.95663081297983,0.133319275913445,1
"101",5.62384299384554,-2.58769271561771,3
"102",-0.3748175426245,1.90371203808315,2
"103",1.1778141409286,3.20594719128629,2
"104",3.76596371560657,-1.32860738597556,3
"105",0.587703605024461,5.90870439675872,2
"106",3.2392345468592,3.2398894303344,3
"107",-4.44490918893907,1.21258788075737,1
"108",-4.71929841279708,2.38683408190845,1
"109",-3.47857665198662,-0.0726076868410733,1
"110",-0.0809306072371124,1.17478244272248,2
"111",1.79117499916991,-2.17722797903587,3
"112",5.33091914772191,0.870869439362655,3
"113",0.592321876645757,2.86572955688586,2
"114",0.273440346412389,2.80214792140506,2
"115",0.931317196377522,3.30804354437521,2
"116",-3.65281752903175,0.660105626657391,1
"117",3.60427593000347,10.1066824017936,3
"118",0.348107528503235,3.7997402368522,2
"119",2.69113629022047,1.63408843036519,3
"120",0.273281267539458,3.75783783711972,2
"121",-0.725110210903049,-0.449074573622433,1
"122",-1.10996163915033,-0.381518401984972,1
"123",2.37836859248098,0.0615792453289598,3
"124",3.04663262627562,2.49866440744355,3
"125",1.53417909853468,4.66317269764746,2
"126",4.23431855949536,-1.70476130266773,3
"127",2.74565903289313,-0.4105963416778,3
"128",-2.15074112042692,1.02587894994755,1
"129",0.434825213638062,3.26634799653503,2
"130",-0.213731816180254,1.39779217717983,2
"131",4.86968320651344,2.42494510902403,3
"132",1.1697538491086,1.00907356550374,3
"133",-1.38412091030277,-0.603735017032436,1
"134",2.32102554176446,3.14160713985626,3
"135",2.95079944907725,-0.393016775992078,3
"136",-2.44865361895238,-0.926769275409884,1
"137",0.0998817286513094,3.52373903455526,2
"138",3.10513759174762,0.422769519280812,3
"139",4.2124669861996,-5.94907943576744,3
"140",0.441272164706442,4.10401274191815,2
"141",0.370446823238556,4.22576561632936,2
"142",-2.73289699686112,0.308277868091153,1
"143",0.447678231953309,3.63080065702332,2
"144",-0.590731392545995,0.0918916235807292,2
"145",4.30244169143364,0.234130265777416,3
"146",-3.98849680703897,0.154949886707562,1
"147",-0.148967437282214,5.08977462824847,2
"148",0.363352623935124,-1.56969791246916,3
"149",-0.115755959996865,2.99446643633358,2
"150",0.422734648054052,3.49553134722923,2
"151",-3.88558850293655,0.278217039981712,1
"152",0.702764920796965,4.6028645035798,2
"153",3.05027378314592,0.198410475866688,3
"154",0.771761104373609,-0.587727803535947,1
"155",-0.616594697053015,3.00139747052987,2
"156",-0.738894360994989,1.49935568857101,2
"157",-0.358096999478144,-0.288198376388324,1
"158",-5.84788164607952,-0.0410370455786235,1
"159",0.851384327413338,3.61846259642516,2
"160",-1.89517704821245,-0.115567484428515,1
"161",4.04897365565928,-0.347996532996818,3
"162",-4.64067672712425,0.254387808087713,1
"163",-0.0210292364350577,4.02140654108857,2
"164",-0.413343031498085,2.0688798149165,2
"165",0.292642789561999,4.01606456841846,2
"166",0.921507435058787,2.42935005560879,2
"167",0.316028262312018,1.76912474340091,3
"168",-2.67214762807265,-0.186187911798692,1
"169",-0.570100549165373,2.92683503151057,2
"170",-0.561889319175316,3.99938246669562,2
"171",2.93508380019343,0.743260530384171,3
"172",3.29676877282111,1.30356811018627,3
"173",-1.15721648138425,2.71551066930793,2
"174",0.723239999761221,5.76591432331425,2
"175",-5.68059472800645,0.190891772216129,1
"176",-0.0628412268194885,2.90823603141565,2
"177",1.54995061138978,-0.69741570798539,3
"178",-5.44716432600815,0.785313626490479,1
"179",2.00839786848809,-0.510812873648043,3
"180",-1.96322607984059,-0.410825695573979,1
"181",1.52978562990342,0.0796905525356357,3
"182",4.36204841639395,2.801642585508,3
"183",0.403372967888569,3.11917434089371,2
"184",-0.925626262756759,-0.189260063482407,1
"185",2.19941755544529,-1.67808352915957,1
"186",2.40007277945545,-0.61027191484428,3
"187",5.30394307470544,-0.657342675874132,3
"188",-0.616598384086203,3.16126289355683,2
"189",0.777598249387792,4.41624569950443,2
"190",-6.14541851146533,1.11092697436731,1
"191",4.42075156874212,-0.318398576126125,3
"192",-1.07098485826293,-0.735873327581009,1
"193",0.488232158744422,3.89189233588686,2
"194",0.274938044709885,2.44170527641625,2
"195",-1.38869252501744,-0.397426023007847,1
"196",-2.40274833890681,0.122574985997009,1
"197",3.41497380627009,0.358690200225557,3
"198",1.17032937185112,4.06128102382754,2
"199",-1.09413584501243,-0.41852591689922,1
"200",-3.56244707366151,0.245488850058785,1
"201",-0.538436087129355,-0.322883734115945,1
"202",-0.0434359387870269,-1.14334458168085,3
"203",4.14080813211155,4.23244201575162,3
"204",1.27214559013195,-1.97923244105437,3
"205",1.66866513617357,2.42297817153646,3
"206",-2.03432523515603,-1.90458058330229,1
"207",-2.76170741712644,-0.189314909973805,1
"208",3.78701920916166,-0.710126397504692,3
"209",-0.914951038689693,1.41019235291218,2
"210",1.80500466353178,-1.55695928315627,3
"211",2.57049777056266,-2.97373459372659,3
"212",-4.54515977712031,-0.242479822657781,1
"213",3.54304102587729,1.44379583051794,3
"214",4.67395512363334,8.01258831168262,3
"215",4.35284771313533,-0.578069950247088,3
"216",-3.98937177773671,0.48009780295267,1
"217",3.15300203849354,3.19845088779748,3
"218",-0.934408529887309,-0.363091160290121,1
"219",-2.90476498389463,0.0657960194371813,1
"220",2.94620348356012,4.31315789867209,3
"221",-3.3210407570296,0.41500925177521,1
"222",3.00269797841875,-3.42815938626392,3
"223",-3.17499757059164,-0.555790458142514,1
"224",0.868387979654278,-0.934475998559374,1
"225",0.81069134356355,4.05420494487621,2
"226",4.61823213524613,1.64958352328088,3
"227",0.146944643543808,4.02940466903958,2
"228",2.97967162441898,-1.91811585258183,3
"229",-4.0836055632272,0.112785252589999,1
"230",-0.129846163705306,2.04881846179082,2
"231",-5.61118178046994,0.0701352140696149,1
"232",-6.04146885767545,0.621440012779041,1
"233",1.65383190899131,-0.809452858802642,3
"234",-4.19802382128331,0.211332218218916,1
"235",4.28562421200703,-1.14614602311142,3
"236",0.637388332801582,2.60623769917041,2
"237",0.227933907101125,3.00611187994875,2
