"","","","z"
"1",2.37160464877767,2.26559343665343,3
"2",1.48245361734349,7.58734596597368,2
"3",1.66087825735582,3.56677575523204,2
"4",-0.561747779879476,2.51747936302203,2
"5",-3.36437200349857,0.918128237540586,1
"6",3.04194430817764,5.64924513642404,3
"7",2.46670787047835,1.50882407184055,3
"8",0.362668694288828,-1.06444393306838,2
"9",0.790200792284062,3.21887619808028,2
"10",-0.473247933399398,-0.288309770950721,1
"11",3.90905737757188,-6.63948925261975,3
"12",0.240410088268548,3.16403312054752,2
"13",-1.85646890853909,0.612731262870209,1
"14",-3.45945161535017,0.406589198392464,1
"15",-0.709420770070236,2.15605734277936,2
"16",-5.52158849821309,0.581015266818783,1
"17",-0.134107249470286,2.35051631608655,2
"18",2.11623539547116,0.0745035865058506,1
"19",2.17202105582406,-0.761048705473729,3
"20",0.26880901202125,1.20530400661511,3
"21",-0.405676665532848,3.33380453262644,2
"22",1.12989276849315,1.26430214402588,3
"23",3.32861611170154,-3.10239495519442,3
"24",-0.0665871526041753,3.55419205577349,2
"25",0.420065260787444,3.47345146266671,2
"26",1.50753206597635,4.43288909506117,3
"27",0.420265432430393,2.96335490787291,2
"28",0.472940331769271,2.91623305086141,2
"29",-2.44755063738884,-0.190626793088532,1
"30",-4.24903020536174,0.0235503653612904,1
"31",0.237670705871291,3.69987209017501,2
"32",2.75374031413991,-0.0808114066011874,3
"33",-6.94071952137511,-0.0869410379459872,1
"34",4.16879464192948,1.52197957032285,3
"35",0.301087732789129,1.75912990454261,2
"36",-0.133787216478958,3.44576485296584,2
"37",3.08734708894402,3.50795194513628,3
"38",-0.393097120989885,-0.0597538641760519,1
"39",-5.19433210207666,0.463844864164349,1
"40",-5.49400178281859,0.119097184247499,1
"41",2.64135013317728,2.22479589193233,3
"42",5.57127088035671,-3.00445291275274,3
"43",-5.38169657459276,0.701269225220799,1
"44",-0.591158018906891,-0.601669704541365,1
"45",-3.12402367989169,-0.0539642951854675,1
"46",5.93464973187546,4.62745040077182,3
"47",2.91131351506089,0.315338544799075,3
"48",1.90286012292558,-2.07496060677101,3
"49",-0.0949649019822573,3.93282790526452,2
"50",-0.107609294113064,3.46588694035943,2
"51",-1.7510008314432,-0.0875261910492802,1
"52",-4.79564439859583,0.150744740116327,1
"53",-2.97321399427962,-0.0971455636336084,1
"54",2.13605496292216,-0.484678747731234,3
"55",-3.68402706343521,0.245578217764288,1
"56",0.272457942609379,-0.692998484350606,1
"57",1.43148382114431,4.0312207091392,3
"58",-2.09034525388965,0.0268275332900532,1
"59",-5.89024533961338,0.352890196393138,1
"60",-3.02153713117351,0.0527753088275085,1
"61",-4.03382742035325,1.14662747772109,1
"62",3.1720718227334,0.64513159156305,3
"63",0.00510001293780707,1.75268338197527,2
"64",1.97931817233976,-1.3283740668869,3
"65",1.19273059989135,1.73719346690814,1
"66",2.42107676446534,-2.0458632089705,3
"67",1.2693203806813,3.29307031650652,2
"68",-3.80562293356231,0.25194846213619,1
"69",-6.00741760001173,2.11587881388591,1
"70",-1.37295055180079,-0.744968185988224,1
"71",-4.31991709158602,-0.31425417496529,1
"72",3.15450635834137,3.51207354356156,3
