"","","","z"
"1",-0.116296351554935,-0.660737338370231,1
"2",5.00684330990778,-0.275732043644044,3
"3",-3.47552397135891,0.314674574896142,1
"4",-0.908726606945406,1.52089597199783,2
"5",-1.90700234251539,-0.0199805147109077,1
"6",-2.40761864815386,-0.217635484515226,1
"7",-3.30442481432847,0.155992004583318,1
"8",1.1067557092226,0.24324068856364,3
"9",-0.519617845350909,0.0795434366455686,1
"10",-2.18378359602568,-0.794841368667165,1
"11",3.87316962579664,1.92583208079326,3
"12",-4.03976193939124,-0.294119807990045,1
"13",-1.40224851964431,-0.435438124734968,2
"14",5.80352426253156,5.76878703210077,3
"15",0.224332277126574,2.30604581361757,2
"16",3.34647593709636,2.1275618126048,3
"17",-0.639025854677725,2.18729599381139,2
"18",4.40194052664103,-0.55484093897166,3
"19",-0.799857713634542,0.563336495336869,2
"20",-0.207667980019731,1.79523848838684,2
"21",-0.0354602837370445,3.26282344657651,2
"22",0.637583413429494,2.58821075823683,2
"23",-5.95025898473997,1.25030179157586,1
"24",0.655672669398639,3.9548890989231,2
"25",-3.8063259588451,0.258923943458182,1
"26",-4.10469080521242,-0.0112942356783052,1
"27",4.29819974381648,-6.25381437905867,3
"28",-0.0754162944948352,2.98491201397209,2
"29",4.71291125838903,0.778578999616784,3
"30",-2.67715409230373,0.0342771287380886,1
"31",-7.9770122471166,0.839890677348443,1
"32",6.28827507486506,-0.548090480190458,3
"33",0.245355413360752,0.985367287970408,3
"34",0.289372886323947,5.0359550006634,2
"35",-0.455668017212531,2.38317143945557,2
"36",-0.88404763257882,2.77382860021505,2
"37",-2.6206363808823,-1.16408183000972,1
"38",0.983098050616841,4.10196342845623,2
"39",5.13809644177702,-1.4090665582946,3
"40",-3.13434956414367,-0.00436295105552547,1
"41",1.58326737790636,3.82434815938474,2
"42",5.74049725387334,-3.43581943315652,3
"43",-1.30568706543276,-0.222574847910037,1
"44",1.91696162978206,-0.51643545414951,1
"45",3.19539803769005,0.81536226822983,3
"46",2.2739857052186,1.31056216045467,3
"47",-0.551596772457367,-0.386478139237956,1
"48",-1.2762416749568,-0.201005606464704,1
"49",-0.443691668695489,2.92932632724899,2
"50",1.89013938886094,-0.217124333917207,1
"51",-0.0918948595307896,0.344584076342655,2
"52",1.99522217776983,-4.15627243600995,3
"53",-0.818269666074299,4.10992875877072,2
"54",-2.48308569282415,-0.985474085301094,1
"55",-2.89607838997736,-0.528237057690119,1
"56",1.82049788258926,0.248672623307661,3
"57",0.218233094381812,0.122653160351837,2
"58",4.14230505846889,-11.4948375181781,3
"59",0.315129602184284,6.12084276089323,3
"60",-2.21921576723894,0.419461142174488,1
"61",-3.83654011764166,0.718158571466372,1
"62",3.94631163782667,-1.00217978312974,3
"63",-4.42307952562771,0.216858936346658,1
"64",-0.49769832942525,3.01361298726163,2
"65",2.04411312849514,-1.1636438162845,3
"66",-6.63812179259297,1.01334421874759,1
"67",-4.41918352378531,0.00307532608752276,1
"68",-1.4730387786967,2.89377537467588,2
"69",-0.866605114015574,-0.485827161622485,1
"70",3.41942271154455,-2.7709988460916,3
"71",0.153563062289618,1.28583168084702,2
"72",0.332074856286285,3.98504856692521,2
"73",0.252623029115067,3.78932020377176,2
"74",-4.77097436886403,1.29565711001105,1
"75",1.32839836375583,3.48604535457296,2
"76",-3.53752025077617,0.0831737016070678,1
"77",1.78883461441025,-0.88069197594031,3
"78",0.33632322103175,3.2736545520521,2
"79",-1.40034807231834,-0.42588821357044,1
"80",0.626709733660318,3.20493028503214,2
"81",0.57493660258326,2.6431414371232,2
"82",0.00516576823875942,3.15073727222739,2
"83",0.208906097981807,4.9853305912725,2
"84",-0.609345453333684,2.44171424888503,2
"85",2.17418746932847,2.89580489169792,2
"86",-1.26893678088496,-1.72948748109946,1
"87",4.06162682083226,0.914141682071463,3
"88",3.9884337876521,4.62646981323811,3
"89",4.57562205008041,0.00953823126470305,3
"90",-0.844425092431258,2.92893659705219,2
"91",1.65520377633017,4.21839974750074,2
"92",0.440253111087354,3.34709890002783,2
"93",4.06712340379987,8.32454255506089,3
"94",-0.939555310141125,2.25248740162947,2
"95",0.00180194866286864,2.81877146192465,2
"96",1.61457078804011,4.28626292274942,2
