"","","","z"
"1",-4.00658832016696,0.0906582453171954,1
"2",-1.14988835889675,-0.074708356667554,1
"3",2.42399294677019,1.0906771268153,3
"4",-3.66741242470457,0.64113602601252,1
"5",-1.43100648844642,1.95817697318127,2
"6",3.43986926543231,1.03740493388383,3
"7",1.85148698383445,2.01802138144843,3
"8",-3.67816363453304,0.249022754381835,1
"9",-1.27790568481144,-0.0539279478141345,1
"10",-3.18808418341061,0.360918259564114,1
"11",-1.84364049489929,0.00681888519485718,1
"12",0.0874432693645631,2.26888869105956,2
"13",-2.30997402122082,-1.56890612634472,1
"14",-1.09628185502304,1.30795049675929,2
"15",0.96550781910209,5.30091862375783,2
"16",-0.993650152320123,1.74754798458286,2
"17",4.7898131467064,-0.6931202007544,3
"18",3.3538517230812,-2.72547241673178,3
"19",-5.28140577395774,0.102802142074959,1
"20",-1.26721095756128,-0.589337795116141,1
"21",2.81384139860327,-0.935108615231337,3
"22",-0.321362072405356,3.05275617790195,2
"23",0.738847457813067,3.03881704137808,2
"24",5.96208289369506,1.68130772341769,3
"25",2.82870789400889,-3.697725404288,3
"26",2.86939942727799,-8.48818245615313,3
"27",-2.17496621429261,1.32870761130722,1
"28",-3.73488612614667,0.619096517093151,1
"29",-1.2145939852857,-0.618401196708676,1
"30",-4.20631822780516,1.27120670069695,1
"31",1.99745161378711,-0.47224903494225,3
"32",-1.84685195442507,-0.0961085078370895,1
"33",1.10084317472117,1.75662831146152,3
"34",-0.210280460693457,2.90597442001269,2
"35",-7.4034745714127,0.0803395895164388,1
"36",-2.75441886053329,0.0132877994301372,1
"37",3.00269466356844,1.74983426119118,3
"38",-3.8372074745942,-0.576744040765859,1
"39",3.24811936463377,-1.84150299122752,3
"40",-2.99811742526323,-0.182352311724628,1
"41",4.51799014747663,-3.96347068215577,3
"42",1.21228551441278,0.580861238204633,3
"43",0.119730340182395,3.07444391348437,2
"44",0.807589236179079,4.14041753104373,2
"45",1.5605761847525,1.47762667085808,3
"46",5.20051202816906,-0.15839117498401,3
"47",-2.44672436334626,-0.196124417909942,1
"48",-0.705790061175558,3.81942121383515,2
"49",-2.76575486929865,0.523136623031525,1
"50",-1.38814123303353,0.0858710008422573,1
"51",-4.21273019059169,-0.102872246702274,1
"52",3.91200743074827,-1.48533548891215,3
"53",2.70116918348615,0.0347416809530437,3
"54",-0.558601230153623,-0.673705026947698,2
"55",4.02989730052974,-0.749221544604458,3
"56",3.05353006205703,-0.534912054273179,3
"57",-0.180186323769804,2.6144080253535,2
"58",-0.123718818055798,2.3142944531869,2
"59",2.67515702350372,4.23902441346767,3
"60",4.38391910121828,1.51011609140961,3
"61",-1.80163256930803,0.96901569385564,1
"62",-3.54269152992198,0.406699549264953,1
"63",1.09659965888638,2.41321708078626,2
"64",0.209749599312515,-0.966757678497263,1
"65",-3.45351786999849,0.0311689713154263,1
"66",-0.191880141229278,2.84621014928444,2
"67",-4.60559928760051,-0.0972418002971094,1
"68",-0.0934920819053559,3.17448123354119,2
"69",-3.76158713244326,-0.00281044761506355,1
"70",1.16173751770593,-0.701292083258358,3
"71",-6.20304929100612,0.968012787457609,1
"72",-0.300967155430728,2.69092023640955,2
"73",0.521919226728355,2.83794697677184,2
"74",0.354784149056086,3.17783163044031,2
"75",3.20798851140765,7.93570322940657,3
"76",-4.92198825143493,1.73375419135097,1
"77",0.472637865346752,5.04269622264082,2
"78",-1.06975920137042,-1.06250680628921,1
"79",-2.53044263912787,0.42857936591589,1
"80",-5.22107915413092,0.412558894936082,1
"81",2.58533782335926,3.2060612232396,3
"82",-3.5357174276596,0.706567410986059,1
"83",-5.31112361435664,-0.644157639582878,1
"84",-0.888275138009211,3.02752480679222,2
"85",0.325338252343171,4.16747988280453,2
"86",-3.1951902682964,0.463343159869232,1
"87",1.84730281126203,-1.2971203516556,3
"88",-4.33521715469746,0.661515889378381,1
"89",-0.477823370319154,2.95090598786622,2
"90",-4.39484200118066,0.091756953470928,1
"91",-0.345631664675571,3.57897004157856,2
"92",1.24224708864027,3.59861198461908,2
"93",4.34695366573245,0.704413096355571,3
"94",2.5009291072368,-0.0300785406777709,3
"95",-6.73744313273568,0.380580055962056,1
"96",-1.09078445983175,0.239805057709976,2
"97",2.377890043212,3.09590978121454,3
"98",2.517422499785,0.200588582056165,3
"99",0.300878127944578,-10.7670619905072,3
"100",-4.41323523942394,1.15077335768028,1
"101",0.656972742731689,4.48731520520911,2
"102",3.26752456202549,-6.45322858522143,3
"103",2.63240296377222,1.71176009301524,3
"104",0.289604235400943,4.65695955912811,2
"105",1.23300224817487,4.44350399720781,2
"106",-0.707318701363303,1.30944131738919,2
"107",-7.24876405921235,1.01368474137777,1
"108",-4.46414493275876,0.353545231392347,1
"109",-3.0073094034791,0.608802867217285,1
"110",-4.76522808048096,-0.56378538224696,1
"111",0.00842263436921257,3.28683057194991,2
"112",1.91833020604816,4.02037714205682,2
"113",-0.283406320766345,6.50175729769871,2
"114",3.11304111328857,2.1272712506799,3
"115",3.59324580055073,-0.942597523130263,3
"116",4.86298739930107,3.57400776148374,3
"117",4.32262776600214,0.403510748779449,3
"118",-0.556577224910402,2.22743295453282,2
"119",0.650947825685125,0.340018213131649,3
"120",-0.610245448160032,-0.464854755504324,1
"121",-0.807078487924884,0.940438132447067,2
"122",0.949707691196123,0.612687404507687,3
"123",1.38321616531429,1.10616918531841,3
"124",-0.769521782813688,2.59674238725549,2
"125",-1.29445009299193,-0.0275470391231176,1
"126",1.0230275303389,-0.614185795287775,3
"127",-2.38576897976769,0.814945394096679,1
"128",0.0852774799130607,3.18971493480343,2
"129",-2.6796383393211,-0.127173986279238,1
"130",0.226393996513234,2.7380866168964,2
"131",4.54913572236862,-0.0575344157329516,3
"132",-0.380298201102087,2.67904470938591,2
"133",0.143282269745049,4.02173417516269,3
"134",5.29506319062602,-3.34506403676502,3
"135",-0.924845024539203,0.760724712441605,2
"136",0.253404290988499,4.17207757380564,2
"137",0.391651307442193,-0.628515514218954,3
"138",2.16648876369484,-0.0515151554364577,3
"139",-0.302430980016303,2.5837457975579,2
"140",4.21100295762843,-0.457852652443444,3
"141",4.97534786025707,-1.68757653699463,3
"142",-0.58871989704176,2.16776421126496,2
"143",1.47279683305454,0.409011246622619,3
