"","","","z"
"1",3.7369293167369,-0.779339674346062,3
"2",6.40804245232962,-0.590832729332798,3
"3",0.464890020137615,3.69186428714726,2
"4",-2.82681266938029,-0.632251623588423,1
"5",-1.29365487360007,-0.558969057741095,1
"6",3.5573758263178,1.95548213561787,3
"7",0.119845236842004,-0.797131024221285,1
"8",-1.87815953222043,-0.152154723295272,1
"9",3.79485003061439,0.971063567915878,3
"10",0.125683829294748,3.09158333865529,2
"11",1.03302377329575,-0.975949553883533,1
"12",0.116411877087071,3.39442625558372,2
"13",0.46023562877801,2.86772978548775,2
"14",-0.193167800565735,3.3521548231992,2
"15",4.67383026965603,-4.14631476262552,3
"16",-2.22008653152273,-0.52934760285867,1
"17",-4.02311037476545,0.425349120725049,1
"18",1.14484954543169,3.76641140254407,2
"19",3.5138317250789,-0.568418206569549,3
"20",2.0001704081941,4.62527887385326,3
"21",-0.529089630054397,-1.46252601325762,1
"22",3.24911982755101,-2.04601542648481,3
"23",-0.765644716765332,-0.145646487903028,1
"24",-2.90119411636641,-0.351526132570025,1
"25",4.34434419023797,-3.62897381126768,3
"26",-2.77130264198858,0.352154655717509,1
"27",0.943565605854271,2.66595771191375,2
"28",-6.04714633456875,1.11767268355296,1
"29",-0.428846842506388,0.747049356999406,2
"30",-0.463928617241307,1.93271668688614,2
"31",1.01644460668694,3.0489849429308,2
"32",1.06706779187812,4.27065490565512,2
"33",1.74653728023043,10.244488055442,3
"34",3.07247029312757,-1.5132939753501,3
"35",-3.33753335518275,-0.647532213298854,1
"36",1.90805295214558,3.96716050095731,3
"37",-4.40179525921778,0.455755869451416,1
"38",3.77029815569798,0.757046035867123,3
"39",-5.6884097896469,0.44363145242056,1
"40",0.445310684923332,9.66362370660276,2
"41",-1.05665916062634,1.24499285494868,2
"42",-1.06822877222941,-0.196313525056946,1
"43",3.0917886989819,3.55918772028135,3
"44",0.553512780897523,-1.17468803809824,1
"45",-0.497738494806601,2.41159561670937,2
"46",4.07152569557651,1.77387018519217,3
"47",-1.6616176949081,-0.663611163091136,1
"48",3.43746681272133,-2.50462370541309,3
"49",-5.59547725247018,0.490438142398154,1
"50",1.62672754365981,-2.3326453836053,3
"51",2.73673760889286,1.06297564147788,3
"52",-1.37152124061423,2.16632041234763,2
"53",-5.58308963201685,1.90650599238941,1
"54",-4.55726663630427,0.018873907627397,1
"55",0.344867606642527,2.9265169667598,2
"56",-1.26112008765132,0.267497727671076,1
"57",4.80720657334334,-7.04276513801966,3
"58",0.226610474245104,3.03925646859149,2
"59",2.31149391107935,-4.51628276581866,3
"60",-2.14779411078442,0.103043258955079,1
"61",0.501931103799119,-0.345598949128991,2
"62",0.589053418189716,4.53948228359209,2
"63",-1.17461005359044,-0.148200572777925,1
"64",0.760636057339283,2.45546424655203,2
"65",2.54642294485588,-3.0110487442,3
"66",-6.5049030639781,1.24792111058918,1
"67",1.15460657601126,3.23601216415941,2
"68",1.32920319724521,-1.95971740585191,3
"69",-0.0658568235486525,2.5468959074218,2
"70",-0.224014170435482,2.61154958236062,2
"71",-5.54087946899045,0.558050394332852,1
"72",-2.3146616640578,-0.279921159518076,1
"73",-0.701015461913971,3.35233905453161,2
"74",-0.653210611362464,3.55773615324198,2
"75",0.0734271205091694,-0.107260833573325,1
"76",0.940251250588508,0.525538003654811,3
"77",-0.620221662325319,4.66780745063167,2
"78",-2.25969324892168,0.217215059339297,1
"79",0.844910703929836,4.26490206098568,2
"80",-0.252848893630587,2.35318809666586,2
"81",-2.10366902380805,-0.416307963112882,1
"82",-0.422804671460816,-0.190254426302746,1
"83",0.666321395148285,-0.539669043951239,3
"84",0.496540847728248,5.85398976725016,2
"85",-0.626306703125595,-0.227488033254049,1
"86",1.49443884884784,1.5194305210984,3
"87",0.201617993004714,2.41196649756279,2
"88",0.0683047239432082,1.07742733965997,2
"89",-2.30313774134675,0.16565458716264,1
"90",2.02594241916419,-3.81321847361907,3
"91",-2.25587913048029,0.357832998975502,1
"92",3.09597260814786,-0.131223523681541,1
"93",2.84804784740676,0.630059070008425,3
"94",-4.64802113491603,0.398668378738379,1
"95",-6.20938855574865,0.145176503371891,1
"96",0.885114526469269,3.98726138704394,2
"97",0.690386355844691,0.674270227734775,3
"98",-5.06144504888811,0.0478759334364521,1
"99",1.48285948550896,4.05643435648124,2
"100",-3.26828471323686,-0.2561526688549,1
"101",3.50920592689009,-1.40676450508973,3
"102",4.90947632424108,-0.332196091296368,3
"103",-2.01434178388604,0.20605288625968,1
"104",4.30545053447383,-6.97590618936514,3
"105",0.0945701958994491,3.06494658401801,2
"106",-0.669834512291684,1.88672878696078,2
"107",-1.9210123107013,-0.366285295784767,1
"108",4.91338295653886,-3.66722086866033,3
"109",-2.24590858123262,-0.354683044738573,1
"110",-5.04134067416616,0.15478443839491,1
"111",-0.199496233960718,2.03783984571938,2
"112",-1.59158919538557,0.0521328708453203,1
"113",-0.219028260693762,2.24102846421858,2
"114",-7.14563881892265,-0.0599783273440085,1
"115",3.01594352271104,7.64234797168905,3
"116",0.0934976976392374,3.07744531354668,2
"117",3.41636403076077,-5.73532396329372,3
"118",3.79344137013055,-3.34639758662179,3
"119",-0.320606713259795,-0.794839670181815,1
"120",0.361230693776599,1.712504218621,2
"121",3.20576765912546,-0.148856501210592,3
"122",-0.360629227832834,2.42986144888157,2
"123",2.90355137521859,-1.45303953829758,3
"124",0.97147270464004,1.61470324054416,3
"125",4.90843802865608,-0.264972307873259,3
"126",0.118574537759915,1.79511810403377,2
"127",2.50739843333656,1.64533069781531,3
"128",-1.67945754912461,-1.78264683403257,1
"129",-4.83646557994853,0.417928802811615,1
"130",-0.379680368367788,4.52524987160715,2
"131",1.47223130376069,-3.0630784858134,3
"132",2.79757571768464,-1.52672678927558,3
"133",4.2778386456622,2.4998659918469,3
"134",3.75895041823823,-0.537978051777354,3
"135",1.38154990076412,-0.345823406598106,1
"136",3.13899450208749,1.09490367582352,3
"137",-3.35343837720455,0.00690861529204897,1
"138",0.197571297182403,1.65518740543427,2
"139",0.833758626419226,-2.50127143621035,3
"140",2.0500531161621,1.51653107718596,3
"141",4.69229301257545,0.263955532497325,3
