"","","","z"
"1",-5.85193168664522,0.564456022265708,1
"2",0.599021467962064,-1.30917075177544,1
"3",3.42075590984779,-4.50559148569962,3
"4",-3.80652876220415,-0.65357736941583,1
"5",2.11478798505108,0.196830387122846,3
"6",-4.44487490250444,2.34713399674134,1
"7",-3.54432503149532,-1.08955520997656,1
"8",-5.0415232313897,0.199742483501922,1
"9",-0.343201252799742,3.87981985288487,2
"10",2.08424321269444,1.15876440374109,2
"11",-0.506721834911573,2.44611460775593,2
"12",-3.94170293942666,-0.545346500144856,1
"13",-7.06531901099572,-0.0822161337468086,1
"14",2.3115592381632,1.12932448857528,3
"15",0.196404123492699,3.246634097676,2
"16",-0.00505988404612761,3.39033479820661,2
"17",-2.45771929310235,-0.189262917307775,1
"18",1.3736039578923,1.25317625765406,3
"19",3.80009112009078,-0.135969264040772,3
"20",0.628814077165705,2.72757302945908,2
"21",-2.93522378407816,-0.0432573181945871,1
"22",-1.73874085713076,0.146175670079206,1
"23",5.12151566065872,5.6040680789128,3
"24",-6.03501871283362,0.104747218429817,1
"25",-0.825658668436738,2.62860848032501,2
"26",3.70847271087635,-1.8621513582643,3
"27",4.75761091417824,-8.0279751240097,3
"28",-3.05930914909097,1.34042872733369,1
"29",-6.14923548010681,0.275580256218623,1
"30",0.715125087351297,3.17757565740693,2
"31",0.851318122747061,2.73172501514235,2
"32",-1.3514865535145,-0.433364610426786,1
"33",-0.296605776587005,2.45558494329788,2
"34",0.249575601133205,2.00566919976706,2
"35",4.58668902813408,6.67743477319458,3
"36",-0.392425130707209,1.82130392778584,2
"37",-3.19750928600981,1.42283709645947,1
"38",-2.90159640510257,0.348020555924356,1
"39",0.593502815014917,3.45435943634251,2
"40",2.28250086472911,-1.14427948064559,3
"41",3.79421971277044,-3.37517119176015,3
"42",1.71608552595812,4.27303148778321,2
"43",4.04860028141995,-0.280619984401613,3
"44",5.42423177286455,-0.595309489568871,3
"45",-2.96795563464032,-0.00557177365020364,1
"46",-5.89435760742006,1.65743311438025,1
