"","","","z"
"1",-1.63949410851338,0.608196122073864,1
"2",-6.59291765149176,0.311724497341993,1
"3",-4.69725281688017,0.462235583853858,1
"4",3.80092963494566,0.562759538218627,3
"5",2.51831630917926,-1.00269780698104,3
"6",4.16450399213982,-0.872827346761052,3
"7",0.734581088753554,3.80622866797449,2
"8",2.15910513451756,1.12577089979185,3
"9",-1.68966594482994,-0.0597233899623271,1
"10",-1.63771662778726,-0.0302231670971834,1
"11",-1.91388932872136,3.09690305235457,2
"12",-0.294311929678704,1.91804615066219,2
"13",-2.64547093672134,-0.275126016951174,1
"14",2.10370400959143,-0.367689711055061,3
"15",-0.604323688393898,2.83331986212417,2
"16",-2.99445869145094,-0.214284569814801,1
"17",3.00240575934485,1.59088311827473,3
"18",0.148432316153597,3.67866537670944,2
"19",2.46173909860388,-5.53083924704523,3
"20",-3.2198656566733,0.322120105366849,1
"21",-0.146237293699627,-5.63376260941144,3
"22",-0.649202374196366,2.63520126377033,2
"23",-0.0343898708036279,7.52545329639527,2
"24",0.955953999720749,-0.270705266346065,1
"25",-0.664289073293975,1.3286521360964,2
"26",5.06391544827025,0.59922678965415,3
"27",0.356556812490669,3.67995329766814,2
"28",-0.725119113533526,2.68555960166253,2
"29",-4.86351957969656,2.31781978591708,1
"30",3.65970000672313,-1.21110181143948,3
"31",0.417933356087972,3.66523690461146,2
"32",5.56227008673806,-0.569770928532794,3
"33",-0.404827269664049,2.96449211836782,2
"34",0.522563260183796,0.166447955115709,3
"35",-6.02639784152605,0.209195005500253,1
"36",-4.26811243903569,0.309879956244023,1
"37",-6.56566461792773,1.25698795352936,1
"38",-4.02697751460913,0.0979003084270282,1
"39",-0.478396843743084,-0.0149058649810823,1
"40",-3.89203655478224,1.12372242415589,1
"41",0.0361125401144169,-0.746710959250653,1
"42",-1.49230856834239,-0.0238411428131136,1
"43",3.88983779517068,1.03915097376437,3
"44",-0.854889454017055,-1.56450937331995,2
"45",-0.550642825202136,-0.590683803338953,1
"46",3.32048747200461,1.20023744380171,3
"47",4.01681501283759,1.37524695445289,3
"48",0.230119414910149,4.61037335568063,2
"49",-0.352559785168179,2.78518142646585,2
"50",2.39412385495726,3.26922061995212,3
"51",-4.85281955714712,0.110168865415192,1
"52",-4.96075779851145,-0.776567408099937,1
"53",-3.50866030970293,1.00780941925478,1
"54",-4.97853891040503,0.624742354174124,1
"55",-1.62768987280014,1.49779431130103,2
"56",-1.4670898128838,-1.17210195244806,1
"57",-4.95479231241144,-0.179263936871545,1
"58",-0.826707878012836,2.5937786481463,2
"59",-0.6003520938149,-0.435563964216642,1
"60",-4.22399693908077,-0.145046258586907,1
"61",1.01291195970561,3.54034682064607,2
"62",-2.47985775133557,1.27358369368397,1
"63",-2.20474271088174,-0.108378984749709,1
"64",-0.537830884726889,2.34729983740445,2
"65",-4.87242423904605,0.537197541351309,1
"66",5.08386413435832,-0.616514481031212,3
"67",3.58251437318916,3.63152444692392,3
"68",-0.0708423524297639,4.10221246205774,2
"69",-4.57212934331477,0.0047661152936834,1
"70",1.7186925290438,-6.36112029424145,3
"71",-0.13641482730691,4.3424780624164,2
"72",-0.00108704381187209,4.50103501263371,2
"73",2.53041983919088,-0.309146679091285,3
"74",-3.46187014635242,-0.601517134108536,1
"75",-1.42360478932153,-0.520280358199671,1
"76",-2.21576338223141,0.188271539944646,1
"77",0.202119584669248,5.77091618782153,2
"78",-1.6326987201051,0.488385584087222,1
"79",0.701541176606141,3.56890591371841,2
"80",-1.80101308549214,-0.148966990434636,1
"81",1.67113480851127,-3.45858379045686,3
"82",0.960927233196387,-1.92280991207819,3
"83",-2.80855428563039,-0.234649197821398,1
"84",-0.588055676296644,1.72693237208262,2
"85",0.319614763832986,-0.275349090843018,3
"86",-6.93744817485047,1.89210093042329,1
"87",-2.8881514632473,1.03074736000599,1
"88",-3.00016524496424,-0.507220167901267,1
"89",-3.34263760928453,-0.312165768347832,1
"90",-0.879322782146455,-0.370018390688974,1
"91",0.734795778356668,4.98210854691065,2
"92",1.86236822675916,2.18009848388818,3
"93",-1.31818330634665,0.446527437442565,2
"94",0.0601412681521999,2.07271979399484,2
"95",-1.40507536707701,2.32602129811655,2
"96",-0.926068796341821,-0.281407192672359,1
"97",-1.41225627266211,2.53655835233786,2
"98",-0.32737703040757,3.10552222078556,2
"99",1.84338847478266,-0.43436697457013,3
"100",4.44203509344191,-0.716835619231593,3
"101",-0.940648154613161,1.76170323011584,2
"102",2.07821032932161,-1.29741006214346,3
"103",2.28727805523567,0.66145070988142,3
"104",0.602559148880668,4.24840237929919,2
"105",-4.2484987485113,-0.130626224542555,1
"106",-1.08451697680454,0.820894965940357,2
"107",1.88040344545274,-0.280166830260044,3
"108",-1.24337013448447,2.53281974606862,2
"109",3.14983482239002,7.59263777709339,3
"110",-2.7210209189437,0.066686364156283,1
"111",-0.512867924665551,3.25626807254282,2
"112",-5.71612454491398,0.545771347421622,1
"113",1.16591169808147,3.31940487987966,2
"114",-0.844366846829546,2.9382569427515,2
"115",-3.48378964113685,-0.107980854727678,1
"116",-0.828212267758259,2.34657742249735,2
"117",3.28073887295703,0.172124517008257,3
"118",-0.567764350228537,2.8546959413159,2
"119",0.204658251866555,4.10652024747843,2
"120",4.18976135064147,-0.90744175124305,3
"121",1.64477195669337,-2.39540926952464,3
"122",-3.39775761272749,0.210592809430715,1
"123",0.41258059589356,4.2819140429276,2
"124",-0.488959452720241,-0.083506525937559,1
"125",2.29505830488853,-0.762921738083221,3
"126",2.81205428193876,-1.41933824305749,3
"127",1.1635574151156,0.158374254242739,3
"128",-3.61050819844768,0.0347176193227754,1
"129",-1.16546789101784,-0.419495884542226,1
"130",2.65156448188822,-1.77134620557441,3
"131",0.240849032364396,4.13108792107981,2
"132",-3.24280940437124,-0.191062600727635,1
"133",0.0357726639286491,-0.0297590071752896,1
"134",4.65390754335016,-1.68942062128835,3
"135",-1.07364348442771,0.236815257646337,1
"136",-1.48442716007805,2.46737743082623,2
"137",0.280264897978601,2.60332267781613,2
"138",0.528176374672841,2.53129454473737,2
"139",-0.0495940184702151,2.7449463757623,2
"140",2.95282796975231,4.80232099603219,3
"141",2.08732235358533,-1.03743566953131,3
"142",2.44141160719682,-1.36942747245894,3
"143",-0.0434949764559067,-0.149888388930665,1
"144",4.76473833426014,2.17752663916271,3
"145",-1.439357655656,1.47220933909791,2
"146",3.91315957349948,0.187077982264237,3
"147",-3.19454767948704,1.05571337720206,1
"148",-1.48609788817998,0.467385978646904,1
"149",3.03271951549681,-0.0713163513714393,3
"150",-0.0192586838424642,2.77379669746605,2
"151",3.01213135471781,0.312715963934911,3
"152",-0.717761987499325,-0.792430771324139,1
"153",0.30512067132046,2.52202725089168,2
"154",-0.109550121020801,3.27048379062193,2
"155",2.48524868257264,-3.45530592136411,3
"156",3.11776858935715,1.71435411564219,3
"157",-0.145526937170431,2.57950631823677,2
"158",3.95985554749524,-0.0497013743358884,3
"159",-7.74262312042977,1.52808749671219,1
"160",5.80665671354215,0.180308630198099,3
"161",-2.94561816188484,0.0754745395659198,1
"162",-2.88667160712358,-0.782218694508961,1
