"","","","z"
"1",-0.607332965866569,2.96372774205995,2
"2",2.11069485586213,1.99838393604305,3
"3",-0.13593698377095,2.4481625951364,2
"4",2.78886231080653,1.15126586080488,3
"5",2.12440233349233,-5.09057593102564,3
"6",-1.55887386587754,-0.434090392791761,1
"7",-5.2643441355733,0.306893240597173,1
"8",0.86698629462158,2.09263842480817,2
"9",-4.71732598487871,-0.0431837341562416,1
"10",-3.24919004107927,0.38061942331072,1
"11",6.197585345326,0.327193955637969,3
"12",0.10767486240308,1.25371560795739,1
"13",-1.95235680564808,1.00810999857548,1
"14",2.45934996771585,-1.22222200539768,3
"15",0.577243734363909,4.02691614555323,2
"16",-0.131583964388881,3.91948718173854,2
"17",-0.799779081418896,-0.427160205750114,1
"18",-0.077635537530043,-0.924253418917768,1
"19",-0.237263190959445,3.08863559867933,2
"20",2.92327054133074,-0.825978168449115,3
"21",-3.17138972926359,-1.05001710941993,1
"22",-0.421783994140162,6.32225019194243,2
"23",-4.02150769644641,-0.371432855211201,1
"24",-1.4628815676713,0.490356924788116,1
"25",-0.832948140038072,-1.19803339732664,3
"26",0.325927227724041,0.344639781684429,1
"27",1.01040252243811,6.50567594676201,2
"28",-0.524517817232676,2.06289217247341,2
"29",1.40374045825832,0.151020593128188,3
"30",2.68602066542991,-0.648230158425504,3
"31",-0.220300066753084,0.500538735189841,2
"32",-1.13175310438485,-0.561554984924092,2
"33",-0.214059593033618,3.98827463327809,2
"34",3.95188091719745,1.64057842641402,3
"35",-0.585201933473814,2.23313444679716,2
"36",-0.035959661114841,2.97419151013419,2
"37",1.37454691715967,4.49186153674465,2
"38",-1.00303300677814,1.144952066657,2
"39",-1.20712408589246,1.21629766554264,2
"40",-0.415775755277988,1.28337473714221,2
"41",-0.61984059437269,2.29182340112744,2
"42",-3.08497919772622,-0.291841418358984,1
"43",-2.35612832153239,1.01712564313805,1
"44",-2.18647690058596,0.133596542862567,1
"45",0.569952822261704,0.766113017705299,3
"46",0.235032550118653,2.23602023917653,2
"47",-6.05793308083537,0.299364119726781,1
"48",-4.74614172036228,0.0600498506895365,1
"49",0.500117020030966,1.77475331205586,2
"50",0.202717606838754,2.30775071443741,2
