"","","","z"
"1",-0.836685407328714,2.96288663798889,2
"2",0.0791502775438071,3.66501778588841,2
"3",2.60683613414615,-0.289673833114019,3
"4",-0.100739596510836,2.53945411291318,2
"5",1.70540377183684,-1.30891558630186,3
"6",-1.22931255451304,1.04279773399403,2
"7",2.19863421326446,4.11856588561302,3
"8",-3.06184326246155,0.6205104722408,1
"9",1.22865667920499,2.90614430733884,2
"10",-0.0603781133082657,3.10921841646409,2
"11",0.418216995082907,2.40065252326566,2
"12",3.26127433541616,-0.0110972095098554,3
"13",-0.604677779829644,1.28088302114435,2
"14",-0.530236747657232,3.13789541840161,2
"15",2.35949973706536,-0.995000647759553,3
"16",2.67667272828413,0.247769054930536,3
"17",0.343098201061515,3.34236137462897,2
"18",3.98689896901079,0.27246701752844,3
"19",0.510367240628708,2.91132986667704,2
"20",3.76119569356215,-3.51637340289307,3
"21",-0.728521833293995,3.14986324026768,2
"22",3.20310704746152,1.49447182146624,3
"23",-3.76593028094186,0.126143399406967,1
"24",-0.856863310592468,-0.982255119358684,1
"25",0.392293435847631,2.93231699573546,2
"26",-0.141528723252834,2.41793858641703,2
"27",0.969474441600784,-3.04531840181169,3
"28",1.53818894156362,2.68899979453865,3
"29",2.15084048829786,-1.81711957036185,3
"30",-3.17650341199244,-0.837662968987255,1
"31",-0.355369398641298,0.980604547800224,2
"32",3.04846357329168,6.42641547191206,3
"33",1.02675364839797,4.31207028017869,2
"34",-2.40084905299577,-0.430693440324172,1
"35",-3.11327916380963,-0.4009025114507,1
"36",3.88600919688211,0.360153827607659,3
"37",0.407412518224542,3.83685093845342,2
"38",1.96130159889374,-0.280712722303792,3
"39",-0.998708636977613,-0.058741136024483,1
"40",3.42803144060992,-3.85693707704275,3
"41",0.721260051484682,1.51490979930741,2
"42",-0.562191758138829,4.6053656047742,2
"43",0.316967389196142,2.08195412497901,2
"44",5.82834585795552,-3.47126204829093,3
"45",-0.574999463486409,2.61698055603642,2
"46",-3.7002308310646,-0.118593842283246,1
"47",4.50114412989055,0.106374607410259,3
"48",3.64752813009691,-0.510663007690703,3
"49",0.827225160287163,6.90657999472188,2
"50",-2.79335751659191,0.0373908469137232,1
"51",-2.53063486243137,-0.674627422740654,1
"52",-0.339143977646037,3.77924962597106,3
"53",0.813893847740104,2.58424693080767,2
"54",-5.74521164111854,0.875127094647815,1
"55",2.19983286841388,0.293919739217691,3
"56",-4.1231632887901,-1.04691285994782,1
"57",-8.07459348801258,1.0315502450526,1
"58",-4.99298077593913,0.179123608188308,1
"59",0.58193702454154,2.17164096922006,2
"60",4.80011993043844,0.127496629656889,3
"61",-1.30485194698706,-0.539182740020839,1
"62",-3.95439822927487,-0.0735533191735479,1
"63",0.220646229212946,2.53795919539288,2
"64",0.865625835003191,-1.81127534786713,3
"65",-0.711670624644351,-0.952639201393642,3
"66",-1.66134203934649,0.0515313843396674,1
"67",1.35422505178992,5.79657257306778,2
"68",1.02126019562102,5.3524043780082,2
"69",2.9505655613254,-1.49550631638082,3
"70",0.398175816972532,2.08113524504404,2
"71",-4.16836662124506,0.198725606328541,1
"72",-0.662980038538467,0.584697576768634,2
"73",0.268799922725674,1.1450318029068,3
"74",-2.97241215371618,-0.0393711496761302,1
"75",-2.82787816209317,-0.0360688000364748,1
"76",1.63103522088024,0.108247382251686,1
"77",0.422467348467083,4.04511214641222,2
"78",0.193926030881677,3.70952949796686,2
"79",-0.71241981013184,4.05705680895489,2
"80",-3.1827703882598,-0.455450954995759,1
"81",0.848372752060416,2.9678618373083,2
"82",3.6218930324548,-2.1822001297956,3
"83",0.48086302577321,4.57586492745514,2
"84",-3.70793434109248,0.384992373355159,1
"85",2.38132531204141,1.52400064426781,3
"86",3.40362393384687,-0.397390430707789,3
"87",2.78657338993062,11.3722313696536,3
"88",2.93278971269461,-2.77083933361835,3
"89",-1.56326960913574,-0.650002073009656,1
"90",-5.1526990514567,0.510460551716359,1
"91",1.04823653772264,3.30155183082535,2
"92",3.42149675768853,6.03015248996271,3
"93",1.79574391848036,-1.75815268016215,3
"94",-2.30463234241295,-0.749810256717305,1
"95",2.94985505241327,-2.33698510117312,3
"96",0.387627598002227,4.62252429432374,2
"97",-0.811198086065499,0.295209436365585,2
"98",2.54974694671282,-3.22915494977332,3
"99",-4.67176505604403,0.0676425746045889,1
"100",3.18214581268498,-0.117504199054694,3
"101",-0.00687232202146599,2.04179448150926,2
"102",0.332573802660352,0.388388771563912,2
"103",5.62780451391799,-1.16217780581672,3
"104",-5.21433692381216,-0.150316207597312,1
"105",0.678878593521153,-2.77070077354346,3
"106",-1.12176179911472,-1.50322692845748,1
"107",1.8380866060004,4.19850689263993,3
"108",2.80996439655514,1.03104650596184,3
"109",0.653755143703193,3.2920873756349,2
"110",1.06380856216324,3.30651561028247,2
"111",-0.606690091052932,1.47342543469837,2
"112",2.68403843173637,-1.89799381379936,3
"113",3.54359474637455,-3.22777960846467,3
"114",5.15269299324253,3.15996227512501,3
"115",0.985994448298306,5.84444956001436,3
"116",3.73023451230976,4.00600006073126,3
"117",-0.702064379036137,2.27710330924324,2
"118",-5.74276855349265,0.391192590005072,1
"119",1.80216286048313,0.0757097867665319,3
"120",-4.16018330056993,0.0813002435489182,1
"121",-2.75266863390725,0.790253435828006,1
"122",3.56681703057613,-0.386890279789174,3
"123",-5.53201741748441,1.19633782898347,1
"124",-0.152775761364958,3.32456334953633,2
"125",1.16354364719829,0.703393338881988,3
"126",0.803001725924099,1.4539359093132,2
"127",0.861898414191529,3.25830950705471,2
"128",-1.33293174061032,1.76816604794673,2
"129",1.903809419249,0.990573493677563,3
"130",-3.93031090028811,0.583004286207907,1
"131",-5.6414291837509,0.110591433893822,1
"132",-1.33752835981892,2.43743342602528,2
"133",0.0743190286341907,3.21990355271411,2
"134",0.168768201098739,-1.17096197750469,1
"135",4.64998245708915,0.320339521175887,3
"136",4.94298295277105,-0.846730033489356,3
"137",4.94623817270816,-1.57555569670654,3
"138",2.42340639806927,-0.899932009213053,3
