"","","","z"
"1",0.568176083022681,-0.51577899759454,2
"2",-1.20209804104284,2.61057645229831,2
"3",-0.910530614486689,-0.296174367335519,1
"4",5.1858602310745,0.120431787908351,3
"5",2.66035618828128,1.1472543847784,3
"6",-4.97991612110992,-0.0338716731304337,1
"7",0.982131205996961,-0.774517784082753,1
"8",-0.949664140596454,3.24517069382567,2
"9",6.02740653643695,1.83406520301449,3
"10",-3.79946430117738,0.00726140534610806,1
"11",0.59641610524871,2.04435644041885,2
"12",0.469091621801026,2.52829440071257,2
"13",3.52862827527214,-0.505857618937522,3
"14",3.74415219564753,0.412744484911396,3
"15",1.6282667442083,-2.68904416206265,3
"16",-3.24840185944875,0.254300419832643,1
"17",2.14201264838807,-0.565355838410186,3
"18",2.63148296802162,-0.238079616070733,3
"19",4.74839386333991,-1.80837081036178,3
"20",-1.71065335108099,-1.11528572448596,1
"21",1.15964943527666,0.339690702532424,3
"22",-1.94503252217483,-0.7492290295407,1
"23",1.24458902159036,3.74177822340236,2
"24",3.55271484075699,-3.04036264027802,3
"25",1.03457755999859,3.27387639985028,2
"26",-4.66813421419615,1.34398431461517,1
"27",1.50865531308876,-0.399660344482235,3
"28",1.63610282991128,-0.123294263405234,3
"29",-6.52753481695962,-0.0626892259056429,1
"30",3.2239387529398,-1.99606797221019,3
"31",-1.02975865302416,-1.09836960506253,1
"32",3.17959977227486,0.120388687703248,3
"33",-2.08608377189779,2.27710129071094,2
"34",-2.33332220474386,0.137767530808018,1
"35",1.81086240451712,2.95502102653062,2
"36",-0.352170251672456,-0.0301054152840533,1
"37",0.752185051872756,2.73779651494691,2
"38",0.0852671653966272,2.88472757531802,2
"39",-0.958288946217198,2.42359573638115,2
"40",2.09021597845001,1.28169930264185,3
"41",-1.80030909574913,-0.191766850856199,1
"42",-0.396817190889091,4.54944387734817,2
"43",-6.05977505669711,0.824381280752403,1
"44",4.44742762046362,-4.76938886011909,3
"45",6.13789987724727,1.38776967833645,3
"46",-2.82827039116054,0.0265871240436567,1
"47",-0.704010640214619,3.09846439335558,2
"48",4.05577629281813,-5.64192931601899,3
"49",1.17261172767961,0.178413117626068,3
"50",1.15860486426142,4.74021936118962,2
"51",0.510108857073105,3.21536595423112,2
