"","","","z"
"1",-3.86056851137584,-0.0328159024484123,1
"2",-6.70395216117336,0.117224526369788,1
"3",-0.127825119762954,3.83710334454062,2
"4",-4.69371610506927,0.447900825731584,1
"5",1.77747303839108,4.28583897967079,3
"6",0.0404739530524632,2.65631178986383,2
"7",-0.362603331672648,0.515050456688475,2
"8",-3.89169223301575,0.116906834181199,1
"9",-0.685361664395595,1.72671546630376,2
"10",0.402444286029599,3.32930274918882,2
"11",1.36853347006746,-0.349215515081048,3
"12",-5.56035473463488,-0.388509773120003,1
"13",-2.81475770836575,-0.781630582159033,1
"14",0.385017123415994,2.82688694639695,2
"15",0.450315687155636,3.03673083653957,2
"16",-2.93419027880987,-0.240903669004967,1
"17",-0.0712840626442161,1.89871506327396,2
"18",-1.11597140177034,-0.117781035521813,1
"19",-0.10966743557003,1.73570783969599,2
"20",-4.28563080785474,-0.219497092626271,1
"21",0.64064643498137,-0.906317786379533,1
"22",-0.138133458414007,-0.627340754145984,1
"23",-0.836833057003369,2.97151392887364,2
"24",-3.79293368006924,-0.417249244878129,1
"25",-0.72721937083938,2.82738467092809,2
"26",-4.82727487633745,0.0363433723846343,1
"27",-3.0603897743264,0.0522096039823605,1
"28",-4.18863205570837,1.13538626486657,1
"29",2.77115147959172,-2.24853321488497,3
"30",0.473017756586174,3.77008042069178,2
"31",-0.641694627000908,-0.168241668152086,1
"32",-0.599111324160756,-2.67848152201792,2
"33",0.044421440496802,0.66329531921316,2
"34",-4.67803699297034,1.19663867968545,1
"35",3.5321684147527,-0.361200225779553,3
"36",-3.46319464213755,0.0137535434061132,1
"37",-0.385366745905974,3.19549085492182,2
"38",-4.99849074558277,-0.274220780620474,1
"39",-2.00489130637637,2.52992900389191,2
"40",-5.7855704344783,-0.579672795026404,1
"41",-2.77644291847395,-0.0353283432102049,1
"42",0.417381563831813,3.68152319707161,2
"43",-2.29091065296643,-0.0149135264663481,1
"44",0.0777255801611599,3.26997173749606,2
"45",0.0593012309272309,3.74364614433861,2
"46",-0.546475357364009,3.85918412413203,2
"47",-3.24677440528031,0.0082317039645125,1
"48",4.96906737799785,4.56353802484121,3
"49",1.72981284322754,-0.301638898647276,3
"50",-3.45565694540743,0.76362706256841,1
"51",-2.43819883445495,-0.600958543169494,1
"52",-0.68315081675448,3.4922478926403,2
"53",-0.143520830690862,1.44473397137082,2
"54",0.739304268196496,2.09653985804891,2
"55",0.282612218326019,4.2340820224139,2
"56",-5.82183606352975,0.704979614416756,1
"57",2.41786673065354,-1.29155353625963,3
"58",-5.73172307141684,1.15315394000051,1
"59",-0.913369755803464,0.586188006551464,2
"60",3.0438292406271,0.00696633839175775,3
"61",-0.789522695671192,-0.168501728601868,1
"62",4.05366954580184,4.47261890712206,3
"63",-4.46719966315142,-0.00566055956153944,1
"64",1.7083239886882,-0.124153545303173,3
"65",0.874444589123112,3.76002204308147,2
"66",4.25287805777842,-1.51981071670797,3
"67",2.21891154883679,2.89715032159025,3
"68",-1.798943466552,0.467426483678505,1
"69",-5.45368750756453,0.587201133196391,1
"70",4.06350368772712,0.78883190057399,3
"71",0.98510692897438,5.03734089897771,2
"72",-5.70817751818864,0.19555062658449,1
"73",0.886552854013355,-0.906087633313014,3
"74",-0.930721784484549,2.78982558734793,2
"75",3.26721669566687,-4.43888999853621,3
"76",-5.9770597061002,0.441845349995733,1
"77",-1.00922435058162,1.17664234841056,1
"78",3.46315176914459,2.47791910579364,3
"79",2.26095853581383,-2.50617386314199,3
"80",3.8338179686935,-2.30253291533,3
"81",3.94496800652867,-0.20917915574464,3
"82",0.877542867133814,3.44874120340721,2
"83",0.538293664997378,-1.07070875608369,3
"84",6.32843623841086,-0.315127116895121,3
"85",4.3829579172567,-0.535991359643047,3
"86",-0.764085907767821,3.70332313745668,2
"87",1.31181955771348,3.35515372161076,2
"88",-0.340916631722094,2.76889992399843,2
"89",0.530746309357078,-1.11603940208543,1
"90",5.17046483915239,0.155169160644567,3
"91",0.0240929871095843,2.9828710820707,2
"92",-1.17593847660428,1.85242929748329,2
"93",-0.998433501237462,2.58893337790248,2
"94",-0.920980676654521,2.88035974497005,2
"95",-2.05129689306569,-0.962469855184541,1
"96",-1.69673170248844,0.655687534511168,1
"97",-0.021672358751149,2.95274358137599,2
"98",3.36681186012478,1.41396285204243,3
"99",0.151710192732775,2.71099931128646,2
"100",-4.78608010546549,0.118248516974116,1
"101",0.254532550276535,2.19463677834252,2
"102",5.96230890999343,-3.01061794705916,3
"103",3.98282254843393,-0.553279864209686,3
"104",2.65378113460955,-0.364755597048573,3
"105",-0.0249642559660406,2.29161296902605,2
"106",-0.0822808663749153,-0.259440297315985,1
"107",-2.54898245707735,0.933741348904047,1
"108",4.23929408856231,-0.0833449841960841,3
"109",1.88548858300611,0.403518582319822,3
"110",-0.457227656762882,1.63341588872252,2
"111",-3.59646856856818,1.89899661690495,1
"112",-0.60002920373213,1.49313114971137,2
"113",-0.769989182856589,2.09629268834744,2
"114",-0.745602624793241,2.56032638089177,2
"115",-3.40134789751016,-0.147301724893659,1
"116",-0.613023076482119,7.60486334556889,3
"117",-1.71972530094383,0.2223379930185,1
"118",-1.83601116795206,-0.8094890600107,1
"119",1.16441425766722,3.13392763555931,2
"120",3.63738907280144,-2.91204597156442,3
"121",-2.71387287726102,0.00994832851816862,1
"122",3.77788353161516,-5.65115920399869,3
"123",0.138337293508896,7.24950934311054,3
"124",1.67167460332462,0.339693698244526,3
"125",1.50605010984394,4.2245458050423,3
"126",-5.14221672843258,0.0103630625124283,1
"127",0.68676954402795,4.16810107746069,2
"128",-1.50057242688613,-0.606421267192014,1
"129",-1.56704811313046,-0.209968206120589,1
"130",3.68708199719668,2.28190142807597,3
"131",-4.27490916111451,0.586937595751034,1
"132",1.72687104357955,-3.43662631442861,3
"133",3.65572589226993,1.05846140299434,3
"134",-4.62850725933651,0.542230484135066,1
"135",2.87316990664879,1.27997992058533,3
"136",3.90552462662271,0.867780362241354,3
