"","","","z"
"1",-1.2438757059317,0.0277548898687497,1
"2",0.552095084672509,-0.0791449820878966,1
"3",0.309518455528911,2.24169672963541,2
"4",-4.34833580541069,-1.78672564889822,1
"5",0.968489699644349,4.63097420708555,2
"6",4.56220844655509,-1.48861590727935,3
"7",3.4939582512846,-0.848119791585431,3
"8",-5.2216921441187,0.228816273889526,1
"9",5.21513198770295,0.27972316564968,3
"10",0.516806879131229,4.77807026810707,2
"11",3.44722559033619,0.0355417804068695,3
"12",-1.20290731694021,1.05925297181663,2
"13",-0.420427671399328,1.05485240077374,2
"14",-5.55187688722226,1.79370703943237,1
"15",3.43076848195487,-1.61988391657825,3
"16",2.88844792117468,-0.253323842555288,3
"17",-2.24156963467743,-0.30623261894878,1
"18",0.904981858093025,3.08251007854066,2
"19",-2.57403216984249,0.336296745174872,1
"20",0.406391755819181,4.36446580129294,2
"21",-2.38547070566157,-0.138349227005612,1
"22",-0.453292637531828,3.27696618012272,2
"23",-0.293751174776817,4.37577443458768,2
"24",3.67029051150904,-1.75960808420247,3
"25",-0.751866877583467,4.13446938552211,2
"26",1.90903596193182,-10.0125412153827,3
"27",3.41803861109338,-0.290515633962057,3
"28",0.657467755582466,4.89425368377066,2
"29",-1.26465271350802,2.12886550282401,2
"30",-0.549557534350432,1.66234725532537,2
"31",-0.430478036176996,3.95446118533487,2
"32",3.43837852787834,0.254159559094439,3
"33",2.46830439475646,-0.65265588340487,3
"34",-0.0596145013594608,2.15447757067388,2
"35",1.47103076349761,5.20580603334636,2
"36",-6.26079971801245,0.4625164798136,1
"37",-0.238545482849628,2.11474476624384,2
"38",-2.99440944074624,0.122735473855176,1
"39",-0.846459970928358,3.44458477446892,2
"40",-4.40351362996407,0.0946193373965847,1
"41",-1.9494870768173,-0.147887431484165,1
"42",3.00856145589113,-0.45653666254254,3
"43",-0.251097232178277,3.0054411142015,2
"44",4.32210400011802,2.82075557852684,3
"45",-0.762611565438261,1.90963946621321,2
"46",0.491861326022416,3.05041169300868,2
"47",5.45011376480083,2.39531342400471,3
"48",-4.9028113895823,-0.0382291943620706,1
"49",0.265830728892346,2.86201141701459,2
"50",-4.26768161651553,0.353596360581233,1
"51",1.19913616619026,-1.4713728142638,3
"52",4.96373364353713,-0.204682631786852,3
"53",-4.76861509477763,0.971232227286356,1
"54",-0.171173407442048,3.43631011746827,2
"55",-1.4477314622432,-0.514102457429692,1
"56",2.28955262385542,3.27919213088331,3
"57",-1.45419759838296,-0.468446016148775,1
"58",1.85873629542601,-1.36441909353117,3
"59",3.12427231214154,3.64795337923573,3
"60",0.00676733648806425,3.0941565667235,2
"61",0.556814340010402,1.80788104994005,3
"62",0.959578896288061,0.957370200385515,3
"63",-0.277404749943805,4.29939598810534,2
"64",3.41911208479489,1.48303371204014,3
"65",-3.58143157897922,0.0620314954447724,1
"66",-0.237484233820557,0.909958259082594,2
"67",-1.21884893860123,-0.16534142624149,1
"68",-4.30144652280405,0.0962439847782506,1
"69",3.04035219630888,1.33052840361036,3
"70",0.697967389223292,-0.444222393290067,1
"71",-5.40583322375026,0.972978334960833,1
"72",1.43380815803194,1.61720229905715,3
"73",0.758168472617256,1.87883807920578,2
"74",0.196938880668428,4.71918591173123,2
"75",2.78477313983992,1.74669135614646,3
"76",3.86434917805025,2.69359010001506,3
"77",-0.546042256339412,1.29745384987682,2
"78",1.93097382192121,-0.892028126602822,3
"79",-0.533232037613715,3.28667148530134,2
"80",2.77570508908931,-1.07564940495859,3
"81",-3.4602600898782,0.00965332065658491,1
"82",-1.33205088325439,0.611633823411121,1
"83",-0.91445654530783,-0.811521773589844,1
"84",0.65697193171198,3.47044205005316,2
"85",1.11606258485225,5.04363005431184,2
"86",4.51829251470927,0.000494066563490464,3
"87",-0.714274272168475,0.45381938047997,1
"88",0.850957491405634,-4.64078865723698,3
"89",-0.395187643519988,2.43244605723137,2
"90",-0.142219353226677,1.9456085585385,2
"91",-0.730278330944442,3.46711348835505,2
"92",4.53687876425338,-0.449496680268617,3
"93",-2.21924233095804,-0.423553809091212,1
"94",-1.45893681177591,-1.28295945011869,1
"95",1.61066855889713,-1.91970015996904,3
"96",0.377943481702171,-0.58024368940254,3
"97",4.31732343614337,5.29643901216426,3
"98",-0.252472321762719,1.02186452532946,2
"99",2.14390474138955,2.92538185446553,3
"100",-1.41033772953617,4.00077292949535,2
"101",2.46942655616279,1.58848138566228,3
"102",-1.05808485857378,-0.266431571788835,1
"103",-0.596323570580267,-0.107114574273637,1
"104",3.04653484594687,-0.336171974213866,3
"105",5.78537681599742,-2.57581213251368,3
"106",-0.888798212468396,3.91971587163913,2
"107",-3.20361128540266,-0.299853210689226,1
"108",3.14405798541093,0.924660236777426,3
"109",-0.652264770019054,2.74799861391502,2
"110",3.35244795086816,1.31741487029129,3
"111",2.03956551603044,-8.63501804649385,3
"112",-3.93913363482609,0.185554609331458,1
"113",2.70754202091279,-2.17611257901399,3
"114",0.481509787898479,3.33209226249642,2
"115",0.0928502250270912,2.1163325167932,2
"116",-2.02798995298301,-0.210987225952883,1
"117",0.842208724073653,4.50639278893592,3
"118",-1.49290415572841,-0.505458952468365,1
"119",3.71765295623327,1.28702473960223,3
"120",-1.03983416855999,0.824960646640382,1
"121",0.414368649523048,3.08621169711588,2
"122",4.63119233656373,1.02079487506761,3
"123",-2.0831715404956,0.175392480866141,1
"124",0.584704101274151,3.11352553818513,2
"125",3.17878105548908,-1.45223004789747,3
"126",-0.664680564028549,1.06354224917128,2
"127",0.61340279485728,2.56214108943807,2
"128",-1.19227647725258,2.50292381013513,2
"129",-4.6129725833735,0.665821635502138,1
"130",-0.298973761248377,2.15615975048275,2
"131",-0.706509035200355,3.11756466704531,2
"132",-0.717875374031961,-0.335662009204323,1
"133",-2.97799744642493,0.665907565494395,1
"134",-1.14148407411839,-0.51148182932229,2
"135",-0.273182461552614,2.55029131872949,2
"136",-0.487288354913934,2.8608346382399,2
"137",2.21682826782714,-1.00533208078755,3
"138",-2.2049972324756,-0.220783750162805,1
"139",5.35054627908945,-2.15199623170735,3
"140",-3.85489335974725,-0.288076559077288,1
"141",2.1181248937365,4.27417069364009,3
"142",-5.31585961496338,0.579702255567394,1
"143",-0.0266284748891123,3.0341996911972,2
"144",-0.156841222540445,3.17863904922251,2
"145",-0.135894704793109,3.77504588929504,2
"146",-0.786189822713197,2.39587667191456,2
"147",0.269703606958836,3.16171390063479,2
"148",-4.29865843918452,0.142223630254969,1
"149",-3.27807476139055,-0.526290398200161,1
"150",1.80363018874287,0.0679540368958468,3
"151",1.11074322659271,3.05729518260185,2
"152",0.326085935329277,3.01675959388909,2
"153",-1.93275591979361,-0.141329068872303,1
"154",0.548922684710709,3.2307392063693,2
"155",5.37132222743608,3.47151477009708,3
"156",0.150439325086904,2.92581481200271,2
"157",-2.23395818302247,-0.13950868615649,1
"158",0.955398167589677,-0.627644543222305,1
"159",0.263676062963005,2.13902957433087,2
"160",0.104227299976382,3.32637667322341,2
"161",-0.449177242664529,3.98262578940111,2
"162",-0.154459880144351,4.5804093383611,2
"163",-1.42093352594553,-1.45473889131414,1
"164",1.67419373926474,-6.17166756966496,3
"165",-0.498634987110387,-0.101216020553593,1
"166",4.23644973821524,1.47096181758373,3
"167",3.69373346902447,-0.680794514378174,3
"168",1.35754680431601,7.44116878493099,3
"169",0.848871078461964,1.73080569205694,2
"170",-5.90256861845348,0.398903470023482,1
"171",1.68932916805524,2.14156293446217,3
"172",4.85776006467071,1.26466006286164,3
"173",-4.91789829727197,0.515303145712665,1
"174",3.11712474486954,0.0604643734420998,3
"175",0.0521100919994657,0.714694054739627,3
"176",-3.46078061056095,3.88365494054243,1
"177",-6.14721385993712,0.398847742377557,1
"178",0.73328088136549,5.4072071401355,2
"179",0.817184395775184,3.28122893550751,2
"180",-0.2766662394672,2.99275800721805,2
"181",-0.564981524996946,2.97242361944203,2
"182",1.92459594187148,2.86110974017118,2
"183",-0.0612679823774819,3.79357080811892,2
"184",2.18870698485187,0.970990868486345,3
"185",-0.59934251807933,-0.113179732843097,1
"186",-0.253434662036362,2.48698669492156,2
"187",2.71345483826212,-0.111829566065996,3
"188",1.12246665670863,-1.55702307212413,3
"189",0.565884834179023,3.145174396824,2
"190",-1.12241333962204,0.370659817709312,2
"191",4.15397070833188,-5.22591502261436,3
"192",-1.73130983587665,-0.878538911677801,1
"193",-0.2513109600399,2.62440986362126,2
"194",7.5962608058564,0.800341677457499,3
"195",-1.19175452266547,1.30959104937661,2
"196",2.26962118045349,0.0244424758459786,3
"197",-1.28234178277873,2.87735973586502,2
"198",-3.74624966400007,0.129085703252875,1
"199",3.60869588657797,0.580139811737359,3
"200",-0.55982592385648,2.79027698158205,2
"201",5.82511193124403,-1.29088177959495,3
"202",2.7092283851691,-0.77485649597048,3
"203",1.56104168478929,4.22741464424293,3
"204",1.21653459814596,-0.0736699320139284,3
"205",-3.37489195918623,-0.93817997202442,1
"206",1.69919341523265,0.565076006227596,3
"207",2.41987164725577,-7.49380799033169,3
"208",-3.14027806301432,0.011780454447567,1
"209",0.061117556984116,-1.14697879784408,1
"210",0.114090047408405,3.88240662582881,2
"211",1.75093344986059,-3.39720729962601,3
"212",-0.126340466881943,2.76397135498233,2
"213",-1.58359058357975,0.174060629550848,1
"214",0.396463782298029,-0.045913728904574,1
"215",-5.05705264339167,0.577328629146737,1
"216",-2.33022336743606,0.184443064170318,1
"217",-1.92178758015054,-0.994649911025792,2
"218",3.57222231998648,-1.25442066352199,3
"219",-3.02318810828796,0.308758641495889,1
"220",4.1186901467718,-1.30902120508059,3
"221",4.60215696316028,2.51322771929156,3
"222",3.66422823966225,2.62678112971546,3
"223",0.121781226899958,3.55828024836553,2
"224",-1.28238816111711,-2.10294058812915,1
"225",-0.621689918588398,0.578607572733368,2
"226",0.865561687046968,3.94938153049786,2
"227",2.85252406193802,1.42602945042311,3
"228",-2.23071938222064,-0.449401340762278,1
"229",-0.468951444095123,2.94288417129897,2
"230",-0.0283002129541285,3.26772437637203,2
"231",-0.543041873126613,1.13898218621609,2
"232",-1.65197782436426,-0.0127697760947593,1
"233",4.83832746298511,-3.3789481172215,3
"234",0.128649807306688,4.52335625002146,2
"235",0.407800552676558,3.16423377309258,2
"236",0.0172024499505511,1.22318225826688,2
"237",-2.86964588050464,-0.363688716084695,1
"238",-5.40863639154532,1.14191643281525,1
"239",3.33190059923427,-0.856233581262362,3
"240",-6.36851326989413,0.106347434923822,1
"241",1.67681840134293,1.85298790285138,3
