"","","","z"
"1",-2.13343395796674,0.333759762810256,1
"2",4.09207185926816,0.0304133817229238,3
"3",3.95365977207643,2.37468095870829,3
"4",-5.89507009859411,0.628759328790294,1
"5",-5.20614143166359,0.0590215698552828,1
"6",1.56668239778966,0.574543056749348,3
"7",0.595298773098167,0.36023701471534,3
"8",3.53714555875548,0.154782369586364,3
"9",2.60011508205876,0.165706687570466,3
"10",4.62488469767758,-1.87768805173286,3
"11",-2.06832862077934,-0.31894581403259,1
"12",1.53956581705107,4.85947855358826,3
"13",-0.105982489239323,2.76594113878838,2
"14",0.62457642754717,5.10428761894602,2
"15",-0.0297856589668055,2.06280900990763,2
"16",-0.233156748885186,3.64390240213949,2
"17",2.75867420882367,1.25136210752165,3
"18",-6.28566515254941,0.826081024290215,1
"19",-0.156877156309584,3.34094722412427,2
"20",-0.345884425691908,3.8199402426695,2
"21",4.06988758945042,-0.709693461643496,3
"22",0.992418800854686,4.16183004001933,2
"23",1.23673841426648,2.80543024066186,3
"24",-0.603573002700228,0.997140035526114,2
"25",-2.72887192654005,0.419658007286943,1
"26",1.72784014333322,-0.348878878023133,3
"27",0.992067835290434,3.38439720089733,2
"28",0.88822621488336,-1.42715176806091,1
"29",-0.301707547329976,3.5875426614896,2
"30",0.558145183430236,3.31693418811677,2
"31",-0.238145723335356,4.15125706844672,2
"32",1.46787382199372,3.13922875206859,2
"33",-3.17356774959297,1.05760236114787,1
"34",-2.22186234688961,-0.0132786889120399,1
"35",0.738782892564603,3.01075550085035,2
"36",2.42210465766842,-6.80962902661051,3
"37",3.58908932190463,2.06956609718162,3
"38",-1.06457874709538,2.29145156971223,2
"39",-0.679419722138176,2.80322855041714,2
"40",-5.0635670867692,0.146584264853758,1
"41",1.02472909187668,3.51451915538104,2
"42",-6.0230227654551,0.468202817970551,1
"43",0.656483213664908,-0.528123743696705,1
"44",4.24854447741467,-0.112703621456156,3
"45",-4.97109770094445,-0.0532508110032312,1
"46",-1.25049184444282,0.0212217377782295,1
"47",2.2996678186822,4.07522248204121,3
"48",-0.258908857116947,2.86453024857759,2
"49",-3.21167984531163,0.291150265165929,1
"50",2.09943233048525,-0.193024888879919,3
"51",-0.435700139979792,2.8769751271036,2
"52",-0.9182444286129,2.50666268115714,2
"53",-0.0565028688169355,2.98206790047775,2
"54",3.72155646364699,0.104439047803383,3
"55",-5.01767866607471,-0.0595338858258549,1
"56",0.532797824120659,3.18996627722124,2
"57",0.771711384969245,6.2414521814135,2
"58",3.98534651677693,-1.48005848328521,3
"59",-7.66932576201503,0.442760968037145,1
"60",0.415898900155812,3.13514605694093,2
"61",-4.36451245280608,0.161871077276441,1
"62",-0.229462645261098,3.1894831479932,3
"63",2.53458459115597,-1.81445982073678,3
"64",2.02909813344462,0.0619558997985001,1
"65",-3.93840698879538,0.129521106420813,1
"66",0.068554856540723,-0.946821979715194,1
"67",-3.49836562385236,-1.55104878384579,1
"68",4.94371063980019,-0.182302606538786,3
"69",-2.75179619504127,-0.941414852010834,1
"70",0.953972951039704,6.56450206967392,2
"71",-0.409440697036148,3.42713700256719,2
"72",-4.58636150195731,0.145546575731178,1
"73",0.00787732718436553,4.32698659387785,2
"74",-5.62599535585437,0.337450985349596,1
"75",0.218192506160874,3.75958547271977,2
"76",2.19679644632179,-1.84712392036516,3
"77",0.80495210945354,4.10723683668967,2
"78",3.74631834997342,0.397611174827395,3
"79",0.822976877738172,1.3881009530073,2
"80",2.71149550538796,-0.726092109263561,3
"81",0.283067186885876,2.92680135458673,2
"82",0.270917261186592,-1.25186461833394,1
"83",-3.2635553893095,-0.155947623887145,1
"84",0.0554456590486336,-0.00152658939225567,1
"85",-1.42528692049001,-1.65648812771754,1
"86",-5.22896522793374,0.0101912609529796,1
"87",-3.23893940760076,0.169876770969246,1
"88",4.88399158918292,-3.58306476639147,3
"89",2.2265374687338,0.901346860697223,3
"90",3.87040533864117,-1.34338882340059,3
"91",0.732045136658197,-2.67287459602045,3
"92",-6.04744764039078,-2.13885789250443,1
"93",-6.71407149294661,0.432241110362541,1
"94",0.503556604142584,3.71068162765022,2
"95",-4.72766672498791,0.421998063114461,1
"96",-2.97147147017066,-0.0882560036606447,1
"97",3.79285256424924,-3.45919831073493,3
"98",-0.442851333354506,3.70344023202456,2
