"","","","z"
"1",-2.33610963235451,-0.372365310586457,1
"2",2.92445753391576,-7.22701809642749,3
"3",-5.14389816249037,0.886259401285551,1
"4",2.03381940588456,-1.08215048286275,3
"5",4.48795523213691,-3.03646372193523,3
"6",-0.392666852813954,2.11215962834951,2
"7",3.95455356549895,0.42496819814958,3
"8",-4.12027617658309,0.403974807656186,1
"9",3.23962407507275,3.2163035804345,3
"10",1.83794247855516,0.303081966501675,3
"11",-1.15512319575276,0.0816072618751111,1
"12",-1.02325909796381,1.64523134419424,2
"13",-2.73306679842719,-0.106129241979458,1
"14",-3.8932173181472,-0.63326468888109,1
"15",0.472847587084379,3.3911700722812,2
"16",4.0994447840034,2.73465251067114,3
"17",-4.99632437760019,0.343396385783395,1
"18",0.685892926000087,4.00148747545998,2
"19",-2.47419057794812,-0.108294913629341,1
"20",2.81207626376927,-0.56105421501259,3
"21",0.276072014190541,3.71237860262846,2
"22",-2.89300283022084,0.207358070674341,1
"23",-1.24286868604216,2.45297652027654,2
"24",1.68089341994803,0.0807241789326808,3
"25",2.64982371634811,0.309723894755523,3
"26",1.1539090838672,3.83126342747128,2
"27",3.98327448382349,2.15865820833291,3
"28",-0.0468868525578199,3.04987495993199,2
"29",4.21093925261163,-4.02268144185304,3
"30",-0.711488616612074,4.49994782502261,2
"31",0.441340659797327,3.09568188064915,2
"32",-3.19486516155783,0.0337150431772631,1
"33",0.948321059271755,2.87382608135141,2
"34",-2.6294649816123,-0.0273668155517679,1
"35",-3.64027601870152,0.647873008991874,1
"36",0.0535009052880875,3.1387341256629,2
"37",-5.11488157772133,0.228973623174919,1
"38",0.707861618280737,4.21470161685586,2
"39",-0.596994251301918,-0.789647869287774,1
"40",-4.72052828523029,0.665506985685002,1
"41",-4.76982351332454,0.0296960193095666,1
"42",-0.00363677544230765,3.01348188286656,2
"43",1.42616694102738,4.31434848118923,3
"44",2.98384339160721,-1.31367765735151,3
"45",0.536742093267551,0.944965654693923,3
"46",-1.57648994684466,0.0333467828455031,1
"47",-0.377587562359778,2.69241262855272,2
"48",1.42881870145686,-0.012366800156323,3
"49",2.41839712583833,0.459451930305514,3
"50",2.57473931942145,0.723091195604252,3
"51",-0.101434870828688,2.01949635627157,2
"52",0.154258572638452,6.06768617211438,2
"53",6.14162572484487,-1.53442386700485,3
"54",0.179099643450053,-4.05128892872877,3
"55",1.33569931399798,2.12851305822734,3
"56",3.41077161146459,0.641122657128104,3
"57",0.329784291135133,3.4028937170499,2
"58",0.375443903565864,3.6951696081255,2
"59",-2.09661023697387,-0.229744430286572,1
"60",-3.369019901032,-0.127152000839298,1
"61",0.464048547954002,4.56845500866016,2
"62",1.71433143502783,-2.07390489560563,1
"63",0.924571867447697,3.56567310934506,2
"64",-3.42565459231197,-0.515256940264958,1
"65",-4.05072983642379,-0.565931026315452,1
"66",-0.694660848612654,-0.558057428048156,1
"67",3.78485360011747,-1.08576825687431,3
"68",-4.07448637730196,0.135025209786089,1
"69",1.14140530483996,2.16866354148539,2
"70",4.4475582341122,-1.73924071658962,3
"71",0.705666199307706,0.182798577855237,2
"72",0.317498037272992,2.77469580530842,2
"73",-0.728086123140464,2.01087765025594,2
"74",0.501277482693558,3.09252779909436,2
"75",0.137234645804198,3.66881996243078,2
"76",-0.627489026213515,1.82390821634036,2
"77",0.854476175698105,3.73870663267965,2
"78",-1.02556977318219,1.68486723826023,2
"79",-0.422116709456464,1.51585851828185,2
"80",-3.94571415791579,0.226796667529165,1
"81",1.29855597640033,-4.56844098777769,3
"82",2.19512490999019,-5.05992772314613,3
"83",0.69743866732414,-1.69708989676444,1
"84",3.59946536090808,-2.54700841928844,3
"85",-2.56587519325815,-0.221057915525702,1
"86",0.0811094237681744,3.02522890592922,2
"87",-0.101159738054797,-1.69998757928486,3
