"","","","z"
"1",-3.31496468692726,0.199257567603987,1
"2",-0.042197110414786,1.51270595835161,3
"3",3.03486654149115,-2.62291764442,3
"4",2.71584745207155,-0.94759139696133,3
"5",-0.205268831652054,0.243914514150716,2
"6",-1.67057579042812,-0.0347223154339207,1
"7",1.93840447493875,-4.2235017462798,3
"8",-1.2438415587237,2.99493929495491,2
"9",2.52133095402522,-0.815859290561795,3
"10",-0.132704626769029,5.90817737232978,2
"11",3.55854609698456,-5.22155000036139,3
"12",-1.81453058726785,1.16796758510332,2
"13",-4.0519758437173,0.530055596637779,1
"14",3.13372592008344,-1.41085444139699,3
"15",3.20824644900824,0.899693754672896,3
"16",2.99000226903961,-0.231252643096687,3
"17",1.87478539805362,-1.91091311112771,3
"18",-6.52213232126718,0.102696319931275,1
"19",-0.105375534978204,3.33499388757992,2
"20",-2.85370296026689,0.103196726002097,1
"21",4.26200390168298,6.03699961415811,3
"22",1.52402947529915,3.90212483295422,2
"23",0.404483600136058,2.88686125410466,2
"24",-0.225583567747032,2.60993162080711,2
"25",0.967985769920383,4.18361873252919,2
"26",-2.72544041541417,0.610883731365475,1
"27",0.0522389269049457,-0.173924843838541,1
"28",-3.34793390071515,0.037252338072675,1
"29",0.506731257449913,3.42140009622723,2
"30",-0.492153812663373,2.3577445573171,2
"31",-4.50710744492389,0.314913951718446,1
"32",-0.601794387831065,2.31638640539678,2
"33",-2.04404120949853,-0.0420521732173783,1
"34",4.13775968983081,-1.0889293268752,3
"35",5.12817910044321,-0.668248142745278,3
"36",1.03797329760905,3.35366850581239,3
"37",-0.340232740542158,2.18204308863701,2
"38",4.80773787049165,1.17766661127522,3
"39",1.92226200739003,-2.96560247410246,3
"40",1.21481771611125,-0.686532212391293,1
"41",0.386997591610101,3.81699418178262,2
"42",0.91575595247456,2.78772234870982,2
"43",2.34517068893464,1.21257311964157,3
"44",1.09581972327881,2.89694756246932,2
"45",-3.48697510465263,-0.0222286775157295,1
"46",-4.40766292439115,-0.0999064152068841,1
"47",-0.484300204383216,2.3500381863327,2
"48",-0.768341441764475,1.7544708175702,2
"49",5.53257313433701,3.14083913110307,3
"50",-0.615581277697208,3.28787419680781,2
"51",-3.37652889271656,-0.522930435693131,1
"52",0.0214405463995793,3.05701710652196,2
"53",3.79235321158839,-1.21217212734275,3
"54",2.79664682455366,-0.901884942054793,3
"55",5.31408900959699,0.887634119570752,3
"56",-3.45197930463916,0.658493493014626,1
"57",-0.275499224951461,1.88455135952118,2
"58",4.87166536923022,-0.820005106591169,3
"59",1.65867058906366,0.78155111721243,3
"60",0.582209119899706,3.40129713201679,2
"61",2.83916636388067,-2.42623875344989,3
"62",4.36074244383833,3.09551937118511,3
"63",-5.27926930941788,0.575543464952172,1
"64",-0.673940121343427,2.7701022000387,2
"65",-8.76627479002972,-0.132543681678846,1
"66",-6.25752115034474,3.1280026779412,1
"67",0.575858614025619,1.9357900295611,2
"68",0.427007823096476,5.77932227731681,2
"69",0.249095826037325,3.19392810342742,2
"70",1.1293074876619,6.23972724452416,2
"71",-1.94218078103312,-1.09313806230943,1
"72",-4.36452728415571,0.237192548693688,1
"73",5.00585546725618,-3.02303993411379,3
"74",3.3613628916665,-0.264889976322131,3
"75",0.915258282333704,6.17136107343489,2
"76",-3.40005141503902,1.07314926959417,1
"77",0.866979293592462,1.13136485945241,3
"78",-2.01973695749045,-0.388817949142936,1
"79",1.81256703056929,-1.19894981423654,3
"80",-6.22743673964224,0.422643197233181,1
"81",2.83153633979804,-0.635546141805102,3
"82",0.935914490202987,4.71841995204117,3
"83",0.904145331637647,0.752233723402339,3
"84",-2.10085632791799,0.212019944119153,1
"85",-0.195760906238465,2.71816996094237,2
"86",3.47673534698269,0.107255233023215,3
"87",3.15668999130129,2.36437485056164,3
"88",-3.91560734337838,0.626870267333178,1
"89",1.52180742070122,0.0779957994209866,3
"90",4.09362182280695,-0.447730977928487,3
"91",3.98587790372313,0.329498050626279,3
"92",-0.368998846292971,0.937028712945838,2
"93",2.49892399732956,-8.36704252988076,3
"94",-3.37989262662322,0.377655296934708,1
"95",-4.62720964665858,-0.222894063316222,1
"96",2.42282338814267,-1.01312397630907,3
"97",3.44641501928986,-1.23598310537493,3
"98",-4.46554256691091,1.07974756142675,1
"99",0.024316907235981,3.0672964604018,2
"100",-0.202566227194564,3.27650554023637,2
"101",-0.959557656084888,0.375542305326701,1
"102",2.87191351332038,0.923016882854715,3
"103",0.161190145379686,3.40750827963447,2
"104",-0.112161276341199,2.71667729504816,2
"105",-1.02959412263956,2.98445829621633,2
"106",-3.60979373369738,-0.0310397764177859,1
"107",1.92855955556951,2.30824728843195,3
"108",-0.416633155163188,3.19508695034808,2
"109",0.646748684159772,3.39888793146049,2
"110",-5.96803083875084,0.808256859628664,1
"111",-3.79710934275953,0.0363720807995604,1
"112",-3.61263909480182,0.40864522727739,1
"113",4.00035415745897,-0.63040431776351,3
"114",-2.22064823927692,0.0682063238681315,1
"115",0.692213039331136,3.79586053144094,2
"116",-1.09531765371776,0.546566608466553,1
"117",0.310346287776573,0.577462640009321,3
"118",4.83783858550425,-2.64578761281891,3
"119",3.34476813873532,4.0027509516741,3
"120",-1.74767001113553,-0.903214760750627,1
"121",0.0738038525080831,1.61934847907499,2
"122",-1.00992163902022,-0.846936884463552,1
"123",0.658804666577482,-0.612484590068395,3
"124",-0.478410469871375,1.24427802644968,2
"125",0.245754062010496,5.29670658828666,2
"126",-4.63290609016629,0.774377396422148,1
"127",0.474483955034833,2.63993024975588,2
"128",-0.43896126531381,1.20871692005382,2
"129",1.12630970157016,6.20238943920459,2
"130",4.40448891770945,-1.17116154204966,3
"131",-5.25248547771195,-0.0481705194342098,1
"132",0.212692773755643,2.65631498470078,2
"133",1.29622323560781,-2.36195232039031,3
"134",-4.52035617260181,0.83605467183372,1
"135",4.17517899521606,-0.219708822117778,3
"136",-0.339189203970929,-0.918714672683648,1
"137",-3.06227752592447,-0.000373626912933398,1
"138",0.189135843362522,2.19673762397603,2
"139",-0.342215849786565,3.37220286841168,2
"140",4.06677993445013,-4.72889764095851,3
"141",3.68723462800337,-0.00188487712010734,3
"142",-4.97291197074769,-0.0374551933510735,1
"143",-1.07262120279464,2.13088080503187,2
"144",2.47537366941927,3.56280901826252,3
"145",-0.269017866240246,2.37297742367093,2
"146",-1.16333765886075,2.34707998889092,2
"147",3.81924677389345,-0.0575578863773743,3
"148",0.388263287361639,1.85624941688591,2
"149",3.88457250737842,3.62125001271981,3
"150",-1.00322398369942,0.480798360707239,1
"151",-4.52862112143924,0.115354933185356,1
"152",6.63584403942226,-0.303050083976288,3
"153",-1.50499283488735,0.244805660862807,1
"154",-3.09308072889059,0.687331757843571,1
"155",-2.42981673261159,1.20129281628477,1
"156",0.793148753960814,4.19378125730061,2
"157",-3.4098253095906,0.223580783965752,1
"158",-0.661374127326467,1.55749024907892,2
"159",3.17501853645856,-2.48384988883814,3
"160",1.84740458488581,-1.42482271971073,3
"161",0.924764775974209,-2.94776843264391,3
"162",1.29231914579548,0.507065065441074,3
"163",-0.1504358069597,3.75104248154411,2
"164",-5.02998261694481,0.18363332169743,1
"165",-2.82711606182254,0.0265042468314306,1
"166",4.14556083893991,-3.33077646103684,3
"167",-5.0790895347183,1.41162387617759,1
"168",-0.157446413816248,-0.839759482462651,3
"169",-4.38736022711151,0.0598698949403362,1
"170",-1.13389073588148,-0.826493467579686,1
"171",-1.81946144595003,-0.441176138748026,1
"172",-0.430610117959199,-0.250908068932392,1
"173",0.352198973218645,4.04216008284555,2
"174",1.83919879365939,1.52291950045633,3
"175",1.44875791725361,0.415734189687852,3
"176",-2.41338161251624,1.61091941074741,1
"177",3.92689735701997,1.67274504482131,3
"178",0.740766586116031,-0.0245425059001128,3
"179",-2.16065474456007,1.77010702624986,2
"180",1.69311022788073,1.00935846407144,3
"181",-4.19010847653491,0.110274196591931,1
"182",-0.294306954032667,3.24011670959601,2
"183",-0.167374928449114,3.59115084021492,2
"184",-1.41157996482403,-0.012926008735429,2
"185",-6.55610923326901,2.41267038665286,1
"186",3.52232563715464,-0.420436257089805,3
"187",2.97977021236005,-4.57567067854331,3
"188",-0.596313257920702,-0.24645419179488,1
"189",-4.19461452422733,-0.9850928222569,1
"190",2.28804145740196,0.516822137918784,3
"191",-0.846519080828957,0.414379181058807,2
"192",-0.033952222861611,2.46147929477828,2
"193",-4.450670764287,-1.94275740265514,1
"194",-5.44323617160358,-0.0784270739215579,1
"195",3.2091518575879,0.251789685503535,3
"196",-6.47945341228799,1.85471201420733,1
"197",1.42446997218361,3.36610342070093,3
"198",-0.651322765230234,3.28797195236887,2
"199",0.478900555407752,6.46962892168301,2
"200",-0.339353706193053,2.98855959114204,2
"201",-1.50514384164612,4.46548406955683,2
"202",0.922251163275487,-4.78607637292153,3
"203",-1.23814460143027,-0.256869228360086,1
"204",0.651357560149662,-0.585887661618378,1
"205",2.54860668180851,-1.37349789247794,3
"206",1.97553126068936,-0.844112261944838,3
"207",0.532655535691448,5.08855106935067,2
"208",2.52616412689008,-0.413688177873479,1
"209",-0.239821874542113,1.48917812883073,2
"210",-0.30931307734296,2.02186697398218,2
"211",0.237497221525979,-0.375893538368289,2
"212",-2.14598008427583,-0.449342983012186,1
"213",-4.73242929123166,-0.185641892088485,1
"214",-0.550195735116854,2.08933101474137,2
"215",-1.55419224808596,0.44763552099188,1
"216",1.27091826504123,5.16026252367266,3
"217",-0.0889039427624025,0.161972851282579,1
"218",-0.641452141361865,2.53094768489396,2
"219",2.83887592721438,0.518653251094538,3
"220",1.6826389453368,-2.17911692136392,3
"221",0.399933467947476,2.38834650871525,2
"222",0.244533998760313,3.3641611287119,2
"223",-0.540868877969792,2.83319066841618,2
"224",-6.59824709423317,1.80283057105853,1
"225",0.0722900081607277,5.98919378768865,2
"226",-2.28303191292739,-0.271045381393969,1
"227",-0.435902941674598,2.24713314402431,2
"228",1.63989048641508,4.0485419559756,2
"229",-1.78376554181405,3.29528396986158,2
"230",4.19973814410786,-1.38727853042759,3
"231",-0.723483540820784,3.73543842177097,2
"232",0.945628754845996,3.58282309420624,2
"233",-0.635714670373298,0.425749742009493,1
"234",-3.95151775132521,0.252515437433766,1
"235",2.66497244303377,2.04259988239721,3
"236",0.293319760824999,-0.260540545537703,1
"237",-0.940367111207335,2.43676983601693,2
"238",5.60955826658561,-0.433526721519619,3
"239",0.422865571787945,3.26711801398876,2
"240",-0.434896446618566,-0.36560232378584,2
"241",-0.716871398424135,4.0483024752242,2
"242",-1.42824666244194,0.250812605895273,1
"243",2.29540728098702,-3.82201558144279,3
"244",2.13007051276648,5.66124549662032,3
"245",0.392136994005237,4.02796615513437,2
"246",5.09885874095527,-5.17169423735687,3
"247",-0.969248479057603,1.20750283963766,2
"248",4.9632103920849,1.97143226434174,3
"249",2.74014926113853,0.0988916479953267,3
"250",3.12834005607931,-3.14017792592222,3
"251",-2.43556475235948,0.158339926800868,1
"252",-1.55143087514189,-1.3352440186561,1
"253",1.90461849222363,6.46050398897419,3
"254",0.345289846908619,5.21375225347428,2
"255",-3.17137985558131,0.18853534968125,1
"256",0.185355373020366,0.537091827880573,2
"257",0.418445259506012,4.89817766987951,2
"258",0.162156212635814,3.14562057593671,2
"259",4.01908893985581,9.93363195527581,3
"260",-0.660448772970593,3.42291965469029,2
"261",-5.8849769383545,0.233428629193587,1
"262",3.7954764393089,0.814568730152788,3
"263",3.34960316662875,-1.38264927679306,3
"264",4.24145159605673,0.00264196880738353,3
"265",-2.36122247129978,-0.0822861377445465,1
"266",-2.1963453545607,-0.418341901825702,1
"267",-5.55508162987481,-0.130331599207526,1
"268",-2.52920433754106,-0.0823881098392637,1
"269",-0.156357753945457,1.8402037281714,2
"270",-0.891785129773392,2.18899722366474,2
"271",4.24026113733708,1.29780582628213,3
"272",-0.281140633659045,2.94870876464258,2
"273",-1.86709815613529,-0.8879674131864,1
"274",3.13794515535681,-0.975938756309388,3
"275",-3.68380812256744,0.336881645447973,1
"276",-0.48158843831294,2.52171104857096,2
"277",2.13408991896362,3.26490088398447,3
"278",-2.48078815139109,0.11066551439392,1
"279",-5.90487377025893,0.391256929442578,1
"280",3.41161623449219,-2.42309189594649,3
"281",3.25689419075106,-1.36128819728406,3
"282",0.263580440550979,2.96956043937936,2
"283",0.389713401384695,3.22660101647166,2
"284",-0.492835443415139,5.08023563238498,2
"285",-4.12132545647117,0.544456516790778,1
"286",2.06771879873367,0.809366878661134,3
"287",1.74718901127032,2.84271942161772,2
"288",0.457981337919937,3.48475984325038,2
"289",-4.32152113731787,0.225515906823239,1
"290",0.113303050229028,4.60834734963225,2
"291",1.22198687355123,4.20363858245295,2
"292",0.278494844101408,3.47255000293804,2
"293",-1.02077074896965,1.97724201043496,2
"294",4.23867987912411,3.51539596279423,3
"295",3.98263938855591,2.9486964904879,3
"296",-3.57499564908501,0.045276160952886,1
"297",0.643307790396603,1.984112141758,2
"298",-4.58231071732732,0.314932145896533,1
"299",-2.36390565325855,-0.257105571459778,1
"300",-2.94286846433988,-0.16396871742803,1
